index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
2665,-0.43529633613020735,-0.23588052104777074,0.8092138988654916,-0.9113267273430062,4,4,1,True,True
2666,0.8322193959976545,-0.045307263546004194,-3.096025938828787,-0.8488335144115404,5,4,1,True,True
2667,-1.9544467044025682,-0.09915092460679728,0.1726696810408921,0.47891561622327755,3,3,6,False,True
2668,2.201776893401476,-0.38916220397899026,-2.031076914867893,0.15320897265588457,3,3,4,False,True
2669,0.40079229099542957,1.00366476317273,2.2403083754908923,-0.08620872891850147,4,4,1,True,True
2670,-1.0410552260967183,-1.025739786254926,-0.3741872347639723,-0.5569589159468002,6,4,1,True,True
2671,3.0731170844355447,1.12790702904315,2.343486112394446,0.890123657931897,4,4,1,True,True
2672,-2.883136402884467,-0.4480482396348432,-0.957550608160751,0.6486883663046786,1,1,2768,False,True
2673,2.0654477342877318,1.251563093673108,2.5042203890174335,0.5322856612408318,1,1,2768,False,True
2674,0.7780136107586761,0.6674171074126206,2.595242486717809,-0.3177020088457753,6,4,1,True,True
2675,-2.7745598388614217,1.134926714395787,2.0485063695274786,0.9031630730755108,6,4,1,True,True
2676,0.6230311137879054,-0.9425567093608658,-1.4453159307039787,-1.0178506225470714,4,4,1,True,True
2677,0.02605770192163659,-0.6148802153570263,-0.16942211559629472,-1.3501706732130234,4,4,1,True,True
2678,2.943246342510653,-0.46349151243609965,-1.440888103032452,0.5493542832275002,2,2,1027,False,True
2679,0.4677055652475479,0.6675323641119519,2.3530735325303773,-0.40726263252430905,4,4,1,True,True
2680,-0.11450019448992732,-0.9270639361867385,-0.5817057250741056,-1.0521513685925932,4,4,1,True,True
2681,2.6629484654642432,0.9285043818770647,2.800543722844475,0.88169503942824,4,4,1,True,True
2682,1.8527686467338622,-1.2632345776747769,-1.3353806464816138,-0.43244739775515734,3,3,6,False,True
2683,1.5568952134627878,-1.0359356917232556,-1.6046136105593352,-0.5229092226347053,5,4,1,True,True
2684,1.6579372987681111,0.9373866852510213,2.8063303901961305,0.29990529086492546,1,1,2768,False,True
2685,2.659726888155185,0.7732386083898997,3.0392921647705204,0.932366799178612,4,4,1,True,True
2686,-1.9489484874134704,0.2841089483647506,0.5765199236960314,0.6586114224893659,3,3,6,False,True
2687,-1.125068002228013,-0.18618813764719763,0.5056274521126278,-0.2800184356413958,2,2,720,False,True
2688,-1.9253033647368576,0.4990610785981632,0.8491732713143998,0.7020614733446899,5,4,1,True,True
2689,-0.894524668353132,0.4673332694467996,1.1991180291381998,-0.1419671683797461,3,3,4,False,True
2690,-2.831443250257817,-0.09769860193386276,-0.8392471022071768,0.9936341536170081,4,4,1,True,True
2691,1.6349465691525653,-0.2213056064246808,-2.438415507589953,-0.240998023176507,8,4,1,True,True
2692,3.1138347426592397,-0.6175833644634003,-1.224379578059672,0.4540308756303988,3,3,11,False,True
2693,1.3032546844980741,0.07512623064926412,-2.876869659275645,-0.3952045581654866,12,4,1,True,True
2694,-1.842710315409949,0.06522850142982446,0.39586639593411155,0.46973885502806545,4,4,1,True,True
2695,-0.41803885177413047,0.57089413717702,1.5764582246390937,-0.36091876895234004,6,4,1,True,True
2696,-0.05992079448546406,-0.3322275150194545,1.0104943090496956,-1.2739177009207323,5,3,1,True,True
2697,-0.39115903719427525,0.04713201385046322,1.197072862837513,-0.7814653330833341,5,4,1,True,True
2698,-0.126255166035254,0.3883011865096913,1.7364230636647964,-0.6446908958100106,4,4,1,True,True
2699,-2.913420746196442,-1.039780189022256,-0.9941330251118172,0.057535711747918175,9,4,1,True,True
2700,-2.243397280111913,-0.2365382763665522,-0.16625745825366556,0.6056426442786313,3,3,6,False,True
2701,-2.9544244225608205,0.00023054144318223019,-1.0776586173689608,1.0961951997167614,2,2,627,False,True
2702,1.106534830087723,0.32856205425368007,3.0612321520326304,-0.3987042394530279,10,4,1,True,True
2703,-1.3599289824800906,0.48532668246677313,1.0085748185088805,0.22530092665813597,7,3,1,True,True
2704,3.0501810214484353,-0.8926792056468446,-1.1952818637510187,0.1765110319613326,10,4,1,True,True
2705,1.6907110860343275,-1.0760113996093428,-1.5516295491136045,-0.4616104119634551,3,3,6,False,True
2706,-2.675419646010504,-0.45783507634242954,-0.7307897633511153,0.6108570573036831,3,3,4,False,True
2707,-2.6883918830818265,1.4279335828154665,2.1061017239139037,0.6123002955309682,4,4,1,True,True
2708,1.8735463606011322,-0.8814198549381065,-1.7254110118401744,-0.3126403809602029,5,4,1,True,True
2709,2.63171542912327,-0.14230358580565866,-1.9591824759156689,0.6301682323782536,3,3,2,False,True
2710,-2.7183457134732865,-1.0979383648332628,-0.9059530593203271,-0.008603219428716826,8,3,1,True,True
2711,-1.1555696869567047,0.5073099172219461,1.1092071410520496,0.07408365677395964,4,4,1,True,True
2712,0.4292942422920043,-0.6027083100080621,-1.882474550969322,-1.3527923929930137,2,2,1282,False,True
2713,-2.2927417445344034,0.669751716731888,1.0948520143862552,1.0143622514954354,3,3,1,True,True
2714,0.6591084514084535,0.31171577294367814,2.6869275097148133,-0.6795974531484237,4,4,1,True,True
2715,1.186872221813907,-0.3141477975942753,-2.5320357149376393,-0.6746957719621969,5,4,1,True,True
2716,1.8586658121752162,-0.0772404086158864,-2.4691535506183806,0.021061398969745217,5,4,1,True,True
2717,-1.6970220674267589,0.3243394780567945,0.7254430763902056,0.45015540010595223,4,4,1,True,True
2718,-2.673651947384952,0.71155532928077,1.5070783778245707,1.2594079803065235,3,3,3,False,True
2719,1.6105235397453264,-0.552635725607879,-2.1248512870857876,-0.3881621929906813,10,3,1,True,True
2720,-0.49917049889899445,-0.975800946548873,-0.3986452680399326,-0.8502814672627084,8,4,1,True,True
2721,1.4911202612300638,-0.014682187640217436,-2.695522020557771,-0.27668991138510723,9,4,1,True,True
2722,2.564042499004482,-0.59459227981566,-1.659819722050342,0.260083635923344,4,4,1,True,True
2723,-3.0973886133617015,0.7109531115534835,2.6590834144392126,1.2906350484461124,1,1,2768,False,True
2724,0.6702706806516554,-0.2081881870574675,-3.044835718607497,-1.0756547374040197,4,4,1,True,True
2725,0.45689762438277226,-0.489494474895815,-2.4355669593101217,-1.3642494788678285,1,1,2768,False,True
2726,1.684954520544788,-1.2957962400314016,-1.305904458702699,-0.48414132586276265,4,4,1,True,True
2727,-2.4410704373323955,-1.1724626848591309,-0.8161349133381721,-0.11370619758685509,4,4,1,True,True
2728,-2.1345693466776074,0.9260307717934603,1.4589201895467605,0.8386334402042984,3,3,2,False,True
2729,2.9311921106625203,0.7493132087140875,2.9391566551177144,1.1233549845320514,6,4,1,True,True
2730,1.5594981704915902,-0.5699012889949486,-2.121723900824379,-0.4345912544790191,6,4,1,True,True
2731,-2.958024479708066,-0.6725382079244427,-1.0311036281296566,0.4241427979920894,4,4,1,True,True
2732,3.1303458378962903,-0.2476033772810908,-1.3321483946471435,0.8142902177213347,5,4,1,True,True
2733,-1.704405396932002,0.6597304730613669,1.0901669606203352,0.5537964227340573,8,3,1,True,True
2734,1.796340069016173,-0.5515478446071098,-2.065471960539554,-0.24041103844294898,10,4,1,True,True
2735,1.3162812090538356,-0.7435714350331907,-1.9659096208907698,-0.6567681467166019,4,4,1,True,True
2736,1.0611475406619002,0.16136464092596417,-3.112056817138951,-0.5412488265703329,9,4,1,True,True
2737,0.17595617104077776,0.4613427757801274,2.0916418805080745,-0.634812668797217,3,3,4,False,True
2738,-2.745634254976371,-0.013087895277501241,-0.6413980257972924,1.0570027677923572,4,4,1,True,True
2739,2.9671067330506293,-0.05771682705564625,-1.6850128821578165,0.9147925542448301,3,3,9,False,True
2740,2.1983123644379194,0.6209825406727169,-3.028644176024189,0.5814431387536596,4,4,1,True,True
2741,1.1630750750158736,0.1814900561461106,-3.0591789618649425,-0.44997701531111084,12,4,1,True,True
2742,0.5531412717221471,-0.39465402062324934,-2.753243557581701,-1.262691491738977,1,1,2768,False,True
2743,2.3158611915686373,0.03428042284366055,-2.3442948190156887,0.47582042073978603,4,3,1,True,True
2744,0.9189722589679903,0.7000310303511554,2.6725155412755246,-0.23129798510672023,8,4,1,True,True
2745,-1.3216231282244695,0.822785015153791,1.3453160220952896,0.3249749560305873,7,4,1,True,True
2746,2.8769589218455884,-0.272985988598154,-1.6206374240166603,0.6862282695137507,5,4,1,True,True
2747,2.7962136484279476,0.5344568748129255,-2.8256975316598574,1.0698571034778863,4,4,1,True,True
2748,0.12929648791892978,-1.0179220537236067,-0.9002017617128115,-1.0222841130328257,3,3,5,False,True
2749,-2.5137704423849305,-0.13195755459447236,-0.365270269458307,0.850248129487922,4,4,1,True,True
2750,1.0750102797662615,0.11268940269786155,-3.057381922943117,-0.5609571453575686,5,4,1,True,True
2751,2.055056018058277,0.11002683490200874,-2.5473455487131265,0.2810140160858787,6,4,1,True,True
2752,1.659713447618266,0.5188703610133241,-3.0887465904083617,0.12200614538614032,9,4,1,True,True
2753,2.10982160708949,0.1464942457815121,-2.5565457626238883,0.3458457525481741,5,4,1,True,True
2754,-0.10137816240529585,-0.8053225343874056,-0.4212681600922399,-1.1505784263088248,4,4,1,True,True
2755,3.1296408192257914,0.3015476337421578,-1.9488276019719422,1.292854047580939,1,1,2768,False,True
2756,-2.074193848389597,0.8667344466389659,1.3588283492374957,0.8195198823446765,4,4,1,True,True
2757,-0.5236146595606774,-1.4803005528295898,-0.9243469477083432,-0.5387627254296957,2,2,1234,False,True
2758,-1.5097639476380653,-0.15458805023635452,0.3622849517810023,0.07291352950842234,2,2,1278,False,True
2759,-1.461415742706591,-0.6870294085804304,-0.09240268027514942,-0.211788745130632,5,4,1,True,True
2760,2.8763811447846335,1.1569370415518014,2.427483759461394,0.823218223285955,4,4,1,True,True
2761,-2.9623899526750836,-0.6861691195212948,-1.0341906728197099,0.4103815773800239,4,4,1,True,True
2762,-1.6223592842478118,-1.0679355165191944,-0.4914844359409085,-0.2865572714544468,7,4,1,True,True
2763,-3.0849823356061434,-0.6143338352924725,-1.149848951205616,0.47148151904164515,3,3,17,False,True
2764,-0.8654268000059546,-0.08557607134169797,0.7254321975235638,-0.4658455754974764,4,3,1,True,True
2765,-1.9962245153210985,-0.4859032039258794,-0.17807332038098833,0.2663754910156659,8,4,1,True,True
2766,-0.5288877284628146,0.7329358107309472,1.6026874064400305,-0.17833907266753551,10,4,1,True,True
2767,-0.4871234481624227,0.1413975546955661,1.2006562739227968,-0.6473039630931443,2,2,876,False,True
2768,0.6591423330343398,0.6727290441301023,2.5044565011267936,-0.35459286229383835,3,3,1,True,True
2769,1.129808071690391,-0.2725681234366557,-2.6084288193541294,-0.7101448436695517,4,4,1,True,True
2770,1.870596704144437,-0.00418932588169791,-2.528673466324639,0.06514134956872288,2,2,971,False,True
2771,-2.7818065393045273,0.29891080388478136,-0.34622719890386966,1.3560179303084143,3,3,2,False,True
2772,-1.1086372798297717,0.10578510911900622,0.7795776254957651,-0.1609560311960365,6,4,1,True,True
2773,0.1733277779687601,1.036991903336009,2.1195220344603776,-0.05973468726959959,3,3,2,False,True
2774,-2.6924861262077515,0.4200460999676496,0.36671765645363896,1.3613707868121292,3,3,3,False,True
2775,-1.3310638699504753,0.9255996580175199,1.4465361443792002,0.3641322316860745,1,1,2768,False,True
2776,0.980899436573516,-0.832709491204344,-1.8110601464075344,-0.8833093701432755,3,3,3,False,True
2777,0.8376168651040619,-1.0257503918231883,-1.479911451165437,-0.8745803461504609,4,4,1,True,True
2778,-0.44214772705915495,-1.2838941212452373,-0.767477675466437,-0.6883764808477518,5,4,1,True,True
2779,0.7261129261578456,-0.41327680648705944,-2.5865920657276087,-1.114649298457302,6,4,1,True,True
2780,-3.0315139646311335,0.2611857340282523,-1.483745320454636,1.3333179181015904,3,3,5,False,True
2781,-1.9932993789102968,0.010241318476887883,0.25329883963223665,0.5717233846631982,3,3,1,True,True
2782,2.8199796563894024,0.4568431772907523,-2.658559179239189,1.0837359662248804,2,2,214,False,True
2783,-2.622161825377714,0.31238786708704863,0.1015672663206999,1.2547463413452709,1,1,2768,False,True
2784,-1.058811138441278,-0.4651647795530199,0.25516217121398377,-0.44462812422689735,4,4,1,True,True
2785,2.1895677885602307,-0.3963616847078538,-2.0314332946080347,0.139832384291154,4,4,1,True,True
2786,-0.9144383790509454,-0.1396183458260278,0.6471070570163935,-0.44714440845823095,5,5,1,True,True
2787,-0.18664977767637714,0.7057428868906828,1.81810813197034,-0.3312327073276487,3,3,4,False,True
2788,2.494492496406842,1.2152749178810631,2.494515552001907,0.6775195700806613,0,0,0,False,False
2789,-1.3432919263154592,-0.9878793442195697,-0.35791491028420097,-0.39215854020946617,4,4,1,True,True
2790,-1.5511316771651305,-1.0318269926893566,-0.4415175318456823,-0.303074510889315,6,4,1,True,True
2791,0.7639573421878101,-0.5383011459017235,-2.3003677236873337,-1.0959450141643972,4,4,1,True,True
2792,-0.9851279342439305,0.6141736559145702,1.2752704723563557,0.005715999116617703,3,3,8,False,True
2793,-2.2081496928030413,-0.34196396720508837,-0.2196151309018597,0.5046362367383985,7,4,1,True,True
2794,0.23424658278044452,0.26106992731327017,2.1597010726913224,-0.8361874374874789,3,3,3,False,True
2795,2.952512676660316,0.8813541699677583,2.6911118820039253,1.0557040283645167,4,4,1,True,True
2796,-0.8771519975254041,-0.010624795400865647,0.7918602868638436,-0.41944501124461897,4,4,1,True,True
2797,-0.5729612707086496,0.6647384928690804,1.531997114131265,-0.20959641216322838,9,4,1,True,True
2798,-1.7733684995240826,-0.16311134330128152,0.2218031125123252,0.2938636525473479,3,3,1,True,True
2799,-0.9261726246327475,-0.1748882721726099,0.6062529709848645,-0.4520975838127449,5,4,1,True,True
2800,1.3961577584088722,0.21836565426888294,-2.9530278933146343,-0.24115911127680748,11,4,1,True,True
2801,-0.13773459053732218,0.24869434308983607,1.6480589721567362,-0.7676043266696045,1,1,2768,False,True
2802,1.4459096257195032,-0.9338054559405353,-1.7275021112042719,-0.5796574885767205,5,4,1,True,True
2803,-1.9092450696247785,0.9032244184052938,1.3832320536576415,0.7103695874848549,5,4,1,True,True
2804,-2.6085477138591457,-0.5455101483722282,-0.6939244504422013,0.5101248233381704,9,4,1,True,True
2805,1.9655811799223741,0.23272121913587632,-2.7016045665350408,0.2547124914007464,5,4,1,True,True
2806,-0.08157879909709775,1.2371986686494922,2.0455779391760007,0.1535661076281834,4,4,1,True,True
2807,-0.10014357205296998,0.18660997250543074,1.6571639212756946,-0.8394464056080574,4,4,1,True,True
2808,-1.716458884306046,-0.5457150632854678,-0.07293227704746563,0.03850261093527942,13,4,1,True,True
2809,-1.7068814077260648,0.5519524980406455,0.9671138414294269,0.5310406211036756,5,3,1,True,True
2810,-1.5111351004836067,-0.2863651643813522,0.24569945891270706,0.011243265977639343,6,3,1,True,True
2811,2.2966389904046824,-0.5224921843465224,-1.8714543374375445,0.14364169632487686,5,4,1,True,True
2812,-2.054468287020272,0.8521051757590601,1.3340004204966167,0.8100458480137023,3,3,9,False,True
2813,1.379465488584855,1.255669039044561,2.449730888055245,0.32796687781807604,2,2,522,False,True
2814,0.7202815101362807,0.20490108926286513,2.827499800629507,-0.7391380648734499,3,3,7,False,True
2815,-2.72979360537163,-1.1877218874928093,-0.926024186557465,-0.0962498702732048,12,4,1,True,True
2816,1.4463419204520047,-1.0538359942304611,-1.584060142152886,-0.57850305302415,6,4,1,True,True
2817,0.3918254711361464,0.3527229504743359,2.356727987902145,-0.7288362062520737,3,3,1,True,True
2818,0.42614806516400794,0.037585333310144846,2.5408142215289207,-1.0239992465447174,3,3,14,False,True
2819,1.4270751177004408,-0.23453257578013312,-2.514847586289326,-0.4306963394910105,8,4,1,True,True
2820,-1.2860845639459073,-0.6678062540874762,-0.019449756396458184,-0.3304483736993476,8,4,1,True,True
2821,1.1220684123891438,-0.6494764182676342,-2.1025381164196038,-0.8004503687963238,5,4,1,True,True
2822,-0.16043606322248793,-0.046944954186677545,1.3672699261194516,-1.0072581648635033,4,4,1,True,True
2823,2.5316934556779582,0.689948856423306,-3.090888325871447,0.8500059059971173,5,4,1,True,True
2824,0.34514744514234064,0.3398967180549704,2.3012128340677673,-0.7490528830828707,4,4,1,True,True
2825,-1.314374561326163,-0.989791683749233,-0.35546900702998663,-0.4080082819493294,2,2,220,False,True
2826,-0.6135388436341946,-1.0643674847362024,-0.4764517740950849,-0.7580949864987633,8,4,1,True,True
2827,-0.22210055421946828,-0.14470003083383368,1.1525831792381762,-1.0354328784075353,7,4,1,True,True
2828,-2.318517005621231,0.39337921865453185,0.5617526492634259,1.0233389231738768,1,1,2768,False,True
2829,-0.7295572958626115,-1.0934673643676847,-0.4856227914628324,-0.6964734595642076,5,4,1,True,True
2830,-1.7544153073133768,0.0034704538603173808,0.3833737429085522,0.3626500133064159,6,4,1,True,True
2831,-2.638314726224909,-0.44703838460439643,-0.6879744368191751,0.6118867270907942,4,4,1,True,True
2832,-2.6761540923606586,-0.5387346331775742,-0.7558983562922066,0.5327555228984788,5,4,1,True,True
2833,1.0549464822020242,-0.8671316025784621,-1.7794157746261998,-0.8272606784602798,3,3,2,False,True
2834,-1.2326301749270656,0.5788720349760597,1.1423237829338593,0.16567420733139315,6,4,1,True,True
2835,-1.0808455585898682,-1.3272538138573307,-0.7242080999832563,-0.5222628764410523,4,4,1,True,True
2836,-0.9492234235670316,-0.3215079941635037,0.4453068982674253,-0.49005844111936187,2,2,1116,False,True
2837,2.697788247214718,0.9492631507944294,2.756534153129624,0.8906304850837371,1,1,2768,False,True
2838,2.672426584507873,-0.25794589794919653,-1.8253953737331372,0.5768567441466457,5,4,1,True,True
2839,2.8496965658615085,0.29285041177417354,-2.3127793354988784,1.0605958204514878,3,3,3,False,True
2840,-0.36540431372515547,-0.9246892032747159,-0.38922636431075386,-0.9430884590370466,6,4,1,True,True
2841,1.6477382706752017,-1.0565304483128104,-1.576478310140348,-0.47950749845681073,6,4,1,True,True
2842,1.7786101791886564,-1.2564204863580481,-1.3471618597744008,-0.45360773607583754,5,4,1,True,True
2843,0.11050182359220262,0.9899827464903763,2.0828023358056784,-0.10415212893776918,5,4,1,True,True
2844,2.8496263610646224,0.41636763788422565,-2.5608476639886613,1.102258905577695,3,3,5,False,True
2845,2.6059190354526685,0.003487263785258797,-2.123258842130199,0.7031343409988305,2,2,587,False,True
2846,-1.287570094917234,-0.025694966306884996,0.5786939526949006,-0.06403036275529497,5,4,1,True,True
2847,-2.732774181675916,0.2806698177833327,-0.23290060920147448,1.3130837957941306,3,3,4,False,True
2848,-2.0572382959693787,-0.018823135546362356,0.1816214683438644,0.6089836353269646,6,4,1,True,True
2849,-2.7620891543490895,-0.9971332528969922,-0.9117336529804438,0.09436301909489306,9,3,1,True,True
2850,1.0189691374844836,0.26506241013356363,3.050025554833189,-0.5032942903669589,12,3,1,True,True
2851,-2.818377173259277,-0.5153352378809589,-0.8934317177408926,0.5774719383772596,3,3,3,False,True
2852,2.46098930204338,0.4262827120385977,-2.721381704376194,0.7601818146545558,3,3,5,False,True
2853,1.105941398148845,-1.2553923114692291,-1.3026299244568893,-0.6548904862803219,6,4,1,True,True
2854,0.29547605794191023,0.5268716456194351,2.2184162281937017,-0.5681439627435658,3,3,4,False,True
2855,-1.3068138433724428,0.2043328017463867,0.7746762251858623,0.05810712702575186,4,4,1,True,True
2856,0.9369963663033305,-0.7488030992747453,-1.9314415807906897,-0.9335213204939223,3,3,2,False,True
2857,1.791474286600046,1.4316359951536939,2.3016231037325676,0.4680100747693054,3,3,1,True,True
2858,2.546398450508817,0.07462997218836609,-2.2438061890690477,0.6941265089641583,4,4,1,True,True
2859,-1.4964964877359013,-0.8558950827426608,-0.26086135384376963,-0.2599919688263415,7,4,1,True,True
2860,3.0801035069987526,-0.699373039253874,-1.2294770411570433,0.36813347519327166,3,3,1,True,True
2861,-1.7228593974275523,0.009681240338935426,0.4053948606419464,0.33802221824145146,5,4,1,True,True
2862,1.8407126979386224,1.2421270741294275,2.513827427461613,0.4607676104531636,2,2,1170,False,True
2863,2.0573572078590843,0.01736865475073943,-2.460888953799083,0.2408278258669659,6,4,1,True,True
2864,-1.7040309741672874,0.5451490258985203,0.9602455073698826,0.526912317840927,4,4,1,True,True
2865,0.43892078688503133,-0.8271071963069232,-1.3832052433205142,-1.1792397635626246,4,4,1,True,True
2866,-2.0197048030153115,0.5926360873665226,0.9577560958769302,0.7966935961731896,8,4,1,True,True
2867,-0.8146012390908504,-0.21315571824973795,0.619492698912274,-0.5674858944421347,6,4,1,True,True
2868,-0.876930261994477,0.9038646414865692,1.5572202896067093,0.10945120454374656,5,4,1,True,True
2869,0.44548546482536056,0.010291638045591514,2.595421897409932,-1.0423568320019099,2,2,887,False,True
2870,1.6153051572995931,0.2589520559804843,-2.8788538021167085,-0.03720964323956897,9,4,1,True,True
2871,-1.3772041001857518,0.29500734717010757,0.8258596878632583,0.15951567847715786,2,2,911,False,True
2872,2.579450551016066,-1.0550178109253672,-1.3541143349542022,-0.08675430427788271,19,4,1,True,True
2873,-1.736015457054148,0.4094278409646713,0.801081515114693,0.5139949214635504,6,4,1,True,True
2874,0.154009911106606,0.5416295605083863,2.0746254212011612,-0.5534655205429572,7,4,1,True,True
2875,-2.6611667736870954,-0.9383558899803659,-0.8442605918635211,0.14162457948126383,10,3,1,True,True
2876,-2.1010186441935743,0.3908092243111945,0.6491798085528391,0.8292304376140396,7,4,1,True,True
2877,-2.2904337147566998,0.41550927177436126,0.6145337914556976,1.0039067999024516,4,4,1,True,True
2878,2.5449906076727533,-1.0876729884777885,-1.3456481453557227,-0.12235736569678772,15,4,1,True,True
2879,-0.0845437919846237,-0.4632320341518223,0.5414307106281004,-1.295122917095882,4,4,1,True,True
2880,-2.793597445707914,-1.0372978932090695,-0.9332102318047895,0.05656499778455093,13,4,1,True,True
2881,0.27342389243002607,-0.6131429287916108,-1.2752670159094954,-1.424993241409661,1,1,2768,False,True
2882,0.47204532470652616,0.6446729794225017,2.3626482581514203,-0.4286590805673073,2,2,158,False,True
2883,0.613114447631995,0.7883204274864634,2.425708129994473,-0.260230117020206,8,3,1,True,True
2884,2.0061666362491692,0.2731765973941727,-2.7229186733771886,0.30725915679805604,4,4,1,True,True
2885,-0.8891052637710679,0.8614573010053129,1.518457702330605,0.09020135611836412,5,4,1,True,True
2886,-2.547712191686697,-0.07939419941844826,-0.36677292192357447,0.9127056911902717,4,4,1,True,True
2887,1.8362333982393038,0.20272329623942764,-2.729748807164178,0.1278844554064473,5,3,1,True,True
2888,0.6913531568179514,0.605464808392109,2.5600051852088335,-0.40490646273283576,5,4,1,True,True
2889,3.1233015170382394,-0.40124966760451436,-1.2810860147284995,0.6651646869210275,8,4,1,True,True
2890,-1.7545756354176003,-0.5197115739126679,-0.07003693765187124,0.08028548452032451,7,4,1,True,True
2891,0.12867090594694464,-0.13506184007469918,1.8658982821778327,-1.2204117918871489,4,4,1,True,True
2892,-0.9807702982736255,1.0452299919990375,1.6426016993628325,0.23703192000694126,5,4,1,True,True
2893,0.15784729242372242,0.31780332999764355,2.0568071131315424,-0.7768845320446462,4,4,1,True,True
2894,-1.616069050621426,-0.5615200198718815,-0.04058475472158163,-0.04208392787195037,12,4,1,True,True
2895,-3.083436743476997,1.102264442380189,2.271369303105404,0.9326441598228873,5,3,1,True,True
2896,-0.874146697094508,0.789759214240698,1.4672978762837738,0.03884531477631043,7,3,1,True,True
2897,2.3954309503889224,-0.9464537242770876,-1.5010185437047276,-0.076193510111414,14,4,1,True,True
2898,-2.492238449336608,-0.1861187157330783,-0.3805617592973407,0.7930031043278568,4,4,1,True,True
2899,-1.4393056649023073,-1.057163193169314,-0.4449065392097937,-0.36458162243298115,6,4,1,True,True
2900,0.10861602185034469,0.18639422526306276,1.9615077819638964,-0.9014239461263535,4,4,1,True,True
2901,-1.007880441886098,-1.1554207227585407,-0.5281035379073749,-0.5662385140653041,3,3,4,False,True
2902,2.444817245395826,-0.7906555176686633,-1.591572986586196,0.054544467021306185,10,4,1,True,True
2903,-0.8453029793260645,0.873360980771242,1.5452609407606728,0.07501119814716553,6,4,1,True,True
2904,-0.8507481975411793,-0.19529517859399867,0.6211134755636918,-0.5278639088185861,2,2,182,False,True
2905,-2.3654857874436166,1.002135249067548,1.6645680422494387,0.9147124711139485,1,1,2768,False,True
2906,-2.798863806773408,-0.543458745775552,-0.8774372253736069,0.5476134717391075,2,2,276,False,True
2907,-1.8927821818432764,0.39873188901756407,0.7349126645572244,0.6475417069090587,3,3,3,False,True
2908,1.2768078204903892,-0.1111596148726689,-2.71156296860572,-0.5107872540378771,11,4,1,True,True
2909,-2.0412890007036673,0.6377919769536089,1.0211442505755892,0.8173853498777754,6,4,1,True,True
2910,0.14258716229615942,-0.21235436834590846,1.8436945517960392,-1.2986190256174295,3,3,3,False,True
2911,0.461322497631103,0.6848858169811074,2.3434874687279876,-0.3915168182338325,8,4,1,True,True
2912,-0.41934324055172567,-1.1403003777832663,-0.6315679379751686,-0.7915527840544101,4,4,1,True,True
2913,-3.017141745142136,0.6678977996737154,2.5277475226386112,1.359070444261946,1,1,2768,False,True
2914,-3.07152692385319,-0.6232880430879791,-1.136121688658017,0.4643959691538223,4,4,1,True,True
2915,2.3654328975418872,0.36636787365015105,-2.6796009671650607,0.6584301748562821,2,2,905,False,True
2916,0.2218050393717239,0.1842259897941765,2.1413288752521646,-0.913088084594061,2,2,756,False,True
2917,0.7666151862729444,-1.4565328064736114,-1.0659784957908496,-0.5703540440867048,1,1,2768,False,True
2918,-0.8036838845850354,-0.5433353604486981,0.23567337108629305,-0.6804779677433574,3,3,1,True,True
2919,-2.97139192630691,0.27312388863169007,-1.2533534509402458,1.3642059733794256,2,2,1029,False,True
2920,-2.091368699760977,0.16858689257333276,0.3634777809367642,0.7360287353137794,4,4,1,True,True
2921,1.9360614833381202,0.654033615771789,-3.12501480513742,0.38607701117959553,5,4,1,True,True
2922,-1.8060361555066549,-0.4578382816728363,-0.0460059610419572,0.1532370656213522,7,4,1,True,True
2923,-1.5688195421749966,-0.4654550222585191,0.06318085869593482,-0.029191667313094558,8,3,1,True,True
2924,1.658110935278942,0.12832543977978256,-2.7438003851641364,-0.06234429965849728,7,4,1,True,True
2925,-0.5694180485182074,1.1000198084228998,1.8135823510544782,0.12367586357132229,7,4,1,True,True
2926,-0.10065442953721337,-0.45373427915294323,0.5687589508175037,-1.2796130795250182,6,4,1,True,True
2927,1.8342656482283894,-0.8046615924629534,-1.810505646047214,-0.30941582713381666,8,3,1,True,True
2928,-2.928322354752935,0.05391304065192631,-1.0234007660730153,1.1510960107848303,2,2,1094,False,True
2929,-0.12608027996035664,-0.6732106525112884,-0.11191698208321199,-1.2162667989521316,6,4,1,True,True
2930,-0.4755318296336104,-0.7804270823869744,-0.11591343160973722,-0.9349147409167751,6,4,1,True,True
2931,1.2097295093883176,-0.6810362959694094,-2.05403773073954,-0.7331280497689251,5,4,1,True,True
2932,1.7817412875534187,-0.021929572548803636,-2.5534550654498442,-0.022007913008800818,3,3,4,False,True
2933,0.8670695050961825,0.5476687951030405,2.729042342099202,-0.37989446712510583,5,4,1,True,True
2934,-2.97612374942077,0.005601799325751129,-1.1261973720384209,1.09950207252434,3,3,4,False,True
2935,1.9875640489001647,-0.40133599729913777,-2.1245383669238187,-0.02153263430458503,10,3,1,True,True
2936,-1.8103267336704614,-1.1764246150928512,-0.6313454574891137,-0.27126906984936877,9,3,1,True,True
2937,-1.0541154525568794,-0.3116274815639972,0.41397647095551715,-0.393976303213089,3,3,5,False,True
2938,0.9701210238307052,0.32520351395530134,2.9640036997544303,-0.4936600343558599,12,4,1,True,True
2939,-1.5905581791131853,0.2610855704074057,0.7054630818679617,0.33163951044503676,6,4,1,True,True
2940,1.6536228437699245,0.004988202283534427,-2.636203769990347,-0.1236524859331838,2,2,891,False,True
