index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
63,-1.1482841132274968,-0.28648631970812966,0.4006587501664818,-0.3013890037441495,13,4,1,True,True
64,0.0238928126754816,0.33422088449966364,1.8878878608211025,-0.7400344755402599,8,4,1,True,True
65,-1.7702168270694438,-0.21418542149353179,0.17873183138839188,0.2638016894606206,7,4,1,True,True
66,-3.002505020765463,-0.5365248604683628,-1.0824790891156777,0.5575092956385475,13,4,1,True,True
67,3.0517143984585946,0.1637828807988029,-1.819354052612745,1.1418568466772028,14,4,1,True,True
68,1.9242299050296765,-0.6445652248850566,-1.933819551373423,-0.18349185019413936,40,4,1,True,True
69,0.4315374146402471,-0.603567048725792,-1.8838058093983054,-1.350775808495447,7,4,1,True,True
70,0.9673282682922837,0.8026595608662058,2.6392120044942864,-0.12783513750488654,29,4,1,True,True
71,-1.0979010329818868,0.856674269965244,1.4404787631195841,0.20261672027203237,24,4,1,True,True
72,-0.6915706827450472,-0.27913678620674587,0.6032566324217088,-0.7031841125076602,19,3,1,True,True
73,2.9265440745582447,-0.16107710086481258,-1.648120558847177,0.8064784063515051,15,4,1,True,True
74,-0.23945667816245608,-0.025859394546642465,1.2850135289038933,-0.9398240653213589,9,4,1,True,True
75,1.0342393260294083,-0.3694462840542989,-2.525196922917292,-0.8286465502751036,5,4,1,True,True
76,-1.8108558414049205,-0.048172962529815726,0.30503876537988006,0.38577022271579564,10,4,1,True,True
77,1.5524243275020027,-0.7923271013615402,-1.881961607803321,-0.4948642816241038,16,4,1,True,True
78,1.700041072168613,-0.29967484352161916,-2.338190964827578,-0.21713784115395104,29,4,1,True,True
79,2.774593111337751,0.29925654351292563,-2.382501674860279,0.9980323827621129,9,4,1,True,True
80,1.6818190375454236,-0.10629912014853769,-2.5232123838027007,-0.1490865906143195,21,4,1,True,True
81,0.7224324668742534,0.06641101605902815,2.950023747042497,-0.8479251871828792,9,3,1,True,True
82,1.3818441693403942,-0.11172402686518212,-2.657565467091568,-0.41821931435434023,29,4,1,True,True
83,1.3665575943355623,-0.7526729299888935,-1.9506824143203705,-0.6208339284689341,17,4,1,True,True
84,3.0794830619758873,0.43365307131191944,-2.477611466368229,1.310356062222965,10,3,1,True,True
85,0.4123625795308721,0.7907787514857675,2.283321777482378,-0.2950026285434328,22,4,1,True,True
86,1.641675276072533,-1.1585011551173412,-1.4619739004472452,-0.4919250352467976,14,4,1,True,True
87,0.715874016715091,0.90673417446874,2.443052413019677,-0.12484407230302683,17,4,1,True,True
88,-2.1064646017264415,0.4022195148566219,0.6634474874685266,0.8371907786628859,14,4,1,True,True
89,-1.9228802612649283,-0.484620864813082,-0.13285359873696478,0.2185867750679285,28,4,1,True,True
90,-1.202036717969697,-0.950759606968366,-0.2985620055805738,-0.46171063901299314,14,4,1,True,True
91,-1.5319062830585075,0.35779850827767967,0.8225501128694308,0.31886054944551706,17,4,1,True,True
92,1.4703875527319274,0.7246086169867477,2.938565792167095,0.08967781902580048,23,4,1,True,True
93,0.6333662452990452,-0.38013302164442775,-2.7234108259629117,-1.1876792264229095,11,4,1,True,True
94,-2.1426305254194618,-1.1385417264641535,-0.6952891062893571,-0.14810037282249197,20,4,1,True,True
95,1.944934629086445,-0.13715079974513322,-2.376168911480643,0.06919855996901876,14,4,1,True,True
96,-0.66328151486994,-0.48316724221453516,0.34781841482589604,-0.7884807845201148,10,3,1,True,True
97,2.5217867951566593,0.3794252822094599,-2.6362408373654063,0.8010056381715336,9,4,1,True,True
98,0.21280556149438778,0.5963869591695243,2.1345925287159497,-0.5008752667356731,12,4,1,True,True
99,-1.838815426666176,-0.45154871198966273,-0.05872168391519805,0.18061502748405253,20,4,1,True,True
100,2.154623284237089,-0.12080177996061149,-2.2875875357702267,0.2586524744108612,12,4,1,True,True
101,-2.941632855722193,0.46091303601102435,-2.050647212415633,1.5455857396245944,14,4,1,True,True
102,-1.5057545796885947,-0.09823751021635847,0.4140255788850711,0.09600644028362329,16,4,1,True,True
103,-1.375846568925586,0.8423755549240415,1.352429644102136,0.36584294459005207,18,4,1,True,True
104,2.1956190700804337,-1.326219224579348,-1.237222562040099,-0.36656985046836993,22,4,1,True,True
105,-1.8914747954919293,-0.43809038858062294,-0.07769046930648527,0.22639164414171728,16,4,1,True,True
106,2.160638335751642,1.1776502146541268,2.585746333247738,0.5740368522932895,14,4,1,True,True
107,-2.0025852474762917,-0.07113799137619302,0.16766980059847247,0.5342873036885402,10,4,1,True,True
108,-0.748984885043074,0.09321750837026788,0.964577936836565,-0.4734672562727789,12,4,1,True,True
109,1.281622086142538,0.42216785181990046,3.094842094595297,-0.2136728434934433,34,4,1,True,True
110,0.2337539476586974,0.9173408954323599,2.151321741325038,-0.1799542967560522,28,4,1,True,True
111,0.6353730027614191,-1.16681317346847,-1.231652281799029,-0.8330609092001809,14,4,1,True,True
112,-0.40634996764361775,-0.6616034542720186,0.07140944483978151,-1.0107391097065759,18,4,1,True,True
113,2.9020319886929533,0.8749836475987995,2.742918960768539,1.0355732184629076,14,4,1,True,True
114,-1.417614987579077,-0.5066076414439479,0.08923197199431554,-0.16661250199365177,20,4,1,True,True
115,-1.240417226839471,-0.49089479287266913,0.1687342306415074,-0.3025471572392743,17,4,1,True,True
116,1.1910904266110673,0.3810728343270283,3.0741342219756937,-0.3043909121729287,28,4,1,True,True
117,-0.11572935039649268,0.29108208971335836,1.6988256987830397,-0.7380339005744689,11,3,1,True,True
118,-0.3033341469550419,-0.8468455154902877,-0.30807412527012756,-1.0176829542648498,17,3,1,True,True
119,-2.1927153619263313,-0.10895510208238775,-0.010111327829570804,0.6597914728930764,19,4,1,True,True
120,0.04849848856121186,-0.31899217171460664,1.299558003659766,-1.3469213985537043,13,4,1,True,True
121,0.24869814765972587,-0.3950228402667042,2.4242248871464156,-1.4893164613939103,6,4,1,True,True
122,2.9240804088965504,0.22765298463109884,-2.1179901855466916,1.0900105215398563,13,4,1,True,True
123,-2.8140814778421346,0.1778434537721463,-0.658956078642082,1.2596031655304527,8,4,1,True,True
124,2.7565395051316237,0.37168494443614347,-2.519763826546267,1.0075257516236682,12,4,1,True,True
125,-0.8358584666652495,0.6522119592764033,1.3770582965243134,-0.06889778534947139,26,4,1,True,True
126,-0.2915586875139069,0.8498699132507617,1.8088313120103114,-0.16925081715399334,19,4,1,True,True
127,1.3757144919289983,1.0823489972660076,2.6018825327994115,0.23469952928632953,20,4,1,True,True
128,0.45240585786287557,-0.985940950437435,-1.2420613246179038,-1.032975823927751,9,4,1,True,True
129,-2.9612468276147235,-0.6423914649968772,-1.0353106673799601,0.45415667069369026,13,4,1,True,True
130,-1.040926456574323,-1.0403182122080827,-0.39136146883075007,-0.5570894896980746,15,4,1,True,True
131,-2.929495971970468,0.5560843128886732,2.2718974205782274,1.4874943280868347,17,4,1,True,True
132,1.046587766385148,0.043067426925379716,-3.01108209589119,-0.6255907698343521,22,4,1,True,True
133,2.8409337364418352,-0.33534074586165996,-1.6143287811364875,0.615208230901545,9,4,1,True,True
134,-0.14582970437844667,1.0783469525627376,1.97362746313107,0.009545149577901165,25,4,1,True,True
135,2.3398877958901068,-0.8671206479162814,-1.5832828393937994,-0.049337256948185595,36,4,1,True,True
136,-2.7749903914975977,-0.31787497220927924,-0.8078982187711556,0.7675241643522313,11,4,1,True,True
137,-2.893683928868178,0.5307740775676093,1.806457827323669,1.5099203364220455,17,4,1,True,True
138,-2.409763830903413,-0.19688464244751325,-0.2953295906041338,0.739121749521013,10,7,1,True,True
139,0.9050406909293196,0.7889854713265078,2.611684896345851,-0.1645011630722475,22,4,1,True,True
140,-0.6831156877193392,0.7911504263063058,1.5571818278400338,-0.06097763548803169,19,3,1,True,True
141,-2.2206537460497593,0.7560642427546705,1.2265145822922072,0.9433498683983265,16,4,1,True,True
142,2.8308413926419647,-0.5242667663553734,-1.5083329504608667,0.44944673958146436,10,4,1,True,True
143,-2.3756482112784476,0.9799952941026099,1.642288863782536,0.9331761293029752,14,4,1,True,True
144,-2.7724740708797673,0.444144676325901,0.3848499383427364,1.4378350759266052,8,4,1,True,True
145,1.4564948484746898,0.19628760502279874,-2.9019710553678113,-0.20251564374183628,30,4,1,True,True
146,1.6513789786420903,0.5318792174418983,-3.103725144549581,0.12158878952845756,14,4,1,True,True
147,2.1419053621045308,0.07234005096946516,-2.47096294596549,0.3411324771082563,13,4,1,True,True
148,1.8046369490384393,0.265346120942794,-2.8000797857731694,0.12800121917252444,16,4,1,True,True
149,-1.2701760303538665,1.356404176325057,1.9082355255374983,0.44574902735447464,17,4,1,True,True
150,-0.8614953677605128,-0.9249734914998078,-0.2557429250481733,-0.660873587126302,9,4,1,True,True
151,2.051257923509768,-0.20409260033169604,-2.2664244859030545,0.12863354161566082,15,4,1,True,True
152,0.396113748385011,0.3955983604872566,2.3507282398660685,-0.6860174448459657,14,4,1,True,True
153,1.2098767010246672,-0.32343113931876133,-2.511217908015296,-0.6575052065591602,14,3,1,True,True
154,-2.628148473683307,-0.1584426471111893,-0.538808288834002,0.8795433509982645,15,4,1,True,True
155,-1.4662015385415015,0.3031828008304423,0.7965731612774656,0.2399880962713544,14,4,1,True,True
156,-1.0888596407806967,-0.685675641960689,0.0105565859696517,-0.4826726567259754,9,3,1,True,True
157,-0.5456267117342595,0.20205819575881512,1.2066942372871141,-0.5637776213025564,8,4,1,True,True
158,0.7477340376959076,0.5022084593434695,2.6602250616573198,-0.4737275681129587,14,4,1,True,True
159,-1.186190565116609,0.4093982888107275,1.0099053992935678,0.051323117570882315,19,4,1,True,True
160,1.5576100000847966,0.9163585719948055,2.799785477735356,0.23644454737496723,18,3,1,True,True
161,1.7217113426857873,-0.22530282088181622,-2.3975130411348626,-0.16635909026687803,26,4,1,True,True
162,-1.0006881398750478,-1.4343520629934732,-0.8484197935966744,-0.5152622814722033,12,4,1,True,True
163,1.0752778034735089,-0.32680733739781914,-2.5654693592155624,-0.7783961152849,16,3,1,True,True
164,-1.9705877511514576,0.08480771194773973,0.34376060390017216,0.5906849037630837,12,3,1,True,True
165,0.14235543336720768,-0.645679405267831,-0.6333499957213284,-1.385146006828669,8,4,1,True,True
166,1.257446110220906,0.42430616249433917,3.07923309640935,-0.2297538723183539,30,4,1,True,True
167,2.5500908485288836,-0.26897260245360227,-1.9133092728171164,0.4855612147031284,15,4,1,True,True
168,0.21272714035072315,-0.23588718119993757,2.097210891421309,-1.332954145565467,12,4,1,True,True
169,2.059388291830576,-0.06731814937484944,-2.38341682379487,0.20255045922227338,10,4,1,True,True
170,-2.882569438341054,0.5676006898079011,1.845466268908548,1.4720136257783252,14,4,1,True,True
171,1.0821071655242864,0.9532845013424089,2.599137225850976,0.03466230347402439,28,4,1,True,True
172,-0.8512518976769345,0.3664984171682851,1.1401339991224182,-0.23348595601109354,17,4,1,True,True
173,-2.2519992637444366,-0.6154525409134327,-0.4376864191754053,0.3136374229713077,27,4,1,True,True
174,1.6437391832660158,-0.6153717043932925,-2.051135515221639,-0.3821312527829949,21,4,1,True,True
175,-0.5179967281505156,0.6152293643323571,1.534415096561471,-0.2758392238228708,14,4,1,True,True
176,0.8588721840852349,0.13358094738556775,3.0287183390793313,-0.7071745685033376,11,5,1,True,True
177,1.2431324823970016,-0.4752042662766983,-2.3153147626709725,-0.6734454690747891,11,4,1,True,True
178,-2.9153123374566334,1.0414413781936205,2.1438393921744385,1.0028308170160223,13,4,1,True,True
179,1.2846946064493814,0.5593681640483967,2.9868637676076784,-0.12698392773272293,19,4,1,True,True
180,1.4595435686856835,-0.5528391628108171,-2.167061790088299,-0.5108848361768581,16,4,1,True,True
181,2.733376720894282,-0.5983392792931189,-1.5414299989617541,0.3428852752488671,11,4,1,True,True
182,0.5721239014503468,-0.2589818835963958,-3.082012377050555,-1.182636047091394,11,4,1,True,True
183,-1.3235742614622437,-0.9826324500975226,-0.3493211719559839,-0.40129330236471544,9,4,1,True,True
184,1.3772171012004453,0.019240561245226565,-2.7845999425357473,-0.36019003798640337,34,4,1,True,True
185,0.38450082761128623,0.3031738395341541,2.3609319936121924,-0.778774143969241,10,3,1,True,True
186,1.3838948483112627,-1.199641850790828,-1.4067972126356452,-0.5871614927077244,19,4,1,True,True
187,-1.6645850683062227,-0.8982236382040064,-0.350139150429309,-0.18423767115674947,23,4,1,True,True
188,-0.5327065007546112,0.8577397367658692,1.6780353943276065,-0.07832044146185863,24,4,1,True,True
189,-0.3421178788821648,0.9499427561119534,1.8273075641681782,-0.06599729211504267,24,4,1,True,True
190,1.8561597863398624,0.4364167108273874,-2.9369905651403236,0.24427247472598684,23,4,1,True,True
191,1.0890942725987225,-0.10565611507348996,-2.825713839884875,-0.6717844936783192,16,4,1,True,True
192,0.30248348690828175,0.6885639500142562,2.211154724843597,-0.40647666221892936,19,4,1,True,True
193,2.2233730106254406,0.6793029432130014,-3.0938114734278344,0.6113196656152755,10,4,1,True,True
194,-0.21933228914293101,0.4905820714183801,1.6948473413883356,-0.5168584272749278,6,4,1,True,True
195,-2.2729485151761306,-0.4766156647668683,-0.3662707480023948,0.436878952553666,18,4,1,True,True
196,-0.9239387932181673,-0.5152958663035389,0.2401915012234559,-0.5730432819729905,13,4,1,True,True
197,-0.788587658114714,-1.372021668806949,-0.7956259404276524,-0.5704675387431115,14,4,1,True,True
198,2.2824327500538875,-1.2140987290797578,-1.3234303800653393,-0.2856655371205341,30,4,1,True,True
199,2.4948091090884947,0.46113963140304504,-2.758657263744034,0.7981927028821866,14,4,1,True,True
200,0.055289414434594786,0.9848084567863153,2.0518106777843004,-0.10544424485076978,24,4,1,True,True
201,-2.184751586668039,-0.7198643724204126,-0.4575772974300034,0.19825528801920836,30,4,1,True,True
202,-2.5379634257199535,-1.3466214427016507,-0.9106840081786416,-0.26383209218048104,17,4,1,True,True
203,-2.3258442112766637,-0.0054458411476450775,-0.02771769828452575,0.8277111707723936,9,4,1,True,True
204,-1.548045907164582,0.7925601853267755,1.2665148388990506,0.4666444400398173,16,4,1,True,True
205,0.7361909183081483,0.7201912439020791,2.539406183474693,-0.28644813292381827,22,4,1,True,True
206,0.36742436696131886,-0.34690085722382014,2.9783995727049675,-1.38865866296357,3,3,1,True,True
207,-2.2100092827321234,0.30918031437955606,0.47906809364910075,0.8998793020534558,12,4,1,True,True
208,-2.0589426918602762,-1.19826321830706,-0.7102786933548151,-0.21456362257207717,13,4,1,True,True
209,0.5496350162855097,0.7036033015953549,2.4084513598205346,-0.3554950467789389,15,4,1,True,True
210,1.4501447721012424,-0.2106960088645894,-2.5284896660762524,-0.40038691185447717,31,4,1,True,True
211,-1.9483224977141111,-0.007025708356586644,0.26428773784404536,0.5244679130664595,12,4,1,True,True
212,-0.04361303602079536,0.7171095808074756,1.9310635689816387,-0.35454093214103005,18,4,1,True,True
213,1.058882278714833,-0.6362183637617403,-2.1242046566748307,-0.8506238599352389,7,3,1,True,True
214,-3.1270810827905278,-0.7686329073818484,-1.1541832057750465,0.3138826882777184,23,4,1,True,True
215,-2.2616862083679368,-0.11659982777672279,-0.07768522958634838,0.7045780722925871,16,4,1,True,True
216,-2.253503989840777,-0.7116593728341027,-0.49571670895951536,0.23528534222061376,30,4,1,True,True
217,1.11129049549392,0.4495550668325901,2.9694980838616356,-0.3134222473793084,24,4,1,True,True
218,0.6646844115284258,0.8034882321934979,2.4545003035791098,-0.23280672483651196,35,4,1,True,True
219,-2.343150007252133,-0.3944747684484574,-0.3715248631582697,0.5406700461374877,14,6,1,True,True
220,-0.1021606845238745,0.3321800791993473,1.7359312176500996,-0.7051693719957625,8,4,1,True,True
221,1.515515816174812,0.8645535213168392,2.8335907742783952,0.1885668136420634,14,4,1,True,True
222,0.6163731469818945,0.16462394982402656,2.7365665235486887,-0.828110760571504,11,4,1,True,True
223,-1.893551954764691,-0.7475442777056339,-0.318901215967371,0.029595381056158956,28,4,1,True,True
224,1.9616811577618964,-0.09209854322011968,-2.4082100569008364,0.10508293269121453,18,4,1,True,True
225,-2.2192034721620124,-0.9276214834895654,-0.5999558440043082,0.04408500470719621,20,4,1,True,True
226,1.9258669348071464,0.7854627931044085,3.0189677724216057,0.41634347328906113,14,4,1,True,True
227,3.1242563816451536,-1.3853907289192438,-1.0421451437954694,-0.2930524381348234,20,4,1,True,True
228,-2.522009667298327,-1.372846684625169,-0.9169527738143706,-0.28957173777892986,9,4,1,True,True
229,-0.2718478822828292,-0.10412780954018504,1.1488629078133865,-0.9715701396757297,12,4,1,True,True
230,-2.3877806909379484,-0.13674191940613786,-0.22144248392630494,0.7737772656974768,12,3,1,True,True
231,-1.5437977699037766,0.2194766588765871,0.6855594241042113,0.2730499348704395,12,4,1,True,True
232,2.343767873699237,0.24033086403362675,-2.5437877164690823,0.5935023992683021,15,4,1,True,True
233,-2.078615305275203,-0.26272856517975535,-0.05697361783963073,0.47367392966890653,21,3,1,True,True
234,-2.156055943371881,-0.4037803861283971,-0.22541538847606057,0.42623417571435457,27,4,1,True,True
235,-0.7345859362658178,0.794387004330905,1.5342528874016246,-0.032855624591229905,22,3,1,True,True
236,-2.567544279056866,-0.5269266096588301,-0.6486930956067254,0.5160255684323739,21,4,1,True,True
237,0.7239031232092557,0.9125110529436532,2.4450646938790275,-0.11751680507290789,17,4,1,True,True
238,0.565889724242123,-0.07670557140438439,2.893050272276775,-1.0574085706900864,12,4,1,True,True
239,2.5832221667165918,-0.9938515164540451,-1.3912138210280727,-0.038026500849230746,46,4,1,True,True
240,-2.5182647299713934,1.0719745522511803,1.8358083838272288,0.9153206974542736,11,4,1,True,True
241,1.6535537196228915,-0.7134458817580305,-1.947375107277053,-0.4043697689461534,19,4,1,True,True
242,2.6896802049330644,0.03700535446621044,-2.0908820762816314,0.7901541407544933,5,4,1,True,True
243,-0.6651082099856058,1.1215356645149515,1.7963282816347146,0.168109597565876,23,4,1,True,True
244,0.005229221535002715,0.7596778315546721,1.978616439829577,-0.3213208776112422,15,4,1,True,True
245,-2.5679952297424546,-0.27775770102540154,-0.5312175600434901,0.7466776191760806,13,4,1,True,True
246,2.994293013446619,-0.4539710299245324,-1.3960331183370318,0.5766820730611144,9,4,1,True,True
247,-0.47078975119073885,-0.6355853059696032,0.12861482021245463,-0.9625737162083566,15,4,1,True,True
248,1.5131004473461642,-0.5049991130243996,-2.2036114018915294,-0.4527705913635413,15,4,1,True,True
249,-1.9333808593682311,-0.13464714851839713,0.15345523473239764,0.4414809161414739,11,4,1,True,True
250,-0.740752787262609,-0.11329191766428912,0.7649967661390074,-0.5882835908310962,12,4,1,True,True
251,0.17682754740780737,0.4525499818495032,2.0920313210602535,-0.643634631190966,17,4,1,True,True
252,-0.7328573454561074,-1.2828269555798957,-0.7062433773648928,-0.6220845798700105,11,4,1,True,True
253,-1.3190257503678557,-0.02293847230511222,0.5668097064628412,-0.03477988993343565,17,4,1,True,True
254,3.047514178574497,0.07801289959452845,-1.7071986538675077,1.072060243442204,15,3,1,True,True
255,-2.44424915659492,1.3672944266062168,2.029508632519497,0.651903710741949,13,4,1,True,True
256,-2.3197493843560144,0.29412772268084547,0.3860769191949629,0.9907423289944638,8,4,1,True,True
257,1.4504531805416851,0.20040344385616024,-2.908694235550847,-0.20546155060453442,40,4,1,True,True
258,-2.1505317165387297,1.4813590964872774,2.0734012667146793,0.5368318979370431,12,4,1,True,True
259,1.9925274805302777,1.3305120320644517,2.415582164863422,0.5056758808352184,11,4,1,True,True
260,-2.060523993705694,0.23557752518597086,0.46270591407862005,0.7386092952534458,13,3,1,True,True
261,-2.975310520532964,-0.15823279103287047,-1.0930459942736768,0.9365743093962344,7,3,1,True,True
262,-0.07428127772404514,1.3531614172819548,2.079681697879609,0.2646493636884125,17,3,1,True,True
263,2.915923957451975,1.180515912318299,2.3888554575867316,0.8133090777296655,10,4,1,True,True
264,-2.017569924234236,0.982913620048125,1.5055643794899334,0.7565439294105488,12,4,1,True,True
265,2.776265154258036,-0.1482217009149735,-1.8229011712779277,0.7264135301633544,9,4,1,True,True
266,-1.1657453143664687,0.43922693800001694,1.0450564451802729,0.04922809917061956,23,4,1,True,True
267,-2.7728384180098797,0.14682968238122765,-0.5732119082080942,1.2167319463096622,7,4,1,True,True
268,2.3165397637829894,1.0027469233169573,2.784458377242216,0.6723442169123679,16,4,1,True,True
269,1.552590146242931,0.8120345368355534,2.892566157735666,0.18482605109719996,14,4,1,True,True
270,-2.3618155366824425,-0.7633763451000083,-0.593733499083513,0.23324825648986774,35,4,1,True,True
271,-2.8048955788687593,0.10032915401709375,-0.697103530053119,1.182646097825779,10,4,1,True,True
272,-1.7458893034556826,0.4133309481053081,0.8019602326911253,0.5238211903597403,10,4,1,True,True
273,1.0394724321245308,-0.8335995511280552,-1.824600538475055,-0.8449023080354451,10,4,1,True,True
274,-0.7984285316067732,-0.9824911162793334,-0.3345776663506692,-0.6900908353254155,12,3,1,True,True
275,-0.9957967003788752,-0.5502273368436048,0.18178243432876684,-0.522394512843502,12,4,1,True,True
276,-2.3501316210466765,-1.0213465437957443,-0.7117151524098535,0.0031655617405270597,21,4,1,True,True
277,-3.122623917444364,0.37521957760076835,-2.127662518722265,1.359491449939496,12,4,1,True,True
278,1.9967793040263961,-0.5712064370477842,-1.9717328050910323,-0.09680160141296072,43,5,1,True,True
279,0.9887038385655371,-0.8648402553402758,-1.7652386344958346,-0.869200700366538,9,4,1,True,True
280,0.1027639218068761,0.7372966521772588,2.0495970266319077,-0.3548226167391998,18,4,1,True,True
281,2.8383627662414153,-0.5340897230691711,-1.4966511238516755,0.4441876002489474,8,4,1,True,True
282,-2.8620020523372873,0.08916804161217687,-0.8503541734057274,1.1829081176105916,9,4,1,True,True
