index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
21,0.9792118883626744,0.8547088895562873,2.613726135437629,-0.08166955855584443,13,6,1,True,True
22,-0.4848662049473611,0.47185968108580256,1.4623731706226062,-0.40527679951152795,11,5,1,True,True
23,1.5420801398782107,0.2525738951603211,-2.908140871239878,-0.10206315827811369,14,6,1,True,True
24,-0.7581539041775103,0.8603505239868109,1.5718960153824035,0.023612072978190724,17,5,1,True,True
25,1.277126931351038,-0.21388699694903182,-2.6042226685660195,-0.5556554806739529,19,5,1,True,True
26,0.09482056563173336,-0.5265613783237899,0.10760510999954143,-1.4453083513597909,4,4,18,False,True
27,1.0521868756036188,0.44236504930822346,2.935298854492502,-0.35645588734061734,21,5,1,True,True
28,1.7453113170213692,0.8957976480460953,2.8673503411639336,0.33443514086036485,16,5,1,True,True
29,0.17778524069027712,-1.2355107781704637,-0.9738072847540056,-0.8083013890510687,12,5,1,True,True
30,-1.3907041409992418,-1.2406940684394259,-0.6314429734611884,-0.4318762160993448,17,6,1,True,True
31,-2.4389630146942745,-1.3249315792869791,-0.8800909232978391,-0.2526291351901566,22,5,1,True,True
32,-2.501055800887754,0.7063245251591005,1.2773363899276173,1.156108683722315,16,5,1,True,True
33,-0.42461503106896803,-1.0606519211284773,-0.5383989144948407,-0.8392448159612815,12,5,1,True,True
34,0.23616969642659358,0.8811745647406659,2.153207172611223,-0.2161045996681041,15,5,1,True,True
35,2.8230966160603135,0.940208647158353,2.703036396930438,0.9571986322492961,8,5,1,True,True
36,0.03811322477122969,1.0393048996427243,2.0514206212193553,-0.050195353348659225,11,5,1,True,True
37,-0.5964636228408033,0.46391560439046536,1.3765065705733246,-0.34525621506307663,13,5,1,True,True
38,1.9234911899845795,0.4990241278107021,-2.9731632096118474,0.32379874253879765,16,5,1,True,True
39,-3.042577955264,0.25606507146711516,-1.5142446155345342,1.323981732349092,12,5,1,True,True
40,-1.3453248310754218,-0.920999510515963,-0.28912401501808604,-0.37214306635311,23,5,1,True,True
41,1.989761725378468,0.19678978044470405,-2.657583717958035,0.260816753462574,14,5,1,True,True
42,-2.625659268560323,0.30411553706798883,0.07362782371809296,1.2528260273637204,16,5,1,True,True
43,1.729617842944319,0.017536745965735734,-2.6123975044014305,-0.05037427166140441,15,6,1,True,True
44,-2.2522936123755732,-0.5665426854449473,-0.4078047100808102,0.3535775216983326,24,5,1,True,True
45,-1.3262373366281062,-0.16253721479800254,0.4388161700092157,-0.09158464905796392,13,5,1,True,True
46,-3.1276973821343677,-1.0357517259830948,-1.1029322233880645,0.05153033536413013,17,5,1,True,True
47,3.1218411609487546,0.01652764041627754,-1.5104825382510434,1.0572400581793606,10,5,1,True,True
48,1.2877248177554366,0.7370024655306712,2.8494919643719365,-0.013835286402299344,18,5,1,True,True
49,-0.09597142368146949,-0.236654691245152,1.1805029769972233,-1.1891578030628958,6,5,1,True,True
50,-0.04742340903759645,-1.0450100308334678,-0.7554378688176309,-0.9696137313698714,13,13,2,False,True
51,-1.4036901781261617,0.648455309670668,1.1506843715154194,0.3215537115512198,15,6,1,True,True
52,-2.313863534683164,-0.34161838658264826,-0.3092359158478146,0.5677915207597529,19,5,1,True,True
53,-0.048407399909448756,0.3715790800972103,1.8152533305776952,-0.6854390976968373,6,5,1,True,True
54,2.9738530495236812,-0.3937364964584649,-1.4460901867909532,0.6243306611640667,8,5,1,True,True
55,-1.6035388885361497,0.5113387364962729,0.9522077326728517,0.4340543775430491,13,5,1,True,True
56,-2.354467866157728,0.00100314722256659,-0.050116123164244186,0.8529623007313579,14,5,1,True,True
57,-1.57920546739548,-0.5747119250516687,-0.03629928519202519,-0.0755680926084972,25,5,1,True,True
58,-0.93659655799808,-0.9883673579452703,-0.33097705705173963,-0.6136228417643467,13,5,1,True,True
59,-0.2742876674962744,0.21880255481795433,1.4711969376553267,-0.7261149107024687,10,5,1,True,True
60,0.783691144018329,1.064165023620122,2.4060826614718165,0.032649434797513636,18,5,1,True,True
61,-0.8647600454804638,0.271379035453923,1.052501774354921,-0.2785056938116131,12,5,1,True,True
62,-0.054927496612623194,-0.827611118258608,-0.5164267573500885,-1.1545174697122906,8,6,1,True,True
63,-0.4766709519752155,0.5302536590098345,1.5076611894121088,-0.36404930336319585,16,5,1,True,True
64,1.77087324519791,0.3070580025547682,-2.852211761330068,0.11742644954975992,19,5,1,True,True
65,-3.0296739841712403,0.16898450496036893,-1.352794580675294,1.2483124188148098,10,5,1,True,True
66,-0.9775247641646638,0.1973550764654118,0.9265420505214852,-0.22717641085402948,13,5,1,True,True
67,1.924948251679984,-0.2021055789266209,-2.3280775310139017,0.021246110657652823,19,5,1,True,True
68,-1.7847365719412172,1.1288391954137127,1.6530628660984057,0.6110768006362326,13,5,1,True,True
69,-1.1849027031232615,0.8212548319468351,1.3812519769817166,0.238564442292967,16,5,1,True,True
70,-0.26303889566449,0.09063549258226355,1.3762938688114223,-0.8357800326979968,8,5,1,True,True
71,-2.214388117505939,-0.5283072819121035,-0.35563496777139925,0.364706420841243,22,6,1,True,True
72,-1.3751937204325846,-0.009633430448946897,0.5530432314143985,0.021269409396165555,17,6,1,True,True
73,0.9018657617831627,-0.12443687187008608,-2.938023486746106,-0.8400877353414914,15,5,1,True,True
74,-2.174035226680707,0.21972877187839793,0.37497832316999613,0.8315639201286342,10,5,1,True,True
75,-2.477113839148666,0.5551234530693907,0.891047274137434,1.1800260517793577,13,5,1,True,True
76,1.9900329664695136,0.5983641876300498,-3.052985838060195,0.41063659493911553,18,5,1,True,True
77,0.49495441306178334,0.9616373722305922,2.300135627494508,-0.11701369397028437,14,5,1,True,True
78,1.3923775712360058,-0.26996646933146745,-2.4935677105070173,-0.4756230572503406,17,5,1,True,True
79,-2.578095624249562,-0.5265504554670531,-0.6583931062562791,0.5195321605223828,18,5,1,True,True
80,-0.47112921213177295,-0.19073018504057582,0.8460229582063508,-0.8591500996416019,6,5,1,True,True
81,-1.0598065458564419,0.2841759208832808,0.9598874805522648,-0.11386429622639725,10,6,1,True,True
82,1.9465980039964865,-0.9357070459504758,-1.6550066400589731,-0.2915777590835592,21,5,1,True,True
83,-2.5758892852327784,0.5714483473616686,0.9775221127589484,1.2598215693570083,10,5,1,True,True
84,1.196273740931927,0.2634692344836151,-3.1086560719075607,-0.3743801568620947,15,5,1,True,True
85,1.8632754018440032,-0.1714820159844577,-2.383348347057975,-0.01819179762267947,10,5,1,True,True
86,2.686198129768127,-0.5085369225485297,-1.6324350967320482,0.39252406617479324,16,5,1,True,True
87,-1.2294723515022503,0.8688399916726982,1.4136930574744468,0.28500555770925057,15,5,1,True,True
88,2.9079936037671708,0.7063178272237809,3.046388988002265,1.1272230598528854,14,5,1,True,True
89,3.13506916217508,0.8121902849349837,2.578633341180944,1.1861361729601159,17,6,1,True,True
90,-2.079162398408268,-0.14686554714518546,0.04359093533311453,0.5494610661432054,20,5,1,True,True
91,1.7346150587929685,-0.6330531113739495,-2.007073195918851,-0.3185978495944272,23,6,1,True,True
92,-2.8678293315074614,0.7306059959935144,2.00239567308771,1.3105166720682004,18,5,1,True,True
93,-1.9208962150756101,0.006155005982912405,0.29373576977982463,0.5080338894814845,22,6,1,True,True
94,3.0283279199907103,-0.5938395151209946,-1.3069378117982389,0.45650485516849626,16,5,1,True,True
95,-0.2808488893843619,-0.9367971656715778,-0.45815178192346817,-0.9767657384726995,11,7,1,True,True
96,-3.000990778931374,-0.533789410383998,-1.0812349907122574,0.5603494942657108,19,5,1,True,True
97,-1.416081024087324,-0.058664378666845485,0.4907259099097967,0.03517004134719491,16,5,1,True,True
98,1.637652588747482,-0.8135264600923909,-1.8446745892029774,-0.44151923254928516,16,5,1,True,True
99,2.140218352856545,1.273430322609097,2.475290905400965,0.5517262371681515,12,5,1,True,True
100,-1.005104853618477,-0.94266568970278,-0.2753000723901966,-0.5751671072690077,20,5,1,True,True
101,-2.2829917658424597,-0.5411873856003755,-0.41495935574326115,0.3893549657652939,29,5,1,True,True
102,2.6258972712584434,-0.9596187229885208,-1.3933889806914674,0.0036537352295802758,20,5,1,True,True
103,-3.140470659835439,-1.1082648854174904,-1.0950307179628282,-0.020808584664756345,25,5,1,True,True
104,-2.9224846280218295,0.11423507674064737,-1.0110932603349294,1.2115183682202635,11,5,1,True,True
105,-2.6472941177734945,1.2018479380099405,2.0033783852148153,0.8251417887650848,12,5,1,True,True
106,0.5316533788670519,-0.2144283519762302,3.0438571967794044,-1.1834617365262752,6,5,1,True,True
107,-2.2721299368626093,1.2948444741297311,1.932470643807778,0.6847787259532196,15,5,1,True,True
108,1.5588538062667308,1.0936240782493674,2.63431938381958,0.3144845401485078,16,5,1,True,True
109,3.140779974122193,-0.29273169599253396,-1.2997219255181633,0.7740231008605027,9,5,1,True,True
110,2.85514647267968,-0.09761386730673233,-1.785571103378289,0.8157084578571537,6,5,1,True,True
111,2.70418568667544,-0.9764554657487496,-1.3473908609487353,0.015345521709796299,21,5,1,True,True
112,0.8372656009471866,0.1921795688405056,2.956820134830272,-0.6783874457199975,16,6,1,True,True
113,0.7187039192254412,0.5793209470108578,2.5949330810185334,-0.41807953406420517,14,5,1,True,True
114,-1.0492193503135812,-0.6785038961756441,0.026477378955871433,-0.5109988076103735,15,5,1,True,True
115,0.29605121233904397,-0.6820987735370331,-1.2569377145786191,-1.353791522544552,5,5,1,True,True
116,1.61108148486991,0.21732934549494107,-2.8443120647018754,-0.06085461205034703,18,5,1,True,True
117,2.8422202458175487,-0.2560144406930749,-1.6687627766464814,0.6816454514947873,14,5,1,True,True
118,0.2833427195961522,1.544914806919101,2.147256702275355,0.4476400707368392,9,5,1,True,True
119,1.6141767561189528,-0.5113213723103891,-2.16563633164996,-0.3713684396301989,19,5,1,True,True
120,1.1610381869278985,-0.7786139352135274,-1.9204288271402472,-0.7693184366473358,21,5,1,True,True
121,1.1088607919429316,-0.3417356199424333,-2.5311750726431086,-0.7535267584003806,14,14,2,False,True
122,-1.7544575248659082,-0.4729974193742233,-0.031478891727505065,0.10690459016513056,27,5,1,True,True
123,-1.3333714070726241,0.30750010974140046,0.8557188151045123,0.12734588277628775,23,6,1,True,True
124,-0.9955473143172955,0.6169010764095892,1.2728545681779373,0.014316712638602182,12,5,1,True,True
125,1.1207069034727795,-0.47898484192869506,-2.3434503914813742,-0.7802073003475836,21,5,1,True,True
126,-1.3885969417469963,1.009564408561623,1.524527952640648,0.418114971034128,19,5,1,True,True
127,-1.6471928788651582,-1.0529764820535963,-0.48350219165956254,-0.2688947720635668,21,6,1,True,True
128,2.320827868840272,0.7726836833703069,3.0802338657880037,0.6919452429017406,14,5,1,True,True
129,2.7106555972123427,0.01664437924582243,-2.049613362603422,0.7938960291843747,9,5,1,True,True
130,-1.4640368599108184,0.21425408315367583,0.7149402027691529,0.20039289258794166,11,5,1,True,True
131,0.8148677477985729,-0.3657696471314688,-2.634826727593115,-1.0226650548774847,8,5,1,True,True
132,0.3316293756136197,0.4134213105390085,2.271680839284329,-0.6778778358193536,13,5,1,True,True
133,2.265929424612848,-0.2116858861995194,-2.1467809723011504,0.30343243790457347,15,5,1,True,True
134,2.8864432057623954,0.21206570754064427,-2.134479263473189,1.050900123584467,10,5,1,True,True
135,2.8828620867354164,-1.0054689315607213,-1.247723891004206,0.03715308327501955,20,5,1,True,True
136,1.6589928859690364,-0.3074842884319976,-2.347648236523412,-0.2560071491735548,18,5,1,True,True
137,-1.2084345272901975,0.37960895016391605,0.9738978074268694,0.05534747045013503,13,5,1,True,True
138,0.2975089129949766,1.251329427529594,2.1687737532466427,0.15476518532019154,13,5,1,True,True
139,-3.1139834434119305,1.1570206951778714,2.2687497174322324,0.8763847397244077,10,7,1,True,True
140,-0.40164893228735155,-1.1825639247315751,-0.682371912580237,-0.7684951220157741,14,5,1,True,True
141,0.09783641644090801,-0.021350054882469643,1.8620322159534952,-1.102632445471401,9,5,1,True,True
142,2.2250777985950236,-0.20137985034244552,-2.1786616489614943,0.275657917760595,11,5,1,True,True
143,2.7817591109845425,-0.46061201380289113,-1.5870694237665788,0.4805873306568361,18,6,1,True,True
144,3.024158778229644,0.5782965229121991,-2.9908378735472168,1.2576892760229252,15,5,1,True,True
145,1.731353845881582,-0.15576655441268647,-2.456394227840409,-0.12721131372055058,20,6,1,True,True
146,-1.1033377933598256,0.9474416701391146,1.5213626913941924,0.24773169910335152,8,5,1,True,True
147,-2.990554618548229,0.8186614618944659,2.2922128568221183,1.2208055044075854,9,5,1,True,True
148,2.3051229807378935,0.3292694432344919,-2.659999241911815,0.5925658510583496,11,5,1,True,True
149,-0.13736904066754319,0.9448318136450948,1.9351736020571817,-0.11841534450889094,15,5,1,True,True
150,-0.17284744173282407,-0.38640363096043456,0.7245024577826626,-1.1999045265082362,10,5,1,True,True
151,-1.5476982019118124,-0.8683478082687999,-0.2871775310624569,-0.23520464825920254,32,5,1,True,True
152,-1.324994260903072,0.7078037045827202,1.2318862687339092,0.2859005484414743,10,5,1,True,True
153,-1.2741757849409332,-0.46484904310471503,0.18180441409983317,-0.2648714675764478,21,5,1,True,True
154,-0.20075962494732913,-1.2049323714961657,-0.7830701385044336,-0.7978433258415649,13,5,1,True,True
155,-1.4903131109186116,0.26114437619014086,0.7472723397157908,0.2434763131706138,14,5,1,True,True
156,-2.3108441616464224,1.2802757088033625,1.9299739537927074,0.7028212305580397,14,5,1,True,True
157,-2.2804780140649004,-1.1095319258143352,-0.7271111046311063,-0.08994198960105561,20,5,1,True,True
158,1.8566837088961607,-0.24191006587126135,-2.323663710568436,-0.056202498775456425,15,5,1,True,True
159,2.3194098666254197,0.3252626147025255,-2.649706746410537,0.6038237420826502,10,5,1,True,True
160,0.410974078290117,-0.8039602233907845,-1.3678391370400735,-1.2087484942331388,7,5,1,True,True
161,-0.41590037601773044,0.8984700033678257,1.7627353222452102,-0.08784470119786585,14,5,1,True,True
162,-2.8391088427868394,-0.4376887363428451,-0.9067601288220928,0.6565290372821925,22,5,1,True,True
163,0.43032507978223355,0.37895119540990135,2.3955313273295813,-0.6954019927006633,11,5,1,True,True
164,3.0478642015173936,0.390667570375276,-2.357151414003539,1.2705720434742718,9,5,1,True,True
165,-2.5173693216657167,0.15368626039463024,-0.05250046658985141,1.0757541998664673,10,5,1,True,True
166,-0.337913749622607,-0.06309094351733636,1.128366074819911,-0.8949588809279313,9,5,1,True,True
167,1.8672668542903583,-0.22101336514631745,-2.337539163350444,-0.03747615499317805,18,5,1,True,True
168,0.5849600256811289,-0.07680334970675265,2.9233402471533214,-1.0457598546321833,7,5,1,True,True
169,-2.0618824906047912,-0.592581843450292,-0.29728540110795665,0.23169915520097348,25,5,1,True,True
170,-0.6958843682109541,0.6243575021502612,1.431012879605957,-0.17154821861563965,15,6,1,True,True
171,-2.885642975986622,0.472896811845826,0.5612591504541271,1.5427433925509872,9,5,1,True,True
172,-0.9082091194763775,1.053882447177753,1.6701554495691173,0.2113753423550936,14,5,1,True,True
173,-0.9343655493727718,-0.026683803590025607,0.7464067350880157,-0.37730957423924477,12,5,1,True,True
174,-2.954082307488311,1.180278317797426,2.167202075410356,0.8636396591216405,17,5,1,True,True
175,-0.37857966292347855,-0.8538326313328638,-0.27509296615694767,-0.9708888395564865,6,5,1,True,True
176,-2.6809096711244265,-0.7882417538070996,-0.8229002692302063,0.2908324366329364,17,5,1,True,True
177,0.5247520922914686,-0.03357665496577385,2.7756142120333065,-1.045119261005154,9,6,1,True,True
178,2.3218939276542017,1.323569017973665,2.4019970750412725,0.5842731037167883,11,5,1,True,True
179,1.7362554955935998,-0.2115703739871248,-2.403720896771979,-0.14758196274450272,21,5,1,True,True
180,-2.8019282054726298,-0.8968448807192411,-0.9227995427856985,0.1967173333279242,21,5,1,True,True
181,-2.977033680600993,-1.2985618147319418,-1.0124510540469434,-0.20168054057787374,25,5,1,True,True
182,-1.9522517264202786,0.6671951939974481,1.0675315675586656,0.7481920399447094,10,5,1,True,True
183,-2.7254776514994585,-0.6872172474512984,-0.8356988961469551,0.3964038191604019,23,5,1,True,True
184,2.501129289398575,0.19328987069454032,-2.4083757587696795,0.7131044397395419,10,6,1,True,True
185,3.088526787856262,1.2289197772530418,2.2776228905966063,0.7988479228203765,12,5,1,True,True
186,-2.175947946954529,-0.9942850174237017,-0.6190070270423957,-0.02442283667193622,21,5,1,True,True
187,-2.3202401398954526,1.018767972534321,1.661056097395619,0.8855583718015544,15,5,1,True,True
188,-2.5089830017469867,0.8744569562321416,1.594589447505708,1.0629278936488313,12,5,1,True,True
189,0.3671426892820109,0.22318667209261642,2.3599000258979377,-0.8604942887669397,7,5,1,True,True
190,-3.011082483348401,-0.2010711597411029,-1.142584075090273,0.8901161579951663,11,5,1,True,True
191,0.9778752769719965,-0.30627976845562055,-2.6414149533681375,-0.8577670263991792,11,5,1,True,True
192,2.6950212154798425,0.12055133597964283,-2.1854845000539838,0.8432525499119028,9,5,1,True,True
193,-1.1327769845635567,-0.47315365093508766,0.22275312474110098,-0.38515838063408303,18,5,1,True,True
194,-0.8345304842172556,-0.4623833893131676,0.3273120400877296,-0.635430016005099,15,5,1,True,True
195,-2.114767299450113,0.060547826732626195,0.22416693234805418,0.7010163422289742,12,5,1,True,True
196,-0.22795736554507462,0.6864258531806656,1.779216445441504,-0.3364883142363332,12,5,1,True,True
197,-1.7281192205610927,-0.47823160906036194,-0.022533460965656005,0.08462529593066528,27,5,1,True,True
198,3.1245112520758678,0.8942210347730738,2.4905608646184163,1.1120570022109804,15,5,1,True,True
199,0.4597605730310126,0.0738371593038276,2.5749199391517026,-0.9781467739630596,7,5,1,True,True
200,-2.25953247926633,0.5568049186971209,0.8808198760285775,0.9953674892958895,14,5,1,True,True
201,-2.514704802100512,0.022098686772386498,-0.22100022203441494,0.9768854286380111,13,5,1,True,True
202,0.4626209076922101,-0.7734611828573406,-1.5019310648443192,-1.214984793672115,7,5,1,True,True
203,2.3908855248668974,-0.831121982039238,-1.5879587395982036,-0.0002615506951411116,18,6,1,True,True
204,-1.21069672489173,0.041751041647879426,0.6742064413592166,-0.1014017348460534,15,5,1,True,True
205,-2.9693190722001788,0.3302956607384311,-1.3301115977608298,1.4198002752098438,6,5,1,True,True
206,0.9665405421110025,0.733904598302889,2.6811556476059097,-0.18270625103742746,14,5,1,True,True
207,0.8666425732157954,0.4700023709625595,2.778044752774562,-0.4432696553439406,17,5,1,True,True
208,2.407434125141652,1.2221233188297274,2.503764410220061,0.6476101958799286,16,5,1,True,True
209,2.754937870460971,0.1770609056992763,-2.209506387100033,0.923700082071959,12,5,1,True,True
210,-1.920113604184797,-0.4932053269218625,-0.1379579966529625,0.2111848285197845,24,6,1,True,True
211,2.9490464755098547,-0.6137879184404033,-1.3660994167586509,0.414320543804755,23,5,1,True,True
212,1.2284749696094153,0.8970548915392406,2.700934577238743,0.05825158720728354,16,10,1,True,True
213,2.623739921369806,1.1962514828612005,2.4827872447472394,0.726576409595356,10,5,1,True,True
214,-0.3554918322508267,1.064708270231098,1.8765086588635658,0.037942989009243734,13,6,1,True,True
215,-0.6668986562199484,-0.3995673968115458,0.46047627856030804,-0.7650562371359104,14,5,1,True,True
216,2.637259828362213,-0.7135076001660483,-1.5361870605434502,0.20496906162916373,13,5,1,True,True
217,-1.5830402130002168,0.859338439625167,1.335589018278383,0.5025085018695666,12,5,1,True,True
218,1.7977224183438665,-0.5920333717026882,-2.02665537901421,-0.25539300244066043,16,5,1,True,True
219,-1.5769011656000262,-0.23028657091741195,0.26384133484526107,0.09405821005832812,20,6,1,True,True
220,0.9753264400001029,-1.3091899673606588,-1.220324517152788,-0.6544843909113527,20,5,1,True,True
221,2.738630889706058,0.22992461241697432,-2.2994173951685415,0.9364417312540082,10,5,1,True,True
222,2.8251755105329615,-0.9484719796938906,-1.3017273695975593,0.07431732126686061,20,5,1,True,True
223,1.7100692512536986,0.6706961550422572,3.074397499100943,0.2260202384264192,15,5,1,True,True
224,-2.5218262908697544,-1.2660217204323356,-0.8780802322818766,-0.18963668967025693,24,6,1,True,True
225,-0.4917347101207685,-0.2710840006742892,0.7208775728563737,-0.8771548822808443,12,5,1,True,True
226,-1.7075422805906688,-0.49748826549386216,-0.028460115850805767,0.058813752288685975,25,5,1,True,True
227,1.2853618026470288,-0.26850687354944136,-2.541243283952717,-0.5701746725348158,15,5,1,True,True
228,2.131265779742808,1.1023713761599299,2.67630123480642,0.5696765176256469,16,6,1,True,True
229,-2.3537130588732675,0.23200922050448403,0.2577539748395896,0.9919648868113145,8,5,1,True,True
230,1.5975617006311795,-0.1760599792590274,-2.4967909638786363,-0.2546939696151338,10,5,1,True,True
231,2.3841994641018918,-0.5004313930468639,-1.8395934278960642,0.21667198976886537,13,5,1,True,True
232,-3.033566600161587,0.7127157400437051,2.4975136185445077,1.3130273292059693,11,5,1,True,True
233,0.9333003671191813,-1.2252624607356184,-1.2931269763312834,-0.7179681368074853,15,5,1,True,True
234,0.6870772326686425,0.2341581280992538,2.769231853500152,-0.7327247023075519,14,5,1,True,True
235,0.6370117772289503,0.3631272003871607,2.6332764964018693,-0.6437268591382403,12,5,1,True,True
236,-1.9695665120018138,-0.5732167542085842,-0.22794709713987915,0.1902594306215009,27,5,1,True,True
237,-0.10715421710793249,-1.1156356317755203,-0.7655234641244841,-0.893853911399727,11,5,1,True,True
238,-1.4095271148613264,-0.5974799498246617,0.008556152402359185,-0.21164457074648554,25,5,1,True,True
239,-2.785302937578045,0.02875130313902474,-0.6969736600887684,1.1084470723627668,11,6,1,True,True
240,-2.892380552204597,0.4938981148496211,1.3302715450175064,1.5408312408079519,15,5,1,True,True
241,-0.7759038663762134,0.23779649588763083,1.0767405125343572,-0.3679121010723278,11,5,1,True,True
242,-1.158153908982033,-0.19124375458555312,0.48643797475273143,-0.2528334766256603,13,5,1,True,True
243,-0.9100537918413085,-0.03300341013073446,0.7530489580138746,-0.4016553231536406,15,5,1,True,True
244,1.6136727538461297,-0.25128420280546804,-2.419325942528266,-0.2723916880039252,20,5,1,True,True
245,0.34036933161078586,1.2476906683062507,2.1827319535999976,0.15229031979795624,15,5,1,True,True
246,1.7917314504214694,-0.8800495074456502,-1.7452471865483083,-0.3612526413572187,19,5,1,True,True
247,-1.4685619079369816,0.5263763787243534,1.0100436961213042,0.32878462949511106,14,6,1,True,True
248,-1.84769840600975,0.6810661282904026,1.0947885427224353,0.6679811866672559,19,6,1,True,True
249,1.182302239041027,0.1678943070403425,-3.034545827813494,-0.44292778763022633,21,5,1,True,True
250,1.6549932781523662,0.45530406584224065,-3.0340172611501197,0.08889670575038253,12,5,1,True,True
251,0.0811116283522928,0.20737605216663207,1.9255019394112782,-0.8758771763756641,6,5,1,True,True
252,-0.45847030277538403,0.5034259179078192,1.5034828533370463,-0.3949526174904614,9,5,1,True,True
253,-0.5964694379251405,0.3207910686213594,1.2668312090715101,-0.4465464510377313,8,5,1,True,True
254,1.7308735544471334,-0.6046224878938833,-2.0361509390256716,-0.3113030161145836,18,18,2,False,True
255,0.4935373962640921,-0.3861785850580974,-2.851192224299367,-1.311307266840565,6,5,1,True,True
256,-2.8895196507907746,-0.013820532644767238,-0.9370714423087616,1.0827734621815552,11,5,1,True,True
257,0.781864508430655,-0.718154906445071,-1.9306556231521856,-1.0527009851666456,9,5,1,True,True
258,-2.5491167170350644,-0.4830671833261468,-0.6127414250174539,0.5510352021044462,21,6,1,True,True
259,2.1214904636369223,-1.0023435751559346,-1.547650138175376,-0.23281908381561045,20,5,1,True,True
260,0.8561013635307155,-0.39690456789037987,-2.5582919536024926,-0.9948809300873693,11,5,1,True,True
261,2.861639910937229,0.940017971023986,2.6784208219423995,0.9751104051994316,18,6,1,True,True
262,0.15477665188628675,-0.2014805910927739,1.8959984767615232,-1.2910350053923376,8,5,1,True,True
263,1.1539817130094105,-0.9563452500557125,-1.6771820501170964,-0.7470935674531971,14,5,1,True,True
264,-1.9392506759457162,-1.158548031300103,-0.6485592560927893,-0.22030973807878537,29,5,1,True,True
265,-2.7794361230673266,0.8975940774275579,1.9417900614303285,1.1340879443342158,7,5,1,True,True
266,-1.5139375833164201,-0.7476660109217315,-0.16578091511798343,-0.20256516648765543,16,5,1,True,True
267,0.4707227854474958,-0.946361774130452,-1.2943664439287694,-1.0645230964306212,9,5,1,True,True
268,0.2554840465806274,1.168640787183818,2.157746843732678,0.07149001083554009,14,5,1,True,True
269,-2.4208255081508914,0.3865361598232996,0.49362110413318927,1.112387976096975,10,5,1,True,True
270,-3.110267845072596,-0.7720015096369605,-1.141060199014234,0.31283335435380877,25,5,1,True,True
271,-0.8585140031183602,-0.14334387236228086,0.6710070785895184,-0.4983949505629215,16,5,1,True,True
272,-2.4484203323992704,0.13630902420678306,0.012384248896668115,1.0133203246797697,17,5,1,True,True
273,-1.3188904069310248,0.15334381897304125,0.7237904233901773,0.04551005759052418,18,5,1,True,True
274,-2.80915612854258,-0.4805254032637122,-0.8790530673595849,0.6111684345839173,16,5,1,True,True
275,-1.3546849370935254,0.0901664186370251,0.6512908183969337,0.04846010534658198,11,5,1,True,True
276,-2.6416460383803924,0.20245335623862867,-0.18047328682216834,1.1961009831115343,9,5,1,True,True
277,3.128102287859326,0.5406419168539397,-2.9357453306783654,1.352409914895551,8,6,1,True,True
278,1.762667293578759,-0.8160399685385619,-1.816650208227676,-0.3597192348817667,12,5,1,True,True
279,-0.12694309529215309,-0.08689936602984877,1.3693659726889358,-1.0593332760654675,9,5,1,True,True
280,-3.1110968545751385,-0.499801582780945,-1.1996451672019255,0.5799080797191429,15,5,1,True,True
281,1.052963584524461,-0.8437343657140907,-1.812742745381004,-0.8338879400050351,13,5,1,True,True
282,2.690325105478057,0.8580816718261995,2.8936341370867886,0.925748263520993,13,5,1,True,True
