index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
83,2.3645897197053127,0.9698392730302442,2.8204946174522796,0.7041376597174025,0,0,0,False,False
84,-2.8561247028928416,-0.552775749534397,-0.935365444180098,0.5428956204622338,0,0,0,False,False
85,-1.717232087133808,-0.17461901984874184,0.2418594782909289,0.24075461462044714,0,0,0,False,False
86,3.0073184242175905,0.13766471711042638,-1.8537105199588257,1.0930428361897488,0,0,0,False,False
87,2.4292137816403656,0.562525578462982,-2.9134388796280923,0.760303104833794,0,0,0,False,False
88,2.275967495129831,-0.6231381703396978,-1.8022610253259437,0.06815036466000941,1,1,2775,False,True
89,-1.7940744663337358,1.1556103622142322,1.6860351124364943,0.6097377333550515,0,0,0,False,False
90,-0.8718693554741908,0.052222432961441106,0.8537971824817214,-0.39224444926426094,0,0,0,False,False
91,-0.4069804341611012,0.029450913207345455,1.1636590051342885,-0.7819304463172652,0,0,0,False,False
92,1.4991047341080117,-0.9327348690273815,-1.7267947316003855,-0.5479852283747604,0,0,0,False,False
93,2.1905391181660567,-0.7816560267290787,-1.7128749985511327,-0.0780525430674534,0,0,0,False,False
94,-1.4307675265441064,-0.5364498411226848,0.0569492513804164,-0.1693605962420244,0,0,0,False,False
95,-1.0354148478857268,-0.45746096250416673,0.27082584112385666,-0.46194811805962654,0,0,0,False,False
96,3.066848949261157,0.607648337175461,-3.1229257874642933,1.2818830739970888,0,0,0,False,False
97,0.10125218515855439,0.8264160064096782,2.0591698258873405,-0.2661637531012601,0,0,0,False,False
98,1.4093573581862255,0.20757558526027475,-2.936556950000835,-0.23598910551528668,0,0,0,False,False
99,-0.2636981378904455,-0.20263686103666292,1.013174592514221,-1.038667989867839,0,0,0,False,False
100,-0.6912491154162073,0.7327162206865915,1.5116231730733132,-0.09821907331157524,0,0,0,False,False
101,1.9758666111501384,-0.7529291098562094,-1.817110979827329,-0.19638511075268114,0,0,0,False,False
102,-0.26963082953981043,0.004228839043132523,1.2818714662110198,-0.8972568000186038,0,0,0,False,False
103,-2.9408920885555383,0.6544937752088379,2.249735686034068,1.3886780324985075,0,0,0,False,False
104,2.6564951030065274,-1.2586601074224064,-1.2029071607159558,-0.2285869305898839,0,0,0,False,False
105,-0.31726008200126676,-1.267358782864327,-0.7887493034023625,-0.7248328940357558,0,0,0,False,False
106,0.7487196757465533,-0.39477159786492955,-2.614590078660422,-1.0898550190886152,0,0,0,False,False
107,2.7011560891568713,-0.8584075364701775,-1.4139460400253494,0.11297160567120877,0,0,0,False,False
108,2.4044501622256833,0.2579278575380362,-2.5349565101456815,0.6544666590214578,0,0,0,False,False
109,-0.501596259917259,0.6186572032232206,1.5475405732666765,-0.2814472381630387,0,0,0,False,False
110,2.2114726106557985,-0.16644760748194695,-2.216800923993709,0.2830858766438403,0,0,0,False,False
111,2.572122533182146,0.31577468730374403,-2.526305921399615,0.8252158190226109,0,0,0,False,False
112,1.5845875215269762,-0.3200231066581305,-2.365464685932248,-0.3258253174854577,0,0,0,False,False
113,-0.29455481914521187,0.3352619489207589,1.533140312145413,-0.6184103419493496,0,0,0,False,False
114,2.217728617535437,1.009170299276347,2.784604825365684,0.6190802325731273,1,1,2775,False,True
115,0.4664659928499466,1.2241599596062527,2.2278398715082366,0.13572991775933235,0,0,0,False,False
116,-2.3694606902660196,-1.4204102314009666,-0.9130698128192818,-0.3437316767095403,0,0,0,False,False
117,2.599321909579146,0.9633006355259923,2.7754306257765657,0.8334734123610387,0,0,0,False,False
118,1.8408155916381261,-1.2978028657887615,-1.2986602658281452,-0.44246098242556303,0,0,0,False,False
119,-0.6101699104641454,0.16365796672614744,1.123606082694005,-0.5413803375571249,1,1,2775,False,True
120,0.8220457586405097,0.7187797631263455,2.5986762600324322,-0.2562708728970555,1,1,2775,False,True
121,-1.1172734115400331,-0.6209891668798153,0.07388250588826217,-0.44413837990207533,0,0,0,False,False
122,2.2700592392903207,-1.0427992847940204,-1.4698413433881399,-0.19003818524981542,0,0,0,False,False
123,-0.1725090663565063,1.5353207079271454,2.1304052817611545,0.4407136824186005,1,1,2775,False,True
124,0.8887187389445845,-0.022598887434504694,-3.0694635225998663,-0.7907309319697482,0,0,0,False,False
125,-0.543974649545861,-0.6354989045995285,0.13314609714100456,-0.9037444327268267,0,0,0,False,False
126,-1.367760465523026,-0.023317566509797626,0.5442574800754421,0.008411663275146544,0,0,0,False,False
127,-2.1520468883724315,-0.9721865104037399,-0.5950387376212141,-0.014958676754603092,0,0,0,False,False
128,-0.8522045859201111,1.0026384227262888,1.6452815681937594,0.1578728962224653,0,0,0,False,False
129,-1.3961160004658288,-0.97832339213866,-0.35722961894947636,-0.3613606761007045,0,0,0,False,False
130,-2.0276688869000044,0.18931943099301016,0.42570633434079497,0.6897222966968732,0,0,0,False,False
131,1.001151459620405,-0.10528262842374791,-2.8853903276346102,-0.746622307931312,0,0,0,False,False
132,-0.46105940265169165,0.5009692255194017,1.4999109581579937,-0.3955169841892841,0,0,0,False,False
133,1.6019932889397692,0.1425669561241523,-2.7828018973558457,-0.10458414006923762,0,0,0,False,False
134,1.1748047888312207,0.7432881563976435,2.78982637929734,-0.07244781360591392,0,0,0,False,False
135,2.21220308000375,-0.6727828929255872,-1.7927703370148356,-0.0022601828865671143,1,1,2775,False,True
136,3.033014308433599,0.3849504277983963,-2.35487752428599,1.2556994399121235,0,0,0,False,False
137,0.3819498465080713,-0.7066449582989205,-1.4651700821569005,-1.303771884449778,0,0,0,False,False
138,-0.8417925704798583,-0.17560290167316156,0.6460729128107605,-0.5273989991109764,0,0,0,False,False
139,2.1084350977274244,1.3480137526264837,2.391622192070127,0.5297290002349437,0,0,0,False,False
140,-2.9031821982310393,-1.0525455876655108,-0.9890988432320955,0.04473039287185291,0,0,0,False,False
141,-1.4425146813990233,0.8112460957474769,1.3062556304712025,0.4000820923542674,0,0,0,False,False
142,-2.691890063750214,1.1261453425654182,1.989914153380341,0.9023644840286956,0,0,0,False,False
143,0.5452729988673011,-1.393210078879857,-1.0655891046866994,-0.6410162572753869,0,0,0,False,False
144,2.09831185533109,-0.6599826149182046,-1.852956536092118,-0.06977881213699753,0,0,0,False,False
145,0.22027539868211488,-0.08913487850979912,2.1345034175694204,-1.1864334182215999,0,0,0,False,False
146,-2.847991064833819,0.8221907939381169,2.0090650487637616,1.2178690369137548,0,0,0,False,False
147,2.972125968483322,-0.15735055421581784,-1.5949701439186157,0.8334023495389394,0,0,0,False,False
148,-0.13064543631932723,0.1994816994156943,1.6257426805213058,-0.8147605625396495,0,0,0,False,False
149,-1.4962914469602304,1.255330312725083,1.7895328593772852,0.49465512661353106,0,0,0,False,False
150,2.51170117954885,-0.9409452614027829,-1.4564550362617776,-0.024219589165717422,0,0,0,False,False
151,-2.24786402449846,0.00909049434871533,0.06173233832507208,0.7783441515373706,0,0,0,False,False
152,1.9006414418716187,0.1908311334853006,-2.6908300044528017,0.17938492819935783,0,0,0,False,False
153,2.7448335739870906,-0.028743081984627394,-1.9689198209375114,0.7899497466529335,0,0,0,False,False
154,-0.2806307080730597,0.18549301576325367,1.4382877576883493,-0.7496814232338014,0,0,0,False,False
155,-1.6414625012152257,0.01803685512795219,0.4535365063297099,0.2703073135603751,0,0,0,False,False
156,-0.09253374701944272,0.09248961403879605,1.602014465573351,-0.9271676090094653,1,1,2775,False,True
157,-0.2592104634018084,0.39587485968071534,1.6055005250764331,-0.5837269864394012,0,0,0,False,False
158,2.0924825305836317,0.38780372085920667,-2.802885016571306,0.42656195666945734,0,0,0,False,False
159,-0.5162081550888074,0.8275837779164312,1.6683510779800965,-0.10892963542042587,1,1,2775,False,True
160,2.474214348303992,0.05066188208623151,-2.2662364155872163,0.620306510999471,0,0,0,False,False
161,-0.8058453312468457,-0.16372078464525042,0.6765947313100908,-0.5540805219461367,0,0,0,False,False
162,-0.47707332242320577,0.4372153827762072,1.4443175935591759,-0.4365449944160453,0,0,0,False,False
163,3.0850929543832883,-0.9227688623075573,-1.1661868893836136,0.15320258492343047,0,0,0,False,False
164,2.321110990094187,-0.14897269914367703,-2.169969362052619,0.38344826570993645,0,0,0,False,False
165,2.192999611443833,-0.9440654227792713,-1.5765063673075428,-0.16791984901832865,0,0,0,False,False
166,-1.7504975056367427,1.0568143145285134,1.5634858878495326,0.6054472171401208,0,0,0,False,False
167,-0.5147981682448597,0.1582558059916772,1.1928197010903734,-0.6157919144683975,0,0,0,False,False
168,3.07380879680783,0.004899067183841055,-1.5838488118554457,1.0245512502454623,1,1,2775,False,True
169,2.7759979146283547,-0.436114202348627,-1.6074526475707405,0.4980062052629655,0,0,0,False,False
170,2.1958046127783524,-1.072147501148466,-1.4661671760575716,-0.23669256058375565,0,0,0,False,False
171,-0.7947571386670722,1.0518503365385685,1.7030103817295092,0.16538582343581013,0,0,0,False,False
172,2.7150512949293457,-0.4622005583660838,-1.6406224035058887,0.44489019032353233,0,0,0,False,False
173,1.0668048642205337,1.0805023362684616,2.5075020535658714,0.1235976619122997,0,0,0,False,False
174,2.3431145500464146,1.46093314267701,2.254148281203462,0.5282956189038166,0,0,0,False,False
175,-2.737007153780837,0.9078696360688294,1.8919401474063466,1.1157997453989799,0,0,0,False,False
176,-1.4209169530196644,0.10597830635277394,0.6355716085838532,0.11440828753139028,0,0,0,False,False
177,0.4372130104786631,-0.6998635877588794,-1.6035809584347405,-1.283917595007398,0,0,0,False,False
178,3.0039932412128305,0.7364675075840467,2.895201728623978,1.175482736202644,0,0,0,False,False
179,2.9693171568119343,0.44488698106171637,-2.576513897037141,1.214510153606831,0,0,0,False,False
180,-0.20312494438828743,-0.516083872573531,0.36099134088160767,-1.1928075771225786,0,0,0,False,False
181,1.465208253921567,0.603797664881611,3.0385408602360604,0.021475095413945305,0,0,0,False,False
182,-0.33968280065320977,0.3874141990507642,1.5252757888211468,-0.5516398627228994,0,0,0,False,False
183,1.1622973658309954,0.1181829324337187,-3.002559200238972,-0.48816601907555335,0,0,0,False,False
184,-1.8859626201200463,-0.5510123804998062,-0.16384916765364244,0.15144349611385052,0,0,0,False,False
185,1.4871175141384247,-0.48537246977610676,-2.2323646498083773,-0.4684053754474673,0,0,0,False,False
186,0.5879419529298531,0.7225942613394424,2.4311720596953776,-0.3282590514442219,0,0,0,False,False
187,1.2587486030375068,-0.009500084216575376,-2.8224269072659007,-0.4770972269733976,0,0,0,False,False
188,-2.516167375793139,-1.04873970338672,-0.8001165751094046,0.013356681343645323,0,0,0,False,False
189,1.1217251054834172,-0.451077856293504,-2.381316862280098,-0.7731203650305052,0,0,0,False,False
190,-1.625045928139718,-0.5628691135171042,-0.04565428126671467,-0.03626613414074258,0,0,0,False,False
191,2.468241943987726,0.8409828733322982,2.978710894468672,0.7891040728929422,0,0,0,False,False
192,2.034982116645055,1.3169868839100543,2.4299986549786077,0.5171899208716594,0,0,0,False,False
193,1.1836445668101874,-0.3123668078793701,-2.535565812349258,-0.676935177305766,1,1,2775,False,True
194,-2.2602397026814924,-1.4899531953928669,-0.9422544622551525,-0.4088791854474869,0,0,0,False,False
195,-0.9415096579321807,-0.3815909234209621,0.38399382434369045,-0.5179958741202794,0,0,0,False,False
196,-2.1622188883538818,-0.01193272248035834,0.1110047356965369,0.698025705496691,0,0,0,False,False
197,0.5497182696038152,-0.7924699080280887,-1.5925763567563926,-1.15995680981418,0,0,0,False,False
198,-2.9009101326053646,-0.23313640780019287,-0.9716898690207025,0.8640067379199027,0,0,0,False,False
199,1.3705066139669349,-0.5556091017767957,-2.1861368310977305,-0.5848684600994369,0,0,0,False,False
200,-2.4407434580363887,-0.09097099383068953,-0.24004301039357534,0.8423224323337952,0,0,0,False,False
201,-1.6624000008749997,-1.2618492388119846,-0.6823624253480398,-0.35787871121844855,0,0,0,False,False
202,-1.379433680751863,0.28686976562354927,0.8174965666698091,0.15790711769511534,0,0,0,False,False
203,0.7401217775337288,1.133463940839983,2.3567459630058973,0.08525766116204984,0,0,0,False,False
204,-0.13583996070286553,1.1866775363323776,2.012245554765764,0.11087905588410676,0,0,0,False,False
205,-0.14631147521679377,-0.474569813889144,0.48610334856568205,-1.2413201565336054,0,0,0,False,False
206,1.6497384835231736,0.5655102599021229,-3.1344891469137908,0.13580811112226404,0,0,0,False,False
207,-2.6420121390178912,0.47135566944960744,0.6290805033937463,1.3259436751682925,0,0,0,False,False
208,1.6911766466241787,-0.09573786421756626,-2.528530932178353,-0.1360291006479313,0,0,0,False,False
209,-0.8867417994690401,0.947784442136689,1.5891698623245114,0.14041675919084254,0,0,0,False,False
210,-0.7217976316436916,0.9013953638872788,1.6177149591974809,0.034663028745381484,0,0,0,False,False
211,1.3630922102744147,-0.027604514549939486,-2.7480581373871074,-0.395411030828993,0,0,0,False,False
212,1.6564348249348448,0.5911879570001258,3.1281771200410873,0.1524949253644342,0,0,0,False,False
213,-3.0055882374788014,0.7920534766472772,2.340336925325282,1.2445107636412793,0,0,0,False,False
214,0.8819423352936617,-0.8608717189068539,-1.7320536972812315,-0.9356140632337346,0,0,0,False,False
215,-1.0521679084866902,0.19426772372407092,0.8854878243445867,-0.16594299218009714,0,0,0,False,False
216,2.0349374137976834,-0.0015571037778783169,-2.4544290243182347,0.21217190054880997,0,0,0,False,False
217,2.5429492795937207,0.5398228220320437,-2.862333933177629,0.8533298492187017,0,0,0,False,False
218,-1.7158480358956043,0.2060252309275684,0.5976341355965182,0.4201479356627369,1,1,2775,False,True
219,1.7633927815091441,-0.2541487942976797,-2.3533446852255278,-0.14255211009225033,0,0,0,False,False
220,0.3680833707505933,0.9641313856494933,2.227946208474977,-0.1279170174847926,0,0,0,False,False
221,2.335747477236639,0.45612643531229763,-2.798209706987727,0.6585793523178147,0,0,0,False,False
222,-1.2718613316721399,0.2522041729983477,0.8328920548005723,0.04966349398180044,0,0,0,False,False
223,-0.8405394565889202,0.25456544369549183,1.0521578921477568,-0.30730788074080245,0,0,0,False,False
224,1.1589217458461825,-0.6818614876168004,-2.0553137366646306,-0.7725844097955187,0,0,0,False,False
225,-0.8629197261993076,0.7883719235579394,1.4710443477750834,0.03174138100707741,0,0,0,False,False
226,-2.4661705970987615,-0.5043331331780254,-0.545739034437672,0.5017228410121265,0,0,0,False,False
227,2.3520074351064313,-0.2700340741942667,-2.045738803592302,0.3380292930191326,0,0,0,False,False
228,1.945681045541935,-0.6251632855323741,-1.9435936191484577,-0.15936796790624372,0,0,0,False,False
229,2.3782318299610825,0.6446780031645859,-3.031129937672646,0.7283551472761887,0,0,0,False,False
230,-2.9966566110826673,-0.2195954979456314,-1.117021715347164,0.8734400691879536,0,0,0,False,False
231,-0.7330979812557299,0.8950532383356979,1.6082626887065938,0.035403792564038736,0,0,0,False,False
232,2.016284356620261,-0.1503132002278351,-2.3306874730487213,0.12497391086080493,1,1,2775,False,True
233,-2.5170190547189635,-0.5018512628073449,-0.5908870093264729,0.5227487333004373,0,0,0,False,False
234,-0.6220982531080175,-0.09175461177723289,0.8607525327912793,-0.6802501001318988,1,1,2775,False,True
235,-2.920608312493895,-0.6541585977048822,-0.9990616190440473,0.4431557777444418,0,0,0,False,False
236,3.1012403343762447,-0.26704672416210923,-1.3616638323313914,0.7869392874688667,0,0,0,False,False
237,-3.0419679701018563,-0.3109732686849312,-1.1630341245518832,0.7770582789658661,1,1,2775,False,True
238,-1.1686739974758855,-0.6158833093677389,0.06577014612361154,-0.4026026694014553,0,0,0,False,False
239,0.4849039191911526,-0.2169554379796591,2.9570573935939333,-1.2167089584845387,0,0,0,False,False
240,-2.7596294680419993,-0.49217595734565434,-0.8284837022923681,0.5933826448183577,0,0,0,False,False
241,2.130350434975229,-0.5618490938494952,-1.9219971324781397,0.004774321822463621,0,0,0,False,False
242,-0.3751617455123224,0.2840560598082804,1.4200350415962992,-0.6156694957851954,0,0,0,False,False
243,-0.2824572323657195,0.15390229724581123,1.4102567842308975,-0.7739696878694557,0,0,0,False,False
244,-2.8821831527097723,1.512464040870921,2.1432019347664903,0.5317727653319222,0,0,0,False,False
245,1.328043018915694,-0.6701938372850095,-2.056314693941152,-0.6402097637041219,0,0,0,False,False
246,3.097439087605296,0.04258128248240887,-1.579822275133191,1.0689799181802753,0,0,0,False,False
247,0.5699592759653775,0.21373655602684094,2.6440441941664403,-0.8061321815528805,0,0,0,False,False
248,0.10809572620376384,-0.7485197070629552,-0.6948848116768769,-1.2799630977032936,0,0,0,False,False
249,-1.1575747036233823,-0.3248758370971968,0.36007158392046,-0.30870631029712053,0,0,0,False,False
250,-1.1950249255720702,0.6612380315478422,1.230970052948095,0.1750183492619911,0,0,0,False,False
251,0.8995393189263527,0.6198264055557036,2.708174070050627,-0.30536990590732127,0,0,0,False,False
252,-0.30320292941495586,-0.17206837425737403,1.0184426390673345,-0.9893420766237707,0,0,0,False,False
253,1.1091737358074711,0.5514376807043225,2.892142889947568,-0.2437430863102352,0,0,0,False,False
254,2.0181253470451814,-0.13701099070350584,-2.3415421341228404,0.13299855694430424,0,0,0,False,False
255,0.46708661357070325,-0.1676730061985925,2.8341121928163124,-1.1887375675122478,0,0,0,False,False
256,-1.3680184634725017,1.3713930703855208,1.9218491802677562,0.4676244734884337,0,0,0,False,False
257,-0.12535369373107796,0.7897850263574587,1.8926883173475337,-0.267962820407253,0,0,0,False,False
258,-2.624362298965646,0.1029126623411199,-0.29888490199091233,1.107194318787771,0,0,0,False,False
259,-2.088063025117234,-0.07232031313782697,0.10694657064651869,0.6025065600390319,0,0,0,False,False
260,0.2974739133727766,-0.7215188917559829,-1.2147933720051345,-1.3156001503118242,0,0,0,False,False
261,0.6646404199430993,-0.36643451616032385,-2.731845540905587,-1.155665247959169,0,0,0,False,False
262,0.2569300147832583,0.10828656389246266,2.204294275558624,-0.9881832786683711,0,0,0,False,False
263,0.1786427713788159,-0.08965386103636885,2.0242442432518324,-1.1844984998864172,0,0,0,False,False
264,1.3746713897626694,-0.03474339667103856,-2.7352633476874235,-0.388695065902911,0,0,0,False,False
265,-1.6025446941315205,-0.5137618670035373,0.006440956126092079,-0.027695084975295457,0,0,0,False,False
266,-1.4570026032218113,0.04482703924293684,0.5642787888487977,0.11888800250101421,0,0,0,False,False
267,-1.1579894465434941,0.6578370175956607,1.2415031661811593,0.1474488396185875,0,0,0,False,False
268,-2.213493294621615,-0.41335515752319935,-0.27626202259382104,0.45368842403001935,0,0,0,False,False
269,1.5076646455150398,-0.6209432971167717,-2.080217213302478,-0.48996550514702586,0,0,0,False,False
270,2.0797975276248906,-0.3177970450136716,-2.1536569351174935,0.09500015300155158,0,0,0,False,False
271,-0.43409121056469946,-1.4059925911346614,-0.8740151144595347,-0.6007772700297693,1,1,2775,False,True
272,-2.245430809786277,-0.17698747536784093,-0.1175849818867194,0.6503615517676837,1,1,2775,False,True
273,2.880650186800631,0.39087742407829934,-2.4886001475035524,1.1233322001120185,0,0,0,False,False
274,1.0253664340843898,0.8710524110007997,2.6269325946849946,-0.05014177485027933,0,0,0,False,False
275,-2.5798982453202934,-0.030327449050840116,-0.369639261739402,0.9713344149008183,0,0,0,False,False
276,0.3627512181962538,-0.6281868588068439,-1.6119223556119575,-1.3764789979858607,0,0,0,False,False
277,-2.940524822702854,-1.2798245442435714,-1.0028438159937316,-0.1825764129113253,1,1,2775,False,True
278,2.0756958262964256,0.2694892316812299,-2.690655774794136,0.36704129083863957,0,0,0,False,False
279,-2.3696117626051136,0.1727303857136717,0.15226483642492727,0.9736472150712823,0,0,0,False,False
280,2.3725526621635034,0.08500851890170665,-2.363192040624435,0.5500112439127512,0,0,0,False,False
281,0.13543791287131413,-1.0774915295210135,-0.9221625082915219,-0.9638512214545876,0,0,0,False,False
