index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
31,-2.0989489836990387,0.2979699530290766,0.5222744501254613,0.7971934796554289,12,4,1,True,True
32,-1.6484583909169912,-1.0850168196980414,-0.513215698097973,-0.28337616040592684,14,4,1,True,True
33,-1.0720476234476046,0.8482607946424057,1.4413287644523,0.18365418420642918,12,4,1,True,True
34,1.3635216617624604,0.12360718851100719,-2.8872043263536824,-0.3187040283966256,15,4,1,True,True
35,-2.103710028475171,0.2051366515091259,0.4002931657050093,0.7635461896489458,9,4,1,True,True
36,-2.6879873825523313,-0.5566175624583327,-0.7721880957222655,0.517814518309673,20,4,1,True,True
37,-2.888039004132642,-0.21434869837939108,-0.9512402845865013,0.882390083698798,9,5,1,True,True
38,-1.099025748845662,0.6091762131369982,1.2218225490572436,0.08231253021726301,9,4,1,True,True
39,0.12106442320216582,0.05318482753330965,1.9424074503311575,-1.034770502241888,3,3,44,False,True
40,0.24307465963503283,-0.21870077683228842,2.217635963830908,-1.315422024470141,2,2,1435,False,True
41,-1.5722966005091528,0.1645289454715986,0.621539494874777,0.27481608235670674,10,5,1,True,True
42,1.8910047737259212,0.8529423931230079,2.941053605427295,0.4108987253203724,9,4,1,True,True
43,1.0622444520427132,-0.38051490306361435,-2.4984298123524376,-0.8070447017409837,5,4,1,True,True
44,2.8346816571505986,-0.4924864727852883,-1.5230784062282972,0.4785565246320023,5,4,1,True,True
45,-2.602254116962889,-1.0722875987728702,-0.847395966814724,0.004105235177754763,22,4,1,True,True
46,-2.1487730287073425,-0.16506901215909295,-0.02588887594479239,0.5899375256698818,11,4,1,True,True
47,1.8244834980153835,0.05482986523298395,-2.6023351509737074,0.050997681993431604,11,4,1,True,True
48,-1.412677282946869,1.1425481409921068,1.666156605788597,0.45481913610693697,11,5,1,True,True
49,-1.2801686485740817,0.02902639150791444,0.6308332619294248,-0.04562033106043006,9,4,1,True,True
50,-1.8424692302076395,0.19586595783988214,0.5287838053130813,0.5285543544939684,12,4,1,True,True
51,-0.3865305934206096,0.38719121894641667,1.4837612899635575,-0.5268847533907639,7,4,1,True,True
52,0.291978232940282,0.23517165041581545,2.246224591163453,-0.8591208662229513,6,4,1,True,True
53,-1.3454565137481738,0.21683929091874668,0.7687764951053895,0.09747462275324356,11,4,1,True,True
54,0.8252408678404177,0.15974873040119858,2.973133786104012,-0.710556046634575,7,4,1,True,True
55,-0.6023836773379436,0.4641841374902366,1.3726540079287242,-0.3413912390913392,6,4,1,True,True
56,-0.022373492697988162,0.6355582353395098,1.9267545207862602,-0.43765983809599096,6,4,1,True,True
57,1.4219621253276955,1.1014160646404623,2.5969045088554754,0.26288163924932395,7,4,1,True,True
58,1.88997606521127,0.7024938121437471,3.0966385565050203,0.3670665505273959,7,5,1,True,True
59,-0.868819873004794,-0.44114679088368863,0.3418688003520609,-0.5999080535114895,5,4,1,True,True
60,-0.42380450708507666,-1.2252705966497366,-0.7171848517626827,-0.7332910136735818,5,4,1,True,True
61,-0.2616030563909799,0.14047698093490998,1.4222236020156114,-0.7970825342424152,7,5,1,True,True
62,0.9493999087306255,-0.46482265108257553,-2.4098004306855483,-0.9271280863436082,1,1,2735,False,True
63,2.77051768167928,-1.0559811856917132,-1.276020802592143,-0.034113653970738185,20,4,1,True,True
64,-1.0695100739318688,-0.20970495525514743,0.5075184986203496,-0.3393221035033092,8,4,1,True,True
65,2.307904764508434,-0.23374202898934285,-2.103318438621179,0.32473433043508293,4,4,1,True,True
66,-1.9380949998452501,-1.119395423054255,-0.618040329857652,-0.1949839010658143,13,4,1,True,True
67,-1.3204322744116892,0.7773292324356159,1.3008366381009964,0.30823108141800604,11,4,1,True,True
68,-0.42598545759548356,0.0325322900352285,1.1491182026828852,-0.7657382717283062,7,4,1,True,True
69,2.4493966944422816,0.4485571657239401,-2.754695376254725,0.7555957657767923,9,4,1,True,True
70,-2.1426227057244795,0.0647528929238972,0.20857831824717632,0.7265455943507358,8,4,1,True,True
71,0.9216388908504127,-1.1766948989273809,-1.3403322089662524,-0.7518881728562885,7,4,1,True,True
72,0.5555963703105582,-0.23788433863030384,3.1312387053541286,-1.1820427510615241,4,4,1,True,True
73,0.5264124181739032,-0.7913622476726582,-1.564730749539902,-1.172166032327035,5,5,1,True,True
74,0.7647066905131128,0.6661556732293209,2.586271326706896,-0.32390324737466497,12,4,1,True,True
75,0.127681599241257,-0.038429760252901894,1.9192892830073536,-1.1259811227654999,3,3,40,False,True
76,-0.2575408078758086,-0.9697366811834927,-0.5176460031232208,-0.9649714172529726,11,4,1,True,True
77,-2.7142389724215144,0.19445694666431843,-0.35723064868204846,1.2327684549835265,6,5,1,True,True
78,2.971794326895079,0.5582953424284934,-2.9044815446060115,1.2182597168086806,10,4,1,True,True
79,-1.6703239662751317,-1.1318613064363172,-0.5611759026662448,-0.29669233027422104,10,4,1,True,True
80,1.3923775712360058,-0.26996646933146745,-2.4935677105070173,-0.4756230572503406,18,5,1,True,True
81,-2.9149240919723445,0.11414656466527685,-0.9897304734463552,1.2114593662410071,6,4,1,True,True
82,-0.5856527891613483,-0.21071752296632082,0.744324614532593,-0.7689594811382855,5,5,1,True,True
83,1.1862632756839462,0.4930813616957809,2.9829691900821675,-0.23476584050225846,16,4,1,True,True
84,-2.4576698146371516,-0.07600587121051101,-0.2464627963459649,0.8644730370678965,5,4,1,True,True
85,-0.8618427802200275,1.0140581681685155,1.6513441793552381,0.16887478129158873,10,5,1,True,True
86,-2.681965767913525,0.32697901660063655,0.02877139218389546,1.3096158486311236,6,4,1,True,True
87,1.3999507568439107,-0.0016299308721983014,-2.753315848881801,-0.35059029873218855,17,4,1,True,True
88,-0.7650061416402276,-0.017326212366818878,0.8488671010571882,-0.5196380359797754,6,4,1,True,True
89,2.477049260069183,-0.1217070922675597,-2.094964058510799,0.5251737930484107,4,4,1,True,True
90,-2.8292174414482596,-0.12470165722034553,-0.8420335578703746,0.9665851102900798,9,5,1,True,True
91,-1.1232774418627693,-0.15580129546629107,0.5348872051763518,-0.2684794268593269,11,5,1,True,True
92,0.945815206412453,-0.4626131265026111,-2.41440428403663,-0.9298768254365121,3,3,20,False,True
93,1.7294178089546879,0.23297917209263902,-2.8039716549969835,0.04834091083118233,15,4,1,True,True
94,1.0474767026055885,-0.20996031337971413,-2.7295925238807524,-0.7572647671008863,8,5,1,True,True
95,0.4692611275881897,-0.3702728401622529,-2.9471888012287044,-1.3249797970040877,3,3,62,False,True
96,2.868035192670435,0.1935888682761766,-2.124687478289058,1.025566692779266,6,4,1,True,True
97,2.4586949857069085,0.7603055440949696,3.093738725747352,0.7914904825652541,9,5,1,True,True
98,-1.006337685042908,0.7460635307140181,1.376811260486205,0.09165779453476057,9,5,1,True,True
99,-0.06731237380873534,-0.040450607575268915,1.52297285934708,-1.0554474220236985,5,4,1,True,True
100,-1.8914979556015985,0.17412783189661565,0.48161006883107405,0.5627498862708671,11,4,1,True,True
101,-1.7385506424907429,-0.25634621903519017,0.15938408137493543,0.21509410672676774,17,4,1,True,True
102,1.068340445500863,0.7802378099675416,2.708599080767792,-0.09977148187117743,13,4,1,True,True
103,2.3567356609672663,0.5153109801273187,-2.8661918696974364,0.6906681338175333,8,4,1,True,True
104,0.04275335987970896,-1.012613675894826,-0.8131172767940344,-1.016732964349398,10,4,1,True,True
105,2.6343885301343075,-0.8542803730280293,-1.452302930535856,0.09118981967170879,17,4,1,True,True
106,-0.6205373613140943,0.3233228394765801,1.2515555739132527,-0.4282115790007709,8,4,1,True,True
107,-2.9890841174976095,0.8108082117731334,2.2937039957866823,1.2287071208407556,11,4,1,True,True
108,-1.1393725485930353,0.5441688177802647,1.1483563587842944,0.0796684891600931,11,4,1,True,True
109,1.3046658563372455,-0.79590899913905,-1.9001392172160134,-0.6676690173436997,7,4,1,True,True
110,-0.7550362472115784,-0.8353057433504841,-0.146067971931513,-0.7355456754116578,8,4,1,True,True
111,0.3537411936602566,0.966102833899513,2.2195331482495595,-0.1269570965596537,10,5,1,True,True
112,-0.07587036148937853,1.08015775123509,2.0057254868552246,0.001607833181032822,11,4,1,True,True
113,-2.272409577902673,0.7145048998049167,1.1706335481946404,0.9901883958313117,8,5,1,True,True
114,-0.30612063643520226,0.2608682138633839,1.4695580530042927,-0.6739235560521668,8,5,1,True,True
115,-2.3206522051327054,-0.8835980480722313,-0.6291262971387352,0.11484994096211078,24,4,1,True,True
116,-1.6307057166692478,-0.14740577009034359,0.31017655827619794,0.18097853010881634,12,5,1,True,True
117,0.9200726954072014,-0.2602492581627174,-2.741413971866635,-0.8907226005640891,5,4,1,True,True
118,0.2050495568821984,0.9713726220329488,2.134540425064583,-0.12585127684471512,9,4,1,True,True
119,-1.175771434197436,-0.49338100634274074,0.18817329340660605,-0.3565264218209631,12,4,1,True,True
120,-2.76543564156502,0.5598106819425918,1.1908151943854035,1.4132350260299429,7,5,1,True,True
121,-2.3334163063723365,-0.9762417158875561,-0.68194310628733,0.03824115501563053,25,4,1,True,True
122,-0.7620468770236659,-0.30008638209619154,0.5461740754660145,-0.6482453992774713,3,3,26,False,True
123,-2.5180838286551688,-0.05122020098506092,-0.30076734746338873,0.9200549805574887,5,4,1,True,True
124,2.6508326741680133,-0.14931611780059093,-1.9368163418427304,0.6392551609118732,3,3,31,False,True
125,-0.350643103987907,0.7530663553950857,1.725231889599666,-0.23520919232917217,7,4,1,True,True
126,2.3054462119898123,0.2632138405081942,-2.586457769075362,0.56842519087445,8,4,1,True,True
127,2.4237595267715006,-0.30557213443498954,-1.9706651157011033,0.37025262963381017,4,4,1,True,True
128,1.3092894569732518,-0.349752956167611,-2.441212121007977,-0.5784777220606707,13,6,1,True,True
129,-0.4655126404674004,-0.48949963888431836,0.38471565055484813,-0.9617860652123846,6,4,1,True,True
130,0.44226452857926235,0.12214325776094333,2.5172144587677527,-0.938930294599595,5,4,1,True,True
131,-0.6619760025874317,-0.8298748514410107,-0.14891327407851218,-0.7983606931696852,8,4,1,True,True
132,-1.145902684351192,-0.3350135689162215,0.3548648639654224,-0.32285596299150926,13,4,1,True,True
133,1.0444601458506195,0.5836796799868875,2.8284434747456215,-0.258203018977093,15,5,1,True,True
134,2.828898633793253,-0.7232468452210681,-1.4059594596805258,0.2749039284051184,8,4,1,True,True
135,-3.090701492961003,0.09136018113438847,-1.435182559285927,1.1544279191213125,5,4,1,True,True
136,-1.6627602756791673,0.2171235974541522,0.6320044634586592,0.37755408321368167,8,4,1,True,True
137,-0.9806490990884376,0.10294255525269301,0.8413360988261358,-0.2731086018196561,8,4,1,True,True
138,0.4975260961224346,-0.7868338324123348,-1.532589879872016,-1.1890549635169498,5,4,1,True,True
139,0.5058520752695586,0.09672699657385288,2.6325959222081607,-0.9389630364660908,7,4,1,True,True
140,-1.4162043698424087,-0.29392852851586765,0.28152001720393116,-0.07271941731559085,18,4,1,True,True
141,1.3608515322648582,0.5298132638255008,3.0501255636251985,-0.0928950774593262,15,5,1,True,True
142,-0.6287389540867272,0.7286261204047684,1.542554273551378,-0.1334288942102482,9,4,1,True,True
143,-1.7093334339689696,-0.7065162267585017,-0.20343768633332715,-0.05569061623388752,22,4,1,True,True
144,2.4436761903138127,-0.22823974943481312,-2.02280785877684,0.43387577637112,4,4,1,True,True
145,1.98066306601637,0.3193478409720512,-2.7775346498997777,0.30358400957940723,8,4,1,True,True
146,2.007374819249957,0.005183129549689573,-2.4736026767520265,0.19090597261774442,8,4,1,True,True
147,-1.568243191309308,0.14433871686183805,0.6045013526001863,0.2624128696985475,9,4,1,True,True
148,1.2845457273652192,0.22216646112005595,-3.0191424301820433,-0.32978960504611704,15,4,1,True,True
149,2.877560353706463,0.4221161019861497,-2.560532830202601,1.1284127438721092,10,4,1,True,True
150,-0.2799873562698503,-0.057787909566731764,1.1984160050091406,-0.934288351258558,7,4,1,True,True
151,-0.9327571781904531,-0.43507817831982054,0.32828462381838674,-0.5428258489985485,8,4,1,True,True
152,0.8543274603722057,0.04962699589769639,3.105245356083943,-0.7693782381765241,6,4,1,True,True
153,-1.4095204509077588,0.30589774004384646,0.8223719914800194,0.1920681721133666,12,4,1,True,True
154,2.454654268427765,-0.72866352006389,-1.6305759709553858,0.10335385690940099,14,4,1,True,True
155,-2.5536400136645345,1.1550790856786262,1.9255494141942737,0.8527277483634949,12,4,1,True,True
156,3.093303201728788,0.07672256269441335,-1.6243831351336162,1.0962979320477486,7,4,1,True,True
157,0.4120649433664272,-1.3312979320802474,-1.054308460462666,-0.7080877466882664,6,4,1,True,True
158,-3.0966652282570153,0.993968813485671,2.3374225326053466,1.0348295443992832,10,5,1,True,True
159,1.2021870286975433,-0.9323572584083323,-1.716584249203195,-0.7242764614573868,8,4,1,True,True
160,0.0818604167518604,1.2580000261033257,2.1012349996320516,0.1634969090251883,11,4,1,True,True
161,1.8802371120107777,-0.5570180024561728,-2.029977786109116,-0.17785877683166235,16,4,1,True,True
162,1.1760436505758065,-0.06601282256242084,-2.8143651168356474,-0.5769658992273626,15,4,1,True,True
163,1.218974802563901,0.2554296723050436,-3.0875154579915183,-0.361849812915943,15,4,1,True,True
164,3.001302414787606,1.0543100476977216,2.448521548855286,0.9392162134284123,11,4,1,True,True
165,-1.946776746333715,0.9438422880645172,1.441151701804272,0.7265128807697666,9,4,1,True,True
166,-1.8593977557898205,-0.20131761885938187,0.13922290410493998,0.3435496845837805,14,4,1,True,True
167,-1.2779785102862886,0.2582858856836032,0.8355922545942978,0.05771032575038301,11,4,1,True,True
168,2.4052973059805316,0.36369712515779057,-2.661116755673877,0.6928655648485024,6,4,1,True,True
169,2.2030847234834763,-0.027644381004981514,-2.3466239196649177,0.3471951491222808,5,4,1,True,True
170,-0.2808875006215694,-0.9609592487000617,-0.49060676995695296,-0.9610745951560515,9,4,1,True,True
171,-1.822812513096502,-0.7995555846291804,-0.32734236263639227,-0.04246378754783517,23,4,1,True,True
172,-2.9827503378373446,-0.4453618457352359,-1.0703920152240798,0.6497858285608311,9,5,1,True,True
173,-0.8919516758693895,0.619020123634461,1.3230624997766567,-0.053602564635216454,6,4,1,True,True
174,-1.0193560265444486,-0.9240214752763996,-0.25360925168536186,-0.5658784406172506,6,5,1,True,True
175,-2.209721812469534,0.3511200566893839,0.5431412426146864,0.9140568528377007,8,4,1,True,True
176,0.5448046150275987,-0.9223152403113728,-1.3975730131665713,-1.062557089101936,7,5,1,True,True
177,-0.7191996523953064,1.4021463448357867,1.999256878294796,0.37024951007913176,9,4,1,True,True
178,0.655041197176844,0.5136649244742578,2.572952073578822,-0.5010180274189366,12,5,1,True,True
179,2.716651612231451,0.29352191470834427,-2.4123299258045554,0.9449188861443205,9,4,1,True,True
180,1.5718909090013504,0.4896841045107702,-3.0998562888859524,0.040521246674412606,14,4,1,True,True
181,-2.6983592608490037,0.6748674173287883,1.4631061542289228,1.2987507819861128,7,4,1,True,True
182,1.0213137655010067,0.49263472054780544,2.877259886234296,-0.3388769839590677,14,4,1,True,True
183,-0.39512460757932333,-0.20333870185425237,0.8874504655274871,-0.9301689642332167,6,4,1,True,True
184,1.6339634337192521,-0.0055995003426297305,-2.635845535940704,-0.14597875288690107,17,4,1,True,True
185,-2.264626054269607,-0.9069678122994271,-0.6113956007143235,0.07662061181929782,24,4,1,True,True
186,-1.552218062100251,1.2856505421335527,1.8244535554687822,0.5106518213217639,10,4,1,True,True
187,1.8630784251227244,0.7053888712950103,3.086681127468247,0.3485787403886244,11,5,1,True,True
188,-3.021695260508245,-1.1248268658937133,-1.041071526469743,-0.02960452563323382,20,4,1,True,True
189,0.39615562807773497,-0.219411063944451,2.743621847972049,-1.270075609215167,3,3,66,False,True
190,-0.13960569323824634,-1.0807909876453823,-0.7169252206395171,-0.9169230479176811,10,4,1,True,True
191,-1.7616805833835065,1.0021021404796426,1.4975295156026327,0.6157859614279683,8,4,1,True,True
192,-1.319122879606603,-0.5301339148516808,0.10363764357565852,-0.25420443845990826,20,4,1,True,True
193,0.5261087761116094,1.022877424424856,2.30118567057521,-0.05346289506583287,12,4,1,True,True
194,1.7745837157713478,0.41564292263810904,-2.949313809611338,0.1680921421712234,11,4,1,True,True
195,3.081267766505171,0.0580805003703833,-1.6253280450898009,1.0741276255802301,5,4,1,True,True
196,-1.0105403375922482,0.21446688238612216,0.9242845970873441,-0.19067482204934144,6,4,1,True,True
197,-2.7597982845012017,-0.7321450158911699,-0.8713378245966541,0.356433423911016,21,4,1,True,True
198,1.1008820320978892,-0.3262100693221967,-2.5547208822218685,-0.7554048632092945,7,4,1,True,True
199,-0.27530937165379754,-0.8089009823131509,-0.2633681095645555,-1.0534548392312058,8,4,1,True,True
200,0.3478721565962859,0.8506676574598748,2.2292970436429957,-0.2420492788494589,13,4,1,True,True
201,0.4380935517805522,-0.5142092907529084,-2.303602485561001,-1.3784144410343722,5,4,1,True,True
202,1.762991131510658,0.793884236627235,2.972389789858327,0.30997785916838805,8,4,1,True,True
203,-1.80785840639987,-1.0767539462442983,-0.5464259795049062,-0.21519176030635206,12,5,1,True,True
204,1.8607380219937744,-1.1569945973031777,-1.4477949226815783,-0.40506090697787395,18,4,1,True,True
205,-1.0452831800917295,0.31206482472177194,0.9911413953656503,-0.11140671264784144,9,4,1,True,True
206,1.543106866236105,0.6815896721031504,3.0043227357327,0.11512023955359485,11,4,1,True,True
207,1.0088213325852253,0.21967530266171964,3.0804411207715745,-0.5415358985906263,7,4,1,True,True
208,-1.6650254417526316,-0.7768674835283191,-0.2452475188258738,-0.12112122345117846,26,4,1,True,True
209,1.1177704044365786,0.06313478137216456,-2.9805246938191914,-0.5562229185296887,14,5,1,True,True
210,-0.9404964158858218,-0.31821022229193296,0.4522440534022456,-0.49655255342069254,5,4,1,True,True
211,1.377214299125881,-0.8299346745274991,-1.8553210574316292,-0.6191101006157488,9,4,1,True,True
212,-0.8949720566729322,-0.3433897785170888,0.4429444993589913,-0.5457730676361983,7,4,1,True,True
213,1.8367021124345912,-0.10499020161276446,-2.454512806941505,-0.011096058339569047,14,4,1,True,True
214,-1.6854486925099192,-0.2881141678601985,0.159831367602147,0.15488906136059896,20,4,1,True,True
215,0.7070550691130171,-0.40631064195293887,-2.6120066824778645,-1.1299023657046419,2,2,3665,False,True
216,-2.5465999340242718,-1.0567575499430077,-0.8170018271638075,0.010849179358999728,25,4,1,True,True
217,-0.029579583489784067,-0.6238604698502177,-0.09554606301895596,-1.3074868607110421,8,4,1,True,True
218,-1.160181480930241,-0.616802997978219,0.0671071703441033,-0.4094845399958442,12,4,1,True,True
219,-1.4481748064582398,-0.03373766963909206,0.4981380933525541,0.07509916144612536,7,4,1,True,True
220,-2.5264869683894617,-0.7949134279978681,-0.7169119532104853,0.25356393197947913,21,4,1,True,True
221,-1.7296024957903355,0.7545034981334201,1.1976224849300916,0.5881163419904435,10,4,1,True,True
222,-1.678314438873317,0.3336741774943378,0.7423168597828691,0.4371816799766102,8,4,1,True,True
223,-0.9412476217418115,1.285500331811753,1.8670557852738314,0.3456768442879276,10,4,1,True,True
224,-0.12861032513232207,-0.4178976058084591,0.6689423508081034,-1.2477956779745156,3,3,27,False,True
225,1.2195101172863954,0.4031965013166049,3.0737790647044676,-0.27005419057100893,14,4,1,True,True
226,-2.5213354547508064,0.7619852793620645,1.412901990600167,1.140605319173018,6,4,1,True,True
227,-0.38322402681345036,-0.6925082381412935,0.007278707773326509,-1.022639674127413,7,4,1,True,True
228,1.984490466333357,-0.17321908002276346,-2.3257093777132347,0.08644136082767938,11,4,1,True,True
229,-0.6081346632665774,-1.0766267422428217,-0.49325122090635043,-0.7553013195911297,8,4,1,True,True
230,3.0507974405016416,0.14385674943904095,-1.7902864500610622,1.1261495527079695,6,4,1,True,True
231,-1.7816231930569943,0.8744999341595614,1.3408265305574982,0.6317146814871017,10,4,1,True,True
232,-2.185568726110583,-0.7398953833424265,-0.4704289446320198,0.18268701989905264,29,4,1,True,True
233,2.269293472659255,0.5529874258305352,-2.932980790508413,0.6251564558343511,6,4,1,True,True
234,-0.5479288611679536,-0.06883653844024062,0.9379989182893436,-0.7305994563922399,6,5,1,True,True
235,2.8260008076054817,0.17043970794496419,-2.1334335597442067,0.9784219039242746,6,4,1,True,True
236,3.0176778578999954,0.38953338757743383,-2.383616940241075,1.243847703294697,6,4,1,True,True
237,-1.0142694683461269,-0.970367170233127,-0.30842218352393447,-0.5706310896167077,7,4,1,True,True
238,1.1666145529981744,0.18745885352342187,-3.062125790202961,-0.4435996906023134,11,4,1,True,True
239,1.1332435033364625,-0.5695984014883576,-2.214878723564163,-0.784687321434433,6,5,1,True,True
240,1.4039636852577049,-0.9552078861677652,-1.7019341498612892,-0.6044013114956788,11,5,1,True,True
241,-2.864364189567844,-0.24208032479418304,-0.9180284037018267,0.8534060304437905,9,4,1,True,True
242,1.5799198438715578,-0.9804608264844896,-1.6669115589893302,-0.5059704667766359,14,4,1,True,True
243,-0.7424748744622311,0.21694058772894267,1.0798142560567392,-0.40648068207772436,9,4,1,True,True
244,-2.3762055505952633,-0.5763103700080459,-0.5076815185689307,0.401944632359139,19,4,1,True,True
245,-2.041945118923452,1.0204492721860003,1.5602592258476538,0.7572584903580992,7,4,1,True,True
246,0.45552587010169177,-0.2683689744826526,3.000735756539836,-1.2738292466582641,3,3,56,False,True
247,1.1104891680918296,0.7820018146216772,2.72942655279465,-0.07812524375475399,13,5,1,True,True
248,-2.3545679627729177,0.7485510639382984,1.2656442331269684,1.039019320428844,7,4,1,True,True
249,0.5105734539986315,1.0167443122277169,2.2949018695049936,-0.06148816302591422,9,5,1,True,True
250,-1.0259981180029043,-0.2807009476374608,0.45626748283280616,-0.406736983119471,7,4,1,True,True
251,0.7446170489529234,-0.47116544488550693,-2.4512153933591607,-1.108669571379999,0,0,0,False,False
252,0.10322673991524578,-0.5717593045388938,-0.2069378417613752,-1.4270247648775498,5,4,1,True,True
253,-2.6530941868542888,-0.6672766059542873,-0.7712125141433779,0.40354155324860447,21,5,1,True,True
254,0.333314375054822,0.09679128766993607,2.3442442917273905,-0.9908847778990167,4,4,1,True,True
255,1.8678892327382917,-1.1292965017006755,-1.4759266971770622,-0.3948347602822117,19,4,1,True,True
256,-2.7881230122149283,0.3895737392333891,-0.018708749248184997,1.4267152047058156,7,4,1,True,True
257,-2.131408477820067,0.12400075645203013,0.28437228948073434,0.748671562719657,9,4,1,True,True
258,-0.15227601935438706,0.5982677787550073,1.8027238376198422,-0.4411992211861103,7,5,1,True,True
259,-0.5835770453843003,0.0559902539910727,1.0422591864407025,-0.6291297124386355,6,5,1,True,True
260,-2.3572419410034446,-0.8303203323040977,-0.623747627880789,0.1730169245537874,23,4,1,True,True
261,-1.2690025199221455,-0.676527973488043,-0.02336520256045871,-0.34597505014467467,20,4,1,True,True
262,1.3933578707120882,0.5404726204971197,3.057623285098014,-0.06391948678475917,15,4,1,True,True
263,1.130593282609321,-0.960164501322392,-1.6675550822548288,-0.7591799494997107,6,4,1,True,True
264,1.1287947648072771,1.1143274543881505,2.5046195042786064,0.1675697694247028,8,4,1,True,True
265,0.3032640433042455,-0.5946311939628488,-1.4868985002904909,-1.431982058175414,4,4,1,True,True
266,0.6039482896469353,-0.4562793756703051,-2.5309696377201343,-1.231548102807302,4,4,1,True,True
267,0.0005307479549561123,0.5917704779750137,1.9357666852649338,-0.4845931818234503,8,5,1,True,True
268,-2.2405454873393715,-0.295885668682982,-0.21116956262574194,0.5595575407927391,13,5,1,True,True
269,0.15477665188628675,-0.2014805910927739,1.8959984767615232,-1.2910350053923376,2,2,1441,False,True
270,0.7191566736610757,0.5680717892313474,2.6010168692327955,-0.42787301885960644,12,4,1,True,True
271,3.06609317341948,0.6483704962931494,3.0369116385059645,1.2632336705251876,11,4,1,True,True
272,-0.09712060097184905,-0.23721738470507506,1.1773944699754546,-1.1886860597673907,3,3,26,False,True
273,0.40177256581986764,-0.32313048611322026,3.0090411232297614,-1.348912185124616,3,3,60,False,True
274,-2.7737313489411863,-0.2220910252297947,-0.7803104245203771,0.8614325039706525,9,4,1,True,True
275,-2.639582451609812,1.0633075901418043,1.9139761192076739,0.9518323963092725,10,5,1,True,True
276,-1.5747179530022373,-0.24989395396087358,0.24776439852487142,0.0825477186961861,18,4,1,True,True
277,1.2573496714508936,0.41093204956347323,3.0899798987852556,-0.2380957652816782,15,4,1,True,True
278,2.2059990613930154,-0.5942332475523363,-1.859704435349082,0.039176631393953665,13,4,1,True,True
279,3.0269451399594347,0.4432516631243416,-2.544309695293931,1.2655179761097557,7,4,1,True,True
280,-2.8959343149214254,-0.11265676632656053,-0.9579243287493404,0.9843025020292575,9,5,1,True,True
281,3.065627953228627,-1.2113573401521784,-1.1011652496219622,-0.12816135926714076,19,4,1,True,True
