index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
24,3.0507974405016416,0.14385674943904095,-1.7902864500610622,1.1261495527079695,2,2,21,False,True
25,-2.520321138352331,-0.5584354662222545,-0.619177519637534,0.4718377138272003,1,1,2775,False,True
26,-0.3003466494041378,0.6099677955697533,1.6876612103210142,-0.37913793352966896,0,0,0,False,False
27,-2.447743933305093,-0.16213892765214974,-0.3097281811666228,0.7890779127346966,0,0,0,False,False
28,-1.714750481130004,0.012719739942098119,0.4123320305964997,0.3323598882024056,1,1,2775,False,True
29,-2.697489740596777,0.30104781126613755,-0.08404189094295944,1.3044807692862779,1,1,2775,False,True
30,1.2398912693197985,-0.3303440389263592,-2.490739644213228,-0.6332529050355578,1,1,2775,False,True
31,3.0611938140574635,0.294929778240363,-2.065220803709467,1.2371109690494975,0,0,0,False,False
32,0.9066499570903703,1.220390440578415,2.367900300883364,0.19232417104957472,0,0,0,False,False
33,-0.015488643787586742,-0.5853323174536547,0.020858018023778957,-1.3357386742530706,0,0,0,False,False
34,0.6676814389956811,-0.02911380341594571,2.983522947446925,-0.9560471645403568,2,2,50,False,True
35,1.942500657038786,-0.7256596787169989,-1.8532179223327576,-0.20637651276795924,2,2,68,False,True
36,-1.1109175826519593,0.23830891272449037,0.895067291757659,-0.09423975679817743,0,0,0,False,False
37,-1.6335756949282325,-0.9457623191436537,-0.38274864152739907,-0.22412583663738095,2,2,62,False,True
38,2.7225424687834963,-1.1166377832051027,-1.2636881388448487,-0.09755839958973994,6,3,1,True,True
39,-2.244336030882154,-0.5264621744496201,-0.3765247970091914,0.3818752564253882,2,2,99,False,True
40,-2.885429048328406,0.5002808167294697,1.345045965341221,1.5320097063636244,3,3,1,True,True
41,-0.2071100768908063,-0.14165494690347397,1.1765543151684525,-1.0444970160410914,4,3,1,True,True
42,1.3707151560501938,-0.09141700857483567,-2.6828712213276456,-0.4188044119211814,1,1,2775,False,True
43,-2.943674241406995,0.5386851163087266,2.4809929295359154,1.5015879074590743,0,0,0,False,False
44,-2.2571497303060584,0.8187991649173991,1.3420516680096606,0.9497866647462232,0,0,0,False,False
45,-1.696606423259386,-1.018210527421691,-0.4650929983393679,-0.22984503138595047,2,2,103,False,True
46,2.045181364606149,-0.22293646397992703,-2.2529158113564627,0.11412316536836693,1,1,2775,False,True
47,2.9209857573920734,0.9771764612802384,2.588593535218587,0.9743016506772904,2,2,50,False,True
48,-1.208119265102772,-0.8717162160593028,-0.2133022556029922,-0.4422175192193516,0,0,0,False,False
49,1.3235498770661787,0.14177662083019543,-2.9257649487767283,-0.3425735137142804,3,3,1,True,True
50,1.1586314036088528,-0.6901447728800565,-2.0437555526763314,-0.7730144656304825,0,0,0,False,False
51,-1.0771515163907974,0.15979020002960334,0.8427648737096849,-0.16184350299692718,2,2,25,False,True
52,2.5481292053441313,-0.13241951372798394,-2.033997359165099,0.5740045663825667,1,1,2775,False,True
53,1.1452716049416516,1.089450745115591,2.527885631096084,0.15544746809261667,1,1,2775,False,True
54,1.316557935346248,-1.24823547248692,-1.3432470943996666,-0.5973035756644373,0,0,0,False,False
55,-0.930164325368374,-1.0311171794619556,-0.3834392972238434,-0.6139075581704486,3,3,1,True,True
56,-3.094395784911459,0.060048234119081605,-1.4155443627290083,1.1239877783871326,0,0,0,False,False
57,-1.681469625047416,-0.3653437962379324,0.09581547711680871,0.11069485155878761,1,1,2775,False,True
58,0.8565364168010507,0.14392888802406686,3.0171407157661863,-0.7012940868515996,0,0,0,False,False
59,3.060975609210554,-0.8649827601211059,-1.196352599546369,0.2050313597459626,1,1,2775,False,True
60,1.553191114572197,0.22166105935989525,-2.8757717305482116,-0.10806316462757072,1,1,2775,False,True
61,-0.18394468349526694,0.6405003559343738,1.7937448131903624,-0.39240536513504765,0,0,0,False,False
62,0.26267186999362213,0.047933146306321874,2.222115620620931,-1.0480832244790956,0,0,0,False,False
63,-0.518941289101019,-0.6782567142392044,0.061529420617214114,-0.9211209225863888,1,1,2775,False,True
64,0.490506753086291,0.6583413168804326,2.374519802919754,-0.41178184338069557,0,0,0,False,False
65,-0.7898511294259487,0.15001571343338177,0.9910288514899452,-0.40790018591975824,1,1,2775,False,True
66,2.658731903611881,0.4735815058530517,-2.7337699016991692,0.9441606638274745,0,0,0,False,False
67,-2.1001628672146824,0.7917504263600806,1.25451949874091,0.8517626259655853,2,2,79,False,True
68,2.1421574864776094,-0.2681204961398914,-2.1650709323713597,0.17183291658843022,1,1,2775,False,True
69,1.8775458348943,-0.7945678776327415,-1.808555733684858,-0.27766279501968,2,2,34,False,True
70,-0.49465171774679195,-0.059871221037830935,0.9891588677539165,-0.7694146933358111,2,2,27,False,True
71,-1.7768726634476844,-0.11653272397262467,0.2613933766239702,0.3213965908523415,0,0,0,False,False
72,-0.9676933153921246,0.1733708374567094,0.9107011242987815,-0.24795105250603483,0,0,0,False,False
73,2.9739585176853325,-0.6796725728415006,-1.319279778973744,0.36086544628160144,0,0,0,False,False
74,1.319778768320366,1.221637434747694,2.4689006604198287,0.29328606935044504,0,0,0,False,False
75,2.810580063770038,-0.42405654662878134,-1.585067469468438,0.5254375480036302,0,0,0,False,False
76,-0.3964465087803015,0.34270386022697974,1.4439415098065922,-0.5569064526106902,0,0,0,False,False
77,2.58500159806177,-0.9304928105234985,-1.4301702957058335,0.011956748457435367,0,0,0,False,False
78,-2.991873566250846,-0.9527103230674676,-1.0397457691070446,0.14315464774791234,0,0,0,False,False
79,2.1386835548065504,-0.6961720927575676,-1.8054722733444155,-0.0625035069052101,3,3,1,True,True
80,0.9226293449300043,0.35133882911647407,2.9061832005358443,-0.504263777014344,1,1,2775,False,True
81,-2.4511345114910363,0.2619512534677668,0.2155243596430747,1.0887432674984756,2,2,20,False,True
82,1.584426546858933,0.5117645695589111,-3.1136721058804584,0.06096838988680901,0,0,0,False,False
83,-0.946918975128944,0.4808885086004787,1.1831460554681765,-0.09608586609843606,3,3,2,False,True
84,-1.7492927857606502,0.8722683393503479,1.338559953579141,0.6109133725607052,1,1,2775,False,True
85,-1.3103809878189696,-0.11823962970230883,0.48562498597520865,-0.08568158823306447,2,2,50,False,True
86,-0.2866180646913721,-0.5890300007985575,0.1920007323275854,-1.1169753352625762,2,2,51,False,True
87,1.0004311636948664,0.2671467072632483,3.03410366945538,-0.5147369789486871,0,0,0,False,False
88,-0.18784166278242242,0.06267850599493002,1.4433898085982921,-0.9031031529665678,2,2,52,False,True
89,3.0436067089247576,-0.3561357029633832,-1.3893863255811567,0.6843602677811933,0,0,0,False,False
90,-2.868525768319971,-0.130782140701099,-0.9113262786919165,0.9647035299911242,1,1,2775,False,True
91,0.6476562845277138,0.3727710799832808,2.6389239702695786,-0.6306484688210374,1,1,2775,False,True
92,3.011316172564662,-0.9308176072824563,-1.2068481221316087,0.1330378451919482,2,2,37,False,True
93,0.40476944473180954,0.8327676979173246,2.2705832058421045,-0.25450496110715554,3,3,1,True,True
94,-1.1525150862702125,1.022871008771978,1.5800766200018987,0.30461512818221204,1,1,2775,False,True
95,-2.1868832309438644,-0.9989649081956187,-0.6265680852370834,-0.02462688538529171,0,0,0,False,False
96,0.8244625035416573,0.8028743226746847,2.5559009037146643,-0.1832429726118159,2,2,32,False,True
97,-0.3530144236142547,0.24747382610799223,1.4130452650245822,-0.6576610098837499,0,0,0,False,False
98,2.8827448120045265,-0.3618512147683217,-1.5563661347736613,0.6133449699796476,2,2,53,False,True
99,2.775269805475567,0.06488063039904537,-2.0441713378482724,0.874398520409384,0,0,0,False,False
100,-2.5577794232796496,0.7038654894829139,1.326353872829804,1.1950524361776496,0,0,0,False,False
101,0.7054705550573948,-0.4573457959707639,-2.49397171593165,-1.141484879767055,1,1,2775,False,True
102,2.7924299758042235,0.568650570223454,-2.8966278029655514,1.0663644662033644,2,2,36,False,True
103,2.3945385512322552,-0.5048398802676181,-1.8301007343110687,0.22062827992290937,0,0,0,False,False
104,-0.35661220774694913,-1.0127395272516426,-0.5121927340421513,-0.8958544937776332,1,1,2775,False,True
105,0.8636955463357694,0.4014392718690023,2.8216248485818083,-0.49985155066150977,2,2,39,False,True
106,-0.22213212251465686,0.1506138878012265,1.476645978323643,-0.8113304567496612,3,3,1,True,True
107,2.152157267159243,0.17028199963554566,-2.5601139924231555,0.39382924933203073,0,0,0,False,False
108,0.7685775400522927,0.43992362653443134,2.7147908562928453,-0.5175571795045975,0,0,0,False,False
109,2.315666772855235,-0.3335327182414983,-2.014174024524742,0.27223009050162267,0,0,0,False,False
110,-1.0190792623913039,0.009423110097052123,0.7369888426281235,-0.28566034782936084,1,1,2775,False,True
111,-3.1229488139338564,0.8492785500525781,2.492453567533339,1.1625266050811132,1,1,2775,False,True
112,1.80987466318774,0.008036311121992394,-2.567300162688764,0.01669198544930146,1,1,2775,False,True
113,-0.16606388342112322,-0.9064482634574195,-0.5067172276170044,-1.0479756529583253,1,1,2775,False,True
114,2.140981431966069,0.2970601407217942,-2.691498158772684,0.4355130002644647,0,0,0,False,False
115,-1.6105244922623656,-0.38547681676858736,0.11316169642581198,0.043893180968527484,0,0,0,False,False
116,-1.1868329729777785,-0.188743376542794,0.4762644369716327,-0.22634313475399231,0,0,0,False,False
117,0.2692155307096211,0.21639313430113885,2.2141962945615994,-0.87955819904066,0,0,0,False,False
118,0.04109382529872674,0.7966049462143514,2.012156770250084,-0.28981325563999005,0,0,0,False,False
119,0.6281816656318133,0.48331853608479625,2.562751951929439,-0.5384209808447904,1,1,2775,False,True
120,-3.0535333207134783,0.07289448576996596,-1.3340654564081635,1.1495789621456374,0,0,0,False,False
121,-2.603023998412437,-0.8793596240153176,-0.794035637235281,0.1896019086911905,1,1,2775,False,True
122,1.9202030881703074,0.7375447114217808,3.0679426259052995,0.3992614242624047,1,1,2775,False,True
123,-1.433312404557133,-0.2242776761576944,0.3358801602833612,-0.026057913532912577,1,1,2775,False,True
124,1.789463249806989,-0.740556411650902,-1.8854531054022186,-0.3167123532324022,2,2,90,False,True
125,-0.3021994737385443,1.0239299429339492,1.8811051938346743,-0.010613714911335148,2,2,33,False,True
126,0.30869776129487025,0.26380942340978175,2.26611237094434,-0.8289869668932188,0,0,0,False,False
127,0.6398028888808192,-1.4359189479164254,-1.061638625481173,-0.5960065875242639,0,0,0,False,False
128,-2.955460132059917,0.6516048972717349,2.3155144354609147,1.389762153517042,1,1,2775,False,True
129,2.0212449102040386,0.8883575892408172,2.9216401542602686,0.5002472026035636,0,0,0,False,False
130,0.8526637692983536,0.3060818708787632,2.88054779718534,-0.58140469818122,1,1,2775,False,True
131,2.693493172515791,-0.020498830543770132,-2.025045173710078,0.7569304886509572,1,1,2775,False,True
132,1.1721549727255773,-0.011983014310842229,-2.8715497345438576,-0.5524457230938251,0,0,0,False,False
133,-0.5046032433141479,0.7268758577169481,1.6134892232339766,-0.19419985472862034,0,0,0,False,False
134,-1.3053935127937817,0.15556460671766076,0.7318499393753228,0.03465023650401741,0,0,0,False,False
135,-1.7734529074420708,-1.3825556753710961,-0.8109232070703136,-0.3886518408988208,4,3,1,True,True
136,-0.07917019034139461,0.4381025411604628,1.808110393654486,-0.6133827650334934,0,0,0,False,False
137,1.8630997617159242,0.6517096855396872,3.1403033412659465,0.33054374543728837,1,1,2775,False,True
138,-1.1188040384093698,0.36691346149625687,1.0031625928448502,-0.023836012815626566,3,3,1,True,True
139,-1.4136903529877514,-0.7624497174433663,-0.14842111526568136,-0.2750994882818374,5,3,1,True,True
140,-2.5466920893518576,0.19960870673330341,-0.020160725030345272,1.1279941285053456,1,1,2775,False,True
141,-1.931179467335165,0.7917543353732744,1.2366567548940806,0.7337676592923569,1,1,2775,False,True
142,-1.809475783250805,0.24491745546362673,0.5957052254325368,0.519325247040308,0,0,0,False,False
143,1.4774790842858385,-1.0859585933750358,-1.546703379476658,-0.5621757670775678,3,3,1,True,True
144,-1.1101991318314104,-0.17449173526805212,0.5231774680156072,-0.2882021437883262,1,1,2775,False,True
145,-2.698022267574076,1.0767988250109657,1.9674540171239583,0.9499124337614147,1,1,2775,False,True
146,0.813948606293704,0.40978185378390275,2.773634878449723,-0.5199713050428043,0,0,0,False,False
147,2.920508453757309,1.3310788816269903,2.278207177126802,0.6862315932887331,1,1,2775,False,True
148,-2.5602558004715945,1.253951928294868,1.9939781191436214,0.7657893062409303,1,1,2775,False,True
149,2.0503977951708166,0.2895023991101396,-2.7206279430991325,0.3527272698696654,1,1,2775,False,True
150,2.9191082610352144,0.10505840803705567,-1.9334589627259495,1.008373636631544,2,2,26,False,True
151,-0.7084816102841844,0.33604995508705066,1.2020514810030551,-0.35753723215870187,0,0,0,False,False
152,2.071492675779707,0.24451582096917396,-2.668012642269363,0.35321502049817577,0,0,0,False,False
153,-0.6145818078115344,0.9827529908093775,1.7195759872343874,0.04952111896052578,1,1,2775,False,True
154,-2.825816669149154,1.4155568291962182,2.1281382829974076,0.6280077804782243,1,1,2775,False,True
155,-2.0598570061738473,-0.6425174699479073,-0.33120659223692517,0.19431975752916908,1,1,2775,False,True
156,2.5169884768144684,0.8130298127200649,3.01089392732972,0.8261947827006297,1,1,2775,False,True
157,-2.7759802790673342,0.6932192129105236,1.6910096971433388,1.321731815769122,1,1,2775,False,True
158,-1.8532654587030948,-0.08478977928470484,0.24726932918330746,0.4026965711414579,0,0,0,False,False
159,1.595971571831817,0.7990236677459969,2.9185593797029243,0.20536931557144913,1,1,2775,False,True
160,2.7542110145317142,-0.22247162106199594,-1.7812156523975622,0.6560393656649712,1,1,2775,False,True
161,-2.404516706916727,-0.019384497083132918,-0.12701744158965544,0.8735296996387774,1,1,2775,False,True
162,0.5737161491607679,-0.4872308476087269,-2.4415493110536888,-1.2610857692299051,0,0,0,False,False
163,3.106954531704897,0.7644261316227535,2.7011650803111715,1.2126088869287686,1,1,2775,False,True
164,-1.5939138872592429,-0.37891703346684924,0.1266455898428549,0.03394214161605965,1,1,2775,False,True
165,-2.6782015920745987,0.32667169835214965,0.03596582211885346,1.306564210165511,2,2,34,False,True
166,1.6047683364727634,-0.1769616645592725,-2.4927840525241063,-0.2486866618439995,1,1,2775,False,True
167,-0.2855870936272069,-0.482004677695162,0.4370647144461959,-1.1188544832361764,0,0,0,False,False
168,-0.7019885149825633,0.40688324238048657,1.26297458330394,-0.31572765931195923,0,0,0,False,False
169,-2.634780401419801,0.6700045017165995,1.3391814325300588,1.2633983750861932,0,0,0,False,False
170,-0.5036562168263394,-1.376734742356709,-0.8384498802330356,-0.613260428793247,1,1,2775,False,True
171,3.069665673755229,1.0717674133726098,2.3849178758454306,0.940293488493117,0,0,0,False,False
172,0.07597493673942912,-0.46463915290934527,0.6076812558466651,-1.4380970932228978,2,2,17,False,True
173,-2.6751618926853014,-0.4304249399957332,-0.7216395973558671,0.6372434092998925,1,1,2775,False,True
174,2.1652465638059635,-0.22556620777030087,-2.1898416130168084,0.2133183007171643,1,1,2775,False,True
175,-2.591683091246514,0.5614502024297721,0.9548207229774075,1.2750401859938283,0,0,0,False,False
176,-1.0316595533193391,0.10336820953762196,0.8155308194738295,-0.22895034937416633,0,0,0,False,False
177,-0.9743784907605386,0.9665290087757811,1.5759862922613541,0.19264225569786958,1,1,2775,False,True
178,-0.9822391744276353,-1.121825431771028,-0.4896559416911015,-0.5804019531911272,1,1,2775,False,True
179,2.771441351559499,1.3922961476991746,2.267928169605999,0.6182862307727208,0,0,0,False,False
180,0.6550493425353316,0.08868805761574851,2.8476468022224424,-0.8713157670699685,0,0,0,False,False
181,0.46499895448188244,1.2792468630653957,2.2153510186121075,0.18942285538217316,3,3,1,True,True
182,-0.3966925608809393,0.6984718543672412,1.66567123795814,-0.2641111667727702,1,1,2775,False,True
183,-3.048465746580095,0.43883052290277114,-2.3103348679323625,1.4479489863320083,5,3,1,True,True
184,2.8740508601779506,0.34523555439751585,-2.395294465975681,1.1027743136366184,0,0,0,False,False
185,-0.5890371963001924,-0.5867967838695052,0.20875479604355007,-0.8657797622182871,1,1,2775,False,True
186,-0.12168647158593116,-0.5510984342739008,0.23987889844611932,-1.2597750711127653,0,0,0,False,False
187,2.9798643606311037,-0.33882855403416967,-1.4689930948891643,0.6764300448513065,1,1,2775,False,True
188,-0.7745822077855955,0.8559568312963042,1.561451749600904,0.028678836313803278,1,1,2775,False,True
189,-0.656055492968532,-0.5288509279718553,0.28520222868717227,-0.8028789671527347,0,0,0,False,False
190,-2.21141466833859,-0.00969700602319993,0.07315036689615484,0.7381844758222413,0,0,0,False,False
191,-1.175641155046924,0.9424967051965114,1.4978507241072165,0.2838299934811448,1,1,2775,False,True
192,0.4833652465465126,-0.1638379678530622,2.8626518728979544,-1.1762570841951143,1,1,2775,False,True
193,2.5399556600245115,0.08387929490540069,-2.2584352516589234,0.693568139945258,2,2,46,False,True
194,3.0534220963345593,0.26367735347885735,-2.004944077796159,1.2123104240174212,1,1,2775,False,True
195,-0.6187027697043201,-0.13010222420622908,0.8199406665699831,-0.7024669941001754,0,0,0,False,False
196,0.51642216061328,-0.303191623893178,-3.0695199733213334,-1.2519127296832937,0,0,0,False,False
197,-0.7578775667778306,0.11810468595532822,0.981933330856628,-0.45210351441575913,2,2,79,False,True
198,-2.374060295755567,0.4003225355615225,0.5481600068204822,1.0745878570237246,1,1,2775,False,True
199,-0.5232219812601775,-0.48274041969604486,0.3829066465517377,-0.9103293399973625,1,1,2775,False,True
200,-1.604121775615552,0.7070350521175675,1.1624240260724248,0.4878085497698107,1,1,2775,False,True
201,2.741847625778183,0.8717361834415283,2.8492911794672136,0.9505716526147079,0,0,0,False,False
202,2.028294064343612,0.7981788633394927,3.023497029067512,0.4892874480063623,1,1,2775,False,True
203,-1.2846258939041368,-0.2905139304647203,0.3407331487760823,-0.1842585461854708,0,0,0,False,False
204,1.2666027648579572,0.09359674490407625,-2.9151047476331318,-0.4162004193072213,2,2,52,False,True
205,2.5006547172455296,0.32133489269761994,-2.5676281947026043,0.7635709546514081,0,0,0,False,False
206,1.9450075402514626,0.5242748128852552,-2.9910519759472836,0.35034205495632065,3,3,1,True,True
207,0.471675154028373,-0.08472948335481133,2.7342696733453167,-1.1161569676248826,2,2,42,False,True
208,2.696177737924904,-0.17840046277434463,-1.8715730813641587,0.6506229198428995,0,0,0,False,False
209,1.0993532899542018,1.0111875546693776,2.5667649326339914,0.08365355652396732,0,0,0,False,False
210,-1.6847341512990064,-0.1956168841964904,0.24039604518509883,0.20255561359075805,1,1,2775,False,True
211,2.120548223645235,0.8849465917200758,2.934029005762727,0.5621709621766152,0,0,0,False,False
212,2.8585848461348737,-0.26347980885037026,-1.6465045044390045,0.6844378959516506,2,2,25,False,True
213,0.01805357846872635,0.918228204298903,2.0190280767187216,-0.16744737050230107,1,1,2775,False,True
214,-1.419841110159937,0.2298194847047798,0.7482202061735315,0.16829114093941064,0,0,0,False,False
215,1.40098356235473,0.27724924422108277,-3.001274873071969,-0.2054403286665269,2,2,78,False,True
216,-0.6575954264564827,0.7490079242686236,1.5409089485344492,-0.10397113546532886,2,2,42,False,True
217,1.7369036656574801,0.7671999354284956,2.9911898780792976,0.28291701928910123,0,0,0,False,False
218,1.6640218123261263,0.21421726879371175,-2.816950021634642,-0.016849763215569195,4,3,1,True,True
219,1.906853202261237,0.4656519505061891,-2.946396070847592,0.29769346355685306,2,2,63,False,True
220,0.6646844115284258,0.8034882321934979,2.4545003035791098,-0.23280672483651196,2,2,123,False,True
221,-1.6500133567688502,-0.5287422380555739,-0.027698274400707934,-0.00024309471634254291,0,0,0,False,False
222,-0.8968828309286305,-0.026175101147257015,0.7664852824808026,-0.40987375307572593,2,2,41,False,True
223,3.0168851231744345,-1.1312910639072364,-1.142342422075357,-0.05684406543514282,9,3,1,True,True
224,-1.8865830925856775,0.3328404906273869,0.6598544429569904,0.6207054922613303,1,1,2775,False,True
225,2.978294683319562,-1.1707635069417006,-1.1445486359887038,-0.09927106190899682,2,2,40,False,True
226,-2.0473447805650253,1.1170299959240007,1.682527682280904,0.7227674049728677,0,0,0,False,False
227,-2.1907305299900113,-0.9754435684180854,-0.6143384305756294,-0.004422475005988253,0,0,0,False,False
228,2.168007818568144,0.16810980212466786,-2.5506884942567094,0.40700098927852973,0,0,0,False,False
229,-0.010733965258504341,-0.3558872012351762,1.0249543880762406,-1.3257715860065837,2,2,25,False,True
230,3.133895109097031,0.5889210353588158,3.136281332652457,1.3400367948300098,0,0,0,False,False
231,1.3758065671838953,0.6037839804786932,2.997304216624409,-0.039477276427670675,1,1,2775,False,True
232,1.5731446956854214,0.2880525535382573,-2.924106954724359,-0.058456126992698795,0,0,0,False,False
233,-1.8644434376131898,-0.12080371863518294,0.20788696916039973,0.3925835207166494,1,1,2775,False,True
234,2.7960387141525853,0.413446210531532,-2.5790039909540408,1.05388683885575,0,0,0,False,False
235,1.447919088727307,-0.5486997004967353,-2.1746873821556445,-0.5193237742024391,1,1,2775,False,True
236,-1.9492746712953226,0.25531231476518074,0.5428869901921134,0.6478398527683997,0,0,0,False,False
237,-0.026642233450467234,-0.6597692809513258,-0.2111437353041299,-1.2893256191357116,0,0,0,False,False
238,-2.5005478545125306,1.1700723156664277,1.9097147013612341,0.8291198966606704,1,1,2775,False,True
239,2.48209297383244,0.5783063364091432,-2.9276664534127423,0.8064349145841683,1,1,2775,False,True
240,-2.134960558687849,0.43741906327241453,0.7055747005478583,0.8711129631394505,2,2,40,False,True
241,-2.6184220647362104,1.3674744293328662,2.069878131579415,0.6666309770758632,0,0,0,False,False
242,-0.5554398446240514,0.34061321268834777,1.3128749238938529,-0.460167441057413,1,1,2775,False,True
243,-0.14097044797770453,-0.5745700726185154,0.1765445931139018,-1.2393421409512637,0,0,0,False,False
244,2.2404931841431246,-0.46942489635513407,-1.9442403160245556,0.13598927301110597,1,1,2775,False,True
245,-2.4451710125129393,-0.21222663022160002,-0.34589074389555163,0.7462000449549372,0,0,0,False,False
246,0.1321886498302156,-0.9212158870066742,-0.868367818229892,-1.1177992620500767,0,0,0,False,False
247,1.7556318729187055,-0.6775494163619544,-1.957041627632317,-0.318670634570329,2,2,48,False,True
248,0.5307450971551679,-1.0117663651156505,-1.292286615494742,-0.9910774503511193,0,0,0,False,False
249,1.1468596003460476,-1.0782932343068778,-1.5188032927049981,-0.7153994009521543,5,3,1,True,True
250,-0.5335287372390667,0.9336959473153921,1.7242021228802615,-0.017956306665438633,0,0,0,False,False
251,-0.7052580047020891,-0.06395080001599077,0.8377041177770952,-0.5947877323921438,1,1,2775,False,True
252,2.6705043080827284,-1.0938424652569922,-1.295909119644179,-0.09155626125267208,2,2,52,False,True
253,-2.0100852463785026,-0.7020960004546339,-0.3448918940391077,0.12444792313110309,2,2,68,False,True
254,2.302019227864035,-1.4164780286842273,-1.142101684358332,-0.39430693462429006,1,1,2775,False,True
255,-1.5474624667103363,-0.1944243519314873,0.3093709023776632,0.0864395096695071,0,0,0,False,False
256,-1.1424467348769827,0.46320660371384564,1.0762284877876143,0.04252420132316732,0,0,0,False,False
257,-2.5691833571252016,-0.38329713181089897,-0.5874130476084392,0.6502803479830003,0,0,0,False,False
258,2.733314703238065,-0.6611773589688277,-1.5048405606165307,0.2905395319061971,2,2,52,False,True
259,1.5506886235669812,0.7179176984270442,2.975359800730814,0.13809667738846224,1,1,2775,False,True
260,0.2658638161323501,-0.4235715902302405,2.796849152708691,-1.5084801945685309,1,1,2775,False,True
261,0.7589555820892118,0.8054701201738949,2.514179957456842,-0.20311687607835596,1,1,2775,False,True
262,-1.4866343642968938,0.3499124002755018,0.8325235522379879,0.2767333460447921,3,3,1,True,True
263,-0.7327193007249089,-0.6334838165068652,0.1285832340387043,-0.7518317708383573,0,0,0,False,False
264,1.4370061803993819,-0.21169159664750697,-2.533314033696028,-0.41248614733004424,1,1,2775,False,True
265,-1.76546587446251,0.013690966064237468,0.38719858673708396,0.377273535500817,1,1,2775,False,True
266,0.3696161770966131,0.8298109177230634,2.2468138726434557,-0.26096122503905966,4,3,1,True,True
267,1.4497472388876993,-1.1092041975325517,-1.5182899918857586,-0.573408742903543,3,3,1,True,True
268,1.9906090808262853,-0.6832773601717235,-1.874750444951184,-0.15450543935277772,3,3,1,True,True
269,-2.5963296511076877,-0.114014880347526,-0.4631100864449307,0.9062840886035228,0,0,0,False,False
270,1.09475191967252,0.34047957059285106,3.043539350403604,-0.3989738521852929,3,3,1,True,True
271,-1.3939624665770918,-0.34942388346758874,0.24132234441949496,-0.11657918770866206,2,2,47,False,True
272,2.3353023631008565,0.8937063570231005,2.9222933097043766,0.6972450849204449,0,0,0,False,False
273,2.5135977226335697,-0.47143655203491897,-1.7808172267553415,0.320203116387265,2,2,61,False,True
274,-2.717663371961892,-0.9908413374818519,-0.8867043503634613,0.09675540802657494,2,2,94,False,True
275,-2.5778648873432295,-0.12641597135218555,-0.44624370728568064,0.8868169176384856,2,2,85,False,True
276,-1.780075890391557,-0.4806687785326163,-0.05098270020664808,0.12109682955254736,1,1,2775,False,True
277,-2.7428495964726123,-0.013702381631398584,-0.6364093671924751,1.0555524133976895,1,1,2775,False,True
278,2.909088945753939,0.7501559207533366,2.9553870974632366,1.108808978984175,2,2,49,False,True
279,-1.422349582921561,-0.5198879542972448,0.07528538400634321,-0.16868296877266364,0,0,0,False,False
280,-2.2431293887391934,0.46873788398583943,0.7248876093267711,0.9726059066012436,2,2,45,False,True
281,-0.034589159774244926,0.8742331075941279,1.9769660858100924,-0.20359453026065288,1,1,2775,False,True
