index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
32,-2.1151391293419053,0.46889639848798864,0.7588464861484567,0.8603153749137015,3,3,1,True,True
33,0.10323344622970465,0.8761800042929937,2.0662338849398196,-0.2168573305288191,0,0,0,False,False
34,-0.44454268713149014,0.1797836930871439,1.272002253307173,-0.6502225643391455,1,1,2775,False,True
35,0.15138976524557357,0.04880068528113177,2.0001128655707285,-1.0437853764389031,0,0,0,False,False
36,1.6784258306539872,0.00904158078998823,-2.6283541777941455,-0.09976233072833046,2,2,47,False,True
37,-1.4251335312518016,-0.745596123934821,-0.13571385728845442,-0.26083536948161024,4,3,1,True,True
38,-1.0599787139688615,0.7377800744088195,1.3488652861464336,0.12098197783569536,1,1,2775,False,True
39,-0.9734105003832894,-0.23553212151769026,0.5238696490915027,-0.4353541559576676,4,3,1,True,True
40,-1.7573171974471977,1.2900617552593108,1.8398188908223005,0.5664500966647368,0,0,0,False,False
41,0.37225852087580247,0.7144563962657162,2.26542453279536,-0.37497078600612704,2,2,23,False,True
42,-2.512030923711654,0.7227591814346177,1.3229890322967996,1.1556582584387471,0,0,0,False,False
43,1.2314741460311307,-0.6981748884700337,-2.0298549503661576,-0.7173902357015158,2,2,90,False,True
44,-0.371982725345811,0.180158493117743,1.339888772958055,-0.6980287125564892,1,1,2775,False,True
45,0.6668545594171262,-0.13514993431604946,3.119283748745967,-1.0321523680169271,0,0,0,False,False
46,-0.79292863327308,-0.18274108825576196,0.6629309860131967,-0.5738367351393835,2,2,26,False,True
47,-2.32586001317712,-0.491839561809868,-0.4184709892479468,0.4511111124001635,1,1,2775,False,True
48,-0.13057686957697,-0.7355673974978192,-0.25233883191558926,-1.1802485491419537,1,1,2775,False,True
49,2.000882634559301,0.6833671454893357,-3.1397810980720573,0.4432065858017147,1,1,2775,False,True
50,3.129906453316524,-1.093020523537116,-1.1038031692285486,-0.007056850823874716,10,3,1,True,True
51,-0.4223434324316244,0.21839998474375263,1.3247789845104716,-0.6367249925170579,1,1,2775,False,True
52,-2.2320800672995347,0.11222345516498385,0.19465773312500279,0.8270133517433529,0,0,0,False,False
53,-0.7590016132933632,0.0017074603920743284,0.871163017691222,-0.5148648230924958,0,0,0,False,False
54,1.9760052613010144,-0.2586857708345783,-2.254633738142262,0.03804712003021975,4,3,1,True,True
55,-0.9548024839087672,-0.059195314422206824,0.7052248610764198,-0.37473189269539836,2,2,85,False,True
56,-2.1148137716099416,0.927006245628958,1.4543676829998367,0.8271285775364716,1,1,2775,False,True
57,0.004168849033472366,-0.9396344409218981,-0.7204530813999499,-1.0771545172440375,1,1,2775,False,True
58,2.6021447435287417,-0.18276409833965007,-1.9468724834505444,0.581320568341298,2,2,105,False,True
59,-1.650412903374162,0.3996154104578171,0.8205642606477745,0.43660960000009885,0,0,0,False,False
60,0.216565011598588,0.2534361360416398,2.1340954672537533,-0.8438427072426485,2,2,29,False,True
61,1.1381346685882736,0.46611901748461676,2.974081156139018,-0.28452628074694936,3,3,1,True,True
62,2.958266431807938,-0.46572909465602375,-1.4254873878294134,0.5529846828048818,2,2,16,False,True
63,2.599308466962782,0.07297859877159119,-2.2040637173072657,0.7375806656788669,0,0,0,False,False
64,2.8844259229795775,0.08928009583998614,-1.955801322713011,0.9724499738134249,3,3,1,True,True
65,1.0040421677791453,0.2831675801337463,3.0237800379657953,-0.5010483646986854,0,0,0,False,False
66,-1.4149892403875484,0.15690111220341108,0.6841173478110072,0.13191849502127834,2,2,56,False,True
67,-1.7234605643039105,-1.1719255637047217,-0.6087663535611125,-0.29726867077836083,1,1,2775,False,True
68,-1.7191444113645022,0.8232275574815915,1.2807039600648382,0.5880817168508283,2,2,53,False,True
69,-2.0655818087239632,0.2156872461666446,0.43556144841873756,0.7346533086806407,0,0,0,False,False
70,1.3824753876549565,0.03133400938057908,-2.793020825225792,-0.34962898226456357,5,3,1,True,True
71,-0.5956919180923852,-0.12219009624114731,0.8439700214663928,-0.7183383494173629,2,2,39,False,True
72,-2.0602874621689726,0.9080460199790071,1.4138723635885073,0.8009624641698048,0,0,0,False,False
73,0.4146884196583547,0.5948534228491094,2.323766028572016,-0.4873525864694598,0,0,0,False,False
74,0.9478074135642167,0.05376004695275429,-3.0989150384176085,-0.6966510450954204,1,1,2775,False,True
75,-1.5122615918283444,0.8761115106335018,1.3634675739429216,0.46050295729720264,2,2,87,False,True
76,0.40007631604216964,-0.6584714864526949,-1.6261742212220849,-1.3340574085190111,0,0,0,False,False
77,-0.832984208959239,0.5040549387628074,1.261961290190989,-0.16322102624684443,3,3,1,True,True
78,0.9603470684605249,1.0928863437417022,2.4611080186137215,0.10166708743106596,6,3,1,True,True
79,-2.4408739756399824,0.4457998909184467,0.6185314496000744,1.1438833767464684,1,1,2775,False,True
80,1.90814439780155,0.1789135319139219,-2.676657722414644,0.1808032212773335,4,3,1,True,True
81,-1.2520655931332667,0.18622450713291722,0.783248051378481,0.002081060423318958,2,2,59,False,True
82,1.2297689168033825,-0.3983647576031715,-2.41377094154252,-0.6641708197406491,1,1,2775,False,True
83,-2.0702556421289535,-0.20622936965384328,-0.002723679761750031,0.504747807523712,3,3,1,True,True
84,-2.1418864548004835,-1.1760871054454485,-0.7190648721687714,-0.17741493681619333,2,2,52,False,True
85,2.9764285978263265,-0.6218305966507678,-1.3402023846108797,0.41540571912099594,2,2,18,False,True
86,-0.31589366237403516,-0.8229423109788311,-0.26046493572870855,-1.022339377605729,1,1,2775,False,True
87,0.26198095501621266,0.7159354449613136,2.1760743555939595,-0.38087392512617213,1,1,2775,False,True
88,2.798296871629498,0.11350454068040115,-2.082369693356199,0.9226164238318741,1,1,2775,False,True
89,1.1370637531536776,0.13373867105805418,-3.033597394532803,-0.4991950160603037,5,3,1,True,True
90,0.9690771318394287,1.17464704047559,2.414063129134557,0.16894468796049997,2,2,64,False,True
91,0.6695406933688961,0.21186422587880965,2.765645533616217,-0.7606990621756723,0,0,0,False,False
92,-0.1747558155808715,-0.27470855447835874,0.9855732347379327,-1.15047494418241,2,2,43,False,True
93,-1.6348586579696127,-0.5865511801386836,-0.07019325723292669,-0.0415025367043921,1,1,2775,False,True
94,-0.38298680422221487,0.8362469830591978,1.7481766400443473,-0.15199560226764405,4,3,1,True,True
95,0.810448248620443,-0.9133065192442135,-1.6171691873968141,-0.9511388078251269,0,0,0,False,False
96,2.138825257358415,-0.2123043035621162,-2.215180823776695,0.1982925433398171,1,1,2775,False,True
97,1.474172899951224,0.2194094383458065,-2.9130869263384733,-0.17578320525427638,1,1,2775,False,True
98,-2.8503058688514993,-0.21583608190650108,-0.8936362278071308,0.8784358316125244,1,1,2775,False,True
99,1.2629861524670005,-0.7014588248235349,-2.0234650313245286,-0.693553858916955,2,2,81,False,True
100,0.775191590879829,0.6081093534448563,2.624400787653806,-0.370326127555472,3,3,1,True,True
101,0.679943197096581,-0.8275878682192133,-1.662812438923516,-1.0686540509936986,1,1,2775,False,True
102,0.6325170642763416,0.6883504488897619,2.477688987214319,-0.348218020629118,1,1,2775,False,True
103,-2.6535126093251398,-0.5118589760134287,-0.7256493246007136,0.5536236995202172,0,0,0,False,False
104,1.4270104415882336,-0.6578166758545219,-2.0555038580064533,-0.5613094393101059,2,2,65,False,True
105,-0.7210732707039935,0.27197858150736764,1.1407492291784251,-0.3890292008286053,0,0,0,False,False
106,2.7283661802164287,0.11556182183667338,-2.1507314382655203,0.867789055041875,2,2,53,False,True
107,1.0986932501616984,0.2200956664530036,-3.136812392063696,-0.4753658104909248,2,2,100,False,True
108,3.114981850556502,0.8108129086567126,2.610925598697781,1.1795110180791828,1,1,2775,False,True
109,1.5301091020153175,-0.07373949199475632,-2.622446347753839,-0.2694127722805594,1,1,2775,False,True
110,-0.6458255222073022,1.2487840285554026,1.8929418787811443,0.2536944500625227,3,3,1,True,True
111,0.48440250355288006,-0.8389740515362313,-1.4330840830215976,-1.1529469363928773,3,3,1,True,True
112,3.054709553736953,1.030052004760546,2.4298935918815445,0.9738326094704818,1,1,2775,False,True
113,0.4805978675007907,-0.3655032224925282,-2.9444731275266953,-1.3133957579579878,3,3,1,True,True
114,-2.4480795483124895,-0.7607798155801726,-0.6500189233691649,0.2636394144553559,3,3,1,True,True
115,0.3226978868156065,0.6390540196032208,2.233313734469199,-0.45442659820373255,1,1,2775,False,True
116,0.15019182667244246,-0.8240271743360642,-0.8506935142163106,-1.2154280252711334,2,2,66,False,True
117,1.5238419448963798,-0.36135062691449843,-2.3481130404154236,-0.3945401355979803,2,2,36,False,True
118,-1.3218824392805666,0.9310329216511284,1.45387364517957,0.36056702070193414,3,3,1,True,True
119,-1.2707135668126008,0.4555070327703567,1.0155900857208415,0.14065959343581705,1,1,2775,False,True
120,-0.2542673613856943,0.5936877871085817,1.7159448615233028,-0.4111735929678504,0,0,0,False,False
121,-0.26584578319585495,-0.9940422443299823,-0.5423897261572681,-0.944778627865448,0,0,0,False,False
122,-0.6972910151735778,0.5236959798651302,1.3557030376641883,-0.24011930848019222,1,1,2775,False,True
123,-1.7296795156839593,0.21923552486330689,0.604698338260492,0.4379252612241384,1,1,2775,False,True
124,-1.4046430564454457,-0.6938014299390812,-0.08022215380491504,-0.2544628679079361,6,3,1,True,True
125,3.0808041720032726,0.6332481347616259,3.0621497047783475,1.2809148042437037,1,1,2775,False,True
126,-1.7686352575413813,-0.26875797768008647,0.13246072069252568,0.23267345651755061,1,1,2775,False,True
127,1.4159568599057746,-0.8915169060172077,-1.7790437899607046,-0.5965381167357962,1,1,2775,False,True
128,1.1307873670701687,1.0545984132533297,2.548021816061647,0.12603356507591695,2,2,65,False,True
129,2.4246762008626375,0.27929565342984985,-2.550503457619996,0.6806925970411254,1,1,2775,False,True
130,-1.0021695122205418,1.076312313070705,1.6647469785415874,0.26182415922492586,2,2,49,False,True
131,2.7619105471967753,0.27348318234362623,-2.3491737319045125,0.9762363147252504,1,1,2775,False,True
132,2.721521557836505,-0.24676688561704568,-1.7916033099497541,0.616907723038677,0,0,0,False,False
133,0.2666838437112764,-0.11430091512154075,2.2645002275889023,-1.2093825431124383,1,1,2775,False,True
134,-0.008106422157360349,1.1474706556580736,2.0505829961734747,0.06000764847297312,1,1,2775,False,True
135,0.888055310318518,-1.2203271240401112,-1.2845430983513424,-0.7328385645476067,0,0,0,False,False
136,1.473556262376115,0.07270467442512629,-2.7836436571889003,-0.2501128973593895,6,3,1,True,True
137,1.4020088123118422,-0.646812990894715,-2.0728612505273034,-0.5786956675410865,1,1,2775,False,True
138,1.5041010922956186,0.44597387430154056,-3.0930270932208117,-0.033799684202846104,2,2,52,False,True
139,0.9913639903984084,0.3008029158624716,2.9997932669515546,-0.4971909795772001,0,0,0,False,False
140,0.9498065243273359,-0.7093518494612383,-1.9994438656487175,-0.9311479590433196,1,1,2775,False,True
141,1.1404092117977882,-0.17928790194574795,-2.7125482723750647,-0.6619416825472043,1,1,2775,False,True
142,1.8548943158671358,-0.037549754185834505,-2.5061673064276784,0.03591543477276606,4,3,1,True,True
143,-2.304432075530268,0.48392038948363164,0.7380539799532495,1.0287107129215258,3,3,1,True,True
144,1.9430676436695924,0.917919375144618,2.879468115625496,0.45764779475384665,3,3,1,True,True
145,-1.8772749443627066,0.8726357769669016,1.3408841852400162,0.6931466962367837,1,1,2775,False,True
146,0.7743882348118012,0.585686585410774,2.63588575609094,-0.39006158808960745,3,3,1,True,True
147,0.6852091171833865,-0.9677063244392566,-1.4621135978096644,-0.9749794113406781,1,1,2775,False,True
148,-2.353647221855622,-1.116228509107963,-0.7585254117963505,-0.07940960110365457,5,3,1,True,True
149,-0.3668641543836135,-0.006099490557529132,1.1646411210366336,-0.835524278523843,1,1,2775,False,True
150,2.726661241048623,0.38259058195818774,-2.5538096246864903,0.9841180491268415,2,2,72,False,True
151,0.2759090454795188,-0.39013277898229715,2.6677082787117383,-1.4752494600381851,1,1,2775,False,True
152,0.47970323820331107,-0.6891277688987866,-1.7089618309325658,-1.2682467874820569,0,0,0,False,False
153,-1.5362005294964827,-0.42139485364857443,0.11605180313896346,-0.03326467880624014,4,3,1,True,True
154,-2.346876282648584,-0.20657539383836754,-0.23806722840301164,0.694101492711845,1,1,2775,False,True
155,3.0377829407395076,-0.8294885420233974,-1.221767636962655,0.23470188735810882,4,3,1,True,True
156,1.612326917363859,-1.0471867798740466,-1.589216301471426,-0.4959111212953769,1,1,2775,False,True
157,-2.3477563971536113,0.05878676878673487,0.02325861613408442,0.8868216268173055,1,1,2775,False,True
158,2.3006920247351665,0.9823560152510373,2.8118201158885814,0.6668180319013697,0,0,0,False,False
159,1.3280241556003958,-1.2940903872541403,-1.2919510524514433,-0.5801458796121441,2,2,65,False,True
160,1.7305415164040117,-1.038914588043072,-1.588344373943885,-0.43584013662559495,2,2,120,False,True
161,-2.4205371262590822,-0.4384660420377572,-0.4687220063454367,0.5408560579805619,3,3,1,True,True
162,0.8495218526785733,-0.2459962053128702,-2.8118232906750533,-0.9458946274151436,0,0,0,False,False
163,0.9487251712270943,0.62789709928872,2.736526052021265,-0.27502655528052916,1,1,2775,False,True
164,0.6787138757992168,-0.13439689448885564,3.133329132854321,-1.0228810432841604,0,0,0,False,False
165,-0.9873866925024144,-0.8779482054746185,-0.19745264830346798,-0.5830278132004142,1,1,2775,False,True
166,-0.23621890740181017,-0.3596552281315451,0.7393025123954242,-1.1353748871362193,2,2,26,False,True
167,-2.9037205892311855,-0.9099684047516723,-0.9876352525477996,0.18730048738322902,1,1,2775,False,True
168,-1.4854497167203304,-0.7282755138360567,-0.13852970017353083,-0.21301152604444787,4,3,1,True,True
169,-1.9080812004212757,-0.1681542230151217,0.13911120081963624,0.4017704890770951,2,2,61,False,True
170,1.4978444778437154,0.8528143391015949,2.8380979303909175,0.17270885197988484,1,1,2775,False,True
171,-1.5965301226314608,0.38596684231428985,0.8260905654231463,0.38524367731472553,1,1,2775,False,True
172,-2.495470452501247,0.2787945700929354,0.19940664694556975,1.1341097664757391,1,1,2775,False,True
173,-3.041896909495645,-0.5611944012500941,-1.1183698312151957,0.5293278270066202,0,0,0,False,False
174,-1.3715125857624133,-0.3773529846855062,0.22538796147782048,-0.14773747925520408,5,3,1,True,True
175,-1.4515858880380645,0.99797525961521,1.504256018521879,0.44877750486288887,3,3,1,True,True
176,-2.546654299196304,-1.1627066065070735,-0.8512504385696111,-0.0894256013623862,0,0,0,False,False
177,-1.034711082718268,0.1370005242445061,0.8438788061364901,-0.2095918040199807,2,2,56,False,True
178,-0.8734514322733311,0.9981325650116477,1.6346372111357246,0.16431776278841362,1,1,2775,False,True
179,1.563620369879513,1.2218016190706056,2.510128475586747,0.36680570391857986,1,1,2775,False,True
180,2.1625687270274394,-0.03555724723242055,-2.360420964303863,0.3080557169315014,2,2,107,False,True
181,-1.3093775660843658,-0.9146960178646195,-0.2759281187917524,-0.3912918675501684,3,3,1,True,True
182,0.47675681689907323,0.017308503688897258,2.6455902931295805,-1.023216532685289,1,1,2775,False,True
183,0.5381601777082006,-0.8455615647399924,-1.4919861872939304,-1.1261397916873357,2,2,34,False,True
184,-1.6654609661708515,-0.23303940735677736,0.21764317093463248,0.16713101504771904,2,2,65,False,True
185,-1.4932354200685465,-0.5585108141048369,0.012836622071608517,-0.13155679925699287,2,2,85,False,True
186,0.6156780497826873,0.07401148241421185,2.8093543176847415,-0.905556916076527,0,0,0,False,False
187,0.5195498362154485,-0.6624339928724134,-1.8413307871372657,-1.2592611548993435,0,0,0,False,False
188,1.5924515757475515,-0.3335347743844603,-2.349263305821947,-0.32430100444196935,1,1,2775,False,True
189,-2.4371493635778387,0.46629984209720643,0.6686804601449143,1.1436154819974138,1,1,2775,False,True
190,-0.8946706002135025,0.4205761898083961,1.1606771232672886,-0.16924593819953815,2,2,35,False,True
191,-2.7645120613476486,1.542923119539836,2.1407354083343186,0.5010216581846899,1,1,2775,False,True
192,-0.6225379643654652,1.5589282923904682,2.1356149761130734,0.4655975999746097,3,3,1,True,True
193,-0.5267218422330973,-0.7279513349157575,-0.018205558602244487,-0.9091802745847033,3,3,1,True,True
194,-1.6405000602697968,-0.9736879183925025,-0.40982564693902424,-0.2341399943393587,2,2,51,False,True
195,-1.7750207895257175,0.11359302596050574,0.4783173788538617,0.4325977705446804,0,0,0,False,False
196,2.7031352795693717,-0.7122994782884687,-1.4954813389694426,0.2350767969220076,3,3,1,True,True
197,0.9631786342863107,1.2007879211116397,2.3960605351732056,0.18829279587830197,2,2,18,False,True
198,1.2021390760330215,-0.35673929882935407,-2.474442741716299,-0.6755969009456751,1,1,2775,False,True
199,0.6291058800949623,0.8715926757726422,2.4059874088378344,-0.17849770395387266,4,3,1,True,True
200,0.029695528737191612,0.6081864220677382,1.9661513634842418,-0.47355586081860324,0,0,0,False,False
201,-0.3948577449789332,-0.9081787928657503,-0.3496033089839381,-0.936209121576383,2,2,90,False,True
202,1.211864314053127,0.5454870293910667,2.957583218953644,-0.18354459140981974,1,1,2775,False,True
203,-1.2240541443014712,0.46717699861200424,1.0450783594616437,0.10863241233160159,1,1,2775,False,True
204,-0.3163588950173084,-0.37977419767057874,0.6439541817922052,-1.0709553395310725,1,1,2775,False,True
205,3.07519025867356,-0.4635833775042435,-1.3104514703152024,0.5928499459610219,2,2,43,False,True
206,-1.2775586291683259,0.2905378030629655,0.8645348688721395,0.07207039714481259,2,2,54,False,True
207,-1.2675985124286215,0.7105866462470644,1.2520954063318852,0.24685352907335933,2,2,27,False,True
208,2.1346008355403283,-0.46931996947360494,-1.9977985079070093,0.058032877594571694,1,1,2775,False,True
209,-2.265395972274531,1.3685047307356408,1.994204234110443,0.6296284655761891,2,2,18,False,True
210,-1.121723117254641,0.47169412147702455,1.092740213595044,0.030606702407080407,2,2,90,False,True
211,-2.5481401147362095,-0.39403652942612055,-0.5702520869491083,0.6328007891823969,1,1,2775,False,True
212,-2.5819409999429257,0.2145534945392539,-0.04887514575549945,1.1636784226297614,0,0,0,False,False
213,-3.0064258554162264,-0.3208178967515884,-1.1143581921099486,0.7717973216101117,2,2,12,False,True
214,1.519291195164727,-0.9628254163008269,-1.6907388174563867,-0.5384228698331833,3,3,1,True,True
215,2.426474230559318,0.6177899644230695,-2.9897024966093495,0.7646182996789239,3,3,1,True,True
216,0.11902361199584854,0.36072871781142496,2.013019514070854,-0.730367627089043,1,1,2775,False,True
217,-1.9849614369912798,-0.2638088473642261,0.006945927973599719,0.4041586461039136,1,1,2775,False,True
218,-0.6296270150627721,0.8246837989446552,1.6071635400970425,-0.06205178408473043,3,3,1,True,True
219,0.6557948646161509,0.3723685401627323,2.6474939805027136,-0.6275490798308152,1,1,2775,False,True
220,1.0728588884194963,-0.20953917900809851,-2.7152977029154606,-0.7347634893458128,1,1,2775,False,True
221,2.264687833572335,0.6333709508508687,-3.031649407288368,0.6365366257707116,0,0,0,False,False
222,2.4899147924616667,-1.4192299967423223,-1.1209295834407094,-0.37335015746548056,2,2,11,False,True
223,0.4458120511747321,0.8172538240672915,2.30185520631953,-0.2646361887279785,3,3,2,False,True
224,2.6236036776518477,0.04145245002575508,-2.1503426087445927,0.7397474389760788,1,1,2775,False,True
225,-2.345215024059392,-0.15246128432177655,-0.19075483489529566,0.7347726300374422,1,1,2775,False,True
226,-0.0349294079710587,0.2631032322495098,1.7851177077742282,-0.7923792556067761,0,0,0,False,False
227,2.226767050708496,0.19112032232662932,-2.5464316195283683,0.46910486098279175,0,0,0,False,False
228,0.7677438586766212,0.9113817225956478,2.4697434388844517,-0.10655558633808941,3,3,1,True,True
229,2.6533297671782634,-1.2588154403705176,-1.203612963228494,-0.22929124193752445,5,3,1,True,True
230,2.4908488164614555,0.20955927771404548,-2.4335275930106324,0.711187369388103,2,2,24,False,True
231,1.2200203726799694,0.3134988173401728,-3.135779994293899,-0.3256762038054735,4,4,1,True,True
232,-0.48485081814629893,0.18702228135284224,1.2432925505815504,-0.6172377210886394,0,0,0,False,False
233,-2.7216784548124573,-0.598308036762109,-0.8137842311525119,0.483129150009196,2,2,25,False,True
234,2.416817006578797,1.1352514768706594,2.604084302011195,0.6842200721998151,4,3,1,True,True
235,1.7981175943433119,-0.3201166118960986,-2.278705706212328,-0.14152590259188158,4,3,1,True,True
236,-2.9937464539523515,-0.7685345937855459,-1.054144858695441,0.3268030088732265,0,0,0,False,False
237,-2.9525368618321313,0.9032535144342135,2.1980572669658383,1.1401931347273109,1,1,2775,False,True
238,2.5499676151072617,0.6628841126614188,-3.050286215081808,0.8651714388271303,3,3,1,True,True
239,1.6622485411490189,-0.8817486828098353,-1.7671065169486333,-0.4411531252124405,2,2,50,False,True
240,-1.6396944874150123,0.6165351204696989,1.055186772129332,0.49339109021718336,0,0,0,False,False
241,1.5758235743356037,0.20219608206983242,-2.8477993508602424,-0.09835290183004149,1,1,2775,False,True
242,1.5449599772724296,0.819735424006287,2.8831424215721215,0.1839221895350093,2,2,20,False,True
243,-2.1289440260281376,0.6257174122665728,1.000518557225571,0.8878439441357799,3,3,1,True,True
244,2.2994015779369184,0.5141556651705866,-2.878833320859073,0.6417502375225002,3,3,1,True,True
245,2.519438635600224,-0.6730464681501032,-1.633367147045048,0.1777509761095702,2,2,7,False,True
246,0.5506058664420634,0.959394726467161,2.3316961631281696,-0.1107798969589337,2,2,49,False,True
247,1.700613420645638,-0.6165397542197648,-2.0335721528386745,-0.33870170811383327,5,3,1,True,True
248,-1.1171030125815165,0.3504985778615917,0.9897145450940945,-0.033390311313766324,5,3,1,True,True
249,2.272649900490741,0.28474205450748696,-2.6241556391292837,0.5475053732492219,1,1,2775,False,True
250,-2.1135932494195395,0.5516116501663824,0.8854372080411981,0.8712251885260759,2,2,62,False,True
251,-0.257289233945865,0.8199341971687432,1.8167272778367183,-0.20619567866603583,3,3,1,True,True
252,-0.6354845767808901,-0.11182873201888024,0.8298272861284555,-0.6789430562845946,2,2,47,False,True
253,1.9057403873190601,0.6582919933920419,-3.137497351913292,0.36461938054347764,2,2,66,False,True
254,0.44118811964128923,-0.20573754266917837,2.837423903350543,-1.2345097511728023,2,2,18,False,True
255,-2.4651333210008337,-0.07452555121970776,-0.254232971069702,0.8701578085185785,2,2,123,False,True
256,-3.116628170176323,-0.10722232606809276,-1.3460933338709289,0.9588516942773657,0,0,0,False,False
257,-1.121238872621885,0.2674484257696485,0.9155379105103982,-0.07115739364915687,1,1,2775,False,True
258,-0.006695812295400838,0.27126483499275633,1.8256097123690065,-0.792998441299488,0,0,0,False,False
259,-0.8060735500502938,-0.7100182162267823,0.020819000044102864,-0.700234968969109,2,2,47,False,True
260,1.07950906193172,-0.19399676900747448,-2.730137016685953,-0.7220592942049852,1,1,2775,False,True
261,1.7858136923038188,0.42563507908777315,-2.9540256178369892,0.18163454201728824,1,1,2775,False,True
262,-3.0564259175765707,-0.5274377683518146,-1.13818229744051,0.5610618742788768,0,0,0,False,False
263,-0.32891787094009484,0.6783559856315962,1.7016983935158008,-0.30825958234764284,3,3,1,True,True
264,2.516444902837905,1.2649028429223785,2.4355239753222317,0.6583152252556892,1,1,2775,False,True
265,0.322229280489708,-0.061152284077983315,2.3853654018204136,-1.1480059354540144,1,1,2775,False,True
266,-1.88478143566508,-0.4411172015226076,-0.07624554000574069,0.2197687569171643,0,0,0,False,False
267,-1.0686963816638624,-0.8585769024679675,-0.180710797474799,-0.528878960776451,0,0,0,False,False
268,1.6855633928429636,-0.6558840756289186,-1.9983592458271007,-0.3632204816787438,2,2,32,False,True
269,2.5076141449924965,0.610604768143122,-2.972201603341621,0.8301821417019094,3,3,1,True,True
270,1.5893297002807767,0.15606409469147411,-2.8007552392904653,-0.1090931400129454,2,2,60,False,True
271,-2.3235289321840082,1.0122345569684907,1.654542617593595,0.8909260199308798,2,2,94,False,True
272,3.093033563892641,-0.8423674057584053,-1.1815301362505135,0.2323424307354549,5,3,1,True,True
273,1.7909670985176271,-0.8636613641041716,-1.7620487299570389,-0.3566312285251062,6,3,1,True,True
274,0.3211285890337692,-0.3757103663048712,2.8995566321548694,-1.4392307517204745,0,0,0,False,False
275,-1.920934896880666,0.8499944552387062,1.313994056681687,0.7232179349423672,1,1,2775,False,True
276,1.9670403752136032,-0.3639741480032715,-2.1664569898027377,-0.020142750994735968,3,3,1,True,True
277,-2.386268363755782,-0.9534798832724299,-0.6977833863616842,0.07249926240398752,2,2,39,False,True
278,0.9981099912420905,0.5413343616490556,2.8271607918775192,-0.31589480475704085,3,3,1,True,True
279,1.2670123085552696,-0.21677626262941446,-2.605945087641172,-0.5658464046604491,1,1,2775,False,True
280,2.6712523915044173,-0.2642569451684828,-1.821291374658216,0.5714491776567774,2,2,18,False,True
