index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
20,2.430122745589115,-1.0719055777129773,-1.3961162680005792,-0.14840411790299807,6,4,1,True,True
21,-0.011718806562089235,0.2002525925187101,1.7868228857775907,-0.8591550053772203,3,3,31,False,True
22,-0.14428711188012278,0.5678070077528921,1.797397942270611,-0.4720128455047264,4,4,1,True,True
23,-2.739741585099784,0.8499004895489892,1.8423445102216354,1.1700365202161815,3,3,26,False,True
24,-1.6942469993352118,0.32821356748229846,0.7305208862302504,0.44915264054845516,3,3,75,False,True
25,-2.229115212160468,-0.25839445736763866,-0.17175075081836244,0.580173632314612,5,5,1,True,True
26,-0.7325314353682337,-0.513599932846143,0.28988485681131504,-0.7349156335774629,3,3,48,False,True
27,1.175213581272594,0.1968598512248094,-3.0647725875948018,-0.4311950119103627,9,4,1,True,True
28,1.6826141004035655,0.013164938312228541,-2.6301018997781282,-0.0941484556621224,9,4,1,True,True
29,-2.0933336554797775,-0.5014206655595458,-0.25233429694658227,0.3163136300861362,7,4,1,True,True
30,0.09501972095213196,0.4773925126043933,2.005072998172512,-0.6118275190468709,3,3,87,False,True
31,-3.0550531191988157,0.2387934348176435,-1.5253123104290696,1.303084778032972,1,1,2735,False,True
32,1.4753957630193328,-1.0442016693921605,-1.5960395533573735,-0.5643268007588724,6,4,1,True,True
33,-1.7529936812865181,-1.2041023542456126,-0.6436444772774021,-0.3041287350656411,4,4,2,False,True
34,1.4495197237382857,0.44141414956367153,-3.115444384339069,-0.07795757663531995,7,4,1,True,True
35,-1.2827657590328405,-0.4358075319697165,0.20617875691368948,-0.24624121194302484,9,4,1,True,True
36,0.96779478253859,-0.7443052506371789,-1.9459904079652297,-0.9122092252485707,2,2,1171,False,True
37,-0.9028569832741677,-0.926819063611976,-0.2563179267243636,-0.635947312130989,1,1,2735,False,True
38,2.983788375063848,0.8765416546202468,2.6692329902948897,1.0732740435165602,5,4,1,True,True
39,-0.9454200227407594,-0.6855308941061039,0.036351593448812114,-0.5914313388917949,3,3,44,False,True
40,2.538272458662692,-0.042988600172656065,-2.126736837442431,0.6211224945635194,1,1,2735,False,True
41,-1.7593552682885578,-0.922395027235861,-0.40251797820571955,-0.14826449835101252,7,4,1,True,True
42,-1.6541014570717132,1.1202543333846737,1.635060091518655,0.5560957833601269,4,4,1,True,True
43,2.5486959328910483,-0.6194556203647525,-1.652495287779022,0.23312809521011957,2,2,4146,False,True
44,-1.8257687964500142,-0.8551072436204683,-0.3726223588351276,-0.0748201118278951,8,5,1,True,True
45,-2.1396611405113335,1.0753641004977685,1.657709603116679,0.7791834448918268,3,3,21,False,True
46,1.7559609766073239,-1.113930804753808,-1.5045311015400538,-0.438557402780851,6,5,1,True,True
47,2.669111297274098,-0.3977910656008631,-1.7216164622631212,0.4696055044721966,1,1,2735,False,True
48,-2.110476935468287,0.12076434140582638,0.2949235120578546,0.7291459754714776,3,3,41,False,True
49,-2.366137492216343,-1.012301128813918,-0.7148687247963013,0.015114199246614606,7,4,1,True,True
50,0.7630968723003555,-0.20056822443891686,-2.956180788008301,-0.9963506714623451,2,2,1298,False,True
51,-2.8915094797018988,-0.8951786815978506,-0.9796577321461619,0.20195358079474698,7,4,1,True,True
52,-0.34626776987740815,0.8174294117563973,1.760426732870969,-0.18074237080731106,4,4,1,True,True
53,-3.092299018579821,0.07633701464478918,-1.4250431483885055,1.1399068239943142,4,4,1,True,True
54,2.989047984037877,-0.8387431799712778,-1.2506496805424412,0.21559814587509643,4,4,1,True,True
55,-1.1713715790837225,0.5717036067896798,1.1595978456549432,0.11667968784175267,7,4,1,True,True
56,0.16659762719343663,0.08855856624855246,2.037776447340873,-1.005984508239736,2,2,4367,False,True
57,1.8709773539080237,-0.10045572529639149,-2.442893557126844,0.021276860134686545,7,4,1,True,True
58,1.160320058253542,0.6900864609584412,2.8209306147240722,-0.11706791410195268,6,5,1,True,True
59,2.0292582302926814,0.23550300671801444,-2.6772118604717843,0.31212278980776975,2,2,2852,False,True
60,-0.9889168211781669,0.7558947371074357,1.3920420205489998,0.08630213772973071,7,4,1,True,True
61,-0.9736741031539373,-0.33362685910279843,0.42302482175970013,-0.4729465126658797,4,4,1,True,True
62,-0.25972000652200933,1.0883841572494108,1.9277506649115317,0.038528773687479756,1,1,2735,False,True
63,0.24546255284739749,0.6836843647520934,2.163363656796367,-0.4134681895373659,4,4,1,True,True
64,1.586345318308049,-1.1145380896823192,-1.5134573300283307,-0.5128429196805084,4,4,1,True,True
65,0.5496823389502117,-0.11549875403399512,2.9166408202590066,-1.0979131767138686,0,0,0,False,False
66,-1.2363439659352626,-1.3145425139998694,-0.707324073174628,-0.4846064487933682,4,4,2,False,True
67,-1.0695100739318688,-0.20970495525514743,0.5075184986203496,-0.3393221035033092,4,4,1,True,True
68,1.2018801851438878,-0.554910635341454,-2.2231245747764383,-0.72509398524543,1,1,2735,False,True
69,2.5966436608026253,-0.631892412816286,-1.6138262926356912,0.24909739878691314,2,2,429,False,True
70,1.5030278488382693,0.10708499134437674,-2.799598995855023,-0.20766212252800917,4,4,1,True,True
71,0.5302024450631766,-0.6635860805465639,-1.8524772257450586,-1.2515240481385836,2,2,1713,False,True
72,2.054794439631606,0.9219476081846589,2.8865104010910194,0.5251525223661919,3,3,55,False,True
73,-0.2630115496913654,1.2312368822175042,1.9866454215143268,0.16884443637790483,7,4,1,True,True
74,-0.21881272006793928,-0.37453790794414793,0.7184982311225396,-1.1556678327561825,1,1,2735,False,True
75,3.132275399690455,-1.5095413871762167,-1.0115137807013053,-0.4138401416830594,4,4,1,True,True
76,-1.514022697405423,0.7635522327338337,1.2414520195520478,0.43631199915647956,3,3,35,False,True
77,-2.466167395444756,0.5695147160832317,0.9254849742707503,1.1692408010426092,6,4,1,True,True
78,2.5388899839586108,-0.7131004446412432,-1.5948733931536303,0.15805817556920232,4,4,1,True,True
79,0.005023891899758937,-0.8955480121489554,-0.680274497911419,-1.1172628994279123,3,3,62,False,True
80,-0.8348963744317217,0.6192227280164975,1.351771949091999,-0.09019452653965625,2,2,2843,False,True
81,1.6930728968391708,-1.04052400113473,-1.590481927474059,-0.45478591072802005,6,4,1,True,True
82,1.3722228061062776,-1.1840021407607135,-1.4242065902623082,-0.5945242824621944,3,3,26,False,True
83,-2.261853303411687,0.4291074597987015,0.6495773858064258,0.9815902696329835,3,3,21,False,True
84,-2.8372057283794194,0.9239512042096271,2.0356888306514485,1.1164034631474589,6,4,1,True,True
85,1.1737140537881299,-0.7685582237343385,-1.935029930422358,-0.760808207278181,2,2,3695,False,True
86,2.1529437521431785,1.0146340543005876,2.780277455878121,0.5844843366023114,1,1,2735,False,True
87,2.67307751173008,0.34350390480750687,-2.5160190580155346,0.9244527619610774,1,1,2735,False,True
88,-1.5483285328005327,0.24611167165077374,0.7088003476345373,0.28822113739093386,2,2,1780,False,True
89,2.1796790216687807,-1.345360115706464,-1.220946288038892,-0.3788312079599974,8,4,1,True,True
90,-0.38226281393513073,0.345188155123258,1.4582638118198208,-0.5630070554428249,2,2,848,False,True
91,-2.857675557222254,-0.03033759253668707,-0.8733690945690435,1.0637327882123349,1,1,2735,False,True
92,0.33740631717843117,-0.965989035847004,-1.1302969777208567,-1.071505788746351,5,5,1,True,True
93,2.009285875927178,-0.330475077528127,-2.1763838845768646,0.0308617357370052,3,3,20,False,True
94,-2.9616131927004443,0.2363793377251304,-1.1782892287262996,1.3300850791362744,0,0,0,False,False
95,0.7726193726260719,0.846405411933137,2.5030953085528376,-0.16258733904151054,4,4,1,True,True
96,-3.067481699372532,0.3780655295357507,-1.990367745591989,1.4040085866480168,2,2,2566,False,True
97,-0.6620849673436249,-0.3537699796426398,0.5226194627639975,-0.7555655609246191,4,4,1,True,True
98,0.9612361437885912,-0.45701635612789226,-2.419183833037895,-0.9152492249367412,0,0,0,False,False
99,2.406250239067136,0.6742370926915773,-3.0688885745663557,0.7525898628952552,1,1,2735,False,True
100,-2.980444067447026,0.8089812691540577,2.277146164047805,1.231576357691739,5,4,1,True,True
101,-2.9189507829295174,-0.31591512590713067,-0.9984337446883771,0.781401991139621,5,4,1,True,True
102,-1.9460566026587354,0.20829543937628955,0.49108282528730474,0.6257948662483471,3,3,26,False,True
103,1.589559278659987,1.204038194782786,2.531404219035327,0.3687825062995563,2,2,3418,False,True
104,-0.21610256914722026,1.1613823838245514,1.974160245902378,0.09800279216436596,4,4,1,True,True
105,-3.0323099611791795,-0.40551184069931007,-1.132769136134156,0.6847938195999618,5,5,1,True,True
106,1.1441411970597803,-0.8816362819283777,-1.7761666740958013,-0.7682920501741602,3,3,43,False,True
107,1.8519279862241156,0.44067672909308064,-2.9425975953507306,0.24247975673922195,4,4,1,True,True
108,-1.4857111622966657,-0.0418847038985341,0.4734960547958349,0.10461246849839942,5,4,1,True,True
109,-1.7674664767890864,-0.7708340093690896,-0.28089426710094045,-0.05676223063518686,14,4,1,True,True
110,1.1919845432257246,1.0535906871238216,2.569811349085237,0.14721930990556473,2,2,3314,False,True
111,1.8874709521426407,-0.5155032543345102,-2.0650526337364496,-0.15407793427612362,7,4,1,True,True
112,2.4766227222601014,0.3226629971892061,-2.580153025080998,0.7426431708855317,3,3,22,False,True
113,-2.6629888948967215,0.29858485862968537,-0.012639155021708426,1.2779239188352227,2,2,2943,False,True
114,0.34549839126202997,-0.07773382048508666,2.450764028778412,-1.1585333451384074,1,1,2735,False,True
115,-2.8472067194816666,-1.0279454394106524,-0.9598307334846141,0.06824675843592709,12,4,1,True,True
116,-1.2347030012720244,-0.5797750802829639,0.08325743864251889,-0.33923211128972613,8,4,1,True,True
117,1.7176387966980071,-0.01016889602719142,-2.593192807734252,-0.07369171071923168,5,4,1,True,True
118,-1.59329852912193,0.6108835461398847,1.0603703752636173,0.4553222930604675,3,3,20,False,True
119,0.27508145012745455,1.0890662610275545,2.169022304006207,-0.007724146063335293,5,4,1,True,True
120,2.3391191004104748,-1.1375042847667225,-1.3732511963437517,-0.22231158984369703,9,4,1,True,True
121,-0.0780718426442566,-0.7408225928815606,-0.32945962206495194,-1.2072847053026288,2,2,2950,False,True
122,1.7151624186962922,0.7917969828596356,2.961384176546188,0.27803925178774286,4,4,1,True,True
123,1.4970937696720963,0.26679312824844154,-2.9426583863002254,-0.1323517008193167,7,4,1,True,True
124,-0.44679234105384014,1.2087027737479066,1.9196959535734646,0.18052705457450105,7,4,1,True,True
125,-2.145850977395108,-0.761431774715535,-0.4606818952963132,0.14783414784349144,10,4,1,True,True
126,1.3166858702566895,0.04863486834815636,-2.8447864424230342,-0.3975720202397026,6,4,1,True,True
127,2.675595908882098,-0.3693724626134204,-1.7370218983227979,0.4952481701920827,2,2,2882,False,True
128,1.739453817454553,1.1066637893855795,2.6512414592573528,0.3957853845007366,2,2,3540,False,True
129,1.339154692127405,-0.29479472506357196,-2.4896664700547397,-0.5323443308862508,6,4,1,True,True
130,0.7972709017522108,-1.460165090022608,-1.0669568768042605,-0.5654202769855715,2,2,2522,False,True
131,2.1867723794904403,0.12068451481338383,-2.495458987165687,0.4028625863398176,2,2,2831,False,True
132,0.9379860428344129,1.1873511246472623,2.3967328094146216,0.1719841306193672,0,0,0,False,False
133,-2.906628071996294,1.0264213688414425,2.135189778349913,1.017803641189497,2,2,4936,False,True
134,-1.487760948790255,-1.371337379839844,-0.7779192691989589,-0.4357505022503098,6,5,1,True,True
135,2.4204625402586153,-0.18238017631366849,-2.078233768022616,0.44399596825939747,2,2,346,False,True
136,-2.391658903371206,1.2951360152984939,1.9652587015136733,0.7053807277082549,3,3,31,False,True
137,-2.299771507330445,0.13377532585803026,0.16415228020310124,0.8947103359915657,4,4,3,False,True
138,2.1974613165915073,0.574381858549291,-2.97455790607645,0.5707167534095497,3,3,26,False,True
139,-0.7726915483609513,-0.16038780301594113,0.6973653472532133,-0.5819218646363661,1,1,2735,False,True
140,-0.1311146084472563,0.5340414695683877,1.7956048220766174,-0.5075592883389788,2,2,3412,False,True
141,0.8148677477985729,-0.3657696471314688,-2.634826727593115,-1.0226650548774847,1,1,2735,False,True
142,-2.6599192420152655,1.1483975545320897,1.9817610590617942,0.8768879692628901,7,5,1,True,True
143,-0.5572314316886824,-0.13699113493894238,0.8526281951715733,-0.7587435011276407,3,3,36,False,True
144,1.6548191036141713,-0.6986523663721482,-1.9624616682148979,-0.3991757872285202,5,4,1,True,True
145,0.6546418872043325,0.6874026709194294,2.494843070578817,-0.34251299697380583,8,4,1,True,True
146,-3.019376563497638,-0.08113786120663538,-1.1876589554195132,1.0074491922415278,4,4,1,True,True
147,0.5416026723789251,-0.4032169829432659,-2.736965212645086,-1.2754580305021976,1,1,2735,False,True
148,-1.0453698487100627,-0.8314571440497108,-0.14710445815482398,-0.5406733435120389,3,3,20,False,True
149,-1.4788824821863977,0.385218331239726,0.8692292873100982,0.2841324865670968,3,3,34,False,True
150,-3.0524768440009376,-0.07532814290534046,-1.250350936292019,1.0066301679266472,3,3,33,False,True
151,0.3175025819060511,-0.602812879947824,-1.5261842044988105,-1.418830886685914,5,5,1,True,True
152,2.851766226534613,0.5095743096813362,-2.7680111430383807,1.1171547980850955,5,4,1,True,True
153,-2.800963568819185,0.1135473053976206,-0.6773811441266964,1.1943027710958611,3,3,31,False,True
154,-2.2005857741310835,1.1813094234003634,1.800012988097305,0.743219333560334,5,4,1,True,True
155,1.075887309204182,0.19417481899915442,-3.1304885545741215,-0.5091136603389971,1,1,2735,False,True
156,-1.4543815733895635,-0.22932876258270793,0.3218798390832083,-0.010213818015963196,8,4,1,True,True
157,1.0012396967203685,0.36921216313617894,2.9538881426002863,-0.44158981156762206,5,5,1,True,True
158,-1.9601900868623563,-1.4151573981583823,-0.8591469468279196,-0.3800936230591533,4,4,1,True,True
159,-2.4311489589844535,0.2126202537074689,0.1503913501746159,1.0460185279218837,1,1,2735,False,True
160,0.03130107552217165,0.3613195286299452,1.9054202874811175,-0.7153064849884845,4,4,1,True,True
161,1.077688099516231,0.7633691862532173,2.724977410621918,-0.10777482506449963,3,3,33,False,True
162,2.3847545688679235,-0.748505884170056,-1.651915243944166,0.052248217880531786,4,4,1,True,True
163,2.493719476484812,0.4436765449306749,-2.7346802549841343,0.7932515161056873,2,2,2723,False,True
164,-0.48946730562830476,0.6534269738282443,1.5775476267270392,-0.2598118954261639,4,4,1,True,True
165,1.0756126137759292,-0.8590123323105328,-1.7955040594102218,-0.81601875679024,2,2,1765,False,True
166,1.9813873920630023,-1.2130221162272674,-1.375399092045047,-0.3783934136836186,6,4,1,True,True
167,0.6394251638202455,0.2748182557159721,2.6884551067525395,-0.7210108042253897,4,4,1,True,True
168,1.0135632739511298,0.7225841815470672,2.7161425366640817,-0.16954586374777605,7,4,1,True,True
169,-0.74018120826925,-0.3653490259243214,0.4769453096101932,-0.6899479745558539,1,1,2735,False,True
170,2.4380823641964042,0.9113502063754082,2.886635246501198,0.7577086761272249,4,4,1,True,True
171,-2.812313920568951,-0.58583130541817,-0.8961251922890701,0.5068245504405913,10,4,1,True,True
172,-0.5180260741065492,0.05904140504226379,1.096400176059575,-0.6785916043856008,0,0,0,False,False
173,-0.6788716568039379,-1.4472868854818257,-0.882476430037634,-0.5472963963219126,2,2,1790,False,True
174,2.5606778558881667,-0.27276301737761455,-1.9022853785291245,0.49042082791102865,0,0,0,False,False
175,1.3402044064405656,0.20682682202871658,-2.9737642033526033,-0.29335655303157265,7,4,1,True,True
176,1.666143454757071,0.5158267441603719,-3.08344128083176,0.12558079431610022,5,4,1,True,True
177,1.88432458390192,-0.3533974195096936,-2.212143752687025,-0.08361846426263449,4,4,1,True,True
178,1.381016811450448,-0.0032854736936465774,-2.7616033962136832,-0.36794085488102307,5,4,1,True,True
179,-1.7902784880375802,0.4452532846636749,0.8229857681462338,0.572048009788666,7,4,1,True,True
180,2.0968865086211927,-0.8110640508465855,-1.723522294398789,-0.1490409899266002,7,5,1,True,True
181,-0.47638376884209954,0.38568027421741957,1.4081225855872699,-0.47655839022572305,4,4,1,True,True
182,2.58346491146325,-0.21662484526795622,-1.9321099135474151,0.5449072761833104,1,1,2735,False,True
183,-2.5548933309592985,0.47889108472851355,0.6751520174885819,1.2491671954475134,2,2,3695,False,True
184,1.3968139149949188,0.10319576966413077,-2.850870873619952,-0.3009998486961764,4,4,1,True,True
185,2.230130032897213,0.8209232710837476,3.016631789386987,0.6301092479602035,3,3,38,False,True
186,0.7337374192425128,-0.08834402463024199,3.136582666664502,-0.9514156788947611,1,1,2735,False,True
187,1.421393651576369,-0.9035015683335773,-1.7644393977733133,-0.5935622061881691,2,2,3194,False,True
188,-0.5674885038585886,0.0074774039816086465,1.0054280937401838,-0.6709960204352805,1,1,2735,False,True
189,0.8524041417897172,0.23590103656462447,2.9348714610851463,-0.635627081876109,1,1,2735,False,True
190,-0.318656366185178,0.4758182118079938,1.598767070274702,-0.48750471458595723,4,4,2,False,True
191,-0.6448096752543147,-0.8884515107287552,-0.23437610310222512,-0.7982145478885028,2,2,1773,False,True
192,-0.807560458712631,0.27768383659823687,1.0914392397082082,-0.31957565574274577,2,2,3543,False,True
193,2.2523737193372284,0.5909639397124415,-2.9823151451599808,0.6190469114208905,2,2,1716,False,True
194,-0.2500220605564496,-1.3345799737223896,-0.8581165075460175,-0.6797446751657892,4,4,1,True,True
195,1.8223304867180685,-0.33772470682359135,-2.2525747487159045,-0.1286928170031916,7,4,1,True,True
196,2.7593067572652537,0.6479901071702739,-3.0500082620973092,1.0316819107387438,4,4,1,True,True
197,1.5688114528231178,0.7501768754698809,2.953363900290811,0.16546318002801044,5,4,1,True,True
198,2.70872592177769,-0.42672593992830504,-1.6695633980494744,0.46972630817259475,1,1,2735,False,True
199,0.024523025346555816,-0.8747275128988904,-0.6852015057278531,-1.1413765447422342,5,4,1,True,True
200,-0.7017058383983374,0.9507578637494838,1.6615930280554867,0.06038132739482856,5,4,1,True,True
201,-1.1647582898348747,-0.23886237878171418,0.4389936301245996,-0.26722301993323594,4,4,1,True,True
202,-1.3739145698294926,0.4918046009084386,1.0095229676292234,0.23921557824579534,3,3,68,False,True
203,2.84590322414185,1.056786577046368,2.544034983922211,0.8895306172977667,5,4,1,True,True
204,-2.8847013430431425,0.22662952107540255,-0.8672310813424722,1.3220868509670656,4,4,1,True,True
205,1.452006708291095,-0.6380594323142716,-2.0733356787882453,-0.5377232900106479,8,4,1,True,True
206,0.9051018097604944,-0.4020065439786901,-2.528676629968275,-0.9526087701388435,1,1,2735,False,True
207,-1.4727779209988856,0.5233530373001855,1.005677431563977,0.3311060669198,3,3,39,False,True
208,-2.615906340424051,-0.573960018698039,-0.71052987745127,0.48491848421375455,4,4,1,True,True
209,-2.2226319730172457,-0.7414132636235711,-0.49377750006396814,0.19768124957101102,9,4,1,True,True
210,2.0554535402120955,0.9649886418622118,2.836970083951507,0.529646379720922,0,0,0,False,False
211,3.0201087566190363,-0.7178977862259782,-1.2700465220219286,0.33701793504330424,4,4,1,True,True
212,-2.748839854878602,0.4653461293236228,0.5589229737228747,1.4205063408149696,3,3,37,False,True
213,-0.26992370931737586,-0.1200531079814116,1.129544549568851,-0.9834287133020136,1,1,2735,False,True
214,-0.3729930170532487,0.4929419369732193,1.563684777737933,-0.4471989611327517,5,4,1,True,True
215,2.3997195881228714,-0.3228989675914344,-1.9717680285485688,0.34158492452034245,2,2,3320,False,True
216,2.433886805410367,0.5119318309620727,-2.843813831473639,0.7558227998882614,2,2,4370,False,True
217,2.9112780761365613,-0.46309173050800667,-1.4710673456171222,0.5370823451927988,0,0,0,False,False
218,1.1587696442219189,0.3363419733288631,3.0897599402551172,-0.3563342009640176,4,4,1,True,True
219,1.1177704044365786,0.06313478137216456,-2.9805246938191914,-0.5562229185296887,9,4,1,True,True
220,-3.0346321862054118,0.9150320994057662,2.310549345904265,1.1205678328687192,4,4,1,True,True
221,-0.890798061085083,0.4891235950174831,1.218850074347829,-0.13178566006339637,4,4,1,True,True
222,0.06649712520420747,0.6761610179548179,2.0112963502812002,-0.41171009000481146,2,2,692,False,True
223,-0.015961257212059987,-0.06242548261218029,1.594303856586385,-1.099889069761394,1,1,2735,False,True
224,-1.0958093982006942,-0.2765093025248825,0.4317514002202696,-0.3434730409698762,6,4,1,True,True
225,-2.957706896390938,0.35401324179586113,-1.3057606329589522,1.4457048998108832,3,3,36,False,True
226,-2.133626343603731,-0.32608160603482905,-0.14919228815214547,0.4681126306475343,6,4,1,True,True
227,1.8422557737965946,0.41040556903406067,-2.9178718739435308,0.22210805139929948,4,4,1,True,True
228,-0.7440711237145807,-0.6295352260704097,0.1327860407455761,-0.7423431343645271,1,1,2735,False,True
229,-0.17883498726561298,-0.661497767598747,-0.03382215293216184,-1.1837840905135197,1,1,2735,False,True
230,2.141882746614133,-0.93481977468106,-1.600939007458897,-0.18835067434306454,10,4,1,True,True
231,0.009042603427664275,-0.6614824647293023,-0.2834889478257643,-1.3098664444764228,2,2,1198,False,True
232,1.7937427349295607,0.6003170976817853,-3.114540264760012,0.2593890339396923,5,4,1,True,True
233,1.9233320063256132,-0.36758205448485365,-2.182629625814654,-0.05779738562022992,5,5,1,True,True
234,-0.9662531434538675,0.9377453505291535,1.553929235544521,0.17314123585177574,5,4,1,True,True
235,1.8926832114960588,0.21069842956549867,-2.7124599681445414,0.1810271274255285,5,4,1,True,True
236,-0.006025020367638856,0.059111241050990956,1.714435059148796,-0.9936178871388794,2,2,2407,False,True
237,0.01791363473056906,1.131512106221141,2.058166659677404,0.04224253574401059,10,5,1,True,True
238,3.1237598985668384,0.7374037596855044,2.72611245221794,1.2410775365123927,7,4,1,True,True
239,2.4234511270665253,0.15154177909654717,-2.405014396603443,0.6259766568394725,1,1,2735,False,True
240,1.9923655692223452,-0.2455182189894021,-2.258496930969338,0.05828313672091476,3,3,78,False,True
241,1.4042375710389248,0.7668105119649868,2.8764356743938855,0.072186705933562,4,4,1,True,True
242,0.42984236921438956,1.0189915969200873,2.2529456408240067,-0.06849351406810203,6,4,1,True,True
243,-2.185568726110583,-0.7398953833424265,-0.4704289446320198,0.18268701989905264,10,4,1,True,True
244,-0.8955359408361705,-0.28824924673973906,0.5024441593798077,-0.5252130830166675,1,1,2735,False,True
245,0.35213943654648094,0.23119356129942412,2.3356827893589394,-0.8553048454507552,2,2,3748,False,True
246,0.3343088161525465,0.44872675101114534,2.2692838407562306,-0.6425392524190654,3,3,23,False,True
247,-0.3287834441864286,-0.2419499451450811,0.8848070914224628,-1.0054980933613622,1,1,2735,False,True
248,2.9771690777793065,-0.18464010237866946,-1.5686061558260072,0.8122378882138446,1,1,2735,False,True
249,0.5674799102416204,1.315622860384602,2.2329089295488647,0.23173097324405134,7,4,1,True,True
250,-1.3953810385956626,0.15509908845942505,0.6911904176059993,0.11377540613558446,4,4,1,True,True
251,1.149626806775081,-0.9891069536992693,-1.6332336148363513,-0.7412493286908172,3,3,31,False,True
252,0.27232611409343965,0.5298574154614891,2.194534554766964,-0.5664180489725466,2,2,2808,False,True
253,-0.2403678325764531,-0.5956648354844809,0.16327982673594033,-1.1539862125758757,4,4,1,True,True
254,2.8430693454280895,0.06398184528972198,-1.9718510907206008,0.9249853315305712,2,2,2519,False,True
255,-0.9429935022740867,0.9344086950374156,1.5588214898275332,0.15979714455518965,4,4,1,True,True
256,-2.2913834711322516,0.641231604494364,1.04100885577434,1.0175438219704294,1,1,2735,False,True
257,-1.5057734990292853,-0.5501100924126806,0.015370013131295934,-0.11821881534713694,7,4,1,True,True
258,-2.693122629636172,0.2512893363480655,-0.1968344025726716,1.26589127782995,2,2,2971,False,True
259,-2.582331767823586,0.5804962658487018,1.0106835417064008,1.2628332712494363,2,2,3023,False,True
260,-1.69176403234089,-1.0686786012062086,-0.5086621005445071,-0.25750982438992576,4,4,1,True,True
261,-0.7044862813039092,0.5239960466748933,1.3515578995445772,-0.23535709915958272,1,1,2735,False,True
262,2.7976701730027704,-0.12713795270616013,-1.8201887364639013,0.7562472295885079,2,2,3128,False,True
263,0.5245227519836426,1.370972344084493,2.2066907869558117,0.2818625137409853,3,3,35,False,True
264,1.3347022468302763,-0.7268327214153766,-1.9853844017571554,-0.6417275634299644,5,5,1,True,True
265,-2.6269122894120613,0.7388062837415792,1.4921292199941698,1.2153403370365479,2,2,4892,False,True
266,0.5272547321106518,1.1901562583858287,2.2572360722176326,0.10795746514682733,3,3,33,False,True
267,2.8673015018417196,0.8710619976030537,2.7750277851678593,1.0201406707565681,6,4,1,True,True
268,1.0787694046062963,-1.0172549115988987,-1.5801806665789222,-0.7686316779371036,4,4,1,True,True
269,2.9854841007282467,-0.9474237506375753,-1.2160050193353626,0.11240270632372312,10,4,1,True,True
270,2.529065719032431,-0.908675568222697,-1.4701549575193695,0.006810764339264488,8,4,1,True,True
271,-2.4681607151144083,-0.36844129948460674,-0.47390829354956887,0.623329602334177,7,4,1,True,True
272,1.5313576827246171,-0.3151013324154052,-2.3913396610035846,-0.37043310690418285,9,8,1,True,True
273,0.8742564508526565,-0.45535084337595205,-2.4471568637516894,-0.9916561066866995,0,0,0,False,False
274,1.9358553619239922,0.3233617000679878,-2.7992296429908325,0.2663000320568673,3,3,42,False,True
275,2.2362273760286477,0.5652834066323366,-2.9551095674568773,0.6004739663024274,3,3,37,False,True
276,2.2077667151949036,1.1557336032644843,2.6082081153457377,0.5957793570801739,4,4,1,True,True
277,-0.3635422672098554,0.36068516655863614,1.485834520442495,-0.56090432393515,3,3,42,False,True
278,0.833261838533268,-1.259898859837611,-1.2303547750882586,-0.7174480037670169,1,1,2735,False,True
279,0.4784123137409808,-0.9295739599950803,-1.318897421784559,-1.0773406216039394,1,1,2735,False,True
280,-1.6379598621387081,0.565110962403218,0.999569005175621,0.4782949893619888,5,4,1,True,True
281,-3.043304340313613,0.0828500788494822,-1.3169814441053358,1.1620562015678382,2,2,2554,False,True
