index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
24,1.766887075110752,-1.1284774538913684,-1.4877702078678468,-0.43664189695376704,1,1,2775,False,True
25,2.5664955580748234,-0.8333389079627622,-1.5008744348773027,0.07970641593482984,3,3,1,True,True
26,-0.9709074107237639,1.1314004559339523,1.7214776874884095,0.2773860189494779,2,2,72,False,True
27,0.36789684174021087,-0.4642342448036156,-2.6063423060830324,-1.4425105698378755,0,0,0,False,False
28,2.4901185908349897,-0.5486241793942638,-1.7391767704781405,0.2510515107824813,0,0,0,False,False
29,0.6583203799162303,-0.9583498509838468,-1.4539153122975321,-0.9923765202997714,1,1,2775,False,True
30,-0.6015413862026975,-0.5986379974790489,0.1896664414401661,-0.8561346954954989,1,1,2775,False,True
31,2.905350889337112,-0.9831094444748971,-1.2455711989170055,0.06256062207862267,2,2,23,False,True
32,-1.3166655393259046,-0.4059233002466398,0.22114991084034763,-0.20577554233200715,5,3,1,True,True
33,-0.9478673779539153,-0.2780285275816849,0.4913234254923662,-0.4748739665569422,1,1,2775,False,True
34,2.2225214242708446,-0.0828745266994441,-2.2856196311523282,0.3360919145694846,1,1,2775,False,True
35,0.018076646187928258,0.24092187368552231,1.846662958076032,-0.8288415615282574,1,1,2775,False,True
36,-2.1405531652777676,0.06072949132394535,0.20563667618461823,0.7225956261139735,2,2,44,False,True
37,2.4575603955481906,-1.1869317685353187,-1.303433929740768,-0.2195927094023865,3,3,1,True,True
38,0.19041158067325492,-0.2867717601283561,1.9713107166948518,-1.3814469618727965,1,1,2775,False,True
39,-0.684923271681174,0.99215529905499,1.697702084938907,0.08287901841223708,0,0,0,False,False
40,-1.7569846987345035,-0.6073837270902707,-0.14302756201044664,0.03149396622167077,0,0,0,False,False
41,-1.6543604317195948,0.21555955675684407,0.6341358258595342,0.36944146745352685,0,0,0,False,False
42,-1.3517792617924331,-0.29728354436043497,0.3062780036964119,-0.12931383802327337,1,1,2775,False,True
43,-0.20435513420477802,0.22638893087011833,1.5546181301316162,-0.7565425675571957,1,1,2775,False,True
44,2.140112016913047,-0.06686492626887368,-2.3434807975607352,0.2731310059769728,1,1,2775,False,True
45,1.193013616928324,0.08040810372077889,-2.94773576830592,-0.4846542718182978,0,0,0,False,False
46,-1.4584635291980812,-0.7396613027468433,-0.1403951675934092,-0.2359858177985658,4,3,1,True,True
47,0.025856924946524806,-1.0145990445654842,-0.7982777963629832,-1.012005711754865,0,0,0,False,False
48,1.240932071490259,-0.2504003595944597,-2.581377986820817,-0.6026490302120083,4,3,1,True,True
49,-0.6642281154308667,0.21594238210811678,1.1311041918510591,-0.4671635026001084,0,0,0,False,False
50,1.3671105461403714,-0.6081639336485374,-2.1250236432916747,-0.5989484646413366,1,1,2775,False,True
51,0.3198960528225201,0.38654616699853744,2.2618207481882697,-0.705831672738901,3,3,1,True,True
52,2.61468914843448,-0.40759613903495406,-1.756520856382136,0.429420108494354,1,1,2775,False,True
53,-2.720932075588098,-0.6470887604666337,-0.82363709214727,0.43515060814925904,3,3,1,True,True
54,-1.5612916504310361,0.3534821574383591,0.8070761872884913,0.34259355164176397,2,2,38,False,True
55,0.23974533092714267,0.9223951600938314,2.154952584910741,-0.17485995953772482,3,3,1,True,True
56,0.05074062424859305,0.8189648771213631,2.0228230752485974,-0.2688540185978443,1,1,2775,False,True
57,2.500199300364798,0.0608853582104268,-2.2600969567723013,0.6477504848903781,1,1,2775,False,True
58,-2.712855083215375,0.0038859758067940077,-0.566603226513716,1.061822627299078,1,1,2775,False,True
59,0.9006493446089596,-0.5221750201100651,-2.321780962031996,-0.9774456904925701,0,0,0,False,False
60,3.0452819434495755,1.4918946061976512,2.1746875127244643,0.5481817280617254,0,0,0,False,False
61,-2.2019741589025483,-0.3150742848660984,-0.1940258843086191,0.5207606859148892,2,2,15,False,True
62,-2.6340970135274495,0.4118196781316043,0.400763332691052,1.3079143635549484,0,0,0,False,False
63,-1.5437402342441746,-0.1310676630585714,0.36697793191336947,0.1136850845536905,2,2,32,False,True
64,0.8551143440570677,0.5144104701115312,2.7405707744779324,-0.41305010043866786,1,1,2775,False,True
65,0.7197244439702426,-0.344880262726292,-2.7365924467776495,-1.0997493733711203,2,2,63,False,True
66,-2.3656514923945187,0.4662106395963844,0.6877861940273107,1.0803126915946457,2,2,43,False,True
67,0.9741589887142776,1.2275783031890055,2.38232773458666,0.21177180965513906,2,2,17,False,True
68,-2.696440458332791,-1.0626359730440211,-0.8892698897881739,0.024173662244814317,2,2,77,False,True
69,2.111160698543003,-0.13042379407882093,-2.301373068989588,0.21655224376851845,1,1,2775,False,True
70,-1.6891875935492144,-0.9535553526245508,-0.4062260914055118,-0.20001774372475511,2,2,15,False,True
71,-0.3523277652304939,0.7150588053802259,1.7044747815199344,-0.26748882486067815,3,3,1,True,True
72,1.0985622066445018,1.1251352097665108,2.4874062716758996,0.16604162036066844,3,3,1,True,True
73,-1.4680894853085396,0.13997053689524813,0.6451964037649196,0.17147210788094547,1,1,2775,False,True
74,-0.6233593998341611,-0.07722205940256888,0.8758442439441811,-0.6716380576726321,1,1,2775,False,True
75,-2.9841928855935915,0.1816509342710866,-1.2219232645488791,1.2722112746549539,0,0,0,False,False
76,-1.8270207254680044,0.304769523757107,0.6525783483781087,0.5578548787526555,1,1,2775,False,True
77,-0.18653724873655664,0.8597686002580789,1.8769457960345575,-0.1880649479015747,4,3,1,True,True
78,-1.6441636872013978,-0.06631365418401006,0.3756598809625835,0.2324424968569515,0,0,0,False,False
79,0.9560707169774538,-0.8828130013904119,-1.7280591440359814,-0.8831814595157469,0,0,0,False,False
80,-2.1618234818263478,0.7642918453952697,1.2248368072267484,0.8999433183069785,2,2,15,False,True
81,1.2150890119348716,-1.061431866028316,-1.5528484416091732,-0.6892813227318124,2,2,48,False,True
82,-3.060162469558185,0.34381309558609235,-1.8171611682540867,1.3864245747568575,0,0,0,False,False
83,1.4540959812900383,-0.021397527618868033,-2.7075581807947673,-0.3125061684974705,7,3,1,True,True
84,1.9088665202354482,1.075012899730743,2.7029858230951422,0.4657437829847667,1,1,2775,False,True
85,-2.25254763509786,0.5426973223032647,0.8554780854185422,0.9888555430276269,3,3,1,True,True
86,-2.446689624747424,-0.5859806491080157,-0.5693671385775483,0.4211234945016427,1,1,2775,False,True
87,-0.7582198332746546,0.8651359551385616,1.5754127479727664,0.026859020288445744,1,1,2775,False,True
88,-2.530671682662738,0.11331810884077602,-0.13076075088772576,1.0564559391307562,2,2,57,False,True
89,0.20732882747965453,-1.1858003316083878,-0.9861948224496455,-0.8583984155481204,2,2,97,False,True
90,3.1396940441720567,1.2312786914884377,2.2532737247640693,0.8020591946802955,2,2,12,False,True
91,2.9001286490603544,-0.13027156139994625,-1.7047645030525196,0.8170908890943197,0,0,0,False,False
92,-2.808474410434767,0.6597852400355593,1.716563761279584,1.363282616621111,2,2,17,False,True
93,-0.31001956689441545,0.5758118399303842,1.6620912537067722,-0.40507386562686476,0,0,0,False,False
94,0.8970302445940526,-1.170720888326295,-1.3384222299038377,-0.7630384197508434,0,0,0,False,False
95,-0.3749708422288909,-0.7264668282026931,-0.05868702630876754,-1.0201514358553176,3,3,1,True,True
96,-2.3603171238515848,0.483104982741613,0.724550367061958,1.0777426667009227,0,0,0,False,False
97,-1.8094798727873562,1.0353184202234393,1.5414925628229517,0.6373060681862116,0,0,0,False,False
98,1.8487047747234495,-1.0595843910496838,-1.550926795702761,-0.38376862682193663,1,1,2775,False,True
99,-1.469174520765565,-0.30600957753813873,0.24739282792796757,-0.033406979326308914,2,2,71,False,True
100,1.0394855210991327,0.4601026378795976,2.9133968930857916,-0.35163632533964173,1,1,2775,False,True
101,2.667301569592925,0.4778821552184177,-2.7389335553893286,0.9523743907334605,0,0,0,False,False
102,1.8315431441901904,0.38080724365779123,-2.894541339132685,0.2008135519614608,1,1,2775,False,True
103,-0.7620004870008712,-0.4948387587678196,0.3071427957529842,-0.7057701065771631,1,1,2775,False,True
104,2.8089251163444757,-0.811498805574698,-1.3757765389871714,0.1904492808590646,1,1,2775,False,True
105,0.9161484149538497,1.3977634330115014,2.2622181985406318,0.33753633400808275,2,2,10,False,True
106,3.0812566046346888,0.05094594611432501,-1.6175784380514449,1.0680355790211165,0,0,0,False,False
107,-2.106212198208771,0.2930920460140736,0.512080300114639,0.8018389550838345,4,3,1,True,True
108,2.7903170619586515,0.4771478657183924,-2.7084653318248915,1.0604048714410204,0,0,0,False,False
109,-3.0469842633951196,0.5587043996210228,3.0385561109000303,1.4293909854220677,1,1,2775,False,True
110,2.6039698939018816,0.627568075796642,-2.9957334292807207,0.9090107162201775,1,1,2775,False,True
111,-0.5604038635800643,-0.6103679702242157,0.17343275966549854,-0.8904053649071616,2,2,110,False,True
112,0.3993446420839253,1.0857755531726794,2.226787097876059,-0.005212651879011936,1,1,2775,False,True
113,1.3319778565435687,0.32306360398998885,-3.0779473914636544,-0.23451182169442025,4,3,1,True,True
114,2.271061142507607,-0.2239346595729592,-2.1332063527460825,0.30075323795355496,2,2,65,False,True
115,-2.027081630309224,0.30269774629318974,0.5631406359592086,0.7349929835186075,2,2,64,False,True
116,-1.372910098057439,-0.7837350825321739,-0.15774438607556407,-0.31010208151923846,5,3,1,True,True
117,-2.0713835308878847,-0.2273570017552039,-0.02179047721207361,0.4918213882085028,3,3,1,True,True
118,-2.627512609654602,1.385219171613063,2.079299462223597,0.6504310613883104,0,0,0,False,False
119,-2.1370341720390447,0.2935844022631738,0.49664108768040727,0.8293861792463065,4,3,1,True,True
120,-1.392596398251935,0.526060446085505,1.0353840454487173,0.2677265850340468,1,1,2775,False,True
121,3.1144319977486923,0.5236952124464107,-2.8495436156095497,1.3443644257035205,0,0,0,False,False
122,-0.23792387009512783,0.9905950773491174,1.8981458838272465,-0.05532203267486271,1,1,2775,False,True
123,-0.07360487334298904,-1.4173894423278135,-0.9408843477261986,-0.619500440202887,4,3,1,True,True
124,0.9427225971540025,-0.39055331060744014,-2.5317615837124166,-0.9161089911060578,1,1,2775,False,True
125,0.6160435468230641,-0.4137927001368017,-2.6468996225587116,-1.212603685404424,1,1,2775,False,True
126,2.09930816292405,0.9827879642172616,2.817949046799164,0.5553158384710511,0,0,0,False,False
127,0.4133893685881129,-0.42441760593244887,-2.8054886682006686,-1.39371645397939,1,1,2775,False,True
128,1.1688682331162301,0.29562907200666055,3.1298644368280764,-0.3749619013622561,11,4,1,True,True
129,-2.716439734777249,-0.3112283793091235,-0.7305040106352148,0.7623015969048097,2,2,94,False,True
130,2.743234341952281,0.12023750645271107,-2.1434636364711217,0.8825597512881065,1,1,2775,False,True
131,2.1562428388904387,-0.47584814617967497,-1.9817728321608268,0.07061000953166406,0,0,0,False,False
132,-1.6430351688298277,0.6974902958811907,1.1444331872433864,0.5147263936104315,1,1,2775,False,True
133,-2.082390884717133,0.2756818424212037,0.5015512705343381,0.7740765669095846,2,2,39,False,True
134,-2.19454586968966,0.01045196394871734,0.10864262018688597,0.7373054518899815,1,1,2775,False,True
135,1.3675446203408361,-1.0559216876540776,-1.5776577449653217,-0.6170632585283523,2,2,98,False,True
136,-0.12997906574842766,-0.6439168532758552,-0.031092299722732974,-1.226379713830534,0,0,0,False,False
137,-2.1746530048944983,0.08630482773696763,0.209004264658057,0.7650741030775398,2,2,66,False,True
138,3.035475758745166,0.6667652188381097,3.0240841845493787,1.2330833987351084,1,1,2775,False,True
139,-0.8590175766007881,-0.9210878241995663,-0.2509657196412065,-0.6626427476801329,1,1,2775,False,True
140,2.0175165004488838,0.08690484034777039,-2.5432629774124393,0.23725801666867688,0,0,0,False,False
141,-0.47832203387904393,-0.9125228682622297,-0.3182429156028568,-0.8885450866599429,1,1,2775,False,True
142,0.6992752674207638,0.5596354087031812,2.588792013516448,-0.4430613100033361,1,1,2775,False,True
143,-0.0646453552174755,0.429103320552784,1.8199256035288585,-0.6261190963529663,0,0,0,False,False
144,-1.9001198413530067,-1.2782392980342414,-0.7358165111401611,-0.3063976140931324,0,0,0,False,False
145,0.24980212017119907,-0.13928918300223905,2.2220164921614582,-1.235745149122637,0,0,0,False,False
146,-0.678207425483496,-1.3028043821753186,-0.7366802416310096,-0.6257552913183637,0,0,0,False,False
147,2.6253456167328597,-1.0001432116166007,-1.3692986796627018,-0.028936601664975328,0,0,0,False,False
148,3.014507528180026,-0.5060558370050554,-1.353686434356721,0.5349610359901402,1,1,2775,False,True
149,-1.4110689964856293,0.5077385075720938,1.0114026679361467,0.27546383710009986,0,0,0,False,False
150,2.533551850938035,-0.7551981046461675,-1.5696665769925442,0.12392404570844345,0,0,0,False,False
151,-2.9284097700183236,-0.32663777631917074,-1.0108865339084918,0.770606823031446,0,0,0,False,False
152,-2.0886975220489594,0.2976208761648333,0.5269506866984468,0.7879527919580642,2,2,57,False,True
153,-2.2286922490585006,0.40613152374414896,0.6229082802650487,0.9467250179552607,0,0,0,False,False
154,1.658370094597946,-0.13114669233199924,-2.511180277893949,-0.18100305549262963,4,3,1,True,True
155,-0.6430195723378827,-0.8906181110020688,-0.2377682247559032,-0.7988168526323065,0,0,0,False,False
156,1.0514736861264513,-0.28229894420131374,-2.6354611350588923,-0.7834761339344534,2,2,78,False,True
157,2.8164360108250808,-0.32358796046715643,-1.6458823004443808,0.6120507374885936,4,3,1,True,True
158,-2.9974706219086538,-0.32032246347867777,-1.1026296341713149,0.7731845087374298,2,2,10,False,True
159,0.7804237142999493,0.3483651439552275,2.7844430991946947,-0.5882146099334031,0,0,0,False,False
160,-2.2697369014832733,1.352288608456151,1.9815540156399205,0.6422860008146944,0,0,0,False,False
161,0.11089621455127929,0.7078330210987691,2.05255937066348,-0.38478392190388816,0,0,0,False,False
162,1.4945772600027327,0.42102875439208226,-3.0762764692777758,-0.05421833879045997,2,2,57,False,True
163,-0.457128294438907,-1.2404805493952065,-0.7220316967691094,-0.7148480443827501,1,1,2775,False,True
164,0.7658947120523898,0.21987219101426314,2.8638502361650033,-0.7008538639261201,1,1,2775,False,True
165,-1.2561952614886824,1.4668771953249573,2.02993295791363,0.461410396724584,0,0,0,False,False
166,-2.845605036736421,0.7948468220236694,1.9887616577617129,1.2444155999874966,0,0,0,False,False
167,0.11054193802327594,0.4712706047904399,2.020847739572396,-0.619722402163651,1,1,2775,False,True
168,-0.9382965582469853,0.15393386607715176,0.9092859696409876,-0.2828384698545515,0,0,0,False,False
169,0.3061007662127353,0.6713069762286681,2.2156822327298897,-0.4234633859141263,0,0,0,False,False
170,1.1900445063112315,-0.0055867235966050605,-2.8668779666581,-0.5338734891664885,1,1,2775,False,True
171,-0.24401716721576916,0.733340874750894,1.788066269691985,-0.2887557449674171,3,3,1,True,True
172,1.821424023547296,-1.4734755489932307,-1.1051073267060794,-0.4685149057534407,0,0,0,False,False
173,-2.0796853978880785,0.29568534725817247,0.5288943234650185,0.7792276161793477,3,3,1,True,True
174,2.95941715427577,-0.5383446159047852,-1.3904128643034692,0.4870434797604964,0,0,0,False,False
175,0.7388312720908932,-0.9064470060898322,-1.583083158901709,-0.9912575918752172,2,2,64,False,True
176,2.6694003180719754,0.10053893539659513,-2.1818816435388992,0.8109575441059188,0,0,0,False,False
177,1.1355615216854504,0.3487698454153427,3.06445852226193,-0.3648087810922666,7,4,1,True,True
178,0.5527740458317347,-0.34481656369301417,-2.901034527217309,-1.2437357963455349,2,2,7,False,True
179,2.3133077251728444,0.5011631997662398,-2.8594501125253817,0.6505243178604996,2,2,50,False,True
180,0.9710885816413093,-0.785674744175842,-1.8809978313099416,-0.901550456653813,0,0,0,False,False
181,2.544243630879513,-0.9638386858254726,-1.4271524340351505,-0.028896314980317868,2,2,66,False,True
182,-1.6093429237191554,-0.208869448546026,0.26677332969934575,0.1321724158701255,1,1,2775,False,True
183,-0.013494796486147376,0.21680464251478904,1.792284402454687,-0.8429060468668415,0,0,0,False,False
184,-0.950670468837393,0.21914622209239812,0.9598301739854218,-0.23794323146229035,1,1,2775,False,True
185,2.145399119082578,0.024129392071249207,-2.424134141387592,0.3217460623475704,1,1,2775,False,True
186,1.7179006840694004,-0.20138566230359323,-2.420961430754746,-0.15925126924898136,2,2,49,False,True
187,2.783532448487561,-1.172743478165738,-1.212847563125015,-0.1326323580616941,2,2,16,False,True
188,0.5618418497086326,-0.9713095384869079,-1.3588290154591753,-1.0165696257135028,0,0,0,False,False
189,0.7138439052766938,-0.8599777179047439,-1.6361214156812682,-1.031499926193709,3,3,1,True,True
190,1.7486973343883214,0.8318766408479555,2.93140904314295,0.3143266485694486,2,2,88,False,True
191,1.711933389915786,-0.982161584292801,-1.651825071039914,-0.43383950904668506,1,1,2775,False,True
192,-1.5397317098691896,1.1511156778362142,1.6703025381924466,0.507624967893321,1,1,2775,False,True
193,-2.613756604867559,1.3290241996531817,2.0517133934721583,0.7024290571777184,2,2,49,False,True
194,-1.3197521319014898,-0.031171840989083075,0.5591441476564611,-0.037883498546452364,0,0,0,False,False
195,-2.5423926503214203,-0.09959486222164249,-0.3765143963648949,0.8927125204203444,2,2,81,False,True
196,-0.7866484595642489,-0.22749779181908503,0.6173004963280038,-0.5982489639667885,1,1,2775,False,True
197,0.4627245509270592,-0.6014391211455768,-1.9492172392545584,-1.329753861702251,1,1,2775,False,True
198,0.0024911238109424083,-0.09561010551444929,1.5960666683265874,-1.1378227573031086,4,3,1,True,True
199,-2.124966221401458,-0.8128579796603519,-0.481912417526154,0.09866145781717676,1,1,2775,False,True
200,-2.4677337962415646,1.044669916781148,1.7760928751366665,0.9221056513735099,1,1,2775,False,True
201,-2.5277181559105215,-0.09855812313782218,-0.35594362869723684,0.8859013932064944,2,2,64,False,True
202,-0.5752707869520877,-0.22117426256349396,0.7373937768393675,-0.7826599291016663,2,2,47,False,True
203,-2.3117450032090145,-0.49546502464462605,-0.4092490338744583,0.44118973459252026,1,1,2775,False,True
204,-0.9181631754549611,0.2515823149622992,1.0055633144801384,-0.2469039328674031,2,2,36,False,True
205,-2.164961671073337,-0.4610785998285834,-0.2735316222486244,0.38885252857051117,4,3,1,True,True
206,-1.5150659330790912,-0.257011329555931,0.26965852750514685,0.028626897572705395,1,1,2775,False,True
207,-0.6835605990820861,0.402682142053891,1.271585781671261,-0.33115190020159035,2,2,81,False,True
208,2.5953288655941327,0.2451959970767444,-2.418025733192372,0.8184485005364972,2,2,76,False,True
209,2.947622080076023,0.2776889669300331,-2.1854025718476846,1.136251087344115,1,1,2775,False,True
210,-2.514696674400776,0.16265241831456412,-0.0348019112775364,1.0799024299530655,1,1,2775,False,True
211,2.818780150423679,-1.4796512591384086,-1.047363230286237,-0.3951163841420358,1,1,2775,False,True
212,1.2750174847365319,-0.6427602341173431,-2.097703741584434,-0.6782428993938932,1,1,2775,False,True
213,1.9387070293349744,-0.31699209624402386,-2.2204982390536374,-0.021226789699227755,3,3,1,True,True
214,-2.115184082856187,-1.1101434506140315,-0.6677856887021187,-0.1337734877526209,2,2,36,False,True
215,-2.675014979266175,0.15751167003246025,-0.3238877169238146,1.180654601990269,0,0,0,False,False
216,0.5024048903535054,-0.6315848413704764,-1.907681167125416,-1.2868437880917354,0,0,0,False,False
217,2.9768004130967007,-0.06328717920730369,-1.6667471507173115,0.9156033738753185,2,2,63,False,True
218,-2.3825292543483805,0.29323474414721484,0.33672173711433384,1.0449771185296746,2,2,51,False,True
219,0.6666852672946213,-0.4604501468866481,-2.498401959318608,-1.1763503304364942,1,1,2775,False,True
220,-2.709994960853811,1.1828628105103218,2.0273467538400833,0.8504302389605342,0,0,0,False,False
221,2.323471085184778,-1.0884508246929623,-1.4168896683847212,-0.19716593429944743,3,3,1,True,True
222,1.0260299553882017,-0.15112059696259839,-2.8144480024624645,-0.7486307689573611,0,0,0,False,False
223,1.9507542461102485,1.1003361301459287,2.677302258724019,0.4880826185246041,0,0,0,False,False
224,-1.3082863866296828,0.044661927609319925,0.631879683781885,-0.013481658786623225,0,0,0,False,False
225,-0.3072253946950543,0.3153478555865024,1.5073023015021754,-0.6284440384670982,0,0,0,False,False
226,1.4433977432141436,0.30481081526099646,-3.0026339336708343,-0.15636337707048018,4,3,1,True,True
227,-1.336300509770244,-0.7223945407932042,-0.08753941558307154,-0.3133030931773338,4,3,1,True,True
228,0.33624970683145206,0.010350896529093741,2.3823646953670057,-1.0751546631371345,0,0,0,False,False
229,0.1069544386910879,0.020349066269478397,1.9016327637525539,-1.0641808229473948,0,0,0,False,False
230,-0.6575322112539812,0.33483366192959185,1.23505010685313,-0.3946062391587988,2,2,69,False,True
231,-1.8633750457416558,-0.2983268602621001,0.05361246568481315,0.290528420295973,0,0,0,False,False
232,2.500867923859028,1.2370775723376266,2.4689255450010315,0.6685957927272537,2,2,56,False,True
233,-2.19776600060009,1.5406276432546075,2.1229648360758615,0.4960665273650311,2,2,56,False,True
234,0.9540402720454768,-0.6896110018715738,-2.0329303016767284,-0.9305499986117401,2,2,49,False,True
235,1.253648041787419,0.7054855571328863,2.857485664545747,-0.05363725165227256,1,1,2775,False,True
236,-0.8237658870303193,-1.3974349658282477,-0.8193892600077795,-0.5536243250397033,1,1,2775,False,True
237,-1.1893440704322795,-0.5453051168852057,0.13176359584994524,-0.36343961786025547,0,0,0,False,False
238,1.9056518754769023,-0.9602723174428638,-1.640618937332194,-0.3229724971463371,0,0,0,False,False
239,1.6207852114782586,0.6483434478383471,3.0633278025099457,0.15281917864831604,2,2,40,False,True
240,0.39579280437199804,0.02346932431687247,2.4934629974542553,-1.0471709293812141,0,0,0,False,False
241,0.8165594731678336,0.2183566151016948,2.915339787738363,-0.6715028863860782,0,0,0,False,False
242,-2.363090119492229,0.8653199074065528,1.4704653938644805,0.9933779198459527,1,1,2775,False,True
243,-2.0285781945339356,0.12268333908002878,0.3496213762761271,0.6595209760699083,1,1,2775,False,True
244,2.7314175646365477,0.3252753978221122,-2.454204372870838,0.9699256807981007,1,1,2775,False,True
245,3.0071213856445596,-0.23447131089759532,-1.498295063414643,0.781773194313493,1,1,2775,False,True
246,2.903654524754634,0.46402820748664353,-2.650278657412578,1.1589503973444404,0,0,0,False,False
247,-0.8031251853087777,0.7968792873394432,1.504150646899741,0.004569322514950681,5,3,1,True,True
248,0.07315925334925799,0.1639885858797163,1.8987114009589794,-0.9166673534586107,1,1,2775,False,True
249,-1.018164485503653,-1.060413862297479,-0.4153338345490796,-0.5680768768419104,1,1,2775,False,True
250,2.529225866754798,-0.773519022293525,-1.5597696194419353,0.10815157056788872,0,0,0,False,False
251,2.5418797648188987,1.1196383602764244,2.5935523921227057,0.7394871815779394,1,1,2775,False,True
252,2.2847981798506742,0.14432787314152662,-2.4707246634538924,0.5003569337278468,1,1,2775,False,True
253,-1.4046619583917075,-0.5675965233474923,0.038017980730174816,-0.20279734195913243,2,2,15,False,True
254,1.4966327520915463,0.15467069792900875,-2.844963800765969,-0.18958375982913503,3,3,1,True,True
255,2.3877803907887802,-0.7358876787336668,-1.6597692847922296,0.06238274852118565,3,3,1,True,True
256,1.6610999945749905,0.5679491732772384,-3.1322692694345386,0.14545146334413736,0,0,0,False,False
257,1.7512758762836436,0.19056955261872768,-2.756429279064612,0.04798617364151909,3,3,1,True,True
258,0.2989194227965415,0.6491621309418911,2.211314899932683,-0.4459772618824331,1,1,2775,False,True
259,-1.10881005399477,0.024269082244433672,0.706630054195613,-0.19962679405948003,1,1,2775,False,True
260,2.3153679086699004,-0.4422459621715977,-1.9253603028078654,0.20607237917166285,1,1,2775,False,True
261,0.5349390563687688,0.3509221670106219,2.52782032982718,-0.69324113910145,2,2,86,False,True
262,-0.3865834800196448,-0.8028559799638187,-0.18784167285932085,-0.9870084009889648,0,0,0,False,False
263,1.3505408411389395,0.7147096515860278,2.8958662522636196,0.009684747553806073,5,3,1,True,True
264,-2.044715400140933,0.6820336579344861,1.0858690981737693,0.8207488280821426,1,1,2775,False,True
265,1.6284955785939053,-0.8092900460611736,-1.8508592573087315,-0.44666732292295497,0,0,0,False,False
266,-0.4655157381343433,-0.3810819302221725,0.5670705063107926,-0.9386721840829286,2,2,29,False,True
267,2.303142847658533,-1.2243814072632377,-1.3103891210887024,-0.2858089366530518,2,2,22,False,True
268,0.6872785862252031,-0.2883355512779278,-2.8788824208461126,-1.1042763446358181,0,0,0,False,False
269,1.410785463167981,0.6298668860047993,2.992296780916062,-0.0011465784069798193,3,3,1,True,True
270,-3.1142642059726455,-0.33657539319249574,-1.2486825883059733,0.7385193390599784,0,0,0,False,False
271,-0.5012230176807781,0.21942262950467045,1.2574329716471766,-0.5830216240710838,0,0,0,False,False
272,-2.786220902151319,1.2511640661439505,2.0872663028805265,0.7897039512667737,0,0,0,False,False
273,-1.0156273647798546,0.6055561522726844,1.2543846083509669,0.02193843708739662,6,3,1,True,True
274,-3.0942059369978727,-0.15016399889790932,-1.2891735714602657,0.9239703697611623,0,0,0,False,False
275,1.1995508438376152,0.8217476754929622,2.744388958771296,-0.006095777524034716,1,1,2775,False,True
276,-0.07278933690567868,1.3142031635442941,2.0692077914536666,0.2270371694849838,1,1,2775,False,True
277,2.222085971937668,-0.35636379335160373,-2.04773656021945,0.18732485476975616,1,1,2775,False,True
278,-1.0602909998150882,-0.8918367562242436,-0.21832493276234333,-0.5381730660870658,1,1,2775,False,True
279,1.5748841862791085,0.0430817841219116,-2.7073422011510626,-0.1756100269686066,2,2,49,False,True
280,2.4924763275103974,-0.9715930430150925,-1.4438421261427603,-0.05427377966786557,5,3,1,True,True
