index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
83,-2.0539017681001415,-0.048217176458261506,0.15483073258626057,0.5893442622408903,4,3,1,True,True
84,0.46082839771724515,-0.7435257150682735,-1.5541457465785058,-1.2392481595868219,2,2,202,False,True
85,0.5421105265317254,-0.7773999882056126,-1.6104829854759295,-1.1743308726136394,3,3,1,True,True
86,-0.7367646635036524,0.33455588743273645,1.1826491750690176,-0.33797120394745206,0,0,0,False,False
87,0.24928506835480047,0.708757390714866,2.1659449382224096,-0.3883363500530256,4,3,1,True,True
88,-3.005613946390719,-0.8905454644901286,-1.0528081143695864,0.20453757747732734,6,3,1,True,True
89,-2.508391289255682,0.7933734795819106,1.4599191867483867,1.114830807665679,3,3,1,True,True
90,2.821582412451341,-0.8942904701628145,-1.3288104619782661,0.12137041970895962,3,3,1,True,True
91,-2.607228321188249,-0.5357588391787955,-0.6892036411587426,0.5190399941595548,1,1,2772,False,True
92,0.4894577540302514,-0.46759533192016645,-2.5312161608068386,-1.3346497368014845,1,1,2772,False,True
93,3.0849563501793753,1.145230349608124,2.3254469721503543,0.8762018436843357,1,1,2772,False,True
94,2.6997170884893418,0.35942760985738265,-2.5279510327769943,0.9532527383103861,1,1,2772,False,True
95,-0.7592896811178171,1.0382407036602677,1.7042988002595454,0.14301708440934469,1,1,2772,False,True
96,-2.84403230740982,-0.5276180871033109,-0.9211135594466775,0.5672627567608318,1,1,2772,False,True
97,2.7973381451709836,-0.09637704708894979,-1.8490039140997432,0.7789739391947234,0,0,0,False,False
98,-2.939200965100959,0.9775604556074715,2.1710756893257486,1.066462833731738,3,3,1,True,True
99,1.57400850192887,-0.8715083966763423,-1.7904865433400197,-0.4945850581057138,3,3,2,False,True
100,-2.6538057080917437,0.9686986018732834,1.8499550374098925,1.0401606044203513,2,2,72,False,True
101,1.1774774648005195,-0.29234099226739746,-2.562229291872147,-0.6751708941462431,4,3,1,True,True
102,-1.800633807635623,-0.5134911235601904,-0.08842383869177617,0.1164469862845428,3,3,1,True,True
103,-2.1488572041132037,-0.9458099828196953,-0.577310837173505,0.004658047728114283,3,3,1,True,True
104,3.044221723843819,0.47491418768656113,-2.645776321463652,1.284749779764423,0,0,0,False,False
105,-0.2205224853577179,0.42517321305461997,1.6594490716225128,-0.5748645253601341,4,3,1,True,True
106,1.7799410512605096,-1.1186459329987097,-1.497155364405196,-0.42916211949671745,3,3,1,True,True
107,-1.7519310263856192,-0.46190312800076583,-0.021010794695899726,0.11136434419452898,0,0,0,False,False
108,2.2034205819284542,-0.5306969343655608,-1.9130054005676715,0.07396163769619676,1,1,2772,False,True
109,2.0300995965022164,0.3642566514313604,-2.802175815090423,0.3639482883479758,2,2,70,False,True
110,1.10160735840293,0.04141480035178975,-2.970464136979392,-0.5819223544682087,3,3,1,True,True
111,0.27469586153242487,0.5909853880284376,2.193255834005207,-0.5052670290799995,1,1,2772,False,True
112,-1.5436772190631116,-0.6732567330412975,-0.10907104756803365,-0.14846223735364664,2,2,249,False,True
113,2.1961079534980286,0.0985646300913518,-2.4694599902052827,0.40115007198139807,1,1,2772,False,True
114,-0.8795657876259426,0.3859520799672811,1.1403420855255062,-0.20074726418143185,0,0,0,False,False
115,-1.944084934699889,-0.05281400491453196,0.22272056466207335,0.49619861568027346,0,0,0,False,False
116,-1.4370753274638048,-0.21701547020595793,0.3406233367012277,-0.019444675715105636,2,2,367,False,True
117,-2.265570879144383,0.11271696935873235,0.167212852512848,0.8548159045679722,1,1,2772,False,True
118,1.863292309221448,-0.1840334890030478,-2.3721909088227546,-0.02394565887994171,5,3,1,True,True
119,0.9333885521704497,-0.4290815483150598,-2.4732988501948867,-0.9340073270398463,3,3,2,False,True
120,-2.2792940086907847,-0.3582052408883475,-0.29078192536053704,0.5348881749273984,3,3,1,True,True
121,0.43417705758523306,0.86656269134608,2.2840716839498327,-0.21780438468983765,0,0,0,False,False
122,-2.603307077368105,-0.08441391042041738,-0.4508411913529935,0.93576881355008,1,1,2772,False,True
123,-1.595448089555659,-0.8811676466839743,-0.31320743426355513,-0.2138131596211803,4,4,1,True,True
124,-1.9247259062936664,-0.42189974747526354,-0.08438426676448962,0.2600574716644163,2,2,152,False,True
125,-0.4930950275381165,-0.7371084439119292,-0.040138490368237356,-0.9322604471011222,6,3,1,True,True
126,-1.6838518785973384,0.5896812232699484,1.015009590429126,0.5218666655075606,2,2,182,False,True
127,1.96141129225599,-0.3476098830863271,-2.1833497437374687,-0.01692354978433737,4,3,1,True,True
128,-1.1519679422599722,-0.5103868210518723,0.17878597163005994,-0.3819824514801359,0,0,0,False,False
129,-2.2402826015001094,0.6580302005607949,1.062745023206956,0.9751354759383432,4,4,1,True,True
130,-0.44033448402692743,-0.1751948295488899,0.890265176984018,-0.8776286989073045,2,2,91,False,True
131,0.3541825184133254,0.18020169464404637,2.353148525565615,-0.9051097866319049,1,1,2772,False,True
132,2.0677820991466778,-0.6980366722401643,-1.8325129624674936,-0.10975150205637285,10,3,1,True,True
133,-2.4722897118102933,-1.3271217219935454,-0.8886251719638065,-0.25132225192536833,4,3,1,True,True
134,-2.6953098322808176,-0.0022162899964717642,-0.5384190107344429,1.0494813473007802,3,3,2,False,True
135,-2.6651269158102897,-0.40647668234306517,-0.702385618344858,0.6577807444903523,3,3,2,False,True
136,-0.7471228908489103,0.23641531178909644,1.0936682235076907,-0.39109273401460976,2,2,153,False,True
137,1.0350657515305066,-0.1006845489995747,-2.8669478245328026,-0.7154661899239616,2,2,267,False,True
138,0.08142310350271487,0.18775395963515354,1.9197528089559146,-0.8951614445284728,0,0,0,False,False
139,2.1379751340565614,-0.24362238108618214,-2.1884034052790504,0.18126276630319013,2,2,215,False,True
140,-0.6941200437979043,0.31349242263842936,1.1930354008565178,-0.38250585272540316,0,0,0,False,False
141,0.36640980581807137,-1.1229676751811288,-1.0966590338006945,-0.9149218939505622,1,1,2772,False,True
142,1.9603422138326962,-0.18130327496562856,-2.3299768925314073,0.061697773961443055,3,3,1,True,True
143,2.167752204666767,-0.9382887476431527,-1.5896679210379325,-0.1772072885425681,5,3,1,True,True
144,-1.8528339262622897,-0.45435561966606225,-0.06877336772532372,0.1889297898687869,1,1,2772,False,True
145,1.7070151596455396,-0.016768131790637172,-2.5921659197395277,-0.08615537516530179,3,3,1,True,True
146,-2.451986986022612,0.3414585553819409,0.3740817808244543,1.124829415150863,4,3,1,True,True
147,1.3667551868995327,0.00553923281636034,-2.7773613187540445,-0.37605032841620006,7,4,1,True,True
148,0.44175660054070187,0.4078462305849801,2.3997792739590222,-0.664816333332821,0,0,0,False,False
149,1.3685775042237491,1.030482029252047,2.644061809048898,0.2029598011879764,0,0,0,False,False
150,0.2019583119740278,0.9080496478886743,2.131483546871282,-0.1891284997349551,1,1,2772,False,True
151,-2.9052997110811507,0.10407200816955889,-0.9633856280520612,1.2012188856009425,1,1,2772,False,True
152,-0.2961492074197709,0.5732730493856746,1.671814611792847,-0.4129747447092227,1,1,2772,False,True
153,1.7766937645584617,-0.0873314588969117,-2.4974543415582735,-0.056239833608334296,4,4,1,True,True
154,-2.8488824955854226,0.27895987541540956,-0.6673211899934466,1.3662242108379168,2,2,124,False,True
155,2.462598074706725,0.19167295971815837,-2.428294928279591,0.6784741451666032,4,3,1,True,True
156,-2.30954364883907,-0.7970411484286123,-0.5780294275165749,0.18552936194288103,8,4,1,True,True
157,-1.580941572430811,-0.8351029986893401,-0.26709572397220516,-0.2005627523778288,3,3,2,False,True
158,-2.9999286713094806,0.3017534044104848,-1.4321541953969081,1.3828071979500565,2,2,317,False,True
159,1.9358461155650293,-0.625888537580271,-1.9465833706080566,-0.16681024172036707,10,4,1,True,True
160,-2.838600664871248,-0.3593330813286731,-0.8968824596227951,0.7345188586828082,2,2,130,False,True
161,-2.65797445047057,-0.9750376019801446,-0.8509015118491563,0.10549284763790719,6,3,1,True,True
162,1.2383324593230531,0.362171123768873,3.1184070700875868,-0.28206478947678254,4,4,1,True,True
163,-2.6020082851086164,-0.4296046500098816,-0.6430225958848603,0.6179252600071473,3,3,1,True,True
164,-3.1112722472975407,0.1156439748629846,-1.507050934975208,1.16821737356226,2,2,98,False,True
165,-1.278859711074567,0.5997786485724261,1.1446491330942639,0.20936206841510951,5,3,1,True,True
166,-1.1392915245785344,0.007832569947560278,0.6773236241645311,-0.18037021826095642,2,2,136,False,True
167,1.864186675028784,0.7581417836554084,3.033585622560281,0.3661730895091116,3,3,1,True,True
168,-1.538252466076175,-0.4497931413689511,0.09029496240266521,-0.04541139277872326,2,2,253,False,True
169,0.11353572353775476,-0.5153943156461496,0.14325327569071966,-1.4645780413465452,3,3,1,True,True
170,0.2596021368895647,0.29486010251871375,2.193951101002999,-0.8017018014129909,1,1,2772,False,True
171,-2.5549615947262643,1.3592508452414431,2.0505472955882382,0.6694654694323573,3,3,2,False,True
172,1.8663338545084978,1.1744017178891983,2.5901204108671276,0.46121469055507247,2,2,136,False,True
173,2.9992510393052445,-0.44117880789307506,-1.396989706775738,0.5902091194493788,0,0,0,False,False
174,1.3147279206232279,-0.08362939012824616,-2.7191870459929524,-0.4645616434891859,2,2,98,False,True
175,-2.500975812053909,0.4865890813647352,0.706964801450022,1.2020035685709152,2,2,279,False,True
176,-1.318954164394063,0.0448267688429763,0.6271574319972935,-0.003926389831880421,3,3,1,True,True
177,1.0098603521197704,0.5027224587209274,2.862172800584382,-0.3381504710695081,5,4,1,True,True
178,-1.201591207301589,-0.2567615973567342,0.4067037590285434,-0.24234261307969318,4,3,1,True,True
179,2.4980209555701975,0.401078042370259,-2.6747689017656686,0.7861095973692566,4,3,1,True,True
180,0.09877298454450711,-0.04731504243436168,1.8490574820535226,-1.1279801018024243,0,0,0,False,False
181,0.6905857788052492,-0.748619761620761,-1.815891642956342,-1.1035667357435515,2,2,220,False,True
182,1.2864078257321427,-0.3934450167531528,-2.3997401916161287,-0.6129057419737582,1,1,2772,False,True
183,1.4726437033311495,-0.14682079119512945,-2.580468566933579,-0.35311477309982153,6,6,1,True,True
184,0.9487566161819245,0.02849143975000075,-3.072477965579333,-0.7119330314510188,3,3,2,False,True
185,-2.4061219980096364,0.17684361285324954,0.12075504820617322,1.0054353520852937,1,1,2772,False,True
186,-1.4842306579790632,-0.17363098579866107,0.357393391748861,0.04171557241293396,3,3,2,False,True
187,2.3470559665402178,-0.9128453573140987,-1.5454825350049664,-0.07556456149474129,7,4,1,True,True
188,2.4962039389440873,0.8708974929495594,2.931921473746983,0.8016786885590835,4,3,1,True,True
189,3.020007565739286,0.4867314787455385,-2.6900944136167073,1.263937608072318,0,0,0,False,False
190,1.3510750740012645,0.029177582691392683,-2.8078037136174103,-0.377893371701724,4,3,1,True,True
191,-1.210713761620892,0.8149644817677579,1.3677216950406015,0.2519289264264888,6,3,1,True,True
192,-0.5551642854979435,-0.4537926386152515,0.41984500962402027,-0.8769384381584364,1,1,2772,False,True
193,2.261896317524461,0.8631619314697483,2.964406445310873,0.6520096294621779,0,0,0,False,False
194,-0.1695612278746852,-0.2226669013892911,1.0942512859321267,-1.1248537282168676,4,4,1,True,True
195,-2.5551682057715053,-0.48821887690002214,-0.6208166461282469,0.5482483007620395,3,3,1,True,True
196,-0.7090709201566838,0.3834394662194312,1.2398579974919173,-0.3262710597546255,3,3,1,True,True
197,-0.2605185948158675,0.5370963940067965,1.682365303423703,-0.4591688544959002,2,2,186,False,True
198,0.6949288491714181,0.9003096427407188,2.4338506551043206,-0.1360707705320016,5,3,1,True,True
199,-0.6566469484105562,-0.9916690001858901,-0.3717461164142959,-0.7636599773189978,0,0,0,False,False
200,-1.5769639970703926,0.08472181361313322,0.5453584752065659,0.2436845974987975,4,3,1,True,True
201,-0.6005477852546801,-0.8953192483910901,-0.2541263924327688,-0.8234038135008372,2,2,225,False,True
202,-1.8089705670756309,-0.5953366438435079,-0.15860059340693633,0.07321452587510334,4,3,1,True,True
203,-0.8897220807225255,-0.6030640132715354,0.14458902189612344,-0.6209635452650972,2,2,316,False,True
204,0.2059788548921042,0.49372106538637844,2.1258230362318313,-0.6034357764748712,4,3,1,True,True
205,2.4109204000100473,0.1607284292106955,-2.4220192528063054,0.6191373187505825,4,4,1,True,True
206,2.9600963705181584,1.1897154414636169,2.3612512552831024,0.8144975214809863,2,2,135,False,True
207,2.4826705195392,0.5214901914530676,-2.8465167518089887,0.7992574302884433,1,1,2772,False,True
208,2.941872246393018,0.9480752844509918,2.608822852165842,1.0037247870135748,2,2,156,False,True
209,-0.9690387542129035,-0.7103642600742284,0.0035084556873301587,-0.5775080310795363,3,3,1,True,True
210,0.0480940354828423,-0.17819712649178143,1.5994029727179058,-1.2319435272612411,1,1,2772,False,True
211,-0.3277017581609316,0.7152780143026573,1.7213663671860147,-0.2764877250336467,3,3,2,False,True
212,-0.3819637850512487,-0.5974015743692728,0.18998309264366364,-1.037493244624289,3,3,2,False,True
213,-1.0835025269228353,-0.2977359390414563,0.4160006590056291,-0.3627465545500239,1,1,2772,False,True
214,-0.2547283080221634,-0.16263490028151328,1.0859421321167808,-1.022027049790196,4,3,1,True,True
215,0.08949685785258943,-0.2716792680472632,1.5623684068747004,-1.3332301182183426,3,3,1,True,True
216,2.8248507586465363,-0.4858694168297472,-1.5352973122310711,0.4797918345394086,1,1,2772,False,True
217,-2.8275596897747985,0.3200615724641199,-0.4839011571559171,1.3966028161126163,2,2,274,False,True
218,-0.372224167624462,1.1767251938337253,1.9259742532656432,0.13881090324789394,2,2,76,False,True
219,-2.4945734728759446,-0.3637831818266053,-0.498262991205233,0.6389280454431381,0,0,0,False,False
220,1.9743351985376476,0.12241151428548326,-2.5955358040794057,0.214682104110737,2,2,92,False,True
221,0.18660765398206536,0.9228492399583316,2.1223859105537635,-0.17407952277737146,5,3,1,True,True
222,0.16864544250166746,-1.3118302058238052,-0.9768267895826419,-0.7319665248359117,0,0,0,False,False
223,-0.24405661904048204,-0.7280444087864513,-0.13314983253824186,-1.1110988272280629,2,2,202,False,True
224,0.1448621107395902,-0.7562018425846622,-0.792377484186447,-1.2808179378421687,1,1,2772,False,True
225,2.116451845611662,-0.40284638767166725,-2.06287526954711,0.07981514623976387,2,2,140,False,True
226,-0.7589637691386484,0.7935521692270764,1.5220474284048855,-0.02086098718625906,11,3,1,True,True
227,-2.7158020591504037,-0.49837820377421294,-0.7844492575708033,0.5799415547754883,2,2,244,False,True
228,-1.350347761978288,0.0890959151037052,0.6522999786781991,0.044125347853775976,2,2,104,False,True
229,-0.8275586143057994,0.3236867963462963,1.1182512708033183,-0.27686335389511485,7,4,1,True,True
230,-1.6167493310985894,-0.2746557289006636,0.20584818321623644,0.10533964567810107,0,0,0,False,False
231,-0.7021459763219635,0.6859665990349019,1.4722412340562991,-0.12509416567157144,2,2,227,False,True
232,-0.13526373204684772,-0.12820431239567742,1.3001183958926976,-1.0854045998873043,1,1,2772,False,True
233,0.8113699480709857,-1.413544948621822,-1.1014581606551985,-0.6021409028796869,0,0,0,False,False
234,-2.0027461242048084,0.8670597809468013,1.3462080360960265,0.7741325358216362,2,2,306,False,True
235,2.704474208907061,-0.610601980305786,-1.5547812859109937,0.3192955773066552,0,0,0,False,False
236,-0.3932766224293123,-0.6071200123871354,0.17238363185995675,-1.0274957740268806,5,3,1,True,True
237,-0.19285132709426556,0.626835144402714,1.7808294003252616,-0.40222484226462896,1,1,2772,False,True
238,-2.48137735076017,-1.192724941374367,-0.8383076949295614,-0.12629919484182922,1,1,2772,False,True
239,-1.0980949852515884,-0.9036115273863208,-0.23502799433949972,-0.5161369376225375,0,0,0,False,False
240,0.22613773567393336,-0.20917022950258382,2.1519227881750016,-1.306484472367837,2,2,72,False,True
241,-2.412422004338513,-0.7487597833301374,-0.6203790281203911,0.26328064774336973,5,3,1,True,True
242,1.6980094988103414,0.3291022794660002,-2.903378686651993,0.06566008168988396,5,3,1,True,True
243,1.4733508821640102,-0.6778764717525874,-2.023971657765083,-0.5296939793702207,3,3,1,True,True
244,-1.8917575868350658,0.6433831515137687,1.041520623375055,0.6983216194025921,2,2,265,False,True
245,-0.7354827641151975,0.31778969229326165,1.1696690916339598,-0.34951397908771487,0,0,0,False,False
246,-1.5010401720906825,0.05061821054336622,0.5493074656941364,0.16070511727086612,2,2,272,False,True
247,-2.9685978873209784,1.1205213389007833,2.1826582408756074,0.9229026680738263,1,1,2772,False,True
248,-2.662948733405289,0.4726209040706934,0.6291625275021535,1.3446339807584158,2,2,135,False,True
249,1.4536678985921334,-1.5141250913411874,-1.056604362554678,-0.491713724133431,2,2,238,False,True
250,1.0578667607696675,-0.37644662355336134,-2.505792013064596,-0.809736046078594,3,3,2,False,True
251,1.5888184894741038,-1.110198242093078,-1.5183779153088484,-0.5115639854555716,3,3,1,True,True
252,-1.2529580725754683,0.3060712427219819,0.8891655921550035,0.058282908940416434,4,3,1,True,True
253,0.6079957441467929,0.5834974875997325,2.5002694231672633,-0.45286333579586097,7,3,1,True,True
254,-1.7744565304206605,-0.3646320697056049,0.048077729334023545,0.18360523353823996,1,1,2772,False,True
255,2.9600156498008126,-1.1325735821401535,-1.1647823549176834,-0.06599761542097757,12,3,1,True,True
256,0.7276498760663288,-1.0545985413900363,-1.3873614289415528,-0.8968973123074119,2,2,356,False,True
257,-1.2288190793176685,-0.5671434809334324,0.09763965690092613,-0.3394749637292988,1,1,2772,False,True
258,2.1513176718752574,0.28298624417525586,-2.672946472304064,0.4392215004939631,0,0,0,False,False
259,1.0735534534616544,-0.2577575794839827,-2.655341366087508,-0.7543042785040972,3,3,1,True,True
260,1.9138153748248685,0.8445582342642677,2.9540762437276396,0.42338149836373656,4,3,1,True,True
261,-0.8096750240543624,0.5093463249443042,1.2790608714732956,-0.17584184807762415,2,2,108,False,True
262,2.8803532464502224,0.16908348710516508,-2.07294575153019,1.0208955958164434,1,1,2772,False,True
263,2.9538385251201156,-0.2226858003308345,-1.5701974336361024,0.7678735174462379,2,2,248,False,True
264,0.38733165051146967,-0.5571838765733751,-1.9942153058857324,-1.4062903126970283,1,1,2772,False,True
265,2.1818911252894804,1.0350972123167925,2.7547854663021063,0.5985124868542905,0,0,0,False,False
266,0.4005625449894108,0.13277633467628558,2.444879392133357,-0.9409906370703,3,3,2,False,True
267,2.6455323345686743,0.8311755249493363,2.951834959580351,0.9069458407715189,3,3,1,True,True
268,-2.967015270423719,0.6347821815345946,2.389770077078637,1.404037062078666,1,1,2772,False,True
269,2.7199553089490394,0.6766137728583657,-3.094209853677306,0.9965091776272521,3,3,3,False,True
270,-2.1138683184369924,-1.245800604919298,-0.7573739483645108,-0.23700892026216197,1,1,2772,False,True
271,0.4654714159096369,0.44547069721916793,2.4140095998879953,-0.6229580929799248,0,0,0,False,False
272,-1.7034581301330183,1.0899086271839231,1.6008482063382692,0.5801803952949502,3,3,1,True,True
273,0.0614167950180744,0.2710189645551445,1.9168568432885227,-0.8096702648892401,2,2,129,False,True
274,1.6546223336342658,-0.2988254453638759,-2.35758057926117,-0.2562407985438459,3,3,1,True,True
275,-0.06332445717452106,-1.056595346243728,-0.751676260561319,-0.9557567282320403,1,1,2772,False,True
276,2.972465834790924,-0.9237529342833164,-1.2314002730781155,0.1320615880201051,3,3,2,False,True
277,0.24966956851479427,0.08379863278514878,2.1930751506835993,-1.0129869840337822,1,1,2772,False,True
278,-0.06490140326006655,0.5388591807489875,1.8592480122809354,-0.5214385050338379,1,1,2772,False,True
279,-2.4846975987480855,-0.13986632654776182,-0.3353955623319269,0.8280227179354469,1,1,2772,False,True
280,0.6612917106116063,-0.6349131992066489,-2.046432816572482,-1.1673285543844025,2,2,166,False,True
