index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
86,-2.257652514673028,0.27063210999740595,0.3916923916542272,0.9267267066737345,286,5,1,True,True
87,0.7333523493912173,-0.2854923214481244,-2.84088678499137,-1.0637122189552737,290,5,1,True,True
88,-2.743027692805222,-0.28101122622313995,-0.7553841850053353,0.7976143382053283,342,5,1,True,True
89,-2.6224491795867553,0.7692406562133205,1.5464429312278956,1.1917400313209074,273,5,1,True,True
90,1.8292870686626426,-0.16954707323758691,-2.4003975177608936,-0.04709403584676834,465,5,1,True,True
91,2.1656802959972143,0.45364839085594344,-2.8476117933149885,0.5114544775695995,338,5,1,True,True
92,-2.760207485352181,-0.08199298479684267,-0.7058900379003052,0.9949850208238914,287,5,1,True,True
93,3.132291448673179,-0.7425458928814062,-1.177766158120125,0.3358237260606559,449,5,1,True,True
94,0.32154510869523856,-0.13582818671585528,2.4295280944269892,-1.2208233067609973,273,5,1,True,True
95,-0.934027469227646,-0.3977270448370677,0.369068489739631,-0.5298817276348005,346,6,1,True,True
96,2.2433906918516096,0.9522616261955037,2.85349994984883,0.6374026262955702,330,5,1,True,True
97,1.6109660302448097,-0.6798684609240144,-1.992623884711021,-0.426280088503103,480,5,1,True,True
98,2.0062171296986575,-0.9349608877820691,-1.6404406588415315,-0.25908029902267277,492,5,1,True,True
99,2.8152138900307513,0.5441041300871624,-2.8457963506570527,1.0862431629324334,265,5,1,True,True
100,-2.5806272318494647,-0.7854167824408378,-0.750974390741602,0.27502455261843023,451,6,1,True,True
101,-2.458889588740525,-0.32554504815444124,-0.43839712169896794,0.6565704291933502,353,5,1,True,True
102,3.1093644183379814,0.22814254778906196,-1.8212486161915304,1.2275184942549258,251,5,1,True,True
103,1.1932893831635614,-0.8236062441939158,-1.860966404783385,-0.7436620500741237,401,5,1,True,True
104,3.012208334901519,-0.8961687543710595,-1.2172660128204775,0.16612452197828714,484,5,1,True,True
105,-0.960022693802395,0.7940635382791847,1.4354198035582986,0.0902741721570796,405,5,1,True,True
106,-2.9431247492844803,-0.37141092726130376,-1.0283765291794218,0.7255342049534124,327,5,1,True,True
107,2.4443470311952034,-0.8744355419730184,-1.5323537492142574,-0.0047469938031355595,505,5,1,True,True
108,3.0032593775794094,-0.6632671313698248,-1.3024291964318362,0.38429680110199926,448,6,1,True,True
109,2.3103530676913415,0.5791726796284042,-2.9565191041690664,0.6643049449548536,309,5,1,True,True
110,2.2698169869572933,-0.3535533609533083,-2.0238131118128715,0.2255701142321873,421,5,1,True,True
111,-0.8878700471589065,0.5369234282979343,1.259096518605113,-0.10543544529957465,371,6,1,True,True
112,2.60132554088767,-0.036580919022743595,-2.0854937836892216,0.6752542748496355,287,5,1,True,True
113,3.1242407742148774,0.6947624246635248,2.820845929757682,1.272123362424595,265,9,1,True,True
114,-2.8405642002739704,0.3593278218784778,-0.4296754485246477,1.436903194495374,260,6,1,True,True
115,2.4356419882907243,1.3089122368878434,2.402821639872304,0.6164183436407846,323,36,1,True,True
116,2.702493081191583,-0.9915344503204382,-1.3399177109649543,0.0022149802164290553,491,5,1,True,True
117,2.410611420531449,-0.1166304891902739,-2.1439218855452085,0.47485245886865235,359,6,1,True,True
118,-1.6186960808842432,-0.17224327143124538,0.2942664602316287,0.1583606216058806,382,5,1,True,True
119,2.317924795128958,1.229992709063132,2.5084662671473534,0.6165951991405977,331,5,1,True,True
120,-0.19073822992307443,0.8419846657742546,1.8677121043361558,-0.20361835535868242,410,5,1,True,True
121,0.14172709980041764,-1.2207005834760571,-0.9543860531828257,-0.8220386955353085,316,5,1,True,True
122,1.2135057198485502,0.2715790355401274,-3.104656705159657,-0.35626924767403506,435,5,1,True,True
123,0.510190759265293,0.5502775468522046,2.4246938700210734,-0.5114033119389383,381,5,1,True,True
124,0.9755524337948849,0.5598852151756277,2.799122177316317,-0.31417031284023816,430,5,1,True,True
125,-1.682999707765254,1.0203047930009777,1.5173443822841808,0.5732957833485149,381,5,1,True,True
126,-2.351367153584298,-0.2583565528668865,-0.283185501581281,0.6558895216802281,343,5,1,True,True
127,0.08387700490547711,-0.14070994856521768,1.7390309023339086,-1.2123727706960763,268,5,1,True,True
128,1.9215104687145725,-0.47827784563992487,-2.0849593056758273,-0.11058545018596916,486,5,1,True,True
129,1.4033747018918508,0.09151699879336644,-2.8368645573727296,-0.3013407250090229,444,6,1,True,True
130,-3.032951085861303,-0.020243445898893257,-1.236608844937697,1.0646442168087125,254,5,1,True,True
131,-0.13040179175930522,0.7821274956362572,1.886645438310822,-0.27408376120818334,387,5,1,True,True
132,-1.3833008425808733,-0.9526433766024899,-0.3287198921514616,-0.36029811079695057,412,5,1,True,True
133,-1.0910897126164496,0.8424212632990955,1.4298905413434504,0.19186629781136622,407,5,1,True,True
134,1.0190643715734122,-0.7911137035261737,-1.8836797428318306,-0.8673376552064049,343,5,1,True,True
135,-2.648011369762718,0.0015265120954563935,-0.45062493365741574,1.0326168912506373,294,5,1,True,True
136,0.14652372472628983,-1.4147082098237538,-0.9810606635911943,-0.6290461779756243,397,11,1,True,True
137,-1.5769836400816115,-0.7015649755722969,-0.14661980872513514,-0.13935382376121075,410,5,1,True,True
138,-1.348353034860031,0.05891678843646666,0.6263102591823619,0.02862766846001536,360,5,1,True,True
139,-1.4765074724354437,-1.0413529222202358,-0.4356134006844523,-0.34183595248634346,431,5,1,True,True
140,-2.620834926582093,0.2712859535704273,0.0013691561084923087,1.2293167651924626,262,5,1,True,True
141,-2.1523950062193045,-0.4703547458028331,-0.27103091677773916,0.37447427517289655,411,5,1,True,True
142,2.017515050516126,0.5685133367709276,-3.014238661806205,0.42336514285249605,361,5,1,True,True
143,1.8662800842553349,0.8954006963187795,2.8918979577916906,0.4064751510710104,376,5,1,True,True
144,0.05299144293043412,0.43335467375083914,1.9499661579694365,-0.6490144888076801,335,5,1,True,True
145,-0.12667316388566618,-0.35487179940063085,0.853342641335562,-1.2287193346857803,261,5,1,True,True
146,2.097897919904555,-0.421849086374703,-2.0557081597414246,0.05534239676055436,455,5,1,True,True
147,-2.784869542344678,0.5586246384665826,1.243733762085748,1.4277313834497254,255,5,1,True,True
148,2.6707546428641207,-0.7600723088401407,-1.4877074665524033,0.1821638046592367,486,5,1,True,True
149,-0.06676548168383478,-0.21264189676862086,1.2804585718645907,-1.19318744406871,261,6,1,True,True
150,-0.3549998769636389,0.5950122630571899,1.6377489882108955,-0.3694919807697663,374,6,1,True,True
151,-0.2272601320542038,0.706026035831364,1.788232041361983,-0.3188362996554551,387,5,1,True,True
152,2.436968049743519,-0.5805275221924684,-1.74786916780179,0.19662980147625736,464,5,1,True,True
153,-2.421021422591625,-0.23426262111309032,-0.33606012252788275,0.7147902743496427,341,5,1,True,True
154,-1.3566404230424711,0.4406770416255844,0.9681900146204994,0.20419517827054573,360,5,1,True,True
155,0.6831348024123751,-0.23299582977392258,-2.986667107222363,-1.0794794670401804,299,5,1,True,True
156,1.0068115405886484,0.46263105045691416,2.8886705681536338,-0.3697242275122213,436,5,1,True,True
157,0.9815218468918889,-0.7982875921285324,-1.8640039311436745,-0.8915386643433874,327,5,1,True,True
158,-2.7204143195795103,0.8041686012855724,1.7565396151752237,1.20519292446857,273,6,1,True,True
159,2.583165492849897,-0.10321331952729264,-2.034530393159166,0.6194280961615015,318,5,1,True,True
160,-0.41354543425143486,-1.1331288922440357,-0.6260529973453965,-0.7980685300009075,325,5,1,True,True
161,-2.2067260664063526,-0.7727336527771035,-0.5028594123864831,0.16551289309626474,446,6,1,True,True
162,1.1961247884846191,-0.8745672852809927,-1.7925754390283775,-0.7365365226468338,399,5,1,True,True
163,0.6125027879821099,-0.4586750926086219,-2.520878227281793,-1.2242589141871951,269,5,1,True,True
164,1.3532543156338992,-0.28594814293687304,-2.4932501841154266,-0.5164969056624987,452,6,1,True,True
165,0.9997436727564946,0.6278302408079622,2.7698390800916206,-0.2491531245086673,431,5,1,True,True
166,-0.445506795591851,-0.3910344582886279,0.55949537866924,-0.959243368133167,284,6,1,True,True
167,1.4264728282834707,-0.4520482957037087,-2.287242487760583,-0.5095236831971903,458,6,1,True,True
168,0.7916564294387838,0.2840820684953479,2.8405406771124238,-0.6344432810262579,398,5,1,True,True
169,-2.450324120555859,0.46814813818575307,0.6696253110910737,1.1555162354299484,260,5,1,True,True
170,-1.0385241232771376,0.4747261902486777,1.1333150379184493,-0.0314180320084935,374,5,1,True,True
171,1.7931139209704474,-0.17054980649292997,-2.415675091213769,-0.07933642763635271,474,5,1,True,True
172,-0.6721424336678274,0.9141469426257058,1.6483166348191434,0.02198214799758999,406,6,1,True,True
173,-3.0737738581680984,-0.2177415735449163,-1.2324867169461111,0.8630566309957127,283,5,1,True,True
174,2.549702803761795,-0.31376184659974304,-1.8770538955669398,0.45455160155274765,402,6,1,True,True
175,0.40617482418259554,-0.6769373308574633,-1.5915629898391792,-1.3169296635768055,259,5,1,True,True
176,1.7469765252113767,0.3930419998393404,-2.939941258060525,0.1353947743743421,418,5,1,True,True
177,-0.9793873276362364,-0.5657768588788217,0.1684966704069133,-0.5398395943656383,349,6,1,True,True
178,-2.0491776679191007,-0.33573847692089376,-0.09586495337219558,0.4037988342571051,401,5,1,True,True
179,1.00542602686168,0.7133923092671819,2.7173181326455262,-0.18053253191204166,426,33,1,True,True
180,-2.4273919015684133,0.9418847775840957,1.6252833263299138,0.9804409283101716,293,5,1,True,True
181,-2.7807176850961075,-0.17863188363438165,-0.7774905320828198,0.9053911841325494,307,5,1,True,True
182,-0.1649318098465704,0.8429957959958938,1.8844787228737045,-0.208788056861043,409,5,1,True,True
183,2.089029187904723,-0.6868009174624132,-1.8337913534055517,-0.08995089956575526,486,5,1,True,True
184,2.974105883729452,-0.6083588963662518,-1.3476165330352181,0.42720867527208767,430,5,1,True,True
185,-2.016300460781995,0.39328922317407755,0.6841998435142447,0.7548589121340902,300,6,1,True,True
186,2.5605566763320304,1.0278676887027076,2.7021609182886355,0.7880133126853822,290,5,1,True,True
187,2.9904186497715095,-0.3540435923221133,-1.4492844077143712,0.6668369550049489,339,5,1,True,True
188,1.908861527923703,0.08627596809911565,-2.592256737118535,0.14028337829703302,435,5,1,True,True
189,-1.5404334381792346,0.782073340376467,1.2564124546276716,0.45908620656427884,386,5,1,True,True
190,-0.5960620044665612,0.0793186729577589,1.0556676867864585,-0.6050506866481594,340,5,1,True,True
191,-2.4434084546873778,0.05056287385899836,-0.09426310392976323,0.9510131528744294,300,5,1,True,True
192,-2.9747776630074765,1.2951012498759884,2.166967879406698,0.748623322797912,323,5,1,True,True
193,0.6321668539010536,-0.7354686927367174,-1.7940046082423144,-1.147590984293493,279,5,1,True,True
194,-0.7480244378724121,-0.6968848794818269,0.04123643573166813,-0.7437924556583474,335,5,1,True,True
195,-0.8978042144178038,1.0815257250065464,1.6963767612482563,0.22293686336372825,406,5,1,True,True
196,-1.018729898507278,-0.25722739866866834,0.4827402670647376,-0.40386421991547605,356,5,1,True,True
197,-1.4022268620794642,-1.021431220863135,-0.4022671122162804,-0.3714197452476533,405,5,1,True,True
198,2.7941612573575867,0.2893165571945171,-2.3512504132088097,1.0110110011509392,249,5,1,True,True
199,2.2881239098030974,0.9928345503730011,2.799809330469408,0.6585689302650507,315,6,1,True,True
200,0.7970425773177001,-1.3268779847373633,-1.164124762197872,-0.6727517137829024,386,5,1,True,True
201,0.6237252958998822,0.8564729540144821,2.4081140895800575,-0.1938744810053243,407,5,1,True,True
202,1.0263107257850788,0.08241456473078417,-3.06465966377261,-0.6177809686043547,401,5,1,True,True
203,1.915701179828452,-0.5430400165411606,-2.029136471720241,-0.14456165652985425,476,5,1,True,True
204,-0.5318300509469749,-0.47958101173172163,0.3858831327885168,-0.9022769912262533,305,5,1,True,True
205,2.013166931400235,-0.44264332895777125,-2.077075321823588,-0.02143448744207707,464,6,1,True,True
206,1.7282047065734911,-0.6345543387433082,-2.0075073465660083,-0.32396111976055203,462,5,1,True,True
207,2.7316692252677885,-1.172396732489715,-1.2304475372833288,-0.14266233334646095,497,5,1,True,True
208,1.1974123003712274,0.5156329691281976,2.9721905930602954,-0.21255361554423108,440,5,1,True,True
209,-0.12023166994129575,1.4813756858096014,2.112949336496322,0.3891034294144935,381,5,1,True,True
210,2.3003950507884863,-0.036750960199110734,-2.284969756688038,0.4264719908569168,364,5,1,True,True
211,0.8924442565178046,0.5324584307289076,2.7576273808532195,-0.37953238389125493,432,5,1,True,True
212,1.24904375900294,-1.170696819635799,-1.4251391865025003,-0.6435499846708806,433,5,1,True,True
213,3.110695842056588,1.3839768825896055,2.2046876417929475,0.6535288144133481,330,5,1,True,True
214,-2.68180409965182,-0.03047653002920103,-0.5359400746149396,1.0181863253264634,281,5,1,True,True
215,0.8275004128366228,-1.0314673748344685,-1.4678790009433094,-0.8752394469650407,337,5,1,True,True
216,-3.07101580123009,1.1100813526317157,2.2592321123059396,0.9263703847447533,289,5,1,True,True
217,-2.384629232083299,0.33960836373793996,0.42153504352717297,1.0651341109989583,266,5,1,True,True
218,-1.8991110751082396,-1.1859140508653594,-0.659963776508071,-0.24977627325642826,460,5,1,True,True
219,-0.07985304480884281,-0.45274872084074014,0.581782420124167,-1.2979864416728621,269,5,1,True,True
220,2.0710739910105618,0.5381196203444869,-2.9670108287298893,0.4576447343225685,360,5,1,True,True
221,1.609865256626012,1.1485925165352346,2.589758021047766,0.3562114723280569,382,5,1,True,True
222,-0.9429185955922539,-0.6551934097255853,0.07272925611799419,-0.588220205427137,344,5,1,True,True
223,-1.8800453672500783,-0.15590565959731142,0.1670542939245645,0.3859662750385653,383,5,1,True,True
224,-1.6701220984999936,-0.4388545046234101,0.03902979925944727,0.06260153502258607,402,5,1,True,True
225,-0.6653114460430394,0.641707704066391,1.4611393361318559,-0.17685990655080133,399,5,1,True,True
226,-1.4271926647016253,-0.6615495993358,-0.05720682578087555,-0.22532640893632117,403,5,1,True,True
227,-0.5894417170649255,0.4553615831756236,1.3750542065502378,-0.35578776798207484,382,5,1,True,True
228,-0.0350557914884595,-0.7021580113067075,-0.3080780417733382,-1.2571585547445623,276,5,1,True,True
229,-3.1045215400422403,-0.59848842051716,-1.170804053583149,0.4842328943918454,418,5,1,True,True
230,2.2483094470686673,-0.2953064783475741,-2.0848564429078458,0.2423709680439541,432,7,1,True,True
231,1.4446747597883807,0.4400286179208061,-3.116667852727005,-0.08238864116392879,443,5,1,True,True
232,2.932137771516955,-0.3587646076782709,-1.508371264403955,0.6385102205770598,345,5,1,True,True
233,2.1291181040555553,0.022548112283535045,-2.4307464992641856,0.30665032096288747,404,5,1,True,True
234,1.3091883541014635,0.15573093847351618,-2.9464137032982842,-0.34690596368073395,436,5,1,True,True
235,0.0014637389628235908,-0.5657382745016185,0.0761060788187371,-1.356597084779702,270,5,1,True,True
236,2.770764361609742,0.23797602835252418,-2.286120243576921,0.9677857100320706,263,5,1,True,True
237,1.5845652805018506,-0.4445524013269158,-2.242651267884609,-0.372687006225146,457,5,1,True,True
238,2.6570599731947926,0.3705468601071276,-2.566281302991962,0.918683287660768,280,5,1,True,True
239,0.07525105679291855,0.18519824768331414,1.9094102141004683,-0.896404070697794,293,5,1,True,True
240,-2.4780726360264493,1.0689718966057606,1.8075390526740325,0.9063564637230788,303,5,1,True,True
241,2.682894331129954,0.5012591193413125,-2.7760005284622267,0.969258397835957,282,5,1,True,True
242,-3.1004175308070434,0.07361553207908748,-1.4404388561778774,1.1343304940197128,257,5,1,True,True
243,1.1099733205410374,-0.7483290023840795,-1.9597654395686384,-0.8081713503812705,381,6,1,True,True
244,-0.2591499283734917,-0.14713745050253008,1.1037523728872767,-1.008946424092467,268,5,1,True,True
245,0.6771214144898945,0.39170601807182215,2.6578985867150173,-0.6012193834372305,379,5,1,True,True
246,0.7963202980371644,-0.391748416972077,-2.5959625543690397,-1.0467060810931668,299,6,1,True,True
247,-1.9474471447932011,0.41887236961582536,0.740992132269497,0.701383569902684,310,5,1,True,True
248,2.8525259484928673,-0.6799249754293424,-1.4104272074486293,0.3216380666912731,454,5,1,True,True
249,-1.038458701383111,-0.22726769500360183,0.5039187004744026,-0.37419231412723397,350,5,1,True,True
250,2.158047485678301,-1.0411628936106327,-1.5033140548056974,-0.2361206474529625,487,5,1,True,True
251,-0.09694798249718506,0.45243675704046427,1.7955144189046237,-0.5945306593104092,338,5,1,True,True
252,-0.13742855259407394,0.4167459196024435,1.738195487056788,-0.614479548887236,339,5,1,True,True
253,2.215323026569985,0.618520824496631,-3.022456210025461,0.5945309467660631,320,6,1,True,True
254,1.1877258857343378,0.989637494858937,2.615846895111253,0.10239879314854199,409,5,1,True,True
255,-0.33241379729326814,1.2771050239288693,1.988156862807653,0.21950118182374137,404,5,1,True,True
256,-1.2620286573923682,-0.42066145124907267,0.22830592727322996,-0.2574689626326435,368,5,1,True,True
257,0.13181675385259206,0.09318281706494717,1.9750662897529043,-0.9970993467013571,280,5,1,True,True
258,0.3860533817067928,1.256900424965987,2.1959409845367963,0.16320943242791558,396,5,1,True,True
259,-1.7443731600022137,-0.6455451773282658,-0.16839047817589536,0.0012022625266288921,415,5,1,True,True
260,-0.08171527717104787,0.08319772514419457,1.6109496453342693,-0.9403673522589382,273,5,1,True,True
261,1.7806656954322824,0.017430635891722928,-2.5889794336910397,-0.005017832759344241,475,5,1,True,True
262,1.3553833663995185,-0.6293044408087287,-2.101948362449611,-0.6123007472181099,442,5,1,True,True
263,1.5455965495406438,-0.16808499328658044,-2.5272501755575254,-0.2974269247133542,474,5,1,True,True
264,2.7148488138340543,-1.045731702069493,-1.3049916135645088,-0.03973771999388863,473,6,1,True,True
265,-0.014797276250806402,-0.2031018295082152,1.4059404516182568,-1.219257322110619,263,5,1,True,True
266,1.0062485082742043,-0.9308224454046968,-1.675714194275491,-0.83740463272082,345,5,1,True,True
267,-1.5450803269894504,1.2495665038965924,1.7830364038568858,0.5099501875268168,376,5,0,False,False
268,3.1247704968419443,1.2264622923300605,2.2622186831586912,0.8051715043216048,306,6,1,True,True
269,-1.6055769727748639,-0.12301616995317408,0.3441828762163204,0.1712888922842678,387,5,1,True,True
270,1.2530678478192456,-0.24191551747882162,-2.585128358998542,-0.5884756541915958,408,5,1,True,True
271,2.4072242373779087,0.1496988370084217,-2.412022995956021,0.6108713358956422,310,5,1,True,True
272,2.5943856234519167,-1.2598168386531556,-1.2175702308650802,-0.2412505497350614,485,5,1,True,True
273,2.432498434315404,-0.09454691950347248,-2.1501638966208425,0.5053657235572111,355,5,1,True,True
274,2.6525323108756282,-0.7376966755982484,-1.5120680964809283,0.19245579894113551,466,6,1,True,True
275,-3.0312410154164904,0.15042864366588174,-1.3396819162322124,1.2301876058738386,236,5,1,True,True
276,1.6091670573703283,-0.6154659078470681,-2.0605201873981134,-0.40899915269390086,467,5,1,True,True
277,-1.0962683807280413,-0.5565831555050103,0.14771994475035743,-0.4421766413644772,359,5,1,True,True
278,0.5056125791931341,0.227194109294825,2.5524971417804743,-0.818846627496958,341,5,1,True,True
279,-1.2690017741678727,-0.1328129852422969,0.49105086185137026,-0.12890948522269574,364,5,0,False,False
280,-2.3305382791965785,-0.11809949537987358,-0.14508130828001908,0.7509182041337111,328,5,1,True,True
281,-2.4879256482651204,-0.6221921719677068,-0.6196268874020117,0.4026389431524988,431,5,1,True,True
282,-1.3221727996535735,-0.7209560119304638,-0.08221512644325912,-0.3227356236073961,399,5,1,True,True
