index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
166,0.35912421707727304,0.8061884820160372,2.2425888403341654,-0.28531101034514855,5,5,1,True,True
167,2.4246332840998797,0.39454138999095006,-2.6925187324555147,0.7193842028348965,5,4,1,True,True
168,0.838632733119073,0.677461429095987,2.6324457268997437,-0.2847266290103727,6,6,1,True,True
169,-1.8212477240549643,0.05329271121832437,0.3956554816141131,0.4452144031142399,7,5,1,True,True
170,0.9749533440465523,-0.9524220692916278,-1.635272812205896,-0.84635505466187,3,3,29,False,True
171,-1.2721156161002616,-0.9175922523936635,-0.2725792483859988,-0.4139548255649502,11,4,1,True,True
172,2.1246493578665913,-1.2553673748521366,-1.3140022583568367,-0.3513583914408523,14,4,1,True,True
173,-1.06927383153194,-0.45520077292737837,0.2621397178135698,-0.4324934381506655,3,3,28,False,True
174,1.1160288403957512,0.09280598670680063,-3.009944435644675,-0.540315612345113,12,4,1,True,True
175,-0.870065785135866,-0.11978210967415658,0.6889829190205132,-0.47755718718127915,5,5,1,True,True
176,-0.021573125833591167,-0.231782037438436,1.3363296033417615,-1.2371471697636067,4,4,3,False,True
177,1.3418932577777145,-0.039698490063357336,-2.747651919855138,-0.41980378664636536,7,4,1,True,True
178,-0.4503508566031855,0.7851292635254382,1.6806643846422427,-0.17000126509974173,10,4,1,True,True
179,-1.4015914924826547,0.05695281031471885,0.6003724335174043,0.0750802579887389,4,4,6,False,True
180,1.8227963467211739,0.9853053323452858,2.7901924090723966,0.4045314785892329,7,4,1,True,True
181,-1.8707045728298617,0.0714366537967481,0.38686556195079547,0.4972172586757892,6,4,1,True,True
182,2.5221899671842465,1.0236501780983718,2.71863578194597,0.7713950924153503,5,4,1,True,True
183,-2.3903347661532486,0.339544227663677,0.41738230757327166,1.070127688452725,6,4,1,True,True
184,1.7885242729272566,0.216906341736998,-2.763443414124322,0.0924297279682677,10,5,1,True,True
185,-2.330032417475869,0.1910391350817939,0.21637036545055466,0.9510957109495977,7,4,1,True,True
186,-2.5867117036383656,-0.8067657336379943,-0.7618589303341423,0.2559568673410278,14,4,1,True,True
187,-1.3066665597157514,-0.22084632632894846,0.394876590490286,-0.13474937448079152,6,4,1,True,True
188,2.626423185701139,1.1162982448482168,2.57173684803519,0.7730567577187679,2,2,4116,False,True
189,2.9427053818336457,0.5695435545980386,-2.9258062382247214,1.192319463500179,4,4,1,True,True
190,-1.6224099907099923,0.868793093845503,1.3421425637065525,0.5291614634170702,5,4,1,True,True
191,-2.7386318372785854,-0.3893916776685448,-0.7812253972693868,0.6908275933542369,11,4,1,True,True
192,1.0621732351527022,-0.6712455037976677,-2.07117602647498,-0.8479662583779802,2,2,3792,False,True
193,1.5250574596130537,-0.584531388398285,-2.1154450110951277,-0.46645004064721635,8,4,1,True,True
194,0.7555865758106739,0.24335867714475226,2.835237968638026,-0.6878596059128445,8,4,1,True,True
195,0.7665843203475053,-0.026458061128655033,3.0980513504940355,-0.8853931493020007,9,4,1,True,True
196,1.7936574937811223,-1.0280999194758413,-1.5918202544966924,-0.4019280688420738,11,4,1,True,True
197,0.2692684085119179,-1.1074327301207323,-1.0298160157844052,-0.9361665319590835,7,4,1,True,True
198,2.356494600437408,-0.5388644418243704,-1.825663001480768,0.17344578275785857,6,4,1,True,True
199,1.7845136196828681,-0.5723983960826544,-2.0498005828244548,-0.2578533699883357,10,5,1,True,True
200,-0.9182943813327071,-0.12559200870559675,0.6591138600501365,-0.4374698659751692,6,4,1,True,True
201,0.4014391945799991,0.4628354213886827,2.340253830821725,-0.6191214874593521,3,3,62,False,True
202,1.6823161529735229,-0.41488465313593254,-2.2365770737189177,-0.27918936761482405,10,4,1,True,True
203,2.964418572221865,-0.4429148011437889,-1.4307344485465396,0.5760367921648354,5,4,1,True,True
204,-0.6208147333095244,-0.4396686236796414,0.4208592169135441,-0.8160757501737971,5,4,1,True,True
205,-2.6878197625077944,0.8484955693908135,1.7636412530468348,1.1557461471370176,4,4,2,False,True
206,2.9116194226609604,-1.0192083197564799,-1.2282354759912675,0.030706273814303475,10,4,1,True,True
207,2.5196250019861974,0.9154690110890268,2.864509548189183,0.8051665784807023,6,4,1,True,True
208,0.6517559985754664,0.39944133968681184,2.6283430723006767,-0.605126843224236,7,4,1,True,True
209,-0.2791855141820765,-0.6009999319531484,0.16292811047286015,-1.1214724625419008,5,5,1,True,True
210,-1.9972339261263992,0.9242333460945706,1.423254021431589,0.7598396554573577,7,5,1,True,True
211,-1.098153099401923,-0.8267177851985532,-0.14787232207833156,-0.504710631501548,5,4,1,True,True
212,1.7394760668413367,0.3213308878312632,-2.8784843699360163,0.09710397090651217,7,4,1,True,True
213,3.013523581812523,-0.28258543738438463,-1.462089012933415,0.7409476751372649,3,3,63,False,True
214,-0.870184702121898,0.1199583984442808,0.9166736660144865,-0.3580546047909967,4,4,2,False,True
215,0.5668391438328122,0.5998312343047243,2.4583544696393975,-0.4495673434228232,12,4,1,True,True
216,-2.435345309324951,0.36273866484123807,0.43266789233851144,1.117824451165836,2,2,3628,False,True
217,-0.4046771067047108,0.41750367277903594,1.4889261859488956,-0.49257304668983504,7,4,1,True,True
218,0.6547528412291514,1.009010690374834,2.3698860395593586,-0.0449881073204991,6,4,1,True,True
219,-1.964975538820836,1.1410148160007494,1.6934085892250117,0.6809938077563528,3,3,23,False,True
220,0.43845016370413026,-0.2453734362747484,2.9072246837364126,-1.2676498301662276,3,3,36,False,True
221,-2.6429321774983356,0.8201350720946425,1.6615777966872223,1.1625814537504948,4,4,1,True,True
222,0.020861705390904817,-1.1951546272745464,-0.8847988154361275,-0.8389711754324672,6,4,1,True,True
223,1.6816874630397853,-0.5084767903039091,-2.146249887242189,-0.315274253197481,12,4,1,True,True
224,-2.595831170315988,0.16580436384030772,-0.15712811207025856,1.1387602163347372,3,3,40,False,True
225,-1.7136599577901248,0.15154546643717967,0.5449621822131423,0.3949589725076146,6,4,1,True,True
226,2.001560205515414,-0.13899867886736794,-2.3477490932313287,0.11766108584904414,7,4,1,True,True
227,-1.3252961767381226,0.4943531986854832,1.0299086225935667,0.20120413732010836,8,4,1,True,True
228,-0.10327419486129674,-0.44348153592165956,0.6025251587752232,-1.2756766372106594,3,3,25,False,True
229,0.4926215155751845,-0.5435279846288559,-2.212322568402911,-1.326546124710295,3,3,66,False,True
230,0.9409437790638098,-0.20273064326239107,-2.807111245920563,-0.8468702159487578,10,4,1,True,True
231,0.11508559102635196,1.35173966597038,2.1210514223286445,0.2556144764190193,3,3,30,False,True
232,2.3140004259102227,1.1268867934051747,2.6312138998269763,0.6451271275691842,3,3,53,False,True
233,1.7743344393770606,-0.9011531506147279,-1.7271490966672562,-0.3779941148641774,6,4,1,True,True
234,-0.2967573369543013,0.8467149710439458,1.804279570244919,-0.17053346953005463,9,5,1,True,True
235,1.1123099182480596,-0.05765115248414011,-2.8626153649384403,-0.6273255043153674,7,4,1,True,True
236,-0.3046504913219743,-0.20821548714217203,0.9615826119542721,-1.008364703996639,6,4,1,True,True
237,-1.8701938433247907,-0.5176547428595932,-0.1289666569278194,0.16191789910608834,12,4,1,True,True
238,-1.2986559082429088,0.986733633713488,1.5149484002943812,0.3650487210653091,7,4,1,True,True
239,-2.247280032270375,0.7914640760197934,1.2937190081675203,0.9522107520051409,4,4,1,True,True
240,0.12423246431197787,-1.0819288139492638,-0.9141700683124698,-0.9586861705306874,7,4,1,True,True
241,0.14672933218038997,-0.1338403441441817,1.9176990177843,-1.2232573266337319,1,1,2735,False,True
242,2.4021294919779574,-0.8883397739115582,-1.5409673960744321,-0.03373257579111235,15,5,1,True,True
243,2.9094560727878296,-0.6999935779986886,-1.359549038571668,0.32280396405736284,6,4,1,True,True
244,0.48241631739199686,0.7700694537705728,2.3387724532338705,-0.30500494512954546,10,4,1,True,True
245,-2.5513031708413445,-0.54420583953285,-0.6408098944085827,0.49490525138442587,13,4,1,True,True
246,1.6450086963508568,0.9044778759686642,2.8346820095551077,0.2797552325110518,2,2,3782,False,True
247,2.2911778571809602,-1.0946079883991024,-1.4211841591326984,-0.21272101538457633,10,5,1,True,True
248,1.8605485688160526,-0.6612129014309909,-1.9403282291844466,-0.23635870655784944,11,4,1,True,True
249,1.2543908814102043,-0.5283027057914936,-2.2462208132822905,-0.6758942862973655,8,5,1,True,True
250,2.369060622114942,1.3352297740000094,2.3836608844374574,0.5897456386507038,4,4,1,True,True
251,1.7412356137334077,0.69479314536793,3.061774715692912,0.2578804448189679,5,4,1,True,True
252,-0.47712225513498563,0.14073188868938089,1.2086038166296467,-0.6549544067109543,7,5,1,True,True
253,2.758764503771099,0.4469035851656,-2.657805453779021,1.0277783664572044,7,4,1,True,True
254,-1.0822830270165786,0.7831862221031769,1.3803357972898658,0.15774490670833413,10,4,1,True,True
255,0.6534526149630748,0.3313823771959965,2.6689292029386547,-0.6648576300610045,7,4,1,True,True
256,-2.875403146532133,0.10577126170398923,-0.8809528370751645,1.2009509604163167,4,4,1,True,True
257,-0.6238306952421979,0.19373650142539375,1.140347039516664,-0.5117832637002048,8,4,1,True,True
258,1.7123455894870894,0.08858675399355816,-2.68349407787265,-0.03306332098874951,11,4,1,True,True
259,0.027273798495867307,0.15366731612276796,1.8224443809636428,-0.915170651688164,4,4,1,True,True
260,-1.1548731706650723,-0.03445343790002004,0.6318580707979766,-0.18605615879776896,6,4,1,True,True
261,-0.8327082762510458,0.2698215328208321,1.069791903444516,-0.304622786321375,7,5,1,True,True
262,2.199335500351369,1.1011857116412465,2.674123998059006,0.600409280207314,4,4,1,True,True
263,2.969954823561565,-0.14641125663610746,-1.606089108953464,0.8417027408829139,2,2,2666,False,True
264,0.3392107594518139,0.32225842785113923,2.2970584078749976,-0.7673156910294608,2,2,1577,False,True
265,-1.6126868691185192,0.5023823863801183,0.9400398110822348,0.4388060236323952,6,4,1,True,True
266,-1.1463094062181303,1.0790487556525907,1.6355811240581897,0.3240930395313184,9,4,1,True,True
267,0.9343639711041583,0.9051587593813206,2.560571843165965,-0.05823054344918342,5,4,1,True,True
268,-0.342265311228533,-0.042817929998866903,1.1480161040774775,-0.8783555695883349,7,4,1,True,True
269,0.8334801629788342,1.0979413614538527,2.4098827304202093,0.07356742834149775,4,4,1,True,True
270,-2.200068516331518,-0.11612745282940905,-0.023047764659325676,0.6604284671250293,5,5,1,True,True
271,2.564811356065034,0.4856642667189107,-2.776018266062664,0.8641154992579835,6,4,1,True,True
272,2.7694050525023055,0.723961699367294,3.086390285461289,1.0228540599793976,2,2,1885,False,True
273,1.0708385247175798,-0.14833671260322254,-2.7889963620774285,-0.7085007817795491,9,4,1,True,True
274,2.0434271185502286,-0.0939631398132827,-2.3674297819094186,0.17578267091116923,4,4,1,True,True
275,-2.082338478220984,-0.7475016675771213,-0.41594746418959794,0.1285450565405973,14,5,1,True,True
276,-0.23550504477785728,-1.1766271275292859,-0.7450114919925013,-0.8143637557478828,7,4,1,True,True
277,-2.727626947916135,-0.49792127485723314,-0.7964963863427377,0.582536685588698,10,5,1,True,True
278,0.21031049106911182,-0.9042405056529063,-0.9751092606398979,-1.139901575733996,3,3,58,False,True
279,1.0049973011532005,-1.149341285777283,-1.3967096202472327,-0.740656167583779,5,4,1,True,True
280,1.8408692282797592,0.11418593668105859,-2.647995739633923,0.09241939759615428,4,4,1,True,True
281,-1.2940103940051588,-0.044080298761424296,0.5593520401616505,-0.06666327109491914,10,4,1,True,True
282,-0.16464402234962305,-0.4533745059980191,0.543881228802217,-1.2226235463162074,5,4,1,True,True
