index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
20,0.7201444902924732,0.2863784864149743,2.767764417027001,-0.6715164035071726,0,0,0,False,False
21,-1.3854484470524455,-0.09709913587035146,0.47055877587695605,-0.00958718143679618,1,1,2775,False,True
22,-1.8996677366711487,-0.7064298339894824,-0.2906223258422105,0.0598151006564727,1,1,2775,False,True
23,0.49163056971962105,0.06754627477289782,2.6313888406426145,-0.9713961090528329,0,0,0,False,False
24,0.1726039137916464,-0.3900458347888707,1.6207429237799253,-1.475009701256757,1,1,2775,False,True
25,-1.405138390119617,0.4929835514870282,0.9993841698822372,0.2649455648431975,0,0,0,False,False
26,0.9807046597708187,-1.2727822793394399,-1.2573567900052005,-0.6763751744110317,0,0,0,False,False
27,2.057094911086729,-0.8361466586400635,-1.7151343013207558,-0.18498198487471343,1,1,2775,False,True
28,-0.5414332269219058,0.09454592719491636,1.1121707632202957,-0.6379761793642466,1,1,2775,False,True
29,0.6055512376965257,0.3181202821167635,2.6244843257669217,-0.6971804468210161,0,0,0,False,False
30,-1.9517845371175753,1.038337104357272,1.5640648383260807,0.7075674595772552,2,2,42,False,True
31,0.9353390218992272,-0.8006246332635586,-1.8471007018852807,-0.9220895218813654,0,0,0,False,False
32,0.5575241319717117,-0.04212719814827138,2.838982709973151,-1.0343502591828853,0,0,0,False,False
33,0.44410319269879084,0.8362539695445764,2.296732291916255,-0.24625747846681673,0,0,0,False,False
34,0.896862646443287,-0.4388137714166002,-2.4692382360247835,-0.9684661789030401,0,0,0,False,False
35,1.170595617567355,-0.16571675606646827,-2.71104919424584,-0.6292752217001725,0,0,0,False,False
36,-1.2247250974305912,-0.10802022946861879,0.5333003741269993,-0.15715990862423806,1,1,2775,False,True
37,2.2357311026244373,-0.4724176165183506,-1.944293519674484,0.13079669892962695,1,1,2775,False,True
38,-2.3593979401263705,0.5465429089761507,0.8588786923277167,1.0802998831079549,0,0,0,False,False
39,1.6842277902716196,0.20225999181397705,-2.7971242389571014,-0.004984184666944809,1,1,2775,False,True
40,0.003022792841151478,-1.4060538539370873,-0.951314271342262,-0.6337905070729412,1,1,2775,False,True
41,-0.02574810081825074,0.45193875174364934,1.8694684926531107,-0.6145307066170526,0,0,0,False,False
42,3.0466761994083456,-0.6043817719314275,-1.2872135223694752,0.4513571027821074,0,0,0,False,False
43,2.633762578110985,-0.29491452972416093,-1.827642157849521,0.5244510058370189,0,0,0,False,False
44,2.7121274915955684,-0.15814368342278828,-1.8750572255932267,0.6761190315304809,0,0,0,False,False
45,-1.8342957476869262,0.2590047551419603,0.5997164734452687,0.546970307933011,1,1,2775,False,True
46,-1.5015301065031952,-0.5622132798119959,0.00625573047299488,-0.12703061931696452,1,1,2775,False,True
47,2.7081713733486446,0.5166996491026538,-2.799453884029065,0.9928280606090348,0,0,0,False,False
48,1.3507137218993215,-0.35281865929912726,-2.422041494125403,-0.5430003092709044,0,0,0,False,False
49,0.7724634619448123,0.828811976578603,2.5114024098849494,-0.17816030310992065,0,0,0,False,False
50,-0.9741714610957803,0.7097042455751055,1.3595222981524895,0.05164361416920454,0,0,0,False,False
51,1.6629596644095708,0.3093178486649542,-2.901353199973247,0.02699770568796675,0,0,0,False,False
52,-1.1144523903435184,0.41625414537192534,1.0479370943755644,-0.0027090525795248864,0,0,0,False,False
53,0.362392760212745,-0.009175647523770368,2.4462442274398253,-1.0879558111143766,0,0,0,False,False
54,-1.3502271543999786,-0.6036823018683481,0.02305597052218822,-0.2588981461801781,0,0,0,False,False
55,-1.4399926073459646,0.08406847130080299,0.6072637064627444,0.12150729238987541,0,0,0,False,False
56,2.9491917169250925,-0.9524507360114777,-1.2341575779377152,0.10035389452163548,1,1,2775,False,True
57,-1.6185018111767397,-0.8614955850367784,-0.3028316598280223,-0.19136446666041665,0,0,0,False,False
58,-1.5528196028285444,1.0053679425183684,1.5035651303756623,0.5038096239013709,1,1,2775,False,True
59,1.506271614891129,0.4869553058569793,-3.1269836134589992,-0.010760300084868725,0,0,0,False,False
60,-3.009533925933291,0.1546273454829255,-1.280647430895458,1.2401934264370689,0,0,0,False,False
61,1.19425595636039,-0.2693981580248002,-2.581493968469939,-0.6515937867100579,0,0,0,False,False
62,1.5677629216020783,0.1851417639078942,-2.836713792272201,-0.11358126623193643,0,0,0,False,False
63,-2.571733517800519,-0.19360790229119376,-0.48477396089145053,0.8242553038716705,1,1,2775,False,True
64,-0.5873198120291678,1.2662604253571603,1.9188737423951672,0.25406534200516295,3,3,1,True,True
65,-1.0892484777459668,-0.9327064526735681,-0.2676255372248928,-0.5248306380014016,0,0,0,False,False
66,-1.6872721349077089,-0.4838335535336353,-0.00721542959291277,0.05132239459168805,0,0,0,False,False
67,2.875870960560995,-0.9091764727987801,-1.2917564401707082,0.12296153571139137,0,0,0,False,False
68,-2.9369145941103834,0.3417981991340093,-1.1369729663037749,1.4378760439663925,0,0,0,False,False
69,2.122909690761725,-0.7061777898608893,-1.8035322838233396,-0.0780479080325086,1,1,2775,False,True
70,1.681203258203464,0.863140778979574,2.8836594737333705,0.28448854912173954,1,1,2775,False,True
71,-1.9698735995653531,-0.6286192814981922,-0.26936251393818145,0.1527833657572951,0,0,0,False,False
72,0.7159977372557886,-0.19734057721890227,-3.0100082053682646,-1.0328943060539713,0,0,0,False,False
73,-0.3766298369326617,-0.21499957461118266,0.8856676974969702,-0.9516672620189647,0,0,0,False,False
74,-0.43058657239520715,-0.8864802168509469,-0.30012850854446915,-0.926427830847305,0,0,0,False,False
75,-2.364981208625387,-0.8659344515628157,-0.6454664944769393,0.1441267794317167,1,1,2775,False,True
76,-2.9925207074070426,-0.2782091062905087,-1.1018480902024912,0.8155590633165489,0,0,0,False,False
77,0.08703514894612141,0.2922071049132712,1.9574222681199203,-0.7935899401932245,0,0,0,False,False
78,-2.811291035531224,0.9186589396390772,1.9982607021320336,1.1186439525212069,1,1,2775,False,True
79,1.049027601462667,0.03302397267701819,-2.9992951187285684,-0.6295638217996248,0,0,0,False,False
80,0.6868584931760084,0.7571880342349497,2.488561236698172,-0.2689086797941826,0,0,0,False,False
81,-1.6115625216865805,1.0945202881798464,1.604391271595043,0.5377282483545004,1,1,2775,False,True
82,-1.6181230140147171,-0.3958820394105622,0.10061431628115614,0.044602837087967535,0,0,0,False,False
83,2.241362167999439,0.33424304039435276,-2.690694632167146,0.5379101539154754,0,0,0,False,False
84,-2.0274586002600903,1.2648466096507252,1.8476937170170409,0.6480020150815662,0,0,0,False,False
85,-2.946603760191981,0.13331232590221315,-1.0833311489712685,1.2294867004691858,0,0,0,False,False
86,-1.4213182039328973,-0.4873764343560061,0.1053092786603016,-0.15527248513245862,0,0,0,False,False
87,1.2435335321669454,0.2030628471877899,-3.0271118138796993,-0.3735620196540018,1,1,2775,False,True
88,-1.7727970759184821,0.7723986990732569,1.2152435872370901,0.6210367891958466,0,0,0,False,False
89,1.7016249604315234,0.3555267770862627,-2.9253476008089674,0.08081964639000148,1,1,2775,False,True
90,0.11121279482067781,0.8085747288387546,2.0641859932797244,-0.2846415694649788,0,0,0,False,False
91,-2.9037991944695385,0.21322718016628345,-0.9453453352879868,1.3102450299406465,0,0,0,False,False
92,2.926016928045158,-0.5168089375571471,-1.430313919452228,0.49467576940892105,0,0,0,False,False
93,-0.9996886845163715,0.0500452145385314,0.7837955861113537,-0.2829590323456227,0,0,0,False,False
94,-0.34656915265546573,0.21811143508683514,1.3961956389656596,-0.6846313416200764,1,1,2775,False,True
95,-2.8926111172624975,-1.208411467307156,-0.9872725959648267,-0.11118801869023776,2,2,57,False,True
96,1.2394536920168608,0.40496240810979844,3.084287315877173,-0.2546793798416509,0,0,0,False,False
97,-0.1728624220306494,-0.8027293185182508,-0.3383129889096299,-1.1154814511577138,0,0,0,False,False
98,-2.2845751019721954,1.1299028110898475,1.7742372086214049,0.8019162244910293,0,0,0,False,False
99,-2.5566519414707694,0.7858095886522273,1.4956054260748193,1.146148596201466,1,1,2775,False,True
100,0.11749503452734178,1.5432068715762834,2.1423028513856046,0.4460432991180926,1,1,2775,False,True
101,-1.8643174231187136,-0.7204344821748095,-0.28416582911265076,0.0303378926814363,3,3,2,False,True
102,0.0014612973857111022,-1.4697496374254009,-0.9694947593396304,-0.5718785315827324,0,0,0,False,False
103,0.8196159171391502,-0.49232879224405574,-2.3906657376740617,-1.0450786044513452,0,0,0,False,False
104,1.3168244421259656,1.503783898731427,2.2113708505778717,0.4417523707448084,1,1,2775,False,True
105,2.9703280916930144,-0.5637703662304124,-1.369582867527745,0.4672818881888727,0,0,0,False,False
106,-0.1023989596089443,0.6297734183668116,1.8567278773981624,-0.42532924999421307,0,0,0,False,False
107,-2.680113621283875,0.3481404557079252,0.10154849483832917,1.3201905650855785,0,0,0,False,False
108,-0.2690456620786752,-0.23169438878701354,0.9591350434351105,-1.0502807470553184,0,0,0,False,False
109,-0.5159911015241123,-1.2041243533558081,-0.6677806758871765,-0.722421214833904,0,0,0,False,False
110,2.5442908645720763,-1.1816753068837482,-1.2830455748548868,-0.1931806246810386,1,1,2775,False,True
111,-1.619916519892317,-0.5464860698905816,-0.029359835369453524,-0.031553107106143216,1,1,2775,False,True
112,-1.4750105759116963,-0.7859812751372527,-0.1888895923585321,-0.2443472518744456,1,1,2775,False,True
113,-1.3207402074047416,-0.9619554096724248,-0.32719707015516875,-0.39746884324079307,0,0,0,False,False
114,2.6197946820720883,0.5255193749564131,-2.827804547758295,0.917434118910167,0,0,0,False,False
115,-0.2116634221755911,0.17941008272478842,1.5117392507651521,-0.7928710627614861,0,0,0,False,False
116,-1.7113614511951132,0.9662121996067687,1.4527845625665403,0.5892455856349791,0,0,0,False,False
117,-0.20094489336259702,1.002761507308309,1.921388262485535,-0.051769738976577495,1,1,2775,False,True
118,-2.7945552031687444,0.5958180970240002,1.464395962085689,1.4093560208595628,0,0,0,False,False
119,-1.0433848059667112,0.052620395761088935,0.7641242081232749,-0.24358574598959584,0,0,0,False,False
120,0.15767599020201928,0.4627097381924403,2.0714860072470085,-0.6324078062700831,0,0,0,False,False
121,2.5341738937538807,-0.5477183208672187,-1.711821816154572,0.27783619454444497,0,0,0,False,False
122,-1.7957431540388482,-1.0454918031189786,-0.516835860548468,-0.20199255230790364,0,0,0,False,False
123,1.6547282370723764,-0.40950262432005446,-2.2520109218925946,-0.3003826288670307,0,0,0,False,False
124,-2.5628192477670573,0.6023955042049067,1.0631633425862876,1.2411147968979879,0,0,0,False,False
125,2.6029903099061595,-0.333801803178406,-1.8212274792659748,0.47611054291839017,0,0,0,False,False
126,-0.3673394493873019,0.9054911244799841,1.792269901631541,-0.09738341407997816,0,0,0,False,False
127,-0.1317682476951587,0.9135915379745254,1.9284367424733961,-0.14911729525946124,0,0,0,False,False
128,-1.436196177079868,-0.2821451322598636,0.2832135764452741,-0.05028272274983773,2,2,81,False,True
129,-0.12709473252670778,1.0646250373491486,1.9778312102045312,-0.006300266800437025,2,2,72,False,True
130,1.4233530093671698,0.4765995987239864,3.125325467082974,-0.07824910110297406,0,0,0,False,False
131,2.8265030207189312,0.5155142752394705,-2.7834711823028266,1.0954274992150135,0,0,0,False,False
132,-1.034849460988689,0.2130375084681398,0.9106238419285209,-0.17103272347674542,0,0,0,False,False
133,-1.1227777121894849,-0.17744497237868015,0.5148473135188194,-0.27829646945393316,0,0,0,False,False
134,-3.0871045784075037,-1.2657038846955246,-1.0476173572480878,-0.1722929499208585,0,0,0,False,False
135,-2.7483911433734356,1.3926331365437492,2.1082002804877327,0.6488253013446013,0,0,0,False,False
136,-1.5271702349016383,0.17100114176923434,0.6475200451781569,0.23753444814761196,1,1,2775,False,True
137,-2.0197182286162163,-0.7175771354561206,-0.3610955467205197,0.11858749021990554,0,0,0,False,False
138,2.599033297098872,0.5719869129052821,-2.9057462690745135,0.9036937319377439,0,0,0,False,False
139,1.1437321045863875,-1.0344592518972107,-1.5734148304237419,-0.7311495626995242,1,1,2775,False,True
140,-2.168051228270582,0.13896402853571435,0.27639719827276643,0.7875379857986915,2,2,59,False,True
141,-2.070124447171587,0.3398879982438657,0.5917857048668114,0.7861838189424112,1,1,2775,False,True
142,1.9292852757406243,0.465146818817585,-2.9379956019682076,0.31607765337643007,1,1,2775,False,True
143,-1.2503924779228657,-0.5123343163547613,0.14447824272284882,-0.30244543258539097,0,0,0,False,False
144,-0.42132353223238095,-0.4486566105453454,0.46837468017194617,-0.9940115801772201,0,0,0,False,False
145,-2.283099142657781,-0.07275289377588365,-0.05553886242380379,0.7504420282272567,0,0,0,False,False
146,-2.958719789143112,0.5158875748508046,2.847584040640829,1.5147907616467904,0,0,0,False,False
147,-2.324329453500318,-1.0296856704625308,-0.7040986771088069,-0.01064046661865075,1,1,2775,False,True
148,1.3410825559592405,-0.5293428138173999,-2.224101789602142,-0.6031752251736293,0,0,0,False,False
149,-2.3306650487099327,-0.5006701875877293,-0.42776819726235704,0.446046170292595,0,0,0,False,False
150,0.1893216849243866,-0.8594687992617376,-0.9352448751468638,-1.1838543298544513,2,2,77,False,True
151,2.1526689055921855,-0.4510954804329574,-2.0042775571013802,0.0815361994454527,0,0,0,False,False
152,2.416238104682847,-0.10581161986829411,-2.1502693304636846,0.4856518787944934,2,2,56,False,True
153,1.0308369051840556,-0.15872453046969853,-2.80223001662352,-0.7481631184223204,0,0,0,False,False
154,-2.8680274675599535,-0.4603415110626045,-0.9413218471162885,0.6357815140199554,0,0,0,False,False
155,2.37350604071937,-0.7860731008176033,-1.629402751703724,0.02109165023945214,2,2,48,False,True
156,1.4575205954086634,-0.9472586674363129,-1.7112052093070425,-0.5732445273444009,0,0,0,False,False
157,-1.527919481420979,0.7846051646296507,1.2614181432259048,0.4510354248028389,0,0,0,False,False
158,-1.622791019258808,1.2756643510060424,1.8149528726344046,0.531608872265967,0,0,0,False,False
159,1.9051457472498292,-0.30638395912979344,-2.2448568818042576,-0.04447042875181987,2,2,43,False,True
160,-1.8378708849939367,-0.7047837838381776,-0.25942063012445304,0.02455118678104184,0,0,0,False,False
161,-1.7158548781367902,0.720880710759176,1.159512596374804,0.5733237136475693,0,0,0,False,False
162,0.17209253557503867,0.427746298571373,2.084877531777524,-0.6681587800426336,0,0,0,False,False
163,2.4727736044626383,0.7355043595553581,3.1282948338826015,0.8032766031336833,0,0,0,False,False
164,-2.8560724651064606,-0.9437185424953691,-0.9597784841686807,0.15261512414059353,0,0,0,False,False
165,2.5875178077105696,0.865622260108322,2.9177985651610108,0.8601353642486684,0,0,0,False,False
166,-0.7598032877166219,0.3545067409111456,1.1845370771553894,-0.30855970946405126,0,0,0,False,False
167,-2.8311391011811953,-0.33424321667059104,-0.8839600548606108,0.7587840488967141,2,2,48,False,True
168,-1.9690854462287837,0.5387950745709251,0.8913165569991177,0.7471014085978119,2,2,107,False,True
169,1.790687950161752,-0.8707029315196414,-1.7549658194941689,-0.3589981396085105,2,2,49,False,True
170,-1.0574726360362092,-0.9393235419019381,-0.27332078001682936,-0.5441905026050122,0,0,0,False,False
171,2.3653596240650803,-0.024307873929143936,-2.258885712222268,0.48830930832250585,0,0,0,False,False
172,2.7410173222748515,-0.29113520386847264,-1.7394076850687217,0.5949678266500465,1,1,2775,False,True
173,-1.2881473686991527,1.1120731058167608,1.64585377812074,0.396201638570431,0,0,0,False,False
174,1.5997680963445777,-0.10117719938880096,-2.564996388537045,-0.21979690925029693,0,0,0,False,False
175,-0.9780269055697834,0.1596526760206158,0.8931524581836543,-0.2463658447939878,0,0,0,False,False
176,-0.2528531805026595,0.12524971515249209,1.419195444179576,-0.814480445413159,1,1,2775,False,True
177,-2.1732924281218735,-1.0744229805832877,-0.6663204383048416,-0.08917907335549209,0,0,0,False,False
178,1.6249720984618152,0.3007128044663998,-2.911002515320482,-0.008972336261327983,1,1,2775,False,True
179,1.4473002975144933,-0.6691115154551954,-2.038779486443241,-0.5478570318356135,0,0,0,False,False
180,2.0217122219780546,-0.2180330243749908,-2.268571776292058,0.09662729223581339,2,2,49,False,True
181,-2.505084131384761,-0.25316886145804596,-0.4424805344224221,0.7413504124082984,0,0,0,False,False
182,-2.031679275552086,0.16394857411814834,0.3941635411936075,0.6817645733842488,0,0,0,False,False
183,1.9986123633961448,-0.10388107089417815,-2.3802422710794406,0.1318868770448646,0,0,0,False,False
184,2.908320604273843,0.7601929526927987,2.9363422812816546,1.1034959120777388,1,1,2775,False,True
185,0.10226701664289495,-0.3024474125698572,1.5369703829153805,-1.3658762869093952,0,0,0,False,False
186,-2.896657598167681,-1.072680782898212,-0.9862316572178083,0.024548935278692556,1,1,2775,False,True
187,-1.2545258092659006,1.042050099545805,1.578938400286738,0.36028927462354887,1,1,2775,False,True
188,-3.002061242174257,1.2530950949577322,2.1832056847891614,0.7897548261028489,0,0,0,False,False
189,-1.1556601654704157,0.2881175542428146,0.9173604788813758,-0.032175712185914314,0,0,0,False,False
190,-1.9947173176413855,0.2559142068255099,0.5215091763077471,0.688483225021326,0,0,0,False,False
191,-2.2700731680190964,0.5171643393343304,0.8067611189006101,1.002206622474762,0,0,0,False,False
192,-0.059257397756388386,0.23930358304676563,1.7416581535916258,-0.8066663029672456,0,0,0,False,False
193,0.7218822488794769,-0.3366617451796037,-2.7516993545255986,-1.0948275064292248,0,0,0,False,False
194,-1.037621456507409,-1.0004787404197601,-0.34438562928221694,-0.5583856765060082,2,2,50,False,True
195,0.8514931514702497,1.399973731511125,2.251305204617932,0.332954812288167,1,1,2775,False,True
196,1.462014679133583,-0.08222455411245529,-2.646866444678107,-0.33373369535015557,3,3,1,True,True
197,3.087854281589233,-0.7534689405213785,-1.208428435514051,0.31746750663459594,1,1,2775,False,True
198,-2.4770898312153475,0.7841206218141697,1.4146889342509512,1.1019771313124507,0,0,0,False,False
199,2.5795918920599537,-0.296846738677187,-1.8683797367429147,0.48678471959085606,0,0,0,False,False
200,2.5203695616807815,-1.31412618079281,-1.19595451797991,-0.29548001070123103,0,0,0,False,False
201,-0.614590488102039,-1.2741922254399172,-0.7180721608755247,-0.6559111071625419,0,0,0,False,False
202,-0.58219975015778,-0.3969778844732811,0.4951479691576286,-0.8393618885711501,0,0,0,False,False
203,-2.977329230534257,-0.8222280470730853,-1.0385552596347871,0.27395194828306957,1,1,2775,False,True
204,-0.5598881875747348,-0.5872532710134473,0.21016984713289322,-0.8900361963226058,1,1,2775,False,True
205,-2.4917715007592243,-0.5062127875183186,-0.5697653028867258,0.5096968553382588,2,2,50,False,True
206,0.8023449960975069,1.0045559487352038,2.4430209197513344,-0.015097839179490737,0,0,0,False,False
207,0.9975186212296094,1.0808756693494634,2.4822432470172995,0.10277300308929715,1,1,2775,False,True
208,-2.442473387982002,1.2639027268765115,1.9575954388735664,0.7393628402786013,1,1,2775,False,True
209,2.3589923303039395,1.0203416157561547,2.756697667575482,0.6911086626659291,0,0,0,False,False
210,-0.14021241298264853,0.7309764640141181,1.8620626419145205,-0.3200716130198145,0,0,0,False,False
211,-2.1310533700684346,1.0854684979486025,1.6674033492699287,0.770782862999921,0,0,0,False,False
212,-2.516267277173724,1.0505454478016696,1.8140467409642795,0.9322946054617244,0,0,0,False,False
213,2.5077545805649972,-0.5829863957379419,-1.7034472508179173,0.2368996080161811,0,0,0,False,False
214,1.3858645532905163,-0.9891142821952025,-1.6601770821674542,-0.6133687176876317,0,0,0,False,False
215,0.8023161765056974,0.7763133950778477,2.555827983327239,-0.21404211132672812,1,1,2775,False,True
216,2.965908466178554,-0.3127457190533856,-1.4991617343398733,0.6940238026217128,0,0,0,False,False
217,1.2812231842703135,-1.5189383411060455,-1.0474375559262654,-0.49843659164371135,0,0,0,False,False
218,-0.5550383079810137,-0.22692714030032587,0.7422417970405837,-0.8029247562905806,0,0,0,False,False
219,1.5189591135226967,0.008918036294051909,-2.7034990641925374,-0.24101816248774707,0,0,0,False,False
220,-0.37348430530496035,0.8218141830386644,1.7462957526959935,-0.16768215943000148,0,0,0,False,False
221,-0.5932928169284994,0.4999786890741826,1.4049258621218925,-0.32102392620809844,0,0,0,False,False
222,1.047274326814792,0.6770962462954802,2.766155803925784,-0.18718783025055521,1,1,2775,False,True
223,-1.1950487207043992,-0.7131014693321922,-0.04207283112462834,-0.4112529257791701,1,1,2775,False,True
224,0.646201274844266,1.4875497481681088,2.1824888383699124,0.3972529783103122,0,0,0,False,False
225,1.4342208312056552,-0.7480127675410292,-1.9490502698680396,-0.5711452733160252,0,0,0,False,False
226,2.667473431029192,0.15771904278532042,-2.254529118348663,0.8400644789198176,0,0,0,False,False
227,0.15719142353793547,-0.2749429666924701,1.8272106579952752,-1.3626738705921215,0,0,0,False,False
228,-1.5760535168621175,1.1063994535640194,1.6184207918053097,0.5218079828799546,0,0,0,False,False
229,1.812041408010053,0.9086994203296955,2.868130388295002,0.3777507830901595,0,0,0,False,False
230,2.9201235959520524,0.2828723398616882,-2.226517003381873,1.115940322422697,0,0,0,False,False
231,-2.102840446139019,-0.39549392580643333,-0.1803790885847647,0.39849481353053434,0,0,0,False,False
232,0.2644578078987423,-0.28994675195526287,2.353005814989089,-1.3835615352264006,0,0,0,False,False
233,0.29756407806692664,0.9854094116028469,2.1861925429253546,-0.11058736013327526,0,0,0,False,False
234,2.0259252360304885,-0.45932704438700683,-2.0568873653268485,-0.019757373826112538,2,2,54,False,True
235,1.7592892386554135,-0.5014541638027443,-2.1259868876999635,-0.24983059233024393,0,0,0,False,False
236,-0.6548737696338107,-1.3317562011451485,-0.7707426837185576,-0.6155304847658227,1,1,2775,False,True
237,-1.562591784342076,0.3582454450023317,0.81125248817209,0.3455460407765278,0,0,0,False,False
238,2.755926118214303,-0.023036574932430894,-1.9641585138323983,0.8019676873518621,1,1,2775,False,True
239,-1.7290732535301276,0.2427256704166989,0.6287081232753859,0.4469443855149033,0,0,0,False,False
240,-1.1781435057850067,0.17446877220117826,0.8070505660484737,-0.06763976628497914,0,0,0,False,False
241,-2.263294480694984,0.880655905397434,1.4414172529063398,0.9295907889644358,0,0,0,False,False
242,2.6907543584860623,0.694376590264181,-3.119074703985996,0.9712721338708603,0,0,0,False,False
243,-1.763357334162799,-1.1146220842192505,-0.5669399465442444,-0.2532655579211555,0,0,0,False,False
244,-0.21329556774388125,-0.48491634962095564,0.44360119570655465,-1.182868793150797,0,0,0,False,False
245,0.08823741493448889,-0.6708740559722368,-0.5060874162185005,-1.3428136652081577,0,0,0,False,False
246,3.088859356070044,-0.09177689521056179,-1.480046024449023,0.9452220835743964,0,0,0,False,False
247,-2.9402368423396,-0.5361430155301321,-1.0194628408310464,0.5609352668514467,0,0,0,False,False
248,2.3599625121797914,0.712292827581914,-3.1224625923798195,0.7188484116593323,0,0,0,False,False
249,-2.425230084419991,0.8083139906086423,1.417487070243233,1.0584020249470247,1,1,2775,False,True
250,-1.736714506131906,-0.906686562058529,-0.38153343308080245,-0.15090895964717788,0,0,0,False,False
251,-1.6584479421254825,0.2852727313225433,0.7012321613300179,0.4012281793929778,0,0,0,False,False
252,-0.7830993750475179,0.8581529002997212,1.5594168821141245,0.034315918475637676,0,0,0,False,False
253,-0.04776991006078157,1.0092259126379735,2.0015391546589054,-0.07058716190092676,1,1,2775,False,True
254,-2.4946622037220925,0.27314550536055515,0.18891791686689086,1.130547773333531,0,0,0,False,False
255,-3.1369127596059423,1.0849521178384254,2.3195407603371887,0.9421211607123429,0,0,0,False,False
256,0.7105376509747012,0.242977783195518,2.7884022188715853,-0.7129565379419139,1,1,2775,False,True
257,-0.04406305218922002,0.4606724042824287,1.8531855130577597,-0.6015700038608222,0,0,0,False,False
258,1.1357724903348743,-0.6167933851641874,-2.148132993392327,-0.7874618889966489,1,1,2775,False,True
259,1.9483649803742873,0.6192840234098471,-3.0860563437686537,0.3846315728440658,0,0,0,False,False
260,1.4951752724922418,0.2631418759458177,-2.9404556908051065,-0.13581503691884383,0,0,0,False,False
261,-0.19557060434163276,-0.7817895496420794,-0.2784838056404144,-1.1150951865044245,0,0,0,False,False
262,-2.75130803945025,-0.2571039809201001,-0.7591109023183993,0.8226876869032934,0,0,0,False,False
263,-0.9324863853885179,-0.5958827907900643,0.14456039844816537,-0.5849340617580587,0,0,0,False,False
264,0.15864894518502437,-0.7837658541527517,-0.845030840180987,-1.256072067767316,0,0,0,False,False
265,0.5739216585563538,-0.025596544241446535,2.8466469002535133,-1.0114178630103565,0,0,0,False,False
266,1.533648044774906,-0.09766608727967237,-2.5986189109917364,-0.27706226852753324,1,1,2775,False,True
267,-2.893094209302003,-0.37554666872295145,-0.9662160091925207,0.7214532252829565,0,0,0,False,False
268,0.7642327052023865,-0.7628591068977678,-1.8372036914715295,-1.0490445764012786,0,0,0,False,False
269,-2.556703519019644,0.6500166287523101,1.1912362633840203,1.219502885515559,0,0,0,False,False
270,3.064770108977715,0.6957296149727328,2.9128025179601167,1.23648481927897,0,0,0,False,False
271,-1.6407412685288378,0.18422881511494935,0.6098012596993181,0.3441456597496873,0,0,0,False,False
272,2.5738659250577056,0.2453887456087242,-2.430907791571098,0.7996206950208256,1,1,2775,False,True
273,0.9905663062223571,-1.4260559199970457,-1.115467762108798,-0.5748607432388765,0,0,0,False,False
274,0.34320170847573683,-1.312762602960978,-1.036587429927513,-0.7293634077303516,0,0,0,False,False
275,-1.0731204808452923,0.4473978995937499,1.0938201816476472,-0.019257163136135316,1,1,2775,False,True
276,1.985009874765752,0.26232053469472627,-2.7213307207969324,0.28419793310859487,0,0,0,False,False
277,-0.9489912581589568,1.1240941942039442,1.7200344570530337,0.2655660024754888,0,0,0,False,False
278,-1.8052576902292325,-0.6855293587869946,-0.22886893146104592,0.016494207342031105,0,0,0,False,False
279,-2.617017951722437,1.5271355709645102,2.13073767072885,0.515141435461306,0,0,0,False,False
280,2.0728019223246363,-0.3239854621657728,-2.1517391509912525,0.08612781619666947,1,1,2775,False,True
