index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
129,0.34248789441203265,-0.42344240126162236,-2.9803707487879985,-1.4532694347613786,46,5,1,True,True
130,-1.7486331668107706,-1.0463562562463795,-0.5040674389772395,-0.22204622943298208,91,5,1,True,True
131,1.7036234956973564,-0.24813026599438606,-2.384337426918264,-0.19209201582956958,91,5,1,True,True
132,1.424355037647187,0.7575740059064433,2.8922812021106523,0.07907163655551762,88,5,1,True,True
133,-1.6748752918674166,-0.13251547300597893,0.30105068863709583,0.22630844058195512,61,5,1,True,True
134,-1.4977116055912059,0.8274622101318018,1.312998903380346,0.44063720425554476,80,5,1,True,True
135,-0.13017100763222222,0.12058333637481837,1.570267942448755,-0.8846654248988496,53,5,1,True,True
136,1.02362818896579,-0.3625228519410965,-2.539474541327067,-0.835977045563607,80,5,1,True,True
137,-0.47067131324899947,0.29042699288341745,1.3408451499049079,-0.5518873322188468,65,6,1,True,True
138,-2.650784339293019,-0.2748246059104246,-0.6319824915410215,0.7790956640520021,70,5,1,True,True
139,2.057549596388178,0.3733348763368535,-2.8009753192358877,0.39109121155852766,58,5,1,True,True
140,0.9249281987192202,0.36017478593525093,2.901468916843962,-0.49616404262023067,86,5,1,True,True
141,-0.11019990229681031,0.10597663098830387,1.5868608687992038,-0.907017666452045,52,5,1,True,True
142,1.961598128041457,-0.6709714101509056,-1.8963877654195906,-0.1688792592651238,103,5,1,True,True
143,-0.11423375969057004,1.260744287705089,2.042368121581948,0.1790790837373748,76,5,1,True,True
144,-2.4468003081235357,-0.13404881530888,-0.28529741940287456,0.8114480537832466,53,5,1,True,True
145,0.2829113148255953,0.8661389533817379,2.1844562739710884,-0.23016806045741361,63,5,1,True,True
146,-2.398607703178342,0.15502381326897388,0.09646723389337719,0.986548504713602,68,5,1,True,True
147,-0.6990559299826202,0.5121661604902195,1.345939848834826,-0.24686536430331027,72,5,1,True,True
148,-2.4173655863434824,-1.4251631225539523,-0.9220684955809784,-0.3445787348044619,101,5,1,True,True
149,-3.008475748810296,0.3905321285611814,-1.800989342121463,1.453533651560061,47,5,1,True,True
150,-1.8422524879375837,1.0652430633684569,1.5816828118414819,0.6485460766849587,74,5,1,True,True
151,0.372666713414016,0.8347075626831671,2.248237191900218,-0.2558327765970001,81,5,1,True,True
152,-0.6972308118386956,0.5633121433574708,1.3853215782097994,-0.21298063522995606,88,5,1,True,True
153,-0.5506667328333101,-1.1065498345353788,-0.5468096024721807,-0.7647864236642279,69,5,1,True,True
154,2.287326373777147,-0.7243034592744773,-1.7170429742881188,0.012790983104313192,95,5,1,True,True
155,0.9825577493676549,0.5701933799189303,2.7969723692844735,-0.3024627923443465,100,5,1,True,True
156,-1.2665965258160565,-0.653166326016129,0.0006792670465340933,-0.3399258192648427,81,6,1,True,True
157,2.721140294634325,-0.21309982940548855,-1.8195080569630928,0.641904622270907,73,5,1,True,True
158,-0.2066867626619069,0.6349683430515904,1.7732153630929322,-0.3903241784993076,60,5,1,True,True
159,1.4945772600027327,0.42102875439208226,-3.0762764692777758,-0.05421833879045997,86,6,1,True,True
160,-2.434324574475822,0.0304035460701113,-0.106973808383382,0.9302120408073727,64,5,1,True,True
161,-2.5799831900280497,1.2236780616691914,1.9840079176311498,0.7959160740592346,55,5,1,True,True
162,0.15037028918346929,-0.29931681830722684,1.755691469183735,-1.383657533206256,55,5,1,True,True
163,0.8278305685699885,-0.5476024711622881,-2.2801758526042413,-1.0413307229650135,59,5,1,True,True
164,2.1240472064162326,-0.3800859610394753,-2.0784742047183684,0.09786841589352646,93,6,1,True,True
165,0.5372349442857738,-0.5100039136464464,-2.3618602793209185,-1.2929337219578887,50,5,1,True,True
166,2.7736774349055278,0.4626958524405264,-2.6838506838348026,1.0436698302183185,49,6,1,True,True
167,-2.602771401432334,0.8502904270844577,1.655794739475617,1.1222142970058038,58,5,1,True,True
168,-2.7874283306267094,0.4082703862402255,0.09587740205536788,1.4366165967526194,45,5,1,True,True
169,1.4377984223202187,-0.6412933676268093,-2.0725004590357834,-0.5495506719683987,92,7,1,True,True
170,1.5245991325006667,-0.4348902343960719,-2.2730237261215427,-0.4201502257673021,79,7,1,True,True
171,-0.022993509231362452,1.3351547306274782,2.086602076814236,0.2443523838430038,85,6,1,True,True
172,2.149333997372909,0.6119598930021375,-3.0283693307009862,0.5404769270167051,71,8,1,True,True
173,1.0189430053276327,-0.18825077759702336,-2.7739400075910936,-0.7724300618701991,65,38,1,True,True
174,-1.9485381871383323,0.3510448700095904,0.656660309926326,0.6817918774506763,61,5,1,True,True
175,3.0396794916306042,0.3026424878610936,-2.118927935005747,1.2244006019293923,42,5,1,True,True
176,1.6298641722951253,-0.04865689096492649,-2.5989755960653556,-0.16932207682814568,85,5,1,True,True
177,1.5337067963721385,0.2761657040608679,-2.9327249006524934,-0.09721518906068514,75,5,1,True,True
178,2.6681828170850235,0.16226486211343852,-2.259848172760144,0.8429959618216774,58,5,1,True,True
179,-1.8097108292282857,-0.004918853378912271,0.34612141669198104,0.40664911053965674,67,5,1,True,True
180,-2.2553966972515016,0.641678282727349,1.0357795974850994,0.988844667542794,58,5,1,True,True
181,-0.9617518901771946,0.02470474950453009,0.7801234567068378,-0.3284232174668742,88,5,1,True,True
182,0.8000698486290743,0.938127341430656,2.474210418619956,-0.07378189624302474,75,5,1,True,True
183,-0.19685986925231092,0.05879521609332315,1.4279341582306104,-0.9010322932153693,48,5,1,True,True
184,-0.2919165124677856,1.2690822537221753,1.9950921690304835,0.20687245030058896,94,5,1,True,True
185,-1.7996970150425808,1.1909202573200381,1.7285520899899085,0.6040895109311305,74,5,1,True,True
186,-2.1159527795087296,0.8009597659740437,1.271428830972229,0.8609276084580528,65,5,1,True,True
187,0.8813614774004224,0.16131510388846804,3.0245230733046746,-0.6717693953349584,67,5,1,True,True
188,-1.0812320281767347,-0.14137866912438513,0.5673208174177224,-0.29958922890539835,59,5,1,True,True
189,1.8485860680635833,0.3832302141370263,-2.890046834478338,0.2161963143463638,75,5,1,True,True
190,1.3642658263617662,-0.5687435091710196,-2.1721976396459155,-0.5929953582591618,89,5,1,True,True
191,1.0831591217060552,0.25096631561021493,3.109008083857118,-0.46684218997260124,84,5,1,True,True
192,-2.863810342333245,1.0364869298866597,2.0947712933039453,1.0065800351110332,68,5,1,True,True
193,-1.1477456688550374,-0.7472659343619653,-0.06830688274763519,-0.4541682164651861,74,5,1,True,True
194,2.7224184772745232,0.42692241485016225,-2.6335475503035486,0.9914854221552796,59,5,1,True,True
195,-1.3512220388311438,-1.0905548986618494,-0.467049662902296,-0.4141410223741608,79,5,1,True,True
196,-0.5543056079627844,-1.3431244435196636,-0.7988929591367091,-0.6275974956056627,72,5,1,True,True
197,-0.2217549259809224,-0.4872281850634134,0.4361540151820251,-1.1755742159460958,55,5,1,True,True
198,-0.12937789221799445,-0.014502396077953391,1.44970607339574,-0.9998391386678791,51,5,1,True,True
199,-0.3262480775669485,-0.2883601070937694,0.8084937567965489,-1.0289835993651812,62,5,1,True,True
200,0.2646991493912605,-0.4080277502731256,2.66198138484628,-1.4959056881157902,49,5,1,True,True
201,0.002605453443451644,0.0996300312524998,1.7545905751488249,-0.9588290628810936,55,8,1,True,True
202,1.1607225177223999,1.1923778517951802,2.456187609128273,0.23085564218858226,69,5,1,True,True
203,-2.2113210196729556,-0.5959246216327241,-0.3972264167312636,0.3095808334849147,91,5,1,True,True
204,-0.8096545370377308,-1.0044667882357976,-0.36112721901000766,-0.6801992306163248,73,6,1,True,True
205,2.03439519190567,-0.585059610710854,-1.9441167293371269,-0.07612967884638985,97,5,1,True,True
206,0.2323642922916611,-0.011580156245102252,2.1633450182610234,-1.108836510555823,60,5,1,True,True
207,1.942840746822144,0.8980292773548572,2.90115091846204,0.4535831396793214,64,5,1,True,True
208,2.1987568205179233,0.7738821440336291,3.0722267956050295,0.604839947167692,74,5,1,True,True
209,-0.9721322296214931,1.0558077861145705,1.6541953295229161,0.23887137716366247,75,5,1,True,True
210,2.6991250232687367,0.95542148482384,2.747383947301733,0.8883252226992744,51,6,1,True,True
211,-1.3611932157351234,1.1411715321880944,1.6687720475517054,0.4334948566105212,73,5,1,True,True
212,-1.7832200915197511,-0.4104372717095303,0.005212167571581716,0.16407280794500873,80,5,1,True,True
213,2.3332590032605403,0.16353654612114019,-2.466076458784454,0.5517960131486829,59,5,1,True,True
214,0.7707795056428801,1.164583558657362,2.3538196942149776,0.11868313801466449,88,5,1,True,True
215,0.7525987508436938,-1.2779210161630137,-1.1905744929859665,-0.7188237032536197,68,5,1,True,True
216,-0.9346048022637046,-1.26805764174348,-0.6650428366701004,-0.5721478366607065,68,6,1,True,True
217,2.903048157209576,-1.1758903241592147,-1.1698629061089996,-0.11478881538616142,97,5,1,True,True
218,-2.968616584137505,-0.5740474330430451,-1.0458826871090636,0.5221296730954341,82,5,1,True,True
219,-0.16499761695117865,-0.5550603615891668,0.24480470669555743,-1.2227438245067632,46,5,1,True,True
220,-2.621888891141353,-1.2718493367688484,-0.9087086368639605,-0.18606009710865545,99,5,1,True,True
221,2.8210656415130577,-1.1114344328178098,-1.2285432902808964,-0.07133542137461213,95,6,1,True,True
222,2.6087997923633495,0.827723439893816,2.968395319569729,0.8841418075915366,51,5,1,True,True
223,1.2510756961243432,0.17384385723776935,-2.996803785344973,-0.3843224477772035,90,5,1,True,True
224,0.5899878670671623,0.2283440805354636,2.659844486435114,-0.7843861091961253,55,5,1,True,True
225,-0.3104825802543414,0.1020241887316786,1.3336221700302158,-0.7969699010984475,61,5,1,True,True
226,2.1041684289857088,0.444196775128109,-2.857436638017422,0.4559158695967219,74,5,1,True,True
227,-2.6989441529127363,-0.12031888506221386,-0.6227586722719822,0.9405304766118409,53,5,1,True,True
228,-1.411686612861299,-0.8271024559060612,-0.2103269720433132,-0.30077019271045896,67,22,1,True,True
229,1.0426920872137817,0.24394416710374933,3.0855010260409657,-0.5008377763948235,85,5,1,True,True
230,1.6914681513385084,0.2613990115984258,-2.8461851000358367,0.028789534086638965,95,9,1,True,True
231,-1.2164166380899804,-0.46083366536326037,0.20635729972184125,-0.31105501586713785,85,5,1,True,True
232,1.431988689301308,1.1648395399961944,2.5420792320350305,0.2984589828369724,74,5,1,True,True
233,-0.1185614309070071,-0.12370905477528715,1.3333723552812948,-1.0929904890226592,49,6,1,True,True
234,-2.6416212631589597,0.8748371857536396,1.7359182998804936,1.117499863375228,77,5,1,True,True
235,1.5699932130255387,-0.43083539414515837,-2.2614902593641153,-0.3801300068354017,87,5,1,True,True
236,0.1860902143984684,-0.030222006374830312,2.05637829705079,-1.126018398699268,47,5,1,True,True
237,-0.2444243514740605,0.621109027454729,1.7369565012095425,-0.3901276665898136,90,5,1,True,True
238,-1.107438087724323,0.8793909562782272,1.458040963142535,0.21871325764881053,73,5,1,True,True
239,0.010177682743500949,0.1702596822300428,1.804243563433852,-0.8943491058929527,46,5,1,True,True
240,1.8857195933508129,-0.8548851575868036,-1.7482202843969805,-0.29554195941846945,97,5,1,True,True
241,2.8815999731014967,1.2748877925851296,2.3286056664659487,0.7286092093138367,63,6,1,True,True
242,1.2304241258209094,-0.41205871552428747,-2.396900914832141,-0.6676208959874104,84,5,1,True,True
243,1.3439259082536381,-0.8500487494988558,-1.8312888294597656,-0.6419444473576013,106,5,1,True,True
244,-0.9687085803702495,-0.09465408005199637,0.6645130795154648,-0.3787903409124006,84,5,1,True,True
245,0.3892089109222021,-0.1142199621473539,2.586341833239146,-1.1788910806220165,51,5,1,True,True
246,1.1998718348232957,0.2322793274762474,-3.0796958660921465,-0.39060191205805206,99,6,1,True,True
247,-2.026434337832986,0.1823825452978317,0.4183718676604471,0.6855426259832367,70,5,1,True,True
248,-2.4714697258989555,1.1805689708642757,1.90435075079293,0.8142101767209521,62,5,1,True,True
249,-0.4739570883456268,0.7549281930564831,1.64896954212902,-0.1850342292715483,69,5,1,True,True
250,2.3438682855348105,0.8850354298101331,2.932931961495706,0.7034197307927015,62,5,1,True,True
251,-2.0140491409506716,0.7746078242574368,1.2180371563233274,0.7934409956775466,65,6,1,True,True
252,2.621065665814621,0.9243115557464844,2.8222286397581406,0.8603525180869038,47,5,1,True,True
253,-0.7259423181536593,-0.3182771355284843,0.54020403071087,-0.6868682516085285,57,5,1,True,True
254,0.09414471761433774,-0.9557356617058339,-0.8365187233594447,-1.0792347588241424,53,5,1,True,True
255,-0.6372427968737888,-0.7881839861390025,-0.09260836081898338,-0.8212080919337345,66,5,1,True,True
256,3.0477170397359776,-1.1572107336303223,-1.1225257711288066,-0.07790323124408555,97,5,1,True,True
257,2.68552661073314,0.34253826943242854,-2.508005017789535,0.9351960049721134,40,5,1,True,True
258,-0.35242289378910563,0.41334093098246416,1.530846423258958,-0.5235873351249337,63,5,1,True,True
259,0.23473454830008178,1.0768657423136931,2.15044813136915,-0.02043094051623127,91,5,1,True,True
260,3.0526377959425055,0.36215444045773526,-2.2632037889262673,1.2638895136055217,47,6,1,True,True
261,-2.1640728963931175,0.7361029384002402,1.180473588979801,0.906510181714501,66,6,1,True,True
262,-0.7482337393262997,0.9237374551531765,1.6229647154923512,0.06173912444851569,77,5,1,True,True
263,-3.047678557177575,-1.2351884392821224,-1.0393312833667743,-0.14038706296371925,96,5,1,True,True
264,-0.3456118960136676,-0.07119783388441396,1.1105477444734646,-0.894340182842012,38,5,1,True,True
265,0.9698647598705499,-0.013988573606498949,-3.0107776050284505,-0.7211884042872936,78,5,1,True,True
266,-0.9636755942422228,-1.0130270338413732,-0.3599999417289297,-0.5977378313750353,71,5,1,True,True
267,1.5262975555363214,0.9314588599260925,2.7770328708209577,0.2267637651298755,76,5,1,True,True
268,-2.0336268978989014,-0.8986052925708716,-0.49383988219982156,-0.005189377868378288,87,5,1,True,True
269,0.16656211199295523,-0.36132667861127193,1.6926961450078846,-1.446811134389619,54,5,1,True,True
270,0.09375724351177084,0.21930376821867398,1.9478480486244596,-0.8664974698769362,51,5,1,True,True
271,-1.7045232704626718,-0.3564062855049259,0.09173165343153533,0.1336872993408657,78,6,1,True,True
272,2.1523022940011547,0.016847637504748204,-2.4139223834155557,0.3243705011692949,81,6,1,True,True
273,-1.5428766435355274,-0.7618457264746296,-0.18838071876390838,-0.19015143053601588,81,5,1,True,True
274,-1.9099417758600652,-0.05777718369628184,0.23893518092381116,0.4648916845695431,75,5,1,True,True
275,2.701735789227869,0.7368264221295097,3.087473872876344,0.9708393280564094,47,5,1,True,True
276,1.1122644734323126,-0.2375021728895669,-2.6598003456300177,-0.7117865935780747,79,5,1,True,True
277,-0.06415779785892672,0.06397435637130462,1.6230059473362086,-0.9654145287069227,48,5,1,True,True
278,0.4504351774316335,-1.212226362856787,-1.1115885013483684,-0.8203278631988541,65,5,1,True,True
279,1.37990943805333,1.0359152734924981,2.642761387055373,0.21080656606353693,87,6,1,True,True
280,0.009726003710194053,0.3406071379622368,1.8725528661445239,-0.7305399804989741,63,12,1,True,True
281,0.5016710045451678,1.0492074186020282,2.2824298152635656,-0.03116611183137567,91,5,1,True,True
282,0.5939389990971504,1.3266910875183495,2.2356449715902844,0.24430647794172153,77,6,1,True,True
