index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
100,-0.12601695921920975,-0.22461395839150464,1.1547605861436203,-1.159128513813926,3,3,2,False,True
101,-0.24641708339523483,0.019052663577839635,1.32559938757937,-0.9015801463301144,4,3,1,True,True
102,2.3867129264340017,-0.19701735502261455,-2.087078492372333,0.4086700822961337,7,4,1,True,True
103,-3.0281787662604747,-0.4252714235344725,-1.1247088181983713,0.665684975359733,4,3,1,True,True
104,0.36865525589666337,-1.1058796019425265,-1.1042226696093795,-0.9314192354127652,3,3,1,True,True
105,-2.8505134560722674,-0.16456193118122336,-0.8859987027354985,0.9294926049779799,3,3,2,False,True
106,1.2441000766168697,0.33230116932876586,-3.1366985851734723,-0.29610951589504036,15,4,1,True,True
107,2.1883725691980462,-0.9392957408266589,-1.5820638856063853,-0.16754883207108823,14,3,1,True,True
108,-2.449437749641442,-0.17724010017524297,-0.32375844951293997,0.7775884838535592,3,3,1,True,True
109,-2.1635558556842334,0.8523975605283216,1.3610670192551035,0.8795569724886076,1,1,2772,False,True
110,2.9841771462937032,-0.27686797934901813,-1.499797451770256,0.7339300441291283,3,3,1,True,True
111,2.3786541798078247,0.023956874444282395,-2.29805967413619,0.5248212638588385,4,4,1,True,True
112,2.746782344945185,-0.006187266886729444,-1.990999244986435,0.8065358666006505,2,2,94,False,True
113,-2.9089611224849756,-1.1279301171141594,-0.9925140688960603,-0.030623873993161715,17,3,1,True,True
114,-1.1548769546627964,-0.18817945082147564,0.4907252831451281,-0.2544217970551152,6,3,1,True,True
115,0.8659244531757864,0.09234429549901095,3.0739657092077453,-0.7314913347611961,4,3,1,True,True
116,0.833770471505384,0.821742027390848,2.5516381016196554,-0.16376620797073319,16,3,1,True,True
117,-2.549778654120504,-0.09484464865579864,-0.3826608853377369,0.9005790664211758,3,3,2,False,True
118,0.40761801989767976,-0.15437674479541746,2.6770143209617947,-1.207710700263868,4,3,1,True,True
119,-0.4188265837065761,-1.1108695408604605,-0.5993162512144501,-0.810592899615016,1,1,2772,False,True
120,-3.0278157328999344,0.6503324326891433,2.60389298157891,1.370808816239971,4,4,1,True,True
121,-2.903163280530952,0.8479009213815261,2.120270948716425,1.1962152027227604,2,2,288,False,True
122,-1.927856516884383,-0.6108004379649442,-0.23280594366482887,0.1393953015147864,7,4,1,True,True
123,-3.0317996071766125,0.5286459134306141,-3.095679863249698,1.4561348617802836,7,3,1,True,True
124,-1.9812381439598241,1.3231817268466144,1.9027238311996566,0.6082652122074232,5,3,1,True,True
125,-2.708239183046031,-0.6550085937468811,-0.8144623237041624,0.42539702545268393,8,3,1,True,True
126,0.9407309557046055,-0.2851813273672089,-2.692571823524734,-0.8826753741851228,1,1,2772,False,True
127,-2.546464909675511,0.32640443720904017,0.24561339785929182,1.1997448672147903,5,3,1,True,True
128,-0.44227885980912607,-0.6944941771205919,0.020315906954534668,-0.9777330997900122,6,3,1,True,True
129,2.3235720627866243,0.40991969079511065,-2.74650200575818,0.6350243476914179,4,3,1,True,True
130,0.2160058171809034,0.32346401113172873,2.134385915295608,-0.7738130677894167,5,3,1,True,True
131,1.2931458091285677,-0.00954518231173113,-2.802984434822373,-0.44742776521824795,8,3,1,True,True
132,-3.065064777069843,-0.2594886217412238,-1.2072593519206212,0.8238996999270796,5,3,1,True,True
133,-2.296586150243111,-1.0154605694995857,-0.6844213415077758,-0.005720675272024127,6,4,1,True,True
134,1.509023035134983,-1.1093718807947708,-1.519731901781035,-0.5470441272675479,9,3,1,True,True
135,-3.0062794663920083,0.26125230354918483,-1.3865367712120165,1.3429362170544434,4,4,1,True,True
136,-1.8629494951848788,-0.46087695516326793,-0.07968453823940846,0.19210693235531348,1,1,2772,False,True
137,-0.04319999756906556,1.1036121211081418,2.0261536621586576,0.02056489517562535,5,3,1,True,True
138,-0.7504533436782905,0.26931330815226273,1.119613112872556,-0.36846339004743445,3,3,1,True,True
139,2.371044446747833,1.4639797043040548,2.249360410111173,0.5294409368111316,3,3,1,True,True
140,-2.084090681112706,0.6376211717082294,1.0194884283265502,0.8517564503044318,7,4,1,True,True
141,2.52308266841508,0.018066001204401154,-2.1995182414225543,0.6437722832789383,4,3,1,True,True
142,0.5380195696327768,-1.4883096529515218,-1.0258745403835672,-0.5517595505449209,4,3,1,True,True
143,-1.543893136701382,-0.48943143180087834,0.05314277920691968,-0.060246460851172565,7,3,1,True,True
144,-0.7535824204720112,0.3135095903824312,1.1546726445617912,-0.33878756588731473,2,2,309,False,True
145,0.8710508292192616,0.6477165498967068,2.6717613576609542,-0.29562110360024235,6,4,1,True,True
146,1.443748116080692,-0.6883531827244429,-2.01723675680387,-0.5542625959714942,3,3,1,True,True
147,0.03232115156613702,-0.641661142819365,-0.27520400808379986,-1.3369098505642887,2,2,361,False,True
148,2.546952556944804,-0.36900538825530116,-1.8354477685473665,0.414124038326224,4,3,1,True,True
149,-0.1628546821720187,1.0683912071929424,1.962679681840294,0.0028179018671442868,5,3,1,True,True
150,-2.12445250403618,-0.8748002609837103,-0.5211303289359774,0.05062218867652809,11,4,1,True,True
151,2.553421855041427,-1.0545909608204025,-1.364288573476749,-0.0946561891696295,10,3,1,True,True
152,1.2479135786373892,0.25324205945065825,-3.067835165199871,-0.34068893068919237,22,3,1,True,True
153,1.7618821291486872,-0.5474123062642062,-2.0813549836174428,-0.2657912207794973,5,3,1,True,True
154,-0.30654795530602286,-0.01979707716972694,1.212925945013457,-0.8888052323170652,4,4,1,True,True
155,-0.5235786060641576,-1.3605495100593172,-0.8205443415053573,-0.6213070225862307,4,3,1,True,True
156,0.37436197582251696,0.35250677519314855,2.3351750144688896,-0.7321422686603123,4,3,1,True,True
157,2.7363881294276844,-0.5388426308496035,-1.5750884780707493,0.3934863630260415,2,2,177,False,True
158,-0.8212126676936471,0.39549231647849664,1.1812066844311868,-0.23831776958833664,6,3,1,True,True
159,2.8015597763194773,-0.953942940553944,-1.3113047583380002,0.06306148703251893,17,3,1,True,True
160,-0.6809654331454995,0.45037971869122495,1.3102696384993209,-0.30067572407068727,5,3,1,True,True
161,-0.5488007181687458,1.0356947712839124,1.7805371455011612,0.06751228007454312,11,3,1,True,True
162,-0.6679714384608038,0.43215224934765717,1.304672467711546,-0.3216969180913768,3,3,1,True,True
163,-1.98140502652795,-1.2274611310360366,-0.7122192257649096,-0.2543803103667513,7,3,1,True,True
164,-1.5960694065968533,-0.7202597570657325,-0.1702189827919569,-0.1358613170062225,6,3,1,True,True
165,0.533710886536559,0.3289187568991291,2.5366751627732445,-0.7142153359267864,7,3,1,True,True
166,1.2817002419475525,-0.25027635867598047,-2.5627965233609045,-0.566317857162295,7,4,1,True,True
167,-0.7509892312600295,0.44102213269914026,1.259351794108726,-0.2596226189499853,6,4,1,True,True
168,1.3864647252512112,0.7150242843752126,2.9115110522894057,0.03185238710562566,10,4,1,True,True
169,-0.5609362905583475,0.5961913867271611,1.4936002456599535,-0.2679193918931327,3,3,1,True,True
170,2.3194359264916056,-0.16426701920631176,-2.1573247065632017,0.3735185536053754,3,3,1,True,True
171,1.0469555736956622,-0.9339552274549705,-1.6832332437490063,-0.8134837032848432,2,2,181,False,True
172,-2.7953566609160707,-0.1545742139238695,-0.7933693905317911,0.9317410043350732,7,3,1,True,True
173,1.8967363105697759,-0.4271282037702617,-2.1409659052815435,-0.10702264197341828,14,3,1,True,True
174,0.520322658279099,0.6038996236050864,2.4164033621331065,-0.457611224942404,7,3,1,True,True
175,-3.1330657121169034,0.16205271959417028,-1.6163385206611105,1.1985268152988513,5,4,1,True,True
176,-1.9571403926698847,-0.33185323627524416,-0.03164926063351681,0.34055618483872907,6,3,1,True,True
177,0.21783593377795452,-0.3427108016208773,2.097896200218832,-1.4398897251339773,3,3,1,True,True
178,0.4419507502073561,-1.054649192025607,-1.1858519319075995,-0.9710350413410724,2,2,250,False,True
179,0.3407246661807459,-0.8545189672745717,-1.1970095908186273,-1.1792797034395037,8,3,1,True,True
180,0.9901270752998759,0.6653124167754341,2.7391635354635007,-0.22517779287452774,5,3,1,True,True
181,-0.7335418128000004,-0.3462273302672047,0.5030114412440065,-0.6896390801750423,9,4,1,True,True
182,1.8459645440424914,0.20790557786292374,-2.730190400648387,0.1387206639904485,8,3,1,True,True
183,0.843434351672474,0.24570352562462539,2.918752095758478,-0.6337600564078611,4,3,1,True,True
184,2.2170531408835448,-0.8908679022992159,-1.612542637522548,-0.12581495554453923,19,4,1,True,True
185,-0.9794500559241879,-0.12804156318879098,0.6272079883318398,-0.38426360826944295,2,2,16,False,True
186,1.9387611610134332,-0.6599941434485047,-1.914554108844004,-0.17997510269120118,14,4,1,True,True
187,-1.6133357491608624,0.2393050217648748,0.6748342073554419,0.3428639974285436,3,3,1,True,True
188,0.05177592887849336,1.2125814870178628,2.0848573576544753,0.11993447896048118,3,3,1,True,True
189,-3.141187538070525,-0.01997405119927543,-1.443949088143233,1.0322711158813513,2,2,379,False,True
190,-2.493974401282742,-0.5295026819897328,-0.5828213011282517,0.4893316254907849,2,2,105,False,True
191,-0.5684299910576671,-0.7487008687726884,-0.04371592915599409,-0.8756277549927665,5,3,1,True,True
192,-0.25956277251544435,-0.20346400756806104,1.016389864885526,-1.0424687713711545,10,4,1,True,True
193,-2.8182125077537004,0.26288643980818205,-0.5640173931110564,1.3409638568539153,4,3,1,True,True
194,2.6995782698779287,0.2333831001913614,-2.333604075341155,0.9043725051104121,4,4,1,True,True
195,0.4333724226553488,1.1784263394889138,2.225274358718039,0.08853481791811553,7,3,1,True,True
196,0.4981841169572183,-0.1168546369718655,2.825234243782848,-1.1294303789290983,4,4,1,True,True
197,2.3083483401384983,1.1029387778793032,2.6610847564167788,0.6485196456364435,7,4,1,True,True
198,0.671049210185227,-1.2394978236475267,-1.1919588862747563,-0.7646457337204966,5,4,1,True,True
199,2.4859593250453944,-0.48449921512708655,-1.7891651883355744,0.293565801535806,6,3,1,True,True
200,0.2500482066173406,-0.16908641194125607,2.2296237560336456,-1.2654472130267962,4,3,1,True,True
201,-1.0839654347217267,-1.0561012745210505,-0.4101707424267014,-0.5358246003290009,4,3,1,True,True
202,-1.547063044246332,-0.15372640151370118,0.34538441058536673,0.10571338960040684,3,3,1,True,True
203,1.319602431699078,-0.8799098328148712,-1.7936115385638036,-0.6574535926336936,6,4,1,True,True
204,1.0508361268893749,1.0095942788992538,2.548660445856184,0.06517304408098823,7,3,1,True,True
205,-1.264880874450186,-0.7570547963720368,-0.1039094717665976,-0.3745030704598261,9,3,1,True,True
206,-2.029614552473095,0.47112202136613546,0.784981559323418,0.7861309223309435,5,3,1,True,True
207,-1.236049100214955,0.9238829661715884,1.4653095424987717,0.30972894141355595,8,3,1,True,True
208,0.4721187992514908,-0.32541670374081355,-3.091145148694518,-1.2991320817072907,5,3,1,True,True
209,-2.6295044871372717,0.5531788572653269,0.9517116317174219,1.3081752338287127,2,2,362,False,True
210,-2.0498754976311635,0.3972119227393791,0.6771960891435587,0.7856853487443327,9,3,1,True,True
211,2.260351137124501,-1.2945638352092264,-1.2571944122893761,-0.3361205760407369,10,4,1,True,True
212,-2.2456496950833,0.6061900768961357,0.9706252099731643,0.9834380267035232,6,4,1,True,True
213,-0.7638859644212377,-0.6354395633520529,0.12272000232066649,-0.7270301427249148,6,4,1,True,True
214,-1.8844345402172018,-0.18312955577491422,0.14025758131834154,0.3741079938528301,3,3,1,True,True
215,-2.312225237268295,-0.761778208007985,-0.5610677988329242,0.21668895755382,15,3,1,True,True
216,2.476310207169635,-0.2086084670221434,-2.0175896037052308,0.4710011915257433,6,3,1,True,True
217,1.6075548347609034,0.0840664680661647,-2.728337352694732,-0.12752678343145604,4,3,1,True,True
218,2.3598697215737925,0.7364573210251344,3.1286177120478644,0.7196102844351855,2,2,168,False,True
219,-1.4813376957346,0.07240142051175325,0.5779862024760631,0.15303548955439533,5,3,1,True,True
220,-0.6563686799911341,1.070348063302272,1.763171733066323,0.12860127520568074,9,4,1,True,True
221,1.06080531910579,-1.177852097896097,-1.379147655250243,-0.7070761999537458,4,4,1,True,True
222,1.0057060673134632,-1.3019529007856905,-1.233720500790568,-0.6528471517385539,4,3,1,True,True
223,-2.7984055452837455,0.12469765328772904,-0.6618520808276847,1.2042529240262996,3,3,1,True,True
224,-0.6116422455565571,-0.4342810548553736,0.4314148950275305,-0.8228710029060831,4,3,1,True,True
225,-0.01688309569705604,0.7223429339126204,1.953208331383511,-0.3542653631512158,3,3,2,False,True
226,1.1631176455155678,0.24478619071034496,-3.1142020982475804,-0.4111580387384272,18,3,1,True,True
227,0.3839710890367245,1.070699109693231,2.2218304836608453,-0.02119936045102176,8,3,1,True,True
228,2.4308283723911224,0.26502795405006774,-2.530623522058277,0.6806990785821249,2,2,191,False,True
229,-0.18487694554698209,0.9531784266154631,1.9117870429231285,-0.1012401410778243,6,3,1,True,True
230,-1.8532235536751447,0.9982387003817854,1.4994515335134455,0.6653480256795491,3,3,1,True,True
231,-0.7623773767269335,-0.711725289425789,0.020651672457895565,-0.7333902390671303,5,3,1,True,True
232,-2.291652389690913,0.5869187785474678,0.9376032461183996,1.0222239682031429,6,4,1,True,True
233,-1.0121818721626417,0.47020806269835685,1.142036943929286,-0.05365937924686008,12,4,1,True,True
234,-0.0980488748445576,1.3115551625315276,2.0621007747667353,0.22628841158053187,3,3,1,True,True
235,2.931389592384618,-0.0015209706157231987,-1.7887762402034104,0.9382805261577696,8,3,1,True,True
236,1.1346628912030976,-0.692896785491078,-2.040182856897779,-0.7915078416371253,5,3,1,True,True
237,-3.0846321322695065,0.323522424191846,-1.830176905086244,1.3557717650216443,3,3,2,False,True
238,2.3833250746198065,-0.4097702198804762,-1.9114753100200463,0.2746408893294942,5,4,1,True,True
239,-0.5836762777468509,1.0785090566371056,1.7945546663145082,0.11145982840287426,11,3,1,True,True
240,1.5828681387563446,0.16459767411091994,-2.811371512750025,-0.11056220685732823,9,3,1,True,True
241,2.01563022329102,0.7786535522812217,3.0430424691815503,0.47658711032193984,5,3,1,True,True
242,-0.37928620455568307,0.20834801487065496,1.3564746398213394,-0.6719318934398801,2,2,99,False,True
243,1.1226957004015263,1.004811533381037,2.5802158109057842,0.08767294783274322,8,3,1,True,True
244,-0.3268501240832262,0.7944485040170225,1.7611266762416262,-0.2073580331302276,12,4,1,True,True
245,0.2065965938953127,-0.4822771892299561,0.06371183351356713,-1.552672072103455,1,1,2772,False,True
246,-1.061571536039831,0.1478199143992509,0.8399467659135436,-0.18114669386858648,7,3,1,True,True
247,1.2590242509393832,-0.688374275900671,-2.0407523958424676,-0.6955645711474058,2,2,306,False,True
248,0.9150435596879216,-0.33186044399847925,-2.6370457550181,-0.9226193389790378,3,3,1,True,True
249,-2.9811953575157504,0.4386901627203681,-2.036997463908552,1.503600874484831,9,3,1,True,True
250,-1.3163233086337047,0.6288268293290856,1.1590458173088969,0.24916538695708737,13,3,1,True,True
251,-0.4481207911815064,-1.2548398913513923,-0.7385350350291824,-0.7072313531628875,2,2,222,False,True
252,-1.4838805252459355,0.8118761392307445,1.298814860759574,0.42773620671810264,2,2,373,False,True
253,1.4432447320752404,-0.32182211905356023,-2.419264500304406,-0.45038520693342965,3,3,1,True,True
254,3.08178998873443,0.1296786921349248,-1.7131107288781582,1.1339004788014329,6,3,1,True,True
255,-0.019138217428514626,0.15453210833730532,1.752203469857629,-0.8998606670543908,4,3,1,True,True
256,-2.967255556969516,0.14291579453057437,-1.147843778578629,1.2368456881213703,3,3,1,True,True
257,-0.38166125495582737,0.11928084760036302,1.2764133111215843,-0.7369067125224178,3,3,2,False,True
258,-1.95391093753724,0.012185555057352802,0.2798040375828559,0.5393502534029364,2,2,71,False,True
259,-0.22332500111937836,0.37360430502960346,1.6276994404462384,-0.6193271559196822,5,4,1,True,True
260,-1.08055255971139,-0.3919965230025293,0.3230606106899887,-0.40090800331649873,3,3,2,False,True
261,0.7056571268699177,0.04173746188154159,2.954728870279663,-0.8775899821852786,5,3,1,True,True
262,0.9611171348753134,0.9875768089914395,2.5246225368873123,0.017566699151529495,4,4,1,True,True
263,-2.5321060845187984,-0.29860540586344086,-0.5014834399299923,0.71309653716129,3,3,1,True,True
264,0.2851538486430081,-0.9277336564838745,-1.0786614396573881,-1.1143041367964859,2,2,221,False,True
265,-0.0026395611593983404,-0.9606197586290568,-0.7307339123402254,-1.0563839857015127,1,1,2772,False,True
266,-2.9778142521806164,-0.016119869686129034,-1.1244432986404327,1.077729906112027,1,1,2772,False,True
267,-2.773403264296806,-1.1916136873173362,-0.9427192217841784,-0.0977082400529161,6,3,1,True,True
268,1.9291876716915546,0.3099608623565359,-2.789257947274364,0.2550350426674335,8,3,1,True,True
269,2.3401414579516615,-0.9089006574745124,-1.5512503772005601,-0.07623741703251845,18,3,1,True,True
270,-0.3520467872310076,0.7383169517918369,1.7167310270999616,-0.24747591877407882,6,3,1,True,True
271,2.3675169359967594,0.43796102789801566,-2.7661642537959557,0.68137793443518,6,3,1,True,True
272,0.692032451885706,-0.8092054104553011,-1.7041748379605028,-1.0721791126003195,3,3,1,True,True
273,-1.8495792917660467,-0.7295736528298887,-0.28431551893036966,0.01601340417356058,10,4,1,True,True
274,-0.9192152271790692,0.25294625050422287,1.0061595714759086,-0.2453027585980858,6,3,1,True,True
275,-0.5159383084022626,0.8621203841220212,1.6894224523673316,-0.08149156524792119,8,3,1,True,True
276,2.5981104857845416,0.06358805046162375,-2.194422828576248,0.7313827710732956,0,0,0,False,False
277,-0.9468030002179071,-0.18354129061220514,0.5879821720115617,-0.43743668011914316,4,3,1,True,True
278,2.7933239152087648,-0.1266097817666972,-1.825114839726087,0.7537984305343891,1,1,2772,False,True
279,0.8821062217424585,0.35623013479091187,2.8690691762554126,-0.5248847531736841,3,3,2,False,True
280,-0.6865316440653375,-0.5999433514400881,0.17988955332715095,-0.7862660441849493,3,3,1,True,True
281,-1.063199101421974,0.5318094006989955,1.1705927108103502,0.016916181557022163,8,3,1,True,True
