index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
5665,0.9995432721105448,-0.7542214920286546,-1.9366386687015975,-0.8876149357770632,17,5,1,True,True
5666,-3.0759898867768247,0.35124225056778074,-1.9014689247321375,1.3808759868001466,15,5,1,True,True
5667,-1.0418977558104148,-0.04856777569787601,0.6723977629594837,-0.2927854650754946,22,5,1,True,True
5668,2.6376844493700986,0.47459347867626756,-2.7407424652716434,0.9258699640985437,11,6,1,True,True
5669,-0.5051174596645809,-0.49914577165166385,0.3601451968849396,-0.9285958503346736,15,5,1,True,True
5670,0.1032298660220814,0.9296287301300468,2.0721982428133856,-0.16373036552518272,24,6,1,True,True
5671,-2.5950579747359557,-0.1390367393384376,-0.47928775291389103,0.883365454596484,26,5,1,True,True
5672,-0.5917721158307803,0.8400703691186358,1.6365127720025754,-0.06735709402723461,24,5,1,True,True
5673,0.6447146730781954,-0.45462448358827234,-2.5210269207908205,-1.1950655725989723,10,5,1,True,True
5674,-0.44229006994317555,-0.468054449043082,0.42776200884991855,-0.9789125803784698,15,7,1,True,True
5675,1.768137442693937,0.49649448559206577,-3.0262179138848886,0.19728005693946432,19,5,1,True,True
5676,0.9136295546099111,-0.5677818990004978,-2.2397148401434137,-0.9689631986273255,16,5,1,True,True
5677,0.03237710822448747,1.1874006185470418,2.073768683738219,0.09622979840391005,23,5,1,True,True
5678,0.5824765099351175,-0.5496469378515237,-2.2416244198730535,-1.249973178311864,7,5,1,True,True
5679,-2.3956473670643144,-0.6263838067507241,-0.5490579410719447,0.36599029054221904,36,5,1,True,True
5680,-0.9319481994357801,1.1704789343692905,1.7648149368324528,0.284084674556789,21,5,1,True,True
5681,-2.490313612325881,0.7284623549253433,1.3159778426235427,1.1386827499563872,15,5,1,True,True
5682,-1.4654067877976726,-0.9342674981087149,-0.3279319724544001,-0.30873600178331334,34,5,1,True,True
5683,0.22129810893034385,1.176417477031607,2.1443556484921187,0.07910012646748102,21,6,1,True,True
5684,3.1068828367114527,-1.3974532011515064,-1.042387097840562,-0.30550421886237705,37,5,1,True,True
5685,-2.1799055765679385,-0.06330458929265566,0.04465237873950567,0.6798952536234829,29,5,1,True,True
5686,-2.8965699674421237,0.3274035617246302,-0.862848923914918,1.4235013637815825,14,5,1,True,True
5687,2.360840475616296,0.6649327157714611,-3.05966826443282,0.7164324411616102,19,6,1,True,True
5688,1.8457854542526624,-0.11280577628794954,-2.4434304057615277,-0.006645715664870192,28,5,1,True,True
5689,0.4655074294099282,1.490616887894076,2.166289548491875,0.395530478781861,16,6,1,True,True
5690,-3.035695482073725,-0.5969351092634987,-1.1073814101479442,0.49450573199370457,28,5,1,True,True
5691,-0.9778312425546405,0.3276947093059017,1.0387490363566592,-0.15743444090040154,23,5,1,True,True
5692,0.21081709315900765,-1.1008062787377564,-0.9855162315451422,-0.943403616251244,16,5,1,True,True
5693,-1.8962460762986146,-0.9064852309187009,-0.4409481910290385,-0.07233489737509782,32,5,1,True,True
5694,-0.14162832094346944,-1.0340851676424805,-0.673223332845946,-0.9558085004387572,7,5,1,True,True
5695,2.6859679783866,0.1213235243487042,-2.193885099751901,0.836188124096243,12,5,1,True,True
5696,2.455557453036839,-0.20794364178853908,-2.0323904275415545,0.4555934577711533,15,5,1,True,True
5697,1.9987169741438233,0.740175549427767,3.081905653780491,0.4559486705017894,21,5,1,True,True
5698,1.87482129870207,0.042734475091970814,-2.568633255042778,0.09029303467440332,29,5,1,True,True
5699,-3.0039858159107102,1.3968127735897675,2.1643793225684345,0.6467332977507368,16,5,1,True,True
5700,2.5357423836871913,-0.6702918566416809,-1.6256531206053655,0.18837779485350897,20,5,1,True,True
5701,2.0463668092234766,-0.17149914723779341,-2.2974158597540466,0.14056096218003292,27,5,1,True,True
5702,0.6118875186942727,-0.2378153801063337,-3.0669078659165256,-1.1390771676816736,7,5,1,True,True
5703,1.1702156175421186,-0.45036215105357924,-2.3678643450106778,-0.7305870070223122,24,6,1,True,True
5704,1.6309222284746747,-0.07740386753362716,-2.572459652540944,-0.1813976250641044,31,5,1,True,True
5705,-2.168940084381132,0.9502087646069121,1.5040676849670174,0.8484671313667955,18,5,1,True,True
5706,0.43970288050555384,-0.9424229080832224,-1.2635322513948601,-1.075800965490385,11,5,1,True,True
5707,0.6344664587877631,-0.10282228338250657,3.03033548642477,-1.032745398375406,16,5,1,True,True
5708,-2.3329503801483567,-0.4465875056641156,-0.39623321558312696,0.49228661263625045,37,6,1,True,True
5709,-0.9108327671394858,-0.8103213499465552,-0.1118289944583668,-0.630024479924678,18,5,1,True,True
5710,-0.8930869064049989,1.0941529577139675,1.7083049959124956,0.22832989058245537,15,5,1,True,True
5711,-2.5603857382697948,-0.8163602854586147,-0.7471411015637504,0.24122797252740724,46,5,1,True,True
5712,-0.8574501737640334,0.7430240169572631,1.4377823912418117,0.0006609769436992458,23,5,1,True,True
5713,-2.564607750254976,-0.5471517796733882,-0.654083204849278,0.49619631499103334,31,5,1,True,True
5714,-1.7413823198521774,-0.755530858926864,-0.2574965334167003,-0.06339355232085372,25,5,1,True,True
5715,-1.256910687828119,0.7197355392379243,1.264088138085488,0.24318612393904204,17,5,1,True,True
5716,-0.637532435075086,-0.3375423843568591,0.5542969438417344,-0.7721078010482917,22,5,1,True,True
5717,0.49758235953207564,-0.7790782664298517,-1.546286615541291,-1.1949282964254464,10,10,2,False,True
5718,-2.4877323407746004,0.41141634966615115,0.5117627036292172,1.1784465930838646,14,5,1,True,True
5719,1.4746097798343447,0.31269527383362994,-2.9935042441653152,-0.1269575027026816,19,5,1,True,True
5720,1.4748808042035506,0.37039834613666905,-3.042725887163181,-0.09634351734128277,24,5,1,True,True
5721,3.033750999011213,0.7455659033421146,2.8412030399122843,1.1875212389700682,16,5,1,True,True
5722,-1.6976586805797471,0.4207191080099093,0.8263210755261103,0.48452451732987806,25,5,1,True,True
5723,-2.124725889155176,0.05055907626564268,0.20606713516635988,0.7038058143368482,20,5,1,True,True
5724,0.13813795925222516,-0.6143316481124753,-0.5349361664084529,-1.4118192688553168,12,5,1,True,True
5725,0.6506229612663432,0.5678493648945245,2.5436766285614194,-0.4533288188895856,23,5,1,True,True
5726,-2.3844943823972544,-0.5230637796320413,-0.48515273742939113,0.45159024613627036,35,5,1,True,True
5727,-1.4932325650758558,-0.764965186689059,-0.17496326839863796,-0.22367218359017643,28,5,1,True,True
5728,0.5900506597860051,1.3291546576976465,2.233897647611794,0.24632403586580554,19,5,1,True,True
5729,2.6047292648479274,0.468915529652862,-2.740123991198307,0.895973066771834,12,5,1,True,True
5730,-2.059210029688979,-0.0029217269139537906,0.19630296378587886,0.6196047398967768,27,5,1,True,True
5731,-1.2741491705342807,-0.5859087124523709,0.06489289726072611,-0.3106079927243132,30,6,1,True,True
5732,-1.0588038500129398,-0.34224546909839987,0.3814249881304397,-0.4014969813181759,25,5,1,True,True
5733,1.3439344948318102,-0.5218369411236266,-2.23221139937972,-0.598969048685152,22,5,1,True,True
5734,0.033710491897159134,0.5211116819717454,1.950323768191998,-0.5596042672154469,18,5,1,True,True
5735,-1.1983985120837706,0.48721361017692333,1.0735354849032408,0.09769708891292003,21,5,1,True,True
5736,1.295821428386141,0.2409021801221822,-3.028728595477019,-0.3100749393970766,27,5,1,True,True
5737,-0.5573822494384424,-0.361657204984915,0.5561813226958146,-0.8511614535640978,12,5,1,True,True
5738,2.21207004012565,-0.03089090566325203,-2.338876970850225,0.3533805622879125,23,5,1,True,True
5739,2.3769083118123753,-1.0559533435401762,-1.4256479964878501,-0.15674348477661118,20,6,1,True,True
5740,0.3408395911652846,0.02265875589402041,2.3863027394474496,-1.0621564909941912,11,5,1,True,True
5741,-2.152855953052471,-0.3077708106163331,-0.1493844602256793,0.49397972213546915,35,5,1,True,True
5742,-2.6336180849801925,-0.3521869630286345,-0.6453842199290514,0.7006506467271836,22,5,1,True,True
5743,0.14419495079237699,-0.572657824739838,-0.4043257691975297,-1.4497151170216935,9,5,1,True,True
5744,2.155681730490503,0.11859858177634464,-2.508355278987916,0.3743181816134124,16,5,1,True,True
5745,1.4201383864161103,-0.8469757734869403,-1.8325459672413693,-0.5914841079888107,25,5,1,True,True
5746,1.5936243193547144,0.38538403180973196,-2.9993655716371928,0.006263442663653064,28,5,1,True,True
5747,0.5942941486681725,-0.8533775911133089,-1.542051716030615,-1.0954542069199928,11,5,1,True,True
5748,1.8516148017370808,1.2408644010302337,2.515688947587357,0.4641214234529899,22,5,1,True,True
5749,-1.0839333177216193,0.8746014645076542,1.4609738962956946,0.20320132105076646,23,5,1,True,True
5750,1.3000874119500168,0.19424145711077914,-2.985692587734653,-0.33304433742651524,26,5,1,True,True
5751,1.2404055354896588,-1.0336793740870918,-1.5916133455740695,-0.6836996638089752,24,6,1,True,True
5752,-0.3695404109898308,-0.6674095023548259,0.05070690063225847,-1.0382661655458598,13,5,1,True,True
5753,2.2758791448442466,0.6610951404857004,-3.0642635268904774,0.6494635098540024,24,5,1,True,True
5754,-2.218465040931624,0.4089596351751322,0.6315727557314794,0.9383446861335525,16,5,1,True,True
5755,2.3411295972423627,1.3403957888365237,2.3813443185702523,0.5817119514555313,23,6,1,True,True
5756,0.5377475421223696,-0.15677650254714195,2.9560783135707265,-1.137232479116793,10,6,1,True,True
5757,-1.720358427126604,0.3553774135708626,0.7488619399623122,0.4819317082858833,19,5,1,True,True
5758,0.08870626928951619,0.6588557834700639,2.0275105842965324,-0.4313263989807826,16,5,1,True,True
5759,2.599901397945697,0.12891972731767679,-2.2685013439797643,0.7678975958684476,12,5,1,True,True
5760,-0.7281439248512758,0.6699826847063474,1.4465068742856264,-0.12146035428468599,19,5,1,True,True
5761,-1.9734753398887988,-0.9104979352047627,-0.47584318106701806,-0.039822440195361894,30,5,1,True,True
5762,-2.0371723827161454,0.4978008528936837,0.8202927642926392,0.7980235775746108,18,5,1,True,True
5763,1.5430491457317634,0.6202919964615088,3.057662756418816,0.08444910111431035,26,5,1,True,True
5764,-2.1750730252360486,0.5098111261639862,0.8093568484204221,0.9191530627035864,24,5,1,True,True
5765,0.8721807739418059,-0.12739913689717913,-2.9590855612995917,-0.8662468166816346,17,5,1,True,True
5766,3.113543597062085,-0.06448508252386809,-1.4601811634538011,0.9801749531546164,17,5,1,True,True
5767,2.1061490196846684,-0.9284895969723119,-1.6176158869267407,-0.20341055074015887,23,5,1,True,True
5768,-2.835813210070131,0.8375479377175308,1.994443476802373,1.201234539259118,22,5,1,True,True
5769,0.251394919035957,-0.09538113499242579,2.218148628656028,-1.1918293433725724,15,6,1,True,True
5770,1.7139509788269063,0.07706880937949546,-2.6725276415896886,-0.036950144906179275,19,7,1,True,True
5771,1.8223381272383632,-1.3588228711164332,-1.232515569453998,-0.4563825577150683,32,5,1,True,True
5772,-0.38966949692455355,0.07242762324192732,1.2238775457094357,-0.7649092562996499,11,5,1,True,True
5773,0.6746921698308217,0.5280836623764514,2.5833659514458454,-0.4806692959013746,21,5,1,True,True
5774,-2.771102183161469,-0.05554847326160136,-0.7131192112329772,1.0233156464473294,17,6,1,True,True
5775,2.1091252763095207,-0.34383328517551226,-2.1168208109400393,0.10519108589317197,21,5,1,True,True
5776,3.075369516484079,-0.2227529907370953,-1.4179486384385651,0.8195754812744029,15,5,1,True,True
5777,1.1433764741140804,1.4830174146087742,2.2219329923396316,0.41905231263428844,24,5,1,True,True
5778,1.327600295612477,-0.7490141794813747,-1.9582952537700757,-0.6488875811210633,23,5,1,True,True
5779,-1.4259353981130223,0.36124079953050714,0.8671070525652329,0.22934979028670233,19,5,1,True,True
5780,0.10907278491802108,1.1478694016735642,2.0982372505715734,0.05298178869342008,21,5,1,True,True
5781,-1.8532759410022726,0.6706853198379817,1.08101619570839,0.6711565676892547,21,5,1,True,True
5782,-2.5510952271173335,-0.07474068423012077,-0.3674736526101863,0.9184371796308538,25,5,1,True,True
5783,-0.02410474646586236,0.05423458171873063,1.680532882378749,-0.9911449117716682,15,5,1,True,True
5784,-1.6939225497728636,0.13410562066432635,0.5373068338836919,0.3697524662580892,30,5,1,True,True
5785,-2.130185811717916,0.08834676075772543,0.24412718285680812,0.7289818762550072,28,5,1,True,True
5786,0.5736250103025258,0.48759577718280306,2.508683104358238,-0.5529392197275573,20,5,1,True,True
5787,3.1237256291456745,-0.26906742651270005,-1.3315540746916597,0.7918960238071641,18,5,1,True,True
5788,-0.3218531654928496,-0.5935026712591648,0.18930511110627624,-1.0874075100277456,15,5,1,True,True
5789,-0.8525588908170012,-1.4361677040188683,-0.8583349726293874,-0.5334148119722374,24,5,1,True,True
5790,-2.0615907948678744,-0.7588741504853171,-0.41231897021937947,0.10995930023044893,41,5,1,True,True
5791,-1.4020488632729202,0.2773230327012371,0.7992374474545514,0.17335455713352782,28,5,1,True,True
5792,-1.6580259929547951,-0.6852525211387701,-0.16419211930554756,-0.07734905261529801,36,5,1,True,True
5793,-1.1523335834106143,-0.3565153551525846,0.33148852125155415,-0.325676085487479,27,5,1,True,True
5794,0.22054870828507322,-0.2540942933068386,2.1282606819417023,-1.3513833674599094,14,5,1,True,True
5795,0.20677177882960063,0.24442123044222194,2.1195097852385754,-0.8526929377633697,17,6,1,True,True
5796,-0.47947059304789086,0.00843087966411381,1.0765994527480087,-0.7404017664886315,16,5,1,True,True
5797,0.05020751865221529,-0.3929685787480451,1.007867867020595,-1.393439362842663,12,5,1,True,True
5798,3.1361602714084835,-0.495153884700665,-1.2376445207343671,0.5773783034717184,19,5,1,True,True
5799,2.4839969927608614,1.2488128171229311,2.459478815106092,0.6580216165293854,24,5,1,True,True
5800,-2.433446571124843,-0.8227678438277741,-0.6671608372948588,0.20305855751872987,41,5,1,True,True
5801,2.5008692608296457,-1.124352244164922,-1.3355745066814428,-0.16281036125644924,24,5,1,True,True
5802,-2.029135257630703,1.3745435960886332,1.9624300261651193,0.59044215671579,18,5,1,True,True
5803,1.5291774996418823,-0.0932628556524331,-2.604788530006524,-0.2790613721569559,32,5,1,True,True
5804,2.985266536502934,-1.1421821562431869,-1.1515003171894946,-0.07140010108255013,32,5,1,True,True
5805,-2.927283997002852,-0.19287800248932996,-1.012111759983208,0.9043685174422551,18,5,1,True,True
5806,2.3611614110705155,0.5344894612386906,-2.8896165184798637,0.6983185599744126,16,8,1,True,True
5807,2.880714232087401,-1.1028713008154627,-1.2083041859661776,-0.05192855056426792,26,5,1,True,True
5808,0.7985165793431412,1.0227407335526224,2.432434627232949,-0.0001739523143882545,24,5,1,True,True
5809,0.5791742233452277,0.1386953254484834,2.7073498289618563,-0.8687494670161977,14,5,1,True,True
5810,0.9959623265321706,1.0934704456974187,2.473762152744577,0.1121565563171533,23,5,1,True,True
5811,0.845923271764343,0.13369910789870115,3.0163515127576614,-0.7159491408589279,17,5,1,True,True
5812,2.406095561577816,0.870759265682004,2.945920883311306,0.7445134331937018,17,5,1,True,True
5813,-2.9001706964927334,-1.4211623855341886,-0.9933556278191906,-0.32386352047204403,27,5,1,True,True
5814,-3.0669525183513286,0.820219008472144,2.4338021524274858,1.2045742610130499,12,5,1,True,True
5815,0.7829629971974961,-0.70463288413787,-1.9572916059660388,-1.055947266641358,15,5,1,True,True
5816,0.8180966050238179,0.1649807734270753,2.9615874899892374,-0.7112842395250975,17,5,1,True,True
5817,-1.2518452962153728,0.7469097697622786,1.291276583785768,0.25077397263744156,23,9,1,True,True
5818,-1.5181728126865592,-0.2807761793052041,0.24736404650270272,0.019852485534371925,33,5,1,True,True
5819,-2.7225073593401476,1.2637912996984042,2.063789485469769,0.7733597462735725,16,5,1,True,True
5820,2.9715513603994514,-1.0981315445820565,-1.1719919616339887,-0.03193712408781895,31,5,1,True,True
5821,-2.180616428718353,0.027397110735953863,0.13822702728962,0.7362942742642212,21,6,1,True,True
5822,-0.5824695812056855,0.31601080534558634,1.2732744860855973,-0.45943348992521627,18,6,1,True,True
5823,-0.8013958351723902,-0.36074711613869576,0.4590771371328328,-0.6342950994132991,23,5,1,True,True
5824,2.381195187922401,1.471107527613458,2.241637305955553,0.5267212596490876,23,5,1,True,True
5825,-1.5203028761475395,-0.027602021754582273,0.4700796923882713,0.14186328790604152,32,5,1,True,True
5826,0.8640764720659968,0.8695018716831494,2.5435713863000657,-0.11257206593302677,17,5,1,True,True
5827,1.8802729473886943,0.35533789072929095,-2.851470763636991,0.23157215374361703,22,5,1,True,True
5828,-0.6107980488645541,-0.008819683922731691,0.957058348108526,-0.6449784933116706,14,5,1,True,True
5829,2.780828662435309,0.23281239722295433,-2.2697775067222405,0.9738934906208467,13,5,1,True,True
5830,2.164165743617774,-0.7451621699907023,-1.753893027113012,-0.07337705583637184,25,5,1,True,True
5831,2.7906685719980366,-0.13767809782239696,-1.8178461216021917,0.7437442597890367,13,5,1,True,True
5832,0.7245462439347135,-0.5204269161931515,-2.341450468262682,-1.1298144310544176,16,5,1,True,True
5833,2.1466942447400443,-0.6084873081100944,-1.875478798134118,-0.009252868672836331,19,5,1,True,True
5834,-1.409006880376753,-0.18273173679631588,0.38373654569577775,-0.028069167593702524,23,5,1,True,True
5835,2.256170714627575,0.8880225702897065,2.933261773756092,0.6479165569901744,16,5,1,True,True
5836,-1.8332849184078917,-0.5825739408930701,-0.16074883677939633,0.0970273313253812,40,5,1,True,True
5837,-1.9632760095495079,0.31365100623961195,0.6052592486939652,0.6821301631324502,21,5,1,True,True
5838,-0.6585855425304787,0.8473176983331185,1.608327488750012,-0.03225602209673079,25,5,1,True,True
5839,1.3037304485307866,0.008939323519270643,-2.8147385761188772,-0.42897706027491733,26,5,1,True,True
5840,-1.4832359326880888,1.0370798390361953,1.544232038482555,0.4716404775389043,17,5,1,True,True
5841,-2.5799901401679795,0.9089734648508001,1.7106851334487914,1.0672278847813725,18,5,1,True,True
5842,-0.8429452741778918,-0.5676422459070327,0.19707442258870245,-0.65249210576468,20,5,1,True,True
5843,-1.818173801790843,0.0760283936026363,0.4194737382719267,0.45334032450951245,23,5,1,True,True
5844,-2.299403333407952,-0.14258885898884238,-0.13685553798678063,0.7119922780450307,28,5,1,True,True
5845,-1.3234653927612408,-0.48313575094396566,0.14646369963906292,-0.23194422360646008,28,5,1,True,True
5846,-0.7268960047540629,-0.8750919136799773,-0.20255273160342924,-0.7493946882822724,28,5,1,True,True
5847,-2.3305620643783778,-0.7455942044893897,-0.5643373564128806,0.2374382429574208,36,5,1,True,True
5848,2.273972507411237,0.9319377086708012,2.8774000654095806,0.656711646467373,16,5,1,True,True
5849,1.001663763976933,-0.012212554854873344,-2.9880127930152147,-0.6944478448974823,20,5,1,True,True
5850,-0.4440042167137537,0.879535063764966,1.737470799395373,-0.0940984535325751,19,5,1,True,True
5851,-0.36592606826942076,-0.01602160309077741,1.1545600660164093,-0.8428708773189103,11,5,1,True,True
5852,1.0852783115015994,0.026048806031656803,-2.9665512744601514,-0.6041015205589018,23,5,1,True,True
5853,-2.0266750986532216,-0.22215712084965072,0.014313587469223066,0.46185760696560385,37,6,1,True,True
5854,-3.0951047915179872,-1.0427303893008184,-1.0854369505894006,0.04749785024524437,34,6,1,True,True
5855,-0.9227557765129708,0.47240690341219604,1.1884947060468232,-0.11854931961489079,17,5,1,True,True
5856,1.5668065474988007,-0.5646074773229113,-2.125227825452889,-0.42711596454784495,22,5,1,True,True
5857,1.4969089730276721,0.7525484103282593,2.92495908851562,0.12101520665035104,20,5,1,True,True
5858,1.4255332481328056,-0.5859456830776973,-2.138342022849324,-0.5469639158001559,24,5,1,True,True
5859,2.977547620102129,0.2452817403499469,-2.0826329281240827,1.1426638956136164,11,5,1,True,True
5860,1.6577725969946089,0.47202752158801947,-3.0477275468204947,0.09887342740666055,24,6,1,True,True
5861,-2.137561585945519,-0.362352897239375,-0.1803693872317349,0.4447415486290767,35,5,1,True,True
5862,0.5942370574175388,0.42026554032045366,2.5594172845493706,-0.6084203746022809,23,5,1,True,True
5863,0.3957436207826488,1.458715481554402,2.1659629355357755,0.3629544619595335,20,5,1,True,True
5864,-2.5718004219997805,0.6940231101365908,1.318641833685561,1.20934774565252,19,5,1,True,True
5865,1.6377057909973969,-0.4624674553865735,-2.206463040079827,-0.33460431107727584,23,8,1,True,True
5866,-2.275717836011887,-0.8862749576991917,-0.6060660744861641,0.09778519800456431,45,5,1,True,True
5867,-3.066242530475324,1.194261722722592,2.2279047641132284,0.8445283220748065,15,5,1,True,True
5868,2.4959166002143984,0.7755975997809735,3.068340131353872,0.8167939993544688,19,5,1,True,True
5869,1.1285355031586564,-0.04426816418430116,-2.8661928833778907,-0.6065127040856784,21,5,1,True,True
5870,0.381858475373253,0.23302689770534246,2.3782385735873195,-0.8479546539268474,12,12,2,False,True
5871,1.2032813368451123,-0.4489383135676028,-2.3597749023016785,-0.7014054990932337,21,5,1,True,True
5872,2.1077242681790693,-0.5610968055994664,-1.9329121172900479,-0.010981409095641471,30,5,1,True,True
5873,1.2548088223455158,-0.7494078049857733,-1.9613761978356763,-0.7021291932010623,26,5,1,True,True
5874,-1.132618495711152,-0.14286521430208704,0.5427525404899938,-0.2545174350886513,19,7,1,True,True
5875,1.3995283313808748,0.4902797844222263,3.102091647604585,-0.08804816599571003,27,5,1,True,True
5876,-0.9223212951995374,-0.9267269657451914,-0.2557499974720385,-0.6242693616816615,29,5,1,True,True
5877,1.0347531362771099,-0.7892670086448624,-1.8895596052173982,-0.8568184819154547,15,5,1,True,True
5878,-2.6688543326732175,0.8163799162282861,1.6925974006560107,1.1760391714713654,23,5,1,True,True
5879,0.43809886089756356,0.7528631706786892,2.3097929695787123,-0.32881006034141486,24,5,1,True,True
5880,2.7329940309887597,-0.7306225158782061,-1.465868771480265,0.23218032108759165,23,5,1,True,True
5881,1.0321262295848896,-0.4303277599062356,-2.4383539413167545,-0.8469667894464407,24,5,1,True,True
5882,1.8237009616774529,0.38977148074284707,-2.9059551556729266,0.1979839635660278,22,5,1,True,True
5883,-0.35558510358602824,0.6054962521785636,1.643165264294991,-0.36029702652582457,14,5,1,True,True
5884,0.1830740046288999,-0.8015770103010439,-0.9070715491303498,-1.2410571486758013,10,5,1,True,True
5885,2.1586159494275723,0.1520606178567003,-2.539346955960582,0.39169218998299343,19,5,1,True,True
5886,1.3042075517372558,0.2944103040737229,-3.0695429727022834,-0.2726530480691866,25,5,1,True,True
5887,0.10731077128850774,-1.2034391202948949,-0.9332741580376589,-0.8375561805001553,22,5,1,True,True
5888,2.37629738382857,-0.1783091544535457,-2.110136874660986,0.41141071025947534,11,5,1,True,True
5889,2.9878540932147786,-0.19436325813131275,-1.5484558984597028,0.8087969592361551,16,5,1,True,True
5890,2.9153083477228208,0.8713267608198101,2.7379081127773466,1.0444996191775582,17,5,1,True,True
5891,-0.8330730949537384,-0.37264820037067264,0.4333757445918902,-0.6102122013995029,17,5,1,True,True
5892,-1.9775681069955822,1.0727034998616258,1.6122475768182714,0.7095545278415321,23,5,1,True,True
5893,-0.44065283962307955,0.5374000200845458,1.5388263473788886,-0.3770330395836649,20,5,1,True,True
5894,-0.25403692556036095,-0.5944673864865853,0.17066702092492747,-1.1430135359213156,17,5,1,True,True
5895,-2.7782910568482677,0.20385028986667914,-0.5186979799622948,1.2712853738094603,18,5,1,True,True
5896,-0.9763693969553273,-0.23990767288021855,0.5181743492097048,-0.4344956737482175,23,5,1,True,True
5897,0.27645530263360296,0.5746629712515591,2.1959185487529123,-0.5214904501276674,20,5,1,True,True
5898,-1.3160272647529296,-1.211333965766319,-0.5945575953712905,-0.4515199982877432,33,5,1,True,True
5899,3.030629241736192,-1.0339751599371025,-1.1652839464334228,0.03794877182117383,28,5,1,True,True
5900,1.688139105601783,0.5987502764355277,3.1331547035896143,0.179373588536259,21,6,1,True,True
5901,2.5365735311631443,0.46260907682542685,-2.7490659741722174,0.8350287972392119,15,6,1,True,True
5902,-2.029439445296962,-0.6954929317708565,-0.3508656263255099,0.13955088924414316,41,5,1,True,True
5903,-2.384229703606974,-0.5333288517400347,-0.49064067405623746,0.44259377831707614,39,5,1,True,True
5904,-1.366096899611559,1.0373452487039612,1.5570435223667243,0.41322133926867155,17,5,1,True,True
5905,-1.3856936739675847,0.862005072281004,1.3704758114241802,0.37787094084607437,25,5,1,True,True
5906,-0.9604640715283681,-0.5261092199367419,0.2181128201906848,-0.5452843994599763,26,5,1,True,True
5907,-2.4317939755459825,0.7029652098902185,1.2195514932576748,1.1092481384482715,21,5,1,True,True
5908,1.66683897812492,-0.1456141115179754,-2.494219243503796,-0.1798844374092436,27,5,1,True,True
5909,0.356962107854101,-0.34999214069061146,2.950293712798275,-1.397692511668287,11,6,1,True,True
5910,1.5142922835032495,-0.39615784346290384,-2.3163354188078866,-0.415451177095328,28,5,1,True,True
5911,-3.0488410495348908,-0.5935922406109773,-1.1201345394099071,0.49644769278339135,24,5,1,True,True
5912,-1.9903956259559936,-0.08331016146926046,0.1642034160937178,0.5173499461231631,34,5,1,True,True
5913,2.1610215102667585,0.7188540137857001,3.1334800336175066,0.5702478224619734,17,5,1,True,True
5914,2.2793335718751155,-0.06144745127210333,-2.2738664002598004,0.3956689867265362,11,5,1,True,True
5915,-2.4315053306827394,-0.3740455163140253,-0.44086947140902266,0.6017075090288151,29,6,1,True,True
5916,2.911197610439576,-0.2609686210090157,-1.5923010407007165,0.7138965569940582,15,5,1,True,True
5917,1.7347847503553266,0.08332653041654783,-2.668536440795201,-0.01563114298325644,21,5,1,True,True
5918,0.3847404922056352,-1.3988035233829925,-1.030167176452192,-0.6430277066812877,24,5,1,True,True
5919,2.029807935023312,-0.7999763580261489,-1.756520346119002,-0.18401010895244496,24,5,1,True,True
5920,1.422970057020403,-0.0017624234031834523,-2.741392469471732,-0.33050042714689154,27,5,1,True,True
5921,0.2987668712145366,0.9219713129615844,2.1911397338483534,-0.17384003709352253,21,5,1,True,True
5922,-2.1840751293221663,0.19134042241651072,0.33097297412353566,0.8271629505487675,15,6,1,True,True
5923,0.38131694939318495,-0.18395624690025528,2.6473246768204204,-1.2457506200394044,8,5,1,True,True
5924,2.8192490872902978,0.403157381353932,-2.5477759485941025,1.072028326878772,19,5,1,True,True
5925,-0.4919708525251245,1.0491806002127189,1.811570378959944,0.060935966283800054,25,5,1,True,True
5926,-0.5193725881268416,0.18114280561617302,1.209454215152034,-0.5968892827360814,20,5,1,True,True
5927,-1.1310733784033422,0.9978467354329329,1.5611873540947787,0.28389607310625337,13,5,1,True,True
5928,-2.4242934323593093,-0.1671597695595745,-0.2872935976944624,0.7715798210678971,22,6,1,True,True
5929,1.704012142277005,0.6370685291191465,3.1035922458241423,0.2075525906046095,23,5,1,True,True
5930,-2.9887508933713045,0.5096839961770202,-3.1043124195744145,1.4980370066665438,13,5,1,True,True
5931,1.6672856987230027,0.03153192933876171,-2.65357168930728,-0.09929528032694059,24,5,1,True,True
5932,0.5603880639655912,-1.38273968406041,-1.0735090338918791,-0.6497995271892963,23,5,1,True,True
5933,-0.4887698947952406,0.07475452623336594,1.1362048758891792,-0.6907720093570965,13,5,1,True,True
5934,1.907811978026313,0.8069170219136681,2.9927346512417454,0.40982716444665923,20,5,1,True,True
5935,-0.737157730091178,-0.8842324318445745,-0.2135987483192494,-0.7416188767968691,22,5,1,True,True
5936,-0.2995451918425691,-0.4710139814056105,0.45854653052484284,-1.1052836162592958,15,5,1,True,True
5937,-2.5711306363358744,0.4811848428911487,0.6797068160681667,1.263682659049087,20,5,1,True,True
5938,2.85526926993343,-0.7168140673989625,-1.3907746542605377,0.28979436251496654,24,5,1,True,True
5939,-0.16083595004254914,-0.8232582300359279,-0.38584922678638467,-1.1086436563572197,7,5,1,True,True
5940,-0.24369975891111295,0.5092386404492323,1.682540245869129,-0.49060549085397737,17,5,1,True,True
5941,-2.5522265868025134,-0.5681579350087882,-0.6513580536813404,0.4728339953875776,34,5,1,True,True
