index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
46,0.6298021233645792,0.2769659924949058,2.6762285841432387,-0.7234980806587358,27,4,1,True,True
47,-1.9434088890323402,-1.1452269969689148,-0.6394075718529919,-0.21029074082752888,38,4,1,True,True
48,1.0524389172349418,-0.7613445404416506,-1.9344198233678798,-0.848567550152386,22,4,1,True,True
49,1.8924359122580858,0.9320358179306292,2.8571677440331564,0.4307735554562439,18,5,1,True,True
50,-0.4802099089519247,-0.839459259207644,-0.20804818009792347,-0.9144240912360162,28,4,1,True,True
51,0.8162536046220712,-0.9996736101001618,-1.5020759832375763,-0.8993168101469472,26,4,1,True,True
52,2.4509996069860343,0.5659951069873457,-2.9146836407933057,0.7790144282878346,25,4,1,True,True
53,2.7168776253319784,0.4678224932772037,-2.7088082908449493,0.9943535553253564,24,4,1,True,True
54,1.075644382831742,0.5027768709612712,2.9064105896562475,-0.2986827110990987,50,4,1,True,True
55,0.7111732066026359,-0.35136869688687467,-2.7295142669019814,-1.1095776281038288,20,4,1,True,True
56,1.5236687754301972,1.0034839215851818,2.7107351215280264,0.25915737977929765,25,4,1,True,True
57,2.802058895502645,1.0890738907343047,2.531142163465441,0.8519615141633661,20,4,1,True,True
58,-0.5871599737406274,0.0027711270763557446,0.985999471699623,-0.6577617797958003,29,4,1,True,True
59,-2.6253149170394736,-0.6243071420017061,-0.7351825926438749,0.439002233163437,48,4,1,True,True
60,-2.1483604589424417,-0.07744758259429295,0.05615713116861176,0.6466083722946154,27,4,1,True,True
61,2.9949073688452277,0.21198638106648762,-1.9949862625847796,1.1355621373725178,18,4,1,True,True
62,2.8344791644494514,-0.20669973885032164,-1.7145058391675025,0.7171977123797397,17,4,1,True,True
63,2.119523033424173,-0.20082792942126482,-2.2351272908504702,0.18802567144833016,32,5,1,True,True
64,0.5491619682011075,0.3976622943461869,2.522486118871938,-0.6448433638148873,29,4,1,True,True
65,1.588407190874232,-1.1234727240946754,-1.5031727977654583,-0.5122903316498387,37,4,1,True,True
66,-1.3005055330867623,-1.0042928229556882,-0.3688864415205857,-0.4187773083251759,38,4,1,True,True
67,-1.6210803392826507,-1.4858462462154787,-0.905260172194748,-0.44876593687542427,30,4,1,True,True
68,-1.8007120135114494,-0.8836543395538285,-0.3857108419117372,-0.10492595762360488,51,4,1,True,True
69,-1.6811765439702742,-1.127584350472456,-0.5595455591385994,-0.29058317411500006,36,4,1,True,True
70,-2.33258883367543,-0.9924006700946146,-0.6894829260471855,0.023939808802067378,65,4,1,True,True
71,-1.6623467712671098,-0.6028540385537875,-0.09605749480883263,-0.030728270519890837,47,5,1,True,True
72,-0.42253707977738086,0.5432056778693626,1.5560490364641053,-0.3814006379579633,33,4,1,True,True
73,-2.9761008853868716,0.24219434972069295,-1.2413361535910443,1.3330548686286066,18,4,1,True,True
74,-3.0730908248506124,0.048904601388926626,-1.3606503660744522,1.120754327402293,18,4,1,True,True
75,3.1242427386167604,0.901605566354829,2.482974951941002,1.1054900098620686,21,4,1,True,True
76,0.9060246948674271,-0.19589948618835612,-2.8414282540636613,-0.8736541922265386,26,4,1,True,True
77,0.3145020324014096,0.38995544928121645,2.2548231991399135,-0.7029825334939898,22,4,1,True,True
78,1.8691321660633085,0.050525813852085745,-2.5781939170093047,0.08876817450414255,37,5,1,True,True
79,0.24533342238630151,0.34340120679515573,2.1725479515439847,-0.7536669759276061,19,5,1,True,True
80,2.465726904644592,0.9766865802201329,2.7939451589478637,0.7579167691320319,21,4,1,True,True
81,-0.44599106505569797,0.7194750540223322,1.6454615265954686,-0.2259444950847872,35,4,1,True,True
82,-0.19709399173490327,-0.05863339710235335,1.3015854727621718,-0.9925191999275519,28,4,1,True,True
83,-0.08072190383130895,1.4664425133524155,2.1119440724574154,0.3737200456112069,27,5,1,True,True
84,1.6324266578139994,-0.04527952604334119,-2.6008445284565047,-0.16550598888691231,54,5,1,True,True
85,2.126328850915323,1.228950778028062,2.527710548813139,0.55457862182128,18,5,1,True,True
86,-2.9797736618863526,-0.16137405328843046,-1.0999557360036647,0.9330474690089567,20,4,1,True,True
87,-1.2469234535853733,-0.6345446800716187,0.024933240954740477,-0.3484725314058385,30,5,1,True,True
88,-2.6746785815436773,0.5398438763684681,0.9357745881615038,1.3488285970560732,15,4,1,True,True
89,-2.1859467598201108,-0.21563541837171624,-0.10010786735676902,0.581851456544145,35,6,1,True,True
90,0.6357008278839236,0.9539890136640086,2.3801118463357156,-0.10008159913734846,37,4,1,True,True
91,-2.700539371310421,-1.0650553875316064,-0.8916903742169975,0.022184100150505637,61,5,1,True,True
92,-0.21858643394499522,0.21507662310821676,1.5302004236723592,-0.7590387513289778,24,4,1,True,True
93,2.0716226774018054,0.18101600864149517,-2.606773910697722,0.3267670809218181,33,4,1,True,True
94,2.25442367405301,-0.8710266709247608,-1.6146780707337989,-0.09491706130869744,63,4,1,True,True
95,-2.455724148694892,0.4142826971954128,0.5367425532648862,1.1506890349473056,22,5,1,True,True
96,0.027508395702115163,0.6076348021977025,1.964051913554366,-0.4737475589195261,26,4,1,True,True
97,-1.0557448636008977,0.5434178450784442,1.1838391040406604,0.01749450211171657,41,4,1,True,True
98,2.4020277387343896,0.35532709952125346,-2.6521147503532845,0.687277325223077,26,4,1,True,True
99,-0.6619705383711119,-0.8982213496838243,-0.24450493533200257,-0.785544868503576,26,4,1,True,True
100,-0.16634451182821408,0.07161234167918239,1.4802491594314198,-0.9078087256758064,23,4,1,True,True
101,1.5880803325126518,0.8185489352979166,2.8982562005186923,0.20939042905691388,27,4,1,True,True
102,-1.9675435060220523,0.2656340041767736,0.5461871153415756,0.6681211240845206,26,4,1,True,True
103,-0.6256324197487699,0.04932600375603567,1.0050749040943572,-0.5993809509152439,28,4,1,True,True
104,-0.1565375466344472,0.27803804138078464,1.6435152557929342,-0.733259412874519,21,4,1,True,True
105,0.3786985520598276,0.6921498800027047,2.2741500492036604,-0.3963330448519992,34,4,1,True,True
106,-2.6830427272022837,0.5590514134261709,1.0289542636714932,1.3501632481999586,16,4,1,True,True
107,0.31996272142702864,0.9024181844434325,2.205820233570991,-0.1923386290488464,34,4,1,True,True
108,-1.3543528909600557,-0.8895469392056404,-0.2588633807916838,-0.3572722237923357,40,4,1,True,True
109,-0.01710704553153297,0.28919431322056843,1.8195540322879005,-0.7729200338364071,23,4,1,True,True
110,-3.019883631719191,0.04620210105277562,-1.2397327438032875,1.1323470037313481,18,4,1,True,True
111,2.0230474475384863,1.0335291392618018,2.7565207919796757,0.5173862280336202,15,4,1,True,True
112,1.8408155916381261,-1.2978028657887615,-1.2986602658281452,-0.44246098242556303,37,4,1,True,True
113,1.8294219657655706,1.3347014130411807,2.4104946813243444,0.4672686357008793,16,4,1,True,True
114,0.4776099399285587,1.0541193426445437,2.2696702461906426,-0.02917589258591305,30,5,1,True,True
115,2.200830303004512,-0.4259936702485157,-2.000836848777425,0.131730506010445,32,4,1,True,True
116,-3.108657112742035,-0.864899338507263,-1.1229352759377065,0.22158717589491345,54,4,1,True,True
117,3.116576860752647,0.5657741853071946,-3.02999830401221,1.3356850234535114,15,5,1,True,True
118,2.49009365497401,0.8078422469467043,3.0225582979648102,0.8086792413055641,24,4,1,True,True
119,-1.9886118360181124,-0.12376932588668921,0.12776154450953836,0.4923917691988208,34,4,1,True,True
120,-3.0389139215949,-0.20621986914713353,-1.1839256648601602,0.8809022717049017,22,4,1,True,True
121,-0.7925486048333057,1.2999759972881457,1.903542731077593,0.31955564616978005,28,4,1,True,True
122,0.5322399776084716,-0.028069433201887657,2.782453916844366,-1.036494295718584,23,4,1,True,True
123,-1.6223139444062242,0.04510141426190588,0.4876113954209247,0.2659291296270871,25,5,1,True,True
124,-0.23263941270573563,0.9794159025377569,1.8964030609492593,-0.06674493252225462,35,5,1,True,True
125,1.9909430293651704,-0.7812264933411545,-1.7863655473132427,-0.19951633774671157,61,4,1,True,True
126,2.4769722440922184,-0.8059626596974099,-1.5647967572671746,0.059364007694326364,56,4,1,True,True
127,1.2513254802791645,0.5612095552307332,2.96743720877196,-0.14777083918090414,49,4,1,True,True
128,3.0466761994083456,-0.6043817719314275,-1.2872135223694752,0.4513571027821074,24,4,1,True,True
129,0.6517756107262471,-0.5047634602482944,-2.383726314293928,-1.1929411457705565,22,4,1,True,True
130,-1.9679979425745864,-1.205987222533491,-0.6925487470616591,-0.2434588345164661,40,4,1,True,True
131,0.4286039630614997,-0.14267871975192709,2.712213781066936,-1.1876334966834754,21,4,1,True,True
132,-1.6098855772794785,-0.0913348923087495,0.37021703974513676,0.19042597690508087,30,4,1,True,True
133,0.17791395840084645,0.2274397936068646,2.075370245545047,-0.8684255890529556,18,4,1,True,True
134,-0.47550155815152806,-0.038501546445263345,1.0289392074193415,-0.7722950512068099,25,4,1,True,True
135,1.8617871078009225,-0.8991424598311425,-1.710725561623506,-0.32584681320853304,55,4,1,True,True
136,-0.10744175737928208,-0.37827849499172805,0.8080110172970487,-1.2543253348272618,26,5,1,True,True
137,-2.3299641713083346,-0.7392267094558789,-0.5606202276235823,0.24270162697289588,56,4,1,True,True
138,0.9553097637487991,0.7407176263110983,2.6702312324626867,-0.18235056957554105,42,4,1,True,True
139,0.11460580668024178,1.1286930865336697,2.098625619998465,0.03366970185304354,34,4,1,True,True
140,-2.498960682797492,0.30840655539992673,0.2579145829230409,1.1513889220204896,19,4,1,True,True
141,1.5433209615778916,0.31548817514694494,-2.962163846427318,-0.0694621776730679,45,4,1,True,True
142,1.1765648776170607,0.5614425677678287,2.925127017355827,-0.19538774677722234,49,4,1,True,True
143,0.19967955792564185,-1.0276613738403733,-0.9717193639513222,-1.0163443722274907,29,4,1,True,True
144,-1.0524704206376936,0.7773617635958829,1.3859938176101165,0.1364956988249487,38,4,1,True,True
145,1.0226968831990852,-0.09647319737805038,-2.8802756238565506,-0.7237594330055083,44,4,1,True,True
146,1.5750564287302602,-1.2470603944564096,-1.3611534338309568,-0.5168348149562056,36,4,1,True,True
147,0.6315028364587274,0.6060873541872488,2.5107301227418395,-0.42458486379516924,39,4,1,True,True
148,-1.6267436434970899,-0.06735441624678629,0.38335629416574113,0.21672969951590923,28,4,1,True,True
149,3.005219944358175,0.13711648263401519,-1.8562087974055839,1.0912269327766886,18,4,1,True,True
150,-3.0768649891236266,0.2384616907492055,-1.5932784482191824,1.2924254534403357,15,4,1,True,True
151,-2.3688228018681365,0.0579847963780246,0.00021712409602603344,0.9021499072254237,20,4,1,True,True
152,3.0803251020061815,-0.7379955442433905,-1.2183250573312172,0.3309587078041046,35,4,1,True,True
153,1.4891022268246425,0.23166687883320944,-2.916188702783626,-0.15700494799323408,54,4,1,True,True
154,-2.3801270944703097,1.1063591536617585,1.7916608652443635,0.8483811799770107,23,5,1,True,True
155,0.13626579729780985,0.3567190165229525,2.033978718160406,-0.7362191729999773,23,5,1,True,True
156,-1.159924818461058,1.2076002351390378,1.7607424629035435,0.37646266451101723,32,4,1,True,True
157,-1.5014638281377712,-0.2964517882818444,0.24126001053753932,-0.0017121988935070115,35,4,1,True,True
158,-0.7008537851273737,0.6429069283117891,1.4417143451388315,-0.15577990958445018,35,4,1,True,True
159,2.136926367996381,1.2844129869105205,2.4628261664659856,0.5487885980001496,14,4,1,True,True
160,2.7446113135902923,0.4810631144221704,-2.726568759829398,1.0206980720726704,22,4,1,True,True
161,-2.9922578850217922,-0.7965777708888129,-1.050948815418943,0.298905206114857,58,4,1,True,True
162,1.1302918148181273,0.5301422087213796,2.920884647061106,-0.2456517001300953,47,4,1,True,True
163,1.0314845726062671,-0.5445789734345666,-2.2665085295651615,-0.8675274306752929,27,4,1,True,True
164,-0.5452537209013748,1.1169778598266213,1.83280638682516,0.1300035176215568,38,4,1,True,True
165,1.4108446756282946,1.1435224287577033,2.5568204091952653,0.2803486425686849,23,4,1,True,True
166,-2.512112169333827,0.11259225423117064,-0.10492193229334656,1.0432177384520238,18,4,1,True,True
167,-1.539647938915185,0.44491598579075503,0.9053267304496062,0.3581712908964549,36,4,1,True,True
168,1.840137054691164,-0.03419254646274669,-2.5159050792892197,0.024338294811349054,40,4,1,True,True
169,0.8431626334751048,-0.0017597111439709109,-3.134532349549085,-0.812201717961023,30,4,1,True,True
170,-0.8898152870397751,-1.474758335485659,-0.8970330883595348,-0.513816975316777,27,4,1,True,True
171,-2.9477127851754497,0.3870734867593746,-1.313540601643206,1.4800424614572962,14,4,1,True,True
172,2.444217386710865,0.06813611832998794,-2.303412636258595,0.6036888158200193,26,5,1,True,True
173,-2.5793152377260675,-0.4744238102222508,-0.638514604050997,0.5688192205124514,38,4,1,True,True
174,-0.0995304248208031,0.6373494650031525,1.8617260071687634,-0.4188521884432909,24,4,1,True,True
175,1.4053537915806942,-0.05954749975985134,-2.696104726452794,-0.3734220523675029,52,4,1,True,True
176,1.9410001627957296,-0.2110446242434162,-2.312781448292758,0.030885563690843217,33,4,1,True,True
177,-0.2386113976180524,-0.6637343599688548,0.0019333534795746843,-1.1387994628916744,28,4,1,True,True
178,-2.932412192183804,-1.211140841910496,-1.0014314271392806,-0.11385850477044103,57,5,1,True,True
179,1.9216378363885465,-0.3026426346517565,-2.2408189564513314,-0.028809907976575535,36,4,1,True,True
180,-1.9706554955230684,-0.07124168753066346,0.18843584371682542,0.5080181656371279,33,4,1,True,True
181,0.112344748865838,0.3416207888146618,2.0012221202875473,-0.7484913511096591,22,4,1,True,True
182,2.748247295211458,0.15422545245974195,-2.1838610576661432,0.9058021316587733,23,4,1,True,True
183,0.4796628143140733,0.6448921491071125,2.3690796863207675,-0.42696504233076354,32,4,1,True,True
184,-0.7962563745239377,0.21602737551173576,1.0453840238695413,-0.3647398165644793,30,4,1,True,True
185,1.7158379529991121,0.7917392765207423,2.9616299065162295,0.2784549064641052,26,4,1,True,True
186,-0.03527017572492852,0.5018889626502808,1.875896424515643,-0.5641519301462392,21,4,1,True,True
187,-2.6514905024398203,-0.6480855697281622,-0.7645442954998205,0.421778734653367,49,4,1,True,True
188,2.444662314872941,0.8949166517393149,2.9078398466922444,0.7648505936281692,22,4,1,True,True
189,1.7098887412850434,0.6706014828108882,3.0744256869681807,0.2258522910712764,33,5,1,True,True
190,1.3112484513184137,-0.7393711761891325,-1.9715495743875548,-0.6601620728652202,33,4,1,True,True
191,0.22408019790583422,-0.06506489020579667,2.144662054566062,-1.162383789237245,17,4,1,True,True
192,3.0331930362954296,1.365794079405663,2.230241296954638,0.6657725299007309,18,5,1,True,True
193,-1.0220260504662795,-0.5634841315620172,0.16031984478653705,-0.504449417827945,24,4,1,True,True
194,1.0112704791789433,-0.1568279568216408,-2.8173844016514273,-0.764146263647716,39,4,1,True,True
195,-0.6392158174242883,0.24823707076978666,1.1763097928533561,-0.46501405755167224,27,4,1,True,True
196,-2.776420504346802,-0.8010778737053942,-0.8939828711045137,0.28984513211499624,57,4,1,True,True
197,1.733632237170852,0.554578511344185,-3.092744623512025,0.19476289739917557,37,4,1,True,True
198,-2.611374169946167,-0.7332945277352916,-0.7572316135591057,0.3313977713197989,53,5,1,True,True
199,-1.990308264016855,1.1523085502766184,1.7119593636965078,0.6864154371869877,23,5,1,True,True
200,1.8623611108378428,0.043113290706025396,-2.5746490822645054,0.07937589585014872,37,4,1,True,True
201,-2.733987741083581,0.5969606665828597,1.2847648109832503,1.3708281500575974,15,4,1,True,True
202,-0.9147478715392339,0.06328585936981083,0.8404434236339009,-0.3498183392193737,27,4,1,True,True
203,0.6171604779113515,-0.8852746747792705,-1.5169630477477742,-1.0623659874828342,26,4,1,True,True
204,0.43336991702103145,-1.1495063921725488,-1.129905881548268,-0.8822158331736544,25,4,1,True,True
205,-1.339672567567022,0.4301077696309565,0.965014345878684,0.18579159177725907,37,4,1,True,True
206,2.712231295004015,0.028270148030512015,-2.061120375646139,0.8024474941884513,24,4,1,True,True
207,1.3451968346123877,-1.324390323357159,-1.2593458444292303,-0.5664544129996153,29,4,1,True,True
208,-1.7508721361701145,-0.4023127439277571,0.02909095663086214,0.14426998874567695,45,4,1,True,True
209,0.08384354669308935,0.24937343097046036,1.941790909375766,-0.8351731235721137,17,5,1,True,True
210,-0.6268742009425328,-0.2360529787780394,0.6891608540791845,-0.7435060330021628,27,4,1,True,True
211,-3.126094705402977,-0.8298689510120631,-1.1411797719237988,0.2539280252662587,50,4,1,True,True
212,0.41961614237285927,-0.13121050488321162,2.677053299613952,-1.1816778877317553,20,4,1,True,True
213,-2.2742522731165957,0.7320368042751604,1.2022247735597276,0.9874074897024927,24,4,1,True,True
214,2.8351811841176,-1.072662337016731,-1.2404805093296112,-0.03387333837649049,64,5,1,True,True
215,2.3232843324906742,0.4803493410460479,-2.8313563788186844,0.6540150307526176,28,4,1,True,True
216,-1.4562368872875768,0.8399011693655138,1.3337013753160871,0.41661132530738104,32,4,1,True,True
217,0.15141491440081412,0.10704743453817123,2.0137773175663085,-0.9859856013487376,20,4,1,True,True
218,0.7067454761011973,-0.34415269736055076,-2.7480348022817713,-1.1108575682590018,20,4,1,True,True
219,1.875033622571415,-0.5404504801850265,-2.0470957489503743,-0.17466859888886935,53,5,1,True,True
220,1.623916523944966,0.21714125835196801,-2.8381225052432786,-0.049949198580302154,46,37,1,True,True
221,1.0316347079750399,0.2756110604522254,3.050855428553941,-0.4871786149791253,42,4,1,True,True
222,0.8746792543403457,0.13418296774817431,3.042855011044523,-0.6958094387131495,42,4,1,True,True
223,2.3903968865609695,-0.7994053518153778,-1.6115587086077081,0.020932284700603408,55,5,1,True,True
224,-0.019313551294090736,0.21426993584638593,1.7829684092843499,-0.8434938652236542,22,4,1,True,True
225,-0.9966837515927467,-0.5905735593886899,0.13640152966189278,-0.5318935171759923,24,4,1,True,True
226,-3.0595869819446255,-1.2095074085107298,-1.0465610941814774,-0.1153948845387534,58,5,1,True,True
227,-1.7242953388537918,-1.4650702408624074,-0.887805662678629,-0.4321021966244843,32,4,1,True,True
228,1.214983579120207,0.447214049793364,3.0359706780874376,-0.2451954489169284,44,10,1,True,True
229,3.0659851320931892,0.11070803449245394,-1.716489486303014,1.1093255070510457,19,4,1,True,True
230,-3.0282301996338723,0.24523950336965306,-1.4444031590969466,1.3201242217673719,17,4,1,True,True
231,0.8216065050407662,-0.8662489044756871,-1.694349316998994,-0.9685928373917714,26,4,1,True,True
232,-1.287487844791412,0.458381224342996,1.0114961028801286,0.15544020389328678,36,4,1,True,True
233,-2.122875856799776,-0.7796323723117893,-0.4594444279432932,0.1233086905760906,60,4,1,True,True
234,1.3679365040414764,-0.11039134000200179,-2.665739909500444,-0.4299375415524073,49,4,1,True,True
235,-1.175189849661157,0.5270753346272632,1.1184704723542627,0.09850340298070687,37,4,1,True,True
236,-0.30078562177414847,0.39623531161613806,1.5664923623939346,-0.5637738613539672,22,4,1,True,True
237,0.07725507606980964,-0.5346529526379776,0.09673766508037307,-1.428194079452556,24,4,1,True,True
238,-2.2687347117739107,-0.20337736312154053,-0.16118740877639892,0.6468024991802865,36,4,1,True,True
239,2.182633816134958,-1.0901461325857356,-1.4538521463837482,-0.25150847494601636,56,4,1,True,True
240,-1.432530517679969,-0.662189907479741,-0.0595989782833124,-0.22176282715403267,37,5,1,True,True
241,-1.5630366564670215,0.8112205237350728,1.2846049480573338,0.4807050895994863,33,4,1,True,True
242,-2.524927501001144,0.09467238011932122,-0.1475784159269189,1.0388569138812433,17,5,1,True,True
243,-2.4884064160136212,0.4672769382142158,0.6571545458994512,1.1891738836551822,20,4,1,True,True
244,-1.6810516913640967,-0.43728877458443244,0.035035362556484984,0.07179549255004421,44,4,1,True,True
245,-2.8902340041916132,-1.2293002578300793,-0.9869327561567771,-0.13209014046095072,59,4,1,True,True
246,-0.8977883320780862,-1.1316646828350594,-0.5078972251415466,-0.61482479465432,26,4,1,True,True
247,1.6063854882105897,0.24204703993483836,-2.86820846099884,-0.05293726772269726,45,4,1,True,True
248,-1.1893966323179979,-0.616379997396569,0.05957318203494344,-0.3866797376543466,28,4,1,True,True
249,0.4304111832168238,0.26134518891106934,2.4359540888359916,-0.8092600592352264,19,4,1,True,True
250,-1.4874995062900727,-0.003414072236265645,0.5070153608713408,0.1239590484945444,29,4,1,True,True
251,-1.8619441397549392,-0.10161635725681083,0.22680525745093139,0.40094251299565803,36,4,1,True,True
252,0.6420934225766866,-0.3513971044121234,-2.786362947255702,-1.1699518776386095,21,4,1,True,True
253,2.128282615154621,-0.875999348442996,-1.6563261592623197,-0.16474376984098474,57,4,1,True,True
254,1.899901499407111,-0.3492711588344732,-2.2090862876890522,-0.06873110960330978,38,4,1,True,True
255,-1.7202785257283058,1.0699142203466052,1.5776897058479165,0.5896574772799639,26,4,1,True,True
256,1.4676175311243602,-0.6395649944651393,-2.0684037287306154,-0.5258380872052086,41,4,1,True,True
257,1.5664807880577456,0.23151409591822847,-2.8779630268286818,-0.09193776265227485,48,5,1,True,True
258,-0.9563794014706719,-0.08033761861955302,0.6842820895384039,-0.3831521736864384,26,4,1,True,True
259,0.5857582237775145,0.7853162200989001,2.407921305904745,-0.2695815924468464,38,4,1,True,True
260,0.5266657150669753,1.479781621560508,2.1747771664986093,0.3864174853577827,21,4,1,True,True
261,1.2981855482928797,0.49422887574695346,3.045945102092845,-0.15795337042569577,47,4,1,True,True
262,-0.007916191709043119,-0.11220264991114645,1.5549385473430721,-1.1473550446117562,23,4,1,True,True
263,2.260084899704778,0.3113750228219887,-2.658328839067188,0.5462467701113227,30,4,1,True,True
264,-1.5655915765712909,-0.9001653104827746,-0.3216828044982756,-0.23921378026953555,42,4,1,True,True
265,0.6494196024255183,0.23909471723084733,2.7233473935650583,-0.7474463287556254,26,4,1,True,True
266,2.8046208587790886,0.7514084029121827,3.0196214374379142,1.0388091285569288,24,4,1,True,True
267,-1.7461805956997796,-0.1494957034628542,0.24862843828860193,0.2782317643606704,31,4,1,True,True
268,0.584909924285895,-0.5860290757765222,-2.1313279527195927,-1.2407220123130447,20,4,1,True,True
269,0.7988467202304403,-0.8945226716644568,-1.6383743735902163,-0.9671412100636521,29,4,1,True,True
270,0.8212314436983861,-0.32669733603717865,-2.700543449923962,-1.0038477198011917,27,4,1,True,True
271,0.6315050479354776,0.08014814024116883,2.824954002818517,-0.8916889872962163,24,4,1,True,True
272,-3.066188689232506,-0.5758338657115669,-1.139373377566411,0.5119676895031828,31,4,1,True,True
273,0.28434500034762333,-0.6649554726216372,-1.2379217461147576,-1.372825534469488,20,4,1,True,True
274,2.592652255495687,-0.7490307306849354,-1.5404442805145262,0.1565304796462903,44,4,1,True,True
275,-0.6250575212636011,-0.6783424719276387,0.0687359472240594,-0.8386370738214072,26,4,1,True,True
276,1.9239405850259494,-0.4515344863755707,-2.107816139011071,-0.09633512158658457,47,4,1,True,True
277,2.8355894262542254,-0.6085755685021224,-1.4590275057953725,0.3781205688231019,24,4,1,True,True
278,2.5037087808608076,0.5561872322990804,-2.8926512526581902,0.8220543703676744,23,4,1,True,True
279,2.817728056911802,-0.5400264888418034,-1.510262745394984,0.43013341299046937,23,4,1,True,True
280,1.5620240709689064,0.7870942823204273,2.9180488830356577,0.17873489955468097,24,4,1,True,True
281,-0.8826598479756411,0.5630298168024023,1.282784017317561,-0.09336454240705098,39,4,1,True,True
