index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
6138,0.7218596461486277,-0.00806443657911287,3.0266971735475874,-0.9039696576206807,2,2,677,False,True
6139,-0.2646422119120988,-1.1489054035867081,-0.7070565102603923,-0.8296782782954101,1,1,2768,False,True
6140,-2.3728515721215993,0.1733688115218081,0.14997586805455532,0.9766377878113963,0,0,0,False,False
6141,0.6920310735609729,-0.20955989685862828,-3.016860755108369,-1.0591330902008966,1,1,2768,False,True
6142,-2.906071269778151,-0.7933907063556902,-0.9878800691117231,0.303888170098122,6,6,1,True,True
6143,2.9302196909377916,0.41199162554311997,-2.509002175247031,1.1729084255413664,2,2,423,False,True
6144,2.3339450599899827,0.5884966154898494,-2.9639669251722385,0.6852947330996391,1,1,2768,False,True
6145,0.3827559298487335,-0.9565376136955355,-1.1878847070799257,-1.0741023887070549,4,4,1,True,True
6146,-1.0334311587837375,-0.9708005032168103,-0.30931092030018137,-0.5598256988602965,2,2,640,False,True
6147,-2.239573984399504,-0.22637468403999697,-0.15452670082869524,0.6105877691597857,2,2,704,False,True
6148,-0.7351174260453717,-0.7019206573329394,0.034791235181244495,-0.7538234395974371,1,1,2768,False,True
6149,3.080947654846139,0.6515116721468193,3.0076205443704342,1.2717900340960753,2,2,870,False,True
6150,-2.6276121055288586,0.25231702528744077,-0.05381863478008997,1.2219598039275679,1,1,2768,False,True
6151,2.4311493779374826,-1.0751093790203354,-1.3934280145124482,-0.150258154052908,10,4,1,True,True
6152,0.9461875505926027,-0.6786021304415766,-2.0501703862503025,-0.9378438848811186,0,0,0,False,False
6153,2.907734635437258,-0.5170846030145978,-1.4463774590955571,0.48746321304787854,0,0,0,False,False
6154,1.5275613725778037,-0.7563391850003224,-1.9261034425119732,-0.5053787324317202,4,4,1,True,True
6155,-2.3676414021819863,0.6160906495066226,1.0075425984605735,1.0820315292687708,2,2,737,False,True
6156,2.0051800178232595,0.7594717428010124,3.062193928186625,0.46505356081251564,0,0,0,False,False
6157,-0.8073305841369893,0.19453557849993772,1.0198897053696125,-0.3683399342275488,0,0,0,False,False
6158,-1.2268254664725915,-0.12365519102520377,0.5181850182982171,-0.1622696943606985,2,2,682,False,True
6159,0.27494307910620286,0.6992544754626108,2.1874738789278236,-0.3971226602293998,1,1,2768,False,True
6160,-1.3145407239769609,-0.010895166692018204,0.5795807080596562,-0.033282879262472684,2,2,1190,False,True
6161,1.6858936928361627,-0.7923275443370228,-1.8578335029143833,-0.4037313780002332,2,2,379,False,True
6162,0.21928675851641533,-0.6619189909816656,-0.9743292363717337,-1.3823048594066563,1,1,2768,False,True
6163,-0.5278181044425803,0.8149606132888603,1.654308434274581,-0.11414038808334287,0,0,0,False,False
6164,2.126734718030294,-0.7681532001708334,-1.749364473172447,-0.1087165116844693,3,3,18,False,True
6165,-2.3585456251119226,0.5421052852721417,0.8494618576809714,1.0795786318448282,3,3,13,False,True
6166,-0.8898766392059625,-1.2618991211588786,-0.6621682123349926,-0.5867574858107867,1,1,2768,False,True
6167,2.56890666836458,0.9860679180348463,2.754484388900683,0.8088525898675634,5,4,1,True,True
6168,0.4118173175222166,0.9018932733409578,2.26337600831161,-0.18558732461497637,3,3,9,False,True
6169,1.0100096081390966,-0.2633573280657594,-2.682832440673282,-0.812804447650418,1,1,2768,False,True
6170,2.9345352308399875,1.0823173485511504,2.465935814653177,0.8979159095709703,4,4,1,True,True
6171,0.08099408403269814,-0.5782137905746575,-0.16136977105605244,-1.408539494996559,1,1,2768,False,True
6172,0.7490381701149094,-0.18213279829751583,-2.998546020582137,-0.9975732527859105,1,1,2768,False,True
6173,3.0433483105780166,-0.43843813506174056,-1.353207447293622,0.6072881222113149,1,1,2768,False,True
6174,0.7376296850414823,1.2414282468170947,2.3077322848063666,0.18169045889536367,1,1,2768,False,True
6175,2.6951464079771554,0.12689527563138375,-2.193350428201435,0.8468591063187244,1,1,2768,False,True
6176,-2.0319444307394225,1.2584807954272992,1.8416136703168604,0.6523568542809285,3,3,7,False,True
6177,-3.082579192172084,0.37600409863595213,-2.0281938533869024,1.3914027556049748,0,0,0,False,False
6178,-0.49102873714415374,-1.3752138091571617,-0.8391871353200706,-0.6160757896690008,1,1,2768,False,True
6179,2.808737017662267,-1.141844779249242,-1.2189638602450934,-0.10069084214308008,7,5,1,True,True
6180,0.4434754660462703,0.7243311211546064,2.3200700323504453,-0.35594257655645006,2,2,916,False,True
6181,0.10033446443235583,0.08964561852997056,1.9171482458951523,-0.9950285469401831,0,0,0,False,False
6182,1.3560237031654792,0.055214604344839435,-2.8292089015094533,-0.36046162975100293,6,4,1,True,True
6183,3.138441041034077,-0.23853297035341747,-1.3251418500223089,0.8252970510440027,2,2,256,False,True
6184,-2.113630356200317,0.15159465909914313,0.3289799284959205,0.7471942705994941,1,1,2768,False,True
6185,-1.7903736181205423,-0.6721854978125236,-0.21124329224152616,0.01520623883446661,8,3,1,True,True
6186,-1.5504043581666638,0.7934462500606455,1.267084962486999,0.46845135441654306,2,2,1207,False,True
6187,-3.0168686785221115,-0.6562149258536194,-1.083201931372951,0.43723402560029845,2,2,1076,False,True
6188,0.28516619925244147,0.4108881125467221,2.2174425171911425,-0.6844881899658435,2,2,1379,False,True
6189,-3.066700772926588,-0.6739071655111744,-1.123586012402603,0.4149141726881625,1,1,2768,False,True
6190,1.471491668301975,-0.6025770651908235,-2.1089596492953264,-0.514035173590559,3,3,1,True,True
6191,-1.973247795248267,1.1723520801176692,1.732280384851646,0.6723538033483858,5,4,1,True,True
6192,1.8874107299602043,1.2705913794264319,2.4835597428685467,0.47778652972210167,0,0,0,False,False
6193,0.11557640399750291,-1.1290168916586247,-0.9201124655517576,-0.9115703062686487,0,0,0,False,False
6194,2.4364374516631244,0.32323548224888615,-2.5984838196875515,0.7070863954546617,1,1,2768,False,True
6195,-2.9263299503289066,0.2389831581783717,-1.034385729178151,1.3361455280813352,1,1,2768,False,True
6196,2.0299444152731834,0.24123855179426232,-2.682408560497292,0.31510701367597604,2,2,355,False,True
6197,-1.0169226571827155,0.38857780283307203,1.0706457239570222,-0.09383061016648149,1,1,2768,False,True
6198,-0.12173609829758947,0.9115352818642265,1.933694935422558,-0.15297300334100117,3,3,3,False,True
6199,-0.0783335025837193,-0.7946797052914631,-0.43205955934471385,-1.1693524301148408,2,2,1323,False,True
6200,2.041258925707835,-0.5006382043205441,-2.0143153423893283,-0.028715664791993632,6,4,1,True,True
6201,1.4162249062941008,0.16161136893179287,-2.89257400493896,-0.25436925903056834,3,3,3,False,True
6202,0.8224063060197806,0.6119497588508627,2.6576762624565973,-0.34705581439059374,3,3,3,False,True
6203,-2.4073351993694576,-0.882927002995665,-0.6777170159757109,0.1413689571585875,8,4,1,True,True
6204,-2.1587455903315975,0.21682426712407019,0.38100216295341616,0.8169176718740783,1,1,2768,False,True
6205,1.8988488373139223,-0.05343098085949749,-2.4718387144291922,0.06761683930478833,1,1,2768,False,True
6206,2.5922760955894786,0.9018606615438775,2.8637761605294356,0.8518490214461408,3,3,1,True,True
6207,-1.6012100395131632,-0.4527232460355107,0.05961388282634772,0.002311860498681325,8,4,1,True,True
6208,-2.9704404844290933,0.32814327252020475,-1.332375290850777,1.4174251680214915,1,1,2768,False,True
6209,-0.3864678632151253,-0.8586896594405289,-0.2786829928130494,-0.9640948027025631,2,2,437,False,True
6210,1.4639482736941432,-0.3892177693634182,-2.341544520066523,-0.45655377253441737,4,4,1,True,True
6211,-0.5042058146174115,1.1903115897640657,1.8916077455216005,0.17771819237423678,3,3,3,False,True
6212,-1.6426429257116917,-0.33042158017105355,0.1449789063934519,0.09801078888322265,3,3,4,False,True
6213,-2.965446922018437,0.009831876614656539,-1.1036796965473386,1.10483604379455,1,1,2768,False,True
6214,-1.8129417803231447,-1.0160965400858253,-0.4977466819967633,-0.17768586731964164,4,4,1,True,True
6215,-1.8643644405963424,0.4888247058208174,0.8523836302305203,0.6474986036089668,3,3,6,False,True
6216,0.3067095813850824,0.8742127745236561,2.199633468029381,-0.221126327807724,3,3,4,False,True
6217,-3.0408378784074723,-0.11648423911982311,-1.2141337357972297,0.9688044323929149,1,1,2768,False,True
6218,0.973184447796763,-0.7251684705540387,-1.9778904120474463,-0.9113835390883711,0,0,0,False,False
6219,-1.620487817886185,0.9928067257308621,1.4857903462511146,0.5393109431999372,3,3,5,False,True
6220,-2.085673807048529,-0.5364424473570129,-0.27243763765338214,0.2862763021640232,4,3,1,True,True
6221,0.40749743044500075,-0.2778001595560839,2.897713644200908,-1.3116778413960324,2,2,724,False,True
6222,1.111387879705699,0.27175620528387057,3.111309840005351,-0.43261434926205816,3,3,6,False,True
6223,1.4009662269720717,0.7437539563411887,2.8941218040148335,0.05716039309480978,4,3,1,True,True
6224,-0.4472369314094413,0.1753382204970862,1.2657218081413264,-0.6515758268652803,2,2,1097,False,True
6225,2.421210827000179,-0.5927329162173225,-1.7479310129914438,0.17870860256268653,1,1,2768,False,True
6226,-1.765725171640719,0.17324321762526793,0.5420193487085672,0.45066704917178785,3,3,2,False,True
6227,-2.0809425287606365,-0.8253522944056966,-0.46711482830110906,0.06963841557771668,4,3,1,True,True
6228,0.2888078875733209,0.4583051849030679,2.2173843751987636,-0.6369562625801886,3,3,5,False,True
6229,0.6572852287592665,-1.382482712310459,-1.0942610078025758,-0.6424582851702243,2,2,913,False,True
6230,2.390051209929859,-0.7109862197378346,-1.677085050929751,0.0804015514437198,0,0,0,False,False
6231,-3.0434382700271367,-1.1891703304401484,-1.0431613223287695,-0.09450234488571167,4,4,1,True,True
6232,-1.449040999642409,0.6605538610988502,1.1498709205902262,0.3595030695483688,1,1,2768,False,True
6233,0.479583195145616,1.2956748252782027,2.2156737335996084,0.20634583477191468,1,1,2768,False,True
6234,0.49351180607198186,-0.8041112264581876,-1.4979790739535783,-1.1774206997872239,3,3,3,False,True
6235,-2.9218890210631554,0.09716518276592837,-1.0088535642531937,1.1944571886958892,1,1,2768,False,True
6236,2.062383522800989,-1.0371266840025226,-1.5312515740282349,-0.276577257279269,5,3,1,True,True
6237,2.121135890607963,-0.06677824100163958,-2.353205083004478,0.256686604179017,0,0,0,False,False
6238,0.5332574288000194,1.2888136274509545,2.2320275983226754,0.20344216768220966,1,1,2768,False,True
6239,-1.6717385744898052,0.22997676980434323,0.6407391684146813,0.39083095934375583,1,1,2768,False,True
6240,2.589909874106432,0.23285949268207656,-2.4050340750379684,0.8084359527953558,2,2,877,False,True
6241,2.3432655688429787,-0.6882558486827481,-1.7179073516030234,0.06854941936626245,1,1,2768,False,True
6242,0.6423901039336202,-0.03208130098368564,2.9532710427235758,-0.9747972405133074,3,3,4,False,True
6243,0.12107407648396462,-1.347417606187912,-0.9662491622555902,-0.6954845494406138,1,1,2768,False,True
6244,-0.689412416019004,0.5567816338115259,1.385159646808404,-0.22228113404753558,2,2,505,False,True
6245,-0.02583720441072579,0.25976520092031996,1.7954749489902264,-0.7983560361287919,1,1,2768,False,True
6246,-2.986957236204323,-0.2720110126802296,-1.0949015531827548,0.8222353517285221,2,2,545,False,True
6247,2.1417241024049396,-0.4856389153587367,-1.9806340684609776,0.05447681260081028,2,2,950,False,True
6248,-0.1748780555515408,-0.2672799358860067,1.0007150832579725,-1.1463915530600424,1,1,2768,False,True
6249,1.7203009730336793,1.126131388008241,2.6284697149746874,0.39302071238100744,0,0,0,False,False
6250,2.767817551545363,-0.2183662636347332,-1.7716461368879148,0.6677080568093209,1,1,2768,False,True
6251,-2.6251695767018552,0.42305631114613107,0.4504443396719635,1.3030944190746108,2,2,383,False,True
6252,-0.6726733978352017,0.8708559527413815,1.6179688074935932,-0.008894100177829965,2,2,1219,False,True
6253,-0.6371422770372641,0.06195852951973434,1.0092587997216667,-0.5826604045011679,2,2,837,False,True
6254,1.5774016274985359,0.8338052394561805,2.881001295343764,0.20992660076106948,3,3,3,False,True
6255,-2.2048728858736064,-1.180748013595135,-0.7412951242261743,-0.16637322863596596,3,3,3,False,True
6256,-0.4677513854856228,0.21086703199575632,1.278397639247986,-0.61204105338922,1,1,2768,False,True
6257,-1.2752369398059904,-0.8441682585555547,-0.1960795833880944,-0.39285313587811416,0,0,0,False,False
6258,2.112158847209158,-0.5905377939180382,-1.9060081490216847,-0.023511588697495586,4,4,1,True,True
6259,-3.1340605790072695,0.7561408656336872,2.645420996103172,1.2380364057542177,1,1,2768,False,True
6260,2.8357913777537274,0.6101789920383057,-2.991832208696878,1.0984763849335124,4,4,1,True,True
6261,0.7306732862043539,0.07188866913209954,2.9541759212869376,-0.838440176657775,1,1,2768,False,True
6262,1.531871441982668,1.1468830658424336,2.5781721487740974,0.32606846458887595,0,0,0,False,False
6263,-1.5955065150362997,-0.08409523062567721,0.3836999062231694,0.1813702373292985,2,2,1031,False,True
6264,2.6503908172120685,0.4544631769524554,-2.704199242947933,0.9333907487429582,2,2,599,False,True
6265,0.30530679525642723,-0.7452749548164408,-1.2127930276313883,-1.2911475858353505,2,2,399,False,True
6266,1.367028809654144,1.0219938515178368,2.6507588247305316,0.19751762557407432,0,0,0,False,False
6267,3.0938730117203335,-0.7906751929651713,-1.1942015756180862,0.28256491003356554,2,2,1322,False,True
6268,-2.3036520955241353,-1.021282881248253,-0.6905982435477194,-0.00880210028565306,3,3,2,False,True
6269,-1.9090269600473606,-0.854445803544439,-0.4068301301147095,-0.032165867356202714,4,4,1,True,True
6270,-2.012938221416244,0.15180016663649334,0.3913591673252066,0.6597350690336754,2,2,1276,False,True
6271,-2.744727888796717,-0.9340573787150843,-0.8925863028691317,0.15531439615410803,4,4,1,True,True
6272,1.3998140403948813,1.3626472489984693,2.352788403314385,0.38471774458480545,1,1,2768,False,True
6273,-1.7322098691357644,-0.1895564227944471,0.22080260900525595,0.24548800324389364,3,3,5,False,True
6274,-3.0043826990289686,1.4802149504414852,2.154889940278787,0.5636964956810142,1,1,2768,False,True
6275,0.7216599925594593,1.0750707728063547,2.3745448753549105,0.029019063160809697,3,3,5,False,True
6276,3.017820221277433,-0.2105717356872397,-1.499928304467522,0.8078263225940827,1,1,2768,False,True
6277,2.1932041692587685,0.5128631309596738,-2.9052463087300175,0.5518637233074666,1,1,2768,False,True
6278,2.449432480069273,0.2171179969371298,-2.464914480519986,0.6778092834252344,2,2,170,False,True
6279,1.6051747306460484,1.2507711576511853,2.4860782076733328,0.38972957941693975,0,0,0,False,False
6280,-2.08351283363482,-0.26641193724189227,-0.06360722023898457,0.4747147603576783,2,2,1035,False,True
6281,-0.346272056447924,0.7109887440283014,1.7064704737568075,-0.27330666876947235,1,1,2768,False,True
6282,0.8941363405868961,-1.3236564826459327,-1.1893962263411577,-0.6596285810992226,1,1,2768,False,True
6283,-2.86552043441261,0.10151742897649656,-0.8554541963315576,1.1956033450680117,2,2,576,False,True
6284,-0.7591789598227505,-1.0609888769397482,-0.4398372059672808,-0.6927042470136892,3,3,5,False,True
6285,1.6083606765376581,-0.16420290592022807,-2.5030478685084834,-0.23996095075061272,3,3,22,False,True
6286,-0.9426508839970649,1.3502565885811473,1.9274455943832098,0.37735157622816734,3,3,4,False,True
6287,-0.027653680744678333,-1.4737091715936965,-0.9673518638725942,-0.5673277320689946,1,1,2768,False,True
6288,2.424550143812824,0.8363668240671803,2.99063545012583,0.760790882433304,2,2,510,False,True
6289,-0.04380064315796073,-0.6964329177035956,-0.2798723262734608,-1.255912624678242,1,1,2768,False,True
6290,2.603702593630075,0.7267746315608096,3.127233559518528,0.9010976689344656,3,3,5,False,True
6291,2.9007969785505194,0.571487746925244,-2.918866801434479,1.1570970421643123,1,1,2768,False,True
6292,-1.3654913730707763,0.3991995365889675,0.926318433787106,0.19413963333690742,3,3,5,False,True
6293,-2.3784145734868285,0.6762644291202495,1.1363941273988427,1.0783783456083538,2,2,748,False,True
6294,-1.976303065341366,1.121049916778496,1.6715281407603744,0.6926380072875538,3,3,1,True,True
6295,-2.4567684882420036,0.020427360757043052,-0.14605677458678867,0.9381605656257168,0,0,0,False,False
6296,-0.9787631976523397,-0.3364564861562798,0.41810145698148027,-0.46950242079404886,1,1,2768,False,True
6297,-1.5690576122855453,0.8927198168423855,1.37476429685129,0.49885160012807445,2,2,316,False,True
6298,-1.4754580125818475,0.5745781179965077,1.0557509133319485,0.3511731100909912,4,4,1,True,True
6299,-0.8688664382242601,-0.593375719799033,0.16033598658718207,-0.6360837430955422,0,0,0,False,False
6300,1.2102613216831797,0.7098751964850152,2.832469770237253,-0.07561323195688574,5,4,1,True,True
6301,1.1006594504462246,-0.8380444731853774,-1.829957565714011,-0.8037963768881542,1,1,2768,False,True
6302,2.034597341446018,0.8634035057741681,2.951274070427443,0.5048699580777712,0,0,0,False,False
6303,0.37045211522997157,-0.7835448944112612,-1.3184079719184627,-1.2394465863972306,1,1,2768,False,True
6304,-0.07757709351016295,-0.9363157244342207,-0.6290755824813532,-1.0570531365383762,1,1,2768,False,True
6305,-2.1098879349400748,-0.05686622501093215,0.10585647185764913,0.6291968130231742,3,3,3,False,True
6306,-0.5201910397151317,-0.18181160120026205,0.822885228087483,-0.8126363032259819,3,3,6,False,True
6307,2.499856659696512,-1.3895263075594504,-1.142860415273212,-0.3517963092075738,1,1,2768,False,True
6308,2.415267914566103,-0.30149122940371087,-1.9795505531903501,0.3665637360654759,0,0,0,False,False
6309,-0.059509994192147087,-0.41567749974390167,0.7336399278707448,-1.3082278133963514,0,0,0,False,False
6310,0.4990692018431617,-0.5774263682119649,-2.0875669758295325,-1.3118406190710006,0,0,0,False,False
6311,-2.4895895366871525,-1.0873247985580377,-0.801984536597482,-0.027252408017603855,3,3,5,False,True
6312,2.6519995743482294,-0.4982207348232645,-1.6647706081238542,0.38216064938679284,0,0,0,False,False
6313,1.1108557216244206,0.15761951544452277,-3.0732029075605585,-0.5053288485990736,3,3,6,False,True
6314,-1.9214448612288204,0.11562733259225866,0.4040748078637577,0.5626709095751816,0,0,0,False,False
6315,-0.26078044181075066,0.4243335086480694,1.6206759368767845,-0.5582522112298858,4,3,1,True,True
6316,0.6871171751119616,0.5675804152609192,2.5747002043510427,-0.44051685327517764,3,3,5,False,True
6317,-0.7198484212323035,-0.27679638066308376,0.592688039674178,-0.6771363539907741,1,1,2768,False,True
6318,2.905174018475635,-1.1114344329855528,-1.1948117091070678,-0.05531135288538469,6,3,1,True,True
6319,1.4958110847581718,-0.42326829133078403,-2.294886868359697,-0.44078081077653875,7,4,1,True,True
6320,0.581582601652709,0.47293749576035904,2.522711468793845,-0.5640359961950016,3,3,2,False,True
6321,-1.7360645687634408,-0.6448968004315814,-0.16407570248398828,-0.003883990108510406,9,4,1,True,True
6322,0.42303847657833904,0.4570791252763839,2.3649769304538184,-0.6208049960819184,5,4,1,True,True
6323,-1.3193902313287194,-0.33377409706393346,0.2866066207656779,-0.17291787727364427,3,3,10,False,True
6324,0.34643554971503576,-0.44299653460288885,-2.8111817740182126,-1.457240165358742,0,0,0,False,False
6325,-2.625493972343464,-0.21555268101421707,-0.568804119554907,0.8258838365964585,1,1,2768,False,True
6326,0.09105087812336743,-0.41741414533123716,0.9812403299368615,-1.4380470657575573,1,1,2768,False,True
6327,-0.6103820482478186,-0.19177488578384053,0.7527239371146055,-0.738819493590069,2,2,801,False,True
6328,-0.911402542536154,-0.27342640707594884,0.5114950191718646,-0.5054620498196652,1,1,2768,False,True
6329,-1.8904840477355858,0.6354945721888414,1.031459497374227,0.696373769791576,1,1,2768,False,True
6330,1.2671087238982928,1.097747516582496,2.5590212566296042,0.20297126817418243,0,0,0,False,False
6331,-3.040340202056118,0.023296780078028528,-1.2732711678768975,1.1053605096666992,1,1,2768,False,True
6332,-2.3215108748556577,0.09242667684811762,0.09073869593060557,0.8877643491542716,1,1,2768,False,True
6333,-2.4207899748502757,1.1195017317947111,1.825216246249889,0.8505474891523099,4,4,1,True,True
6334,-1.04048707516767,-0.07974432717875697,0.6440651293357993,-0.3083290123595377,1,1,2768,False,True
6335,2.8371363970955423,-0.09476690679663713,-1.8081825064933632,0.8063833138008919,0,0,0,False,False
6336,-2.2713322874955773,0.04459706834705825,0.0803662607742952,0.8188669113688187,1,1,2768,False,True
6337,0.8712084358422683,-0.45815715154532444,-2.442981766878307,-0.9948440004874735,0,0,0,False,False
6338,-0.6791477545381959,0.28294520453339367,1.1777954301811366,-0.413174374842583,0,0,0,False,False
6339,1.8315945737793493,0.9873837217253743,2.789311648386784,0.4097497332594448,0,0,0,False,False
6340,0.40642100223249367,0.9533239577566078,2.251514695029033,-0.135402581147238,6,4,1,True,True
6341,-2.3668063365295144,0.8862366501719146,1.5050814828804668,0.9843655103506166,1,1,2768,False,True
6342,-0.5028762160736688,0.7138845830533401,1.6065341219129037,-0.20533492708906864,0,0,0,False,False
6343,1.4375334763926642,-0.0214721091491034,-2.7157459197909146,-0.32712755125810006,9,4,1,True,True
6344,2.8238013221149876,0.04998606524782197,-1.976113909316524,0.901339172959614,0,0,0,False,False
6345,0.8331674949498336,-0.24789408920661482,-2.8214331590090476,-0.960865838741246,0,0,0,False,False
6346,-0.4365435988086639,-0.3262901917433573,0.6702446037221508,-0.9469467755374794,1,1,2768,False,True
6347,0.9466650780166432,0.6578855530782473,2.7162209356113554,-0.25227243195319277,4,4,1,True,True
6348,2.4245213823584884,-0.07090318923906756,-2.17759594984427,0.5123164402059237,2,2,1178,False,True
6349,2.5926064916798683,0.026541458499645332,-2.158015440926002,0.7058515109202522,0,0,0,False,False
6350,-1.7022772875357657,0.574805673612888,0.9939107278364121,0.5330801193945671,4,4,1,True,True
6351,0.6891724598551985,0.37704514059327343,2.678360833520986,-0.6087350660262676,2,2,263,False,True
6352,0.6422360660260122,0.2771912014626211,2.6901025343695153,-0.7176330160520726,2,2,268,False,True
6353,2.0232086547334456,-0.46604631664829704,-2.0522729608506056,-0.02521413006291824,5,4,1,True,True
6354,1.667769846671587,-0.21973445507666875,-2.4258077467827777,-0.21137817120062652,2,2,889,False,True
6355,-2.6341407792244316,0.49860917160307067,0.7406543159149326,1.3194964474656397,0,0,0,False,False
6356,-1.9423040954120079,0.2813500413907446,0.5763176688646969,0.6516617625434091,2,2,990,False,True
6357,2.442612503619756,0.4431942351261148,-2.7496288042880304,0.7483477121245253,1,1,2768,False,True
6358,-2.3812300977580145,1.336590172585614,1.993777794316129,0.6701682710981054,2,2,240,False,True
6359,-2.2106612408097948,-0.5044459161224248,-0.3370378449835214,0.38143874152357454,3,3,3,False,True
6360,0.05177209476631317,0.42173849270241376,1.9457806870580932,-0.6602012176666596,3,3,7,False,True
6361,-0.0984189783545979,0.10349015994066738,1.6018423288849135,-0.9147054566396802,0,0,0,False,False
6362,-0.8525191730614834,-0.2599227405616839,0.5514447174809014,-0.5525758233207128,0,0,0,False,False
6363,-2.182316055403296,-0.8798016067099825,-0.5533883074572468,0.06949260062628722,6,4,1,True,True
6364,-0.4567989675732589,-1.3448852150470867,-0.818897089790029,-0.6425675888026988,1,1,2768,False,True
6365,-1.9968205166186601,-0.7193819783159368,-0.3501017394650665,0.10513277294293998,5,4,1,True,True
6366,2.6431725633848675,0.5170459529653356,-2.8100291703924976,0.9366428992264171,2,2,1173,False,True
6367,-2.925620245355089,0.5597269511628611,2.2286602612177244,1.4842333426700816,1,1,2768,False,True
6368,2.2582899755242867,-1.3383593413942774,-1.2180423454289162,-0.3598649507920091,2,2,408,False,True
6369,-1.9127278934559793,0.0460499770623535,0.3379582229941165,0.5213241111407038,3,3,4,False,True
6370,-0.22007913120862277,0.028851067652032117,1.3686194999475063,-0.9108230041667947,0,0,0,False,False
6371,-1.9951088295091663,-0.03747248196365193,0.20498447426262612,0.5471603686216273,3,3,7,False,True
6372,3.068505956607817,-0.5941490563499663,-1.2714808701278724,0.46654589171304967,0,0,0,False,False
6373,-1.1495404709302128,-0.3608317793790347,0.32835323921812165,-0.3297577694234701,1,1,2768,False,True
6374,-2.8462272494150884,-0.07487717151369874,-0.8609910661043294,1.018176397042095,2,2,778,False,True
6375,-0.2971770489466832,1.102176757331842,1.9181765419096628,0.05834669149649847,1,1,2768,False,True
6376,1.2793261694323128,-0.46380469321470946,-2.318860834140759,-0.6393303824432863,2,2,428,False,True
6377,-1.628528144974917,1.0480144977583434,1.5500390649055245,0.545457833127178,2,2,314,False,True
6378,-1.923188691497367,0.4314500860332912,0.764595804064307,0.6835919814531923,4,4,1,True,True
6379,-1.8354036281999995,0.7191010015951828,1.1440606392321264,0.6623106425179656,1,1,2768,False,True
6380,-3.001785805152904,-0.5123051826685249,-1.0843232639385647,0.5816871523947162,2,2,538,False,True
6381,-2.35651356293071,-0.5434899326952559,-0.47379540476884907,0.421726092471267,2,2,1201,False,True
6382,0.7792126952638858,0.2668589022143232,2.841239725443865,-0.6554125742333197,1,1,2768,False,True
6383,-2.3484319363815462,0.594048148213715,0.9576743725950774,1.0688508389972622,2,2,768,False,True
6384,-2.294149085793346,0.24573737122124623,0.32780197009891676,0.9475705606379465,0,0,0,False,False
6385,-0.4090487656209101,-0.4010415018502171,0.5581051062232554,-0.9943273693882688,3,3,2,False,True
6386,1.0301996127914972,0.29264362245074843,3.035849816838926,-0.47644591687802856,4,4,1,True,True
6387,1.850966858088503,1.2077169828721508,2.5524192260424163,0.4599054620936627,1,1,2768,False,True
6388,-0.025094622095294117,0.6030472118444532,1.9155697682006085,-0.46865610955951664,1,1,2768,False,True
6389,2.066766903086867,1.2177634213862147,2.5432959924914327,0.5356405444258683,1,1,2768,False,True
6390,0.025041999448383923,-0.9696685053184505,-0.7672849591767599,-1.0540449021196867,1,1,2768,False,True
6391,-0.9087914457011617,-0.3739858343145584,0.40414812712017145,-0.54408550490383,1,1,2768,False,True
6392,-1.639993093115098,0.1700350646776546,0.5965250655404883,0.3374049699240079,1,1,2768,False,True
6393,1.6365102991201255,-1.241480157973183,-1.3678577778754768,-0.49720826329340617,1,1,2768,False,True
6394,-2.164129287921414,0.6062812869257133,0.9689163146164148,0.9164579859516238,1,1,2768,False,True
6395,-0.9911628264560464,0.9257549470997853,1.5355520724223997,0.17923461342847816,1,1,2768,False,True
6396,2.154369129733208,-1.0507801231747838,-1.4958067953153895,-0.24265498713984648,6,4,1,True,True
6397,2.669860913038929,0.3479167211227648,-2.5245789743339104,0.9230373047947049,3,3,7,False,True
6398,1.770758929585111,0.3318352739197604,-2.8746415468110866,0.12830725007874413,4,4,1,True,True
6399,-0.45065482056722406,-0.9386212277777235,-0.36710940887213095,-0.8921141664321444,3,3,2,False,True
6400,-1.7554628819206934,-1.1880196060233035,-0.6297419825679293,-0.2950168392144465,3,3,4,False,True
6401,-1.072181063520981,-0.5137524454623373,0.19992038966431114,-0.44887494260494437,1,1,2768,False,True
6402,0.3025050032832315,0.9481290502233224,2.191564316321899,-0.14759167600731918,5,4,1,True,True
6403,-1.6875489021914902,0.7578656343907005,1.2065826616392066,0.5582757557004909,3,3,5,False,True
6404,0.44616728426900965,0.04889240249571212,2.5686735720120772,-1.006336376272488,0,0,0,False,False
6405,-2.1455760183422683,-0.42263322527403174,-0.23157921616007426,0.40584399778182595,2,2,877,False,True
6406,-0.8863619686241706,-1.005737569503675,-0.3551484335255979,-0.6393435689870371,3,3,2,False,True
6407,2.7678723247950616,1.1687672283089117,2.462593166311569,0.7858186031874855,1,1,2768,False,True
6408,-0.047116469500488645,-0.3417228309046003,1.0038756199467462,-1.2891697646767333,1,1,2768,False,True
6409,-0.43765309791204166,-1.1910443542123899,-0.6784359802515523,-0.7528209685275828,2,2,877,False,True
6410,3.0742453360937336,-0.49404724325012955,-1.3002997694168403,0.5635841283003873,1,1,2768,False,True
6411,-1.7031058708241522,1.3051297348884996,1.8530605840163261,0.5487146863392245,3,3,7,False,True
6412,1.1027724307613447,0.5365068994554457,2.899084246414823,-0.2581555093081972,4,4,1,True,True
