index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
54,-0.6575340258287254,0.1186597415377539,1.0486682823547335,-0.5325636595160639,0,0,0,False,False
55,2.928440070633947,-0.6042572439278768,-1.387202213157078,0.4162297689622336,0,0,0,False,False
56,3.0044349626994045,-0.388475010199816,-1.4167050274827595,0.6406192049444873,0,0,0,False,False
57,-2.0039288749304944,0.19590981915911265,0.44651289480029277,0.6716961019884276,0,0,0,False,False
58,0.17723481832163301,0.16668240187103683,2.067754746535776,-0.9290016683116229,0,0,0,False,False
59,2.933476249933639,0.44887784311501194,-2.6018653927899633,1.1832716226268571,0,0,0,False,False
60,3.1237126253211214,0.7398233939661826,2.721291275446889,1.2392319904252558,0,0,0,False,False
61,1.5426548475020212,0.2774314117414095,-2.9294785507235517,-0.08913790040125204,0,0,0,False,False
62,1.7020868216234835,-0.5123357895858164,-2.1355705210231175,-0.300170503235898,1,1,2775,False,True
63,0.18436215348995244,-0.5870160658381184,-0.7103936767721604,-1.452121085827058,0,0,0,False,False
64,-0.37401306858213346,-0.5035995613099061,0.37573672020735716,-1.0433117153030862,0,0,0,False,False
65,-1.6024288275189797,0.025435571734629046,0.47908297123966026,0.2392182367811522,0,0,0,False,False
66,-0.21811610735812215,-0.6443311323127277,0.034967177125710514,-1.160216151685053,0,0,0,False,False
67,0.36295496721354104,0.4414316517213708,2.3025738334870756,-0.6461984761240037,0,0,0,False,False
68,-1.2106186233740919,-1.2508422127560608,-0.6350267553508564,-0.490108728623081,0,0,0,False,False
69,-1.435867468488292,-0.14593359591978503,0.4041845934717587,0.012405000297739588,0,0,0,False,False
70,-0.9203593748204799,1.2827504830702787,1.8676846623424233,0.3391888504100951,0,0,0,False,False
71,-0.4204944689008294,0.8991972317982132,1.7607015162720678,-0.08569929967908521,0,0,0,False,False
72,-3.105934197876608,-0.572650638012963,-1.177682922575947,0.5093806774233752,0,0,0,False,False
73,1.6157960924741754,1.300045128858677,2.4363569924504134,0.4081245981771297,0,0,0,False,False
74,2.525207842065229,0.7879459949606403,3.046297072022945,0.8358067514804665,0,0,0,False,False
75,1.9968040206200488,-1.3138810400805907,-1.2705456912932558,-0.40687604821579876,0,0,0,False,False
76,-1.3946710030422174,0.5250614877458408,1.0337081430236807,0.2689944167908492,0,0,0,False,False
77,-1.142217356297455,-1.159606494635381,-0.530353974164639,-0.512193336437974,0,0,0,False,False
78,-2.1551714999983713,-0.5245266573658025,-0.31091088024712077,0.33520093494793396,0,0,0,False,False
79,0.7391164826681424,0.2711438802673352,2.797960629444427,-0.6741851766107043,0,0,0,False,False
80,-2.362817108707101,0.391400760076778,0.5360186296184706,1.0622171145708548,0,0,0,False,False
81,0.023101135934425976,0.7244221251892509,1.9849478035363415,-0.35848006871761723,0,0,0,False,False
82,-2.7843099983910395,-0.8067819889330337,-0.900398152568302,0.2848796899476034,0,0,0,False,False
83,0.6377782968336385,-0.5382738235740548,-2.290702483704747,-1.204191076422886,0,0,0,False,False
84,-1.0649717084160981,1.0159857790677866,1.5943651178273983,0.2603294303053218,0,0,0,False,False
85,-1.1268530981778504,-0.48721256328382206,0.21040900255028072,-0.3949005025887532,0,0,0,False,False
86,0.4264407473297358,1.027818385620441,2.249604890209529,-0.060130983154376295,0,0,0,False,False
87,0.47096253554041745,0.009279403839457554,2.642050307041007,-1.0329474990528336,0,0,0,False,False
88,1.3319968895314815,-0.4020768715026821,-2.3739621843212655,-0.5756911562971787,0,0,0,False,False
89,-3.0366206202565587,-1.3473176616571152,-1.023300878231046,-0.2514499052495079,0,0,0,False,False
90,-1.6802335161254889,0.0371376323244474,0.4522236836979463,0.3134959832167158,0,0,0,False,False
91,-2.8918575656326455,-0.9723337601436621,-0.9816647715378108,0.12482362970479294,0,0,0,False,False
92,-2.857675557222254,-0.03033759253668707,-0.8733690945690435,1.0637327882123349,0,0,0,False,False
93,-0.8158494732222241,0.8106828796811326,1.509019860999901,0.02021561114905521,1,1,2775,False,True
94,2.009285875927178,-0.330475077528127,-2.1763838845768646,0.0308617357370052,0,0,0,False,False
95,0.45661997154054346,-0.658473713563283,-1.7504750695396805,-1.3018403648000414,0,0,0,False,False
96,1.8308141695913989,0.6310823875344634,-3.1322681864954767,0.29903542251607085,0,0,0,False,False
97,-3.067481699372532,0.3780655295357507,-1.990367745591989,1.4040085866480168,0,0,0,False,False
98,-0.6514030859574493,0.34287890911089813,1.2457125085654601,-0.39350505127400487,0,0,0,False,False
99,-2.09886025193205,-0.1716432851445126,0.0066804508095246184,0.5485587314868208,0,0,0,False,False
100,-2.101815280165481,-0.8597474423880926,-0.5002119156400364,0.05276744577660988,0,0,0,False,False
101,1.7109909708272806,0.011615845935635133,-2.6156643468945973,-0.06964365544033571,0,0,0,False,False
102,-0.8313333567781753,-1.4568343405954067,-0.8812796198007353,-0.5269219243098949,0,0,0,False,False
103,0.6988055251352794,-0.8344808683315623,-1.666231697692738,-1.0542871331992725,0,0,0,False,False
104,0.23237248613330586,-1.0061999381842222,-1.0043824334356017,-1.0380441740299404,0,0,0,False,False
105,1.651243198773825,1.31550720164045,2.42297051962346,0.4213091761329503,0,0,0,False,False
106,0.8503497054702382,-0.042483735545426865,-3.0820320508778067,-0.8330538686939034,0,0,0,False,False
107,-2.4916917899581543,-0.5834846050363823,-0.6055935267831392,0.43929788366041045,0,0,0,False,False
108,2.726919226362412,0.4591779090046054,-2.6903323414280553,1.0017805150406638,0,0,0,False,False
109,-2.679070559937992,0.9090082208831227,1.8203349639096533,1.1000248798712304,0,0,0,False,False
110,-0.17595151332239878,-0.683229543208986,-0.0884820059880096,-1.1770856292593643,0,0,0,False,False
111,2.934423461153167,1.407829510807419,2.2290628891730773,0.620076400479782,0,0,0,False,False
112,2.776009761680486,-0.7393816631070756,-1.4332077068973694,0.24150203954687613,0,0,0,False,False
113,0.008515121353709798,0.2395794098860388,1.8329141188410425,-0.827570223979428,0,0,0,False,False
114,-2.1863811212619972,0.391254618632398,0.6160793745718758,0.9051938537126517,0,0,0,False,False
115,-1.4732699629070112,1.0728042867633056,1.584713440121556,0.4717094368931032,0,0,0,False,False
116,1.880393439862142,-0.5190296191060313,-2.0645930856255195,-0.16115403658841795,1,1,2775,False,True
117,1.6818909175575554,0.4022016042413151,-2.975402239385396,0.08597064426806622,2,2,35,False,True
118,-2.818113087502994,-0.21605750442063926,-0.8448548932587339,0.8745924063742807,0,0,0,False,False
119,3.099536372921616,-1.1092735442775905,-1.1136105520592974,-0.025947523282482284,0,0,0,False,False
120,1.9832983168893064,-1.3857932038141003,-1.1962378992104465,-0.4307976891268121,0,0,0,False,False
121,-1.4147580405954834,0.24712373943521965,0.7662107881477418,0.17135986847177548,0,0,0,False,False
122,-1.5908892640615353,-1.4237651618611298,-0.8387910139846189,-0.43289138017699663,0,0,0,False,False
123,1.8135967575762653,0.6021082792339906,-3.1097103856607005,0.2751867650035516,0,0,0,False,False
124,1.1054285235935275,-0.5494669137320638,-2.2477600387040377,-0.805445218482965,0,0,0,False,False
125,2.5865278503235745,0.19925780817257124,-2.3639388475818297,0.7905604012634366,0,0,0,False,False
126,1.61108148486991,0.21732934549494107,-2.8443120647018754,-0.06085461205034703,0,0,0,False,False
127,-0.09244367132998121,-0.07028524421833007,1.4464601699342685,-1.0666994778784873,0,0,0,False,False
128,-2.470304493200512,-0.02772434702022954,-0.21496862390027482,0.9102461127349759,0,0,0,False,False
129,1.1095048699111185,0.5627405917848074,2.8840975522097914,-0.23557272509670982,0,0,0,False,False
130,0.3888108491387068,-0.24307649399872364,2.7657034185659475,-1.293985616996968,0,0,0,False,False
131,1.2855421143346488,0.9431310459081995,2.6877184351296375,0.11431529146390086,0,0,0,False,False
132,0.17824224362822472,1.0730045004667252,2.1235076048768597,-0.023861008481726915,0,0,0,False,False
133,2.3819352942729495,-1.0622500040550744,-1.41921122032538,-0.15904543066299906,1,1,2775,False,True
134,1.1140309570872908,-0.5015121967007915,-2.313861459874172,-0.7904236111732051,0,0,0,False,False
135,-2.1583759913359426,1.0061184788785569,1.575812561046332,0.8195185668801531,0,0,0,False,False
136,-1.3593856607334602,-1.164261829447852,-0.5466329861823849,-0.4271013218053364,0,0,0,False,False
137,-2.470864124409346,0.38789466664590105,0.4647557797994555,1.157113360934236,0,0,0,False,False
138,0.3348992202273995,-0.24917387892539916,2.5980962329606667,-1.323970577794551,0,0,0,False,False
139,-0.8479834083458426,0.777937948460463,1.4694077935385756,0.01696865846126428,0,0,0,False,False
140,0.18675961327314639,-0.6801927035633905,-0.8544574685313471,-1.3617014316738096,0,0,0,False,False
141,-2.429245135872078,0.15045263694876826,0.05565049290673629,1.0076979503025307,0,0,0,False,False
142,-0.790380319193607,0.5607737329107918,1.3299815739516498,-0.15589146585976946,0,0,0,False,False
143,2.2796162938792577,0.14039758963559482,-2.46932778090269,0.49401255809837524,1,1,2775,False,True
144,-2.5417046874150757,0.6492879266512703,1.1756733568191837,1.2088415596178468,0,0,0,False,False
145,-0.7914628829317745,-0.5958618933449165,0.17089405393643542,-0.6997078253847914,0,0,0,False,False
146,-2.2697629901646756,-0.09743968963065416,-0.06701634392749112,0.7237251579695242,0,0,0,False,False
147,2.9649068175479094,-0.2711159000661837,-1.5255228154785438,0.7305757669260409,0,0,0,False,False
148,-1.9800899447756939,0.020754582192357957,0.2722011003355709,0.5661217455607175,0,0,0,False,False
149,2.764558549343258,0.011356967524762753,-1.992881504302109,0.8314784266265054,0,0,0,False,False
150,-2.278873677854886,0.3590158091246653,0.5207517405501019,0.9780493209369803,0,0,0,False,False
151,-1.7636866319918736,0.9380530026953651,1.4191021260847396,0.6199947722801533,0,0,0,False,False
152,-1.3327713047277063,0.3979861611531028,0.9382663901138759,0.16634336645305528,0,0,0,False,False
153,0.7351735956985093,-0.033984533868155926,3.0716537341327808,-0.9131915128884138,0,0,0,False,False
154,-1.5236770000273587,0.9751958324826494,1.4717843380042783,0.48424447291723244,0,0,0,False,False
155,-0.12125595036279169,-0.19792487223734434,1.2114015567855922,-1.1448571267928087,0,0,0,False,False
156,-1.9629001541477584,0.6532756901727639,1.0477724252173921,0.7556907214962754,0,0,0,False,False
157,2.649152369689098,0.14292717336743577,-2.249655652522881,0.8169111825758072,0,0,0,False,False
158,-0.19070868306943378,-0.08264048830630048,1.2802806587796347,-1.0145625790095616,0,0,0,False,False
159,-0.44271555210133684,0.27691233356470213,1.3539951364757954,-0.5798110576429953,0,0,0,False,False
160,-2.6221495168666986,0.19654919444818053,-0.15308805004328718,1.178919162420501,0,0,0,False,False
161,-0.46729963152820364,0.7032785230584038,1.6223444593617682,-0.22990777043673954,0,0,0,False,False
162,-2.5305021498613605,1.1809388738841626,1.9325876228714423,0.825731380350333,0,0,0,False,False
163,-0.17284744173282407,-0.38640363096043456,0.7245024577826626,-1.1999045265082362,0,0,0,False,False
164,2.69603727555824,-0.20213025154603065,-1.8512524007634585,0.6333524860316988,0,0,0,False,False
165,-2.318375555928283,-0.008821444384789927,-0.023903456615287588,0.8199357586753147,0,0,0,False,False
166,1.3194175992622839,-0.07449464937258536,-2.725720787105148,-0.45613339545242826,1,1,2775,False,True
167,-0.8006117588667774,0.9762600362229195,1.642416977258458,0.11927249433084793,0,0,0,False,False
168,1.8951445854102156,-0.0022138822291880057,-2.5191695095858844,0.08787240528830847,0,0,0,False,False
169,-0.8794302314123543,0.6919234318146664,1.3872498606630277,-0.017561587544300882,0,0,0,False,False
170,2.422022883767932,-1.1182395749223466,-1.3644571089863984,-0.18283690941992198,0,0,0,False,False
171,-1.5850966825702835,1.106075673617138,1.6179408956871892,0.5258511850640162,0,0,0,False,False
172,-1.1033688663599945,0.08918893094337947,0.7673812626191561,-0.1735377127203924,0,0,0,False,False
173,0.8511975386359447,-0.17120056321466573,-2.9188470632882852,-0.907516972470781,0,0,0,False,False
174,1.5852925408190108,0.5621902352660227,3.1257475366396257,0.0862335802288364,0,0,0,False,False
175,1.9232437146262278,0.5615689840543843,-3.035141769194853,0.3458360337204961,0,0,0,False,False
176,2.5340640483742636,0.1487354600612946,-2.336028354446773,0.7212064590174637,0,0,0,False,False
177,1.87365096199923,0.04940852122556244,-2.5751373442160075,0.09228252267055753,0,0,0,False,False
178,3.120284904428482,-0.34948176817439336,-1.3033126266167923,0.7140925759199274,0,0,0,False,False
179,-0.27701047959579084,0.4575216644569414,1.624789533768972,-0.5221355560982506,0,0,0,False,False
180,0.31557343397822146,0.42338385785620225,2.2515896217801252,-0.6696333044880809,0,0,0,False,False
181,3.076088211697151,0.4916483063113133,-2.7046085838111935,1.3135197565393342,0,0,0,False,False
182,1.9844132286376492,-0.989525284914456,-1.5944773444309934,-0.2933899178545779,0,0,0,False,False
183,-2.561183862346557,-0.12356068251942179,-0.4211617935661178,0.8814091615377311,0,0,0,False,False
184,-0.538579832370718,1.2811448086374657,1.9400781087664933,0.25605665704637015,0,0,0,False,False
185,-0.25003908906373074,-0.5366773921254038,0.3100272976264131,-1.151828332731133,1,1,2775,False,True
186,0.11142290437196811,0.46034031337967113,2.0201358304261188,-0.6306657831987522,0,0,0,False,False
187,0.6305940630655891,1.0813114575954903,2.332437476824758,0.018035912544485146,0,0,0,False,False
188,1.8557557390490054,0.45187611960665813,-2.9517494045286234,0.25013302728598974,0,0,0,False,False
189,-1.4433555629636283,-0.5039886733450464,0.08156725397676468,-0.14523859747776147,0,0,0,False,False
190,1.7549143321356082,0.6474507163563265,3.111064651904523,0.24897722431237612,0,0,0,False,False
191,0.20123080137695215,0.1721937449286925,2.107580289504199,-0.9247329466493786,0,0,0,False,False
192,-1.3690542414783637,-1.3654336979659867,-0.7667103996901652,-0.4581427338277867,0,0,0,False,False
193,2.667653732933191,-0.11897330397797966,-1.9503426411598408,0.672173815480378,0,0,0,False,False
194,-0.807560458712631,0.27768383659823687,1.0914392397082082,-0.31957565574274577,0,0,0,False,False
195,-0.5358423052528956,0.3778359423220914,1.3561911010129908,-0.445839770475668,0,0,0,False,False
196,-0.596889826719877,-1.2869988172674418,-0.735016024937071,-0.6529229463534828,0,0,0,False,False
197,1.8223304867180685,-0.33772470682359135,-2.2525747487159045,-0.1286928170031916,0,0,0,False,False
198,1.0087615473318206,-0.6698262262250568,-2.070984879333965,-0.8898356659142315,0,0,0,False,False
199,-0.08632196725760366,0.5611880629468894,1.8470097618968548,-0.4946485063263484,0,0,0,False,False
200,1.5821797238799284,-0.13813744094697666,-2.5388861378269967,-0.25183596662035973,0,0,0,False,False
201,2.0007779137844075,1.2037192880820649,2.5606235885635265,0.5130034462125789,0,0,0,False,False
202,-2.8183041057706384,1.1767935262125806,2.0871334063762994,0.8649052585819851,0,0,0,False,False
203,-1.6784772531055916,0.6331688792447935,1.0650338403710435,0.5279192605550033,0,0,0,False,False
204,-2.651263433726831,1.1416002571550736,1.9726835840206984,0.8819363711450996,0,0,0,False,False
205,2.2751969857726007,1.0637452742483795,2.7130338395174185,0.641213514268204,0,0,0,False,False
206,1.0651947377307023,0.3605837319460652,3.0069743028984055,-0.40550605346940316,0,0,0,False,False
207,-2.6263704777600716,0.7046432691404415,1.414807269814922,1.2373995096132842,0,0,0,False,False
208,-0.8035046540290587,-1.0050253279214494,-0.3626087060205214,-0.6833403820653088,0,0,0,False,False
209,-1.3052084246892959,1.273700361530167,1.8164783327648397,0.4392821499875209,0,0,0,False,False
210,3.0802860731265973,-0.7666385470019297,-1.2103942374046746,0.3033245577134972,0,0,0,False,False
211,-2.532764319611442,0.009559129625706294,-0.26027059635640715,0.9779701554984007,0,0,0,False,False
212,-1.4314660267538908,-0.7431786405963318,-0.13533688023615786,-0.2556004607434449,0,0,0,False,False
213,-2.930050348252151,-0.06459122911532003,-1.0211371051947147,1.0325836844329392,0,0,0,False,False
214,-1.9872131225310388,-0.35137287512876586,-0.06688651948006408,0.3497398847538671,0,0,0,False,False
215,-2.346916765216049,0.5479561620331292,0.8617557118989501,1.0696356800298514,0,0,0,False,False
216,2.315013068997823,0.872970205940592,2.9504051388145696,0.6859789007077487,1,1,2775,False,True
217,2.3588997440323975,0.35060138241385536,-2.663352542258208,0.6475007203578308,0,0,0,False,False
218,0.058575735365794745,0.39346728147671933,1.946680210166834,-0.6891456391352166,0,0,0,False,False
219,-1.7762773993440957,-0.48486454236484583,-0.052454140717933306,0.11592106258117814,0,0,0,False,False
220,1.0214489163963076,0.9515293142715375,2.573720062330011,0.010295698620003403,0,0,0,False,False
221,1.3425951328969976,0.5167918841226499,3.0513425969863937,-0.11334354146636504,0,0,0,False,False
222,-0.8055033771283266,0.34155017643394026,1.1461439632119923,-0.2827797187302649,0,0,0,False,False
223,-0.2519590216916079,0.033988811731476706,1.334325554352307,-0.8866161320132506,0,0,0,False,False
224,-2.588831196619885,-0.017304690932112017,-0.37113003385048327,0.9871031312279558,0,0,0,False,False
225,-1.531636350229103,-0.928000548892245,-0.3383008239964225,-0.2699665429979566,0,0,0,False,False
226,-0.733220574017694,-0.002462887998423377,0.8827928144652866,-0.5389690375805715,0,0,0,False,False
227,-2.7838849440368225,1.071407334858712,2.0333912530242353,0.9661856591917738,0,0,0,False,False
228,-1.0120568698358818,1.3910615880274517,1.9605693610948531,0.407631390136792,0,0,0,False,False
229,1.9972351080297628,-0.8684426001105062,-1.7045937683687287,-0.23486641976190017,0,0,0,False,False
230,1.2182530112153245,-0.3452444942535947,-2.481901542702312,-0.6575213571121004,0,0,0,False,False
231,-2.723961126191045,0.3390697349746042,-0.03321062994292179,1.3483773806053432,0,0,0,False,False
232,0.013027247715192036,-0.003980606568887305,1.702571394785922,-1.0592345808536627,0,0,0,False,False
233,1.7616702107085773,-0.7270547576815968,-1.906330827404032,-0.33142958999412414,0,0,0,False,False
234,-2.5434563248733526,-0.499684315276622,-0.6146503272870505,0.5337620423013701,0,0,0,False,False
235,-0.6673750089172392,-0.35501871814909264,0.5188235066587801,-0.751263386050928,0,0,0,False,False
236,-0.446703498894343,-1.0467578594208562,-0.511993600564431,-0.8383462554754155,1,1,2775,False,True
237,2.4668872785867535,1.2347357724979156,2.478444721047744,0.6599918090992284,0,0,0,False,False
238,1.852519083297815,0.24216163072749697,-2.7584879579534185,0.15948711763097959,0,0,0,False,False
239,0.869738909468249,0.5082000095236352,2.7558444498810166,-0.41073860398757206,0,0,0,False,False
240,1.3735761605380556,-0.22921728670806762,-2.543780841374182,-0.476115470951294,0,0,0,False,False
241,0.40012255814248876,0.6586594750754013,2.2979902462969903,-0.4267262777781403,0,0,0,False,False
242,3.10632444118644,-0.11497690602360029,-1.4374437553197108,0.9308886984411925,0,0,0,False,False
243,-0.4809660592640519,0.5827470441187921,1.5386497695557653,-0.3202673730376233,0,0,0,False,False
244,-1.8711303909211914,-1.0788910408166321,-0.5664956414887832,-0.1925054489829704,0,0,0,False,False
245,-2.3556935911281798,-0.07363355469404283,-0.1287132227582215,0.8005939100168106,0,0,0,False,False
246,0.8974285285154746,-0.14923373396058567,-2.910038075752171,-0.8571774906832638,0,0,0,False,False
247,-0.8872514635245805,-0.6486326125277959,0.08961855760988424,-0.6307561207906066,0,0,0,False,False
248,1.3371386633045717,-0.4680455508273403,-2.296802727991974,-0.5907388018371729,0,0,0,False,False
249,-3.0156325397251464,-0.03150061861301602,-1.1973244024339706,1.0569799497170451,0,0,0,False,False
250,0.7303064571672273,-0.3531949675092667,-2.711859407447707,-1.093388322952513,0,0,0,False,False
251,2.11543118329128,0.6365349665847957,-3.063405107528629,0.5193405874805193,0,0,0,False,False
252,0.2480549144561226,0.5024012955143095,2.170552568156049,-0.5946551799617362,0,0,0,False,False
253,-0.5738995007788761,-0.8022448159011373,-0.12442555685590806,-0.8626241997399068,0,0,0,False,False
254,-0.16654103461617176,-0.4938728964788188,0.4248331817319535,-1.2245558948538307,0,0,0,False,False
255,1.5869864367581572,-0.9427736647945331,-1.7090063091254057,-0.4973387233896638,0,0,0,False,False
256,-1.7853852599827538,0.8390308186924202,1.2967984820065075,0.6335674209137545,0,0,0,False,False
257,1.1393883053129494,1.045658828709983,2.5574476393869396,0.12275589728104912,0,0,0,False,False
258,0.8767748442696055,-1.0413859680462292,-1.4786226530585047,-0.8491790088347851,0,0,0,False,False
259,-1.115279644399641,-0.519365077821034,0.1810306856825168,-0.41508726171259913,0,0,0,False,False
260,-0.9129036042129055,-0.2880253650187621,0.49542963988269495,-0.5097157800309159,0,0,0,False,False
261,-0.947233676076046,-0.1356029313886257,0.6352235364538981,-0.41624241962861924,0,0,0,False,False
262,-2.3914112697576213,-0.09605694097270563,-0.18853735404076932,0.8074338137038368,0,0,0,False,False
263,-0.5683294244497894,-0.4826799028890405,0.372156861537571,-0.8709522935983858,0,0,0,False,False
264,-0.6740527680452164,-1.10702073357484,-0.5139999234874879,-0.7151903509732837,0,0,0,False,False
265,1.8033703361607776,0.19697262375928157,-2.7390034074036747,0.09648517519506271,0,0,0,False,False
266,0.13825531613440978,-0.5089800558553836,0.11763997277058236,-1.4869297701636044,0,0,0,False,False
267,-2.5600701114268123,0.6265287519974125,1.1302763195903234,1.2310324807282311,0,0,0,False,False
268,-2.366139097674306,0.2682414346407688,0.30659620392360676,1.0197943866989507,0,0,0,False,False
269,1.4290642152798423,0.09425305786695608,-2.8258319221809334,-0.2778892088567431,0,0,0,False,False
270,3.0615097639133797,0.5642634167329628,-2.9710701210835513,1.2916142179191552,0,0,0,False,False
271,1.7488719935920969,0.13847291839419268,-2.7111351064530815,0.022087287655349994,0,0,0,False,False
272,-0.17961972789704683,-0.5940849041516975,0.1414071431979096,-1.2036255644195042,0,0,0,False,False
273,2.02515651162334,0.4315769746319489,-2.871270939846233,0.3843641259677608,0,0,0,False,False
274,2.099455848070164,0.48942752088686525,-2.9067961083258584,0.46638942934095773,0,0,0,False,False
275,1.994146733346983,0.2816614142144176,-2.735976378539222,0.30016132956472236,0,0,0,False,False
276,0.059113267283883886,0.09608356458563075,1.8474222728357788,-0.9792125728221308,0,0,0,False,False
277,-1.1546873476668913,-0.8189839866356416,-0.14752866810862164,-0.4654940071353025,0,0,0,False,False
278,0.7543246852871244,-0.09437437286476483,-3.115852978310694,-0.9398880074779683,0,0,0,False,False
279,1.906359114033651,0.46124521279095726,-2.942309993016589,0.2956089164474306,0,0,0,False,False
280,-1.3732937495905853,-0.7102194178052619,-0.0863325378738331,-0.28288379612370834,0,0,0,False,False
281,2.374321169769747,-0.3874128278270295,-1.9349189252794385,0.28242910317898484,0,0,0,False,False
282,-0.3692564096102795,-0.10001459489728522,1.051107658540027,-0.8939221448601347,0,0,0,False,False
