index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
2299,-1.2890369286886894,0.264157296132521,0.8359485565037579,0.06989550850009209,2,2,891,False,True
2300,0.43068787217208504,-0.5972293903131243,-1.9068118128384768,-1.3547629049880308,1,1,2768,False,True
2301,0.586466993730534,0.38176430904230324,2.5700063757192186,-0.6466310918277174,3,3,4,False,True
2302,2.3106424105752046,0.1415053103414875,-2.4547046461353226,0.5219701578259185,2,2,177,False,True
2303,-2.7172446572221856,-1.2446544867957217,-0.9316057361431072,-0.15307878707831385,2,2,383,False,True
2304,-1.905129884505991,0.056999717780982694,0.3532589851562693,0.5201785165008844,2,2,1309,False,True
2305,0.16177712712053927,-0.09073927700595168,1.979714547158486,-1.1834269398819957,1,1,2768,False,True
2306,1.8151397802743805,-1.1347763585107615,-1.4762866773402878,-0.41789908894675903,2,2,1155,False,True
2307,0.4130628626906918,0.43927710908673534,2.3587712891562944,-0.6401081224525172,3,3,6,False,True
2308,2.4094619781770135,0.9613244410750743,2.824874269451743,0.730844790091872,2,2,926,False,True
2309,0.5897172813770784,0.6240980793277001,2.4686752984863833,-0.4203798610046595,1,1,2768,False,True
2310,2.3448691270541104,0.8619096516549539,2.9631140615154585,0.7059807871178299,0,0,0,False,False
2311,0.9087168196447672,0.05590124102848691,-3.1345428176130694,-0.7249217399674771,1,1,2768,False,True
2312,1.2989830990726867,0.8952389283908087,2.730547516998058,0.09096922155003918,3,3,4,False,True
2313,0.2577295128559829,0.6908949236642696,2.173490690419298,-0.40601044747980847,0,0,0,False,False
2314,3.038960213516039,0.8165507353535986,2.7029490201714053,1.1418837802544317,1,1,2768,False,True
2315,-1.9892411467554596,-0.2223212767425217,0.03957363125651492,0.4333137525952544,2,2,573,False,True
2316,-2.624476560714628,0.5961900957326582,1.100293700469713,1.2911857409070293,0,0,0,False,False
2317,-1.130518457370334,0.6729361498893328,1.2652756358148958,0.1355705517933622,1,1,2768,False,True
2318,2.41512876134947,-0.7231418214671922,-1.6552452388436274,0.08599946836905148,0,0,0,False,False
2319,-2.566175513577467,0.7124542821013983,1.3554568814226258,1.195835081449659,0,0,0,False,False
2320,2.1250667570548885,0.5861591749792809,-3.004977013518241,0.5148088647426928,1,1,2768,False,True
2321,-1.6089818355102643,0.6877433686495398,1.140204463728125,0.48701372431419765,3,3,2,False,True
2322,-1.416886100124674,-0.38830330743979635,0.19668758445273715,-0.11484660949006231,5,4,1,True,True
2323,-0.4851907799039581,1.0117170962155173,1.7925522316500109,0.02845935312067447,2,2,971,False,True
2324,2.109299570889368,-0.4769462471233445,-2.0034552924323394,0.034936284834933225,1,1,2768,False,True
2325,-1.3296823617696794,-0.8714606585323376,-0.2352985716249716,-0.36666328714665697,0,0,0,False,False
2326,-1.1137899264985283,-0.38076753105817385,0.32216324509090377,-0.3681480568914546,1,1,2768,False,True
2327,1.2946078604312952,-0.2320738238282785,-2.5765442315211855,-0.5475496363001908,5,4,1,True,True
2328,2.3516616584748995,-0.5524550067957652,-1.817811177358461,0.16153645272420392,0,0,0,False,False
2329,0.44184590554639147,0.2641045590808238,2.450238990625575,-0.8036197868128299,0,0,0,False,False
2330,-0.3662013814315963,-0.1660628549141847,0.965769850391851,-0.9346895974537697,1,1,2768,False,True
2331,2.0589234289481793,-0.25741178872097153,-2.216156891228474,0.10845400217243854,1,1,2768,False,True
2332,2.356176850020552,-0.2869740352243149,-2.028858740092332,0.33104259510747736,0,0,0,False,False
2333,-2.0002343061999057,-0.4979360270203273,-0.1896973932589141,0.26077788027424026,5,4,1,True,True
2334,2.261027207469697,0.9743198019814991,2.825075101612881,0.6457272694668672,3,3,3,False,True
2335,-0.2512085484838682,0.35012894859582055,1.5855559518480753,-0.6270784705470452,2,2,962,False,True
2336,-1.2459319941452798,0.36896602623244357,0.9482089715039628,0.08131948461028703,1,1,2768,False,True
2337,1.5246709447398734,0.7769053942392664,2.9140054930069397,0.15062422802138767,3,3,2,False,True
2338,-2.020869880550585,-0.4094891595427963,-0.13504180519771225,0.33451948004657117,4,4,1,True,True
2339,1.3354073149353995,-0.2237160274185726,-2.566676316923795,-0.5078407704178718,5,3,1,True,True
2340,0.18248386144922435,0.9534687115226725,2.121032851388339,-0.1433922393923912,3,3,3,False,True
2341,-1.2703740770914067,0.5408747940907085,1.0934457527762032,0.1778003482994387,0,0,0,False,False
2342,1.0107237217171283,-0.9083496036759805,-1.70878273585957,-0.8424190745838065,1,1,2768,False,True
2343,1.855481720507913,-0.6155625391468268,-1.9847911255554909,-0.2213468091158889,2,2,1032,False,True
2344,-1.5068791913052955,-0.39051342957265117,0.15610659032467655,-0.04204727072638269,3,3,5,False,True
2345,0.8238890678555544,-0.02342620154695526,-3.1292507094594884,-0.840977360809829,2,2,368,False,True
2346,0.8342962136650232,0.05507668739521022,3.0804032282227514,-0.7800891344888907,1,1,2768,False,True
2347,-0.3264880381780655,-0.12659756210999054,1.058836682388229,-0.9438253468714765,1,1,2768,False,True
2348,2.0487656147433375,0.4568503422966824,-2.888953242973294,0.4131329820681167,0,0,0,False,False
2349,-0.577515928645683,0.47894068872414,1.4005155473615636,-0.3459058202310717,0,0,0,False,False
2350,-2.120874517448884,-0.23158469441868423,-0.06216831621715402,0.5249372522012161,1,1,2768,False,True
2351,0.9816805672891924,1.3178204680025,2.3256053003160986,0.283366331931011,0,0,0,False,False
2352,0.09636036701127892,-0.49113213194539973,0.3908905461913146,-1.4559806269662507,1,1,2768,False,True
2353,-1.9667625855947832,0.37501088424709195,0.6791540099940265,0.7055724536070637,3,3,5,False,True
2354,2.415157649791099,-0.37633393196399834,-1.918491179222352,0.3186580343932386,0,0,0,False,False
2355,1.228895849200554,-0.8230880958556586,-1.8638501098636215,-0.7195482488848686,0,0,0,False,False
2356,-1.6509805027711189,-0.3050322544852394,0.16268683132699113,0.1179463329206298,2,2,1277,False,True
2357,-0.9206203224850498,0.4501241794332777,1.171246126650252,-0.13294890444383378,1,1,2768,False,True
2358,0.20839049565578627,-0.4710978549745992,0.7360806173160812,-1.5563068559836317,0,0,0,False,False
2359,2.2854357775117844,-0.17232710327549355,-2.1701166844717035,0.34119308183524666,0,0,0,False,False
2360,-1.6674356776667456,-0.08415311832636174,0.34797037893096894,0.2439641403133611,2,2,1021,False,True
2361,-2.3322712985679788,0.5048679973441855,0.774314285626593,1.0552596074967937,3,3,11,False,True
2362,0.6703143725073515,0.05417934398021183,2.8990719779883953,-0.8900552178810515,1,1,2768,False,True
2363,1.6927076017220806,0.14518160714446343,-2.7427140443915015,-0.02416570438267567,2,2,945,False,True
2364,0.7292484195666664,0.1824400530416665,2.8550198033346295,-0.7523008940371192,1,1,2768,False,True
2365,1.1754687655011695,-0.04324334744913337,-2.838033129666205,-0.5658991826445698,3,3,13,False,True
2366,-1.8218618695691646,-0.49028869865632024,-0.08084737543798859,0.145226049128826,4,4,2,False,True
2367,1.9668391603482611,0.8390422087381043,2.9689719805209345,0.45648979803345274,0,0,0,False,False
2368,0.6459438005787979,-0.2839508343319094,-2.9318303556151513,-1.1368569063421974,0,0,0,False,False
2369,2.5225685093023653,0.4482573452150905,-2.7324086825262572,0.8196319818980757,2,2,578,False,True
2370,-2.0475096595856677,-1.2333842216064121,-0.7324014874165461,-0.24258118765938796,3,3,3,False,True
2371,-1.314811567730467,0.9302624406114969,1.4545000586055838,0.35631405270812294,1,1,2768,False,True
2372,2.4026651526135554,0.6127793498314167,-2.985575952905079,0.7447668076039407,0,0,0,False,False
2373,-3.118619228282849,-0.6551606713884002,-1.1712018484236175,0.42642382672230994,0,0,0,False,False
2374,2.062551994486012,0.10167011187389892,-2.53609344596849,0.28395075654486673,0,0,0,False,False
2375,0.18094926787401144,-0.7968741012729554,-0.9007815511807791,-1.2455536647528083,1,1,2768,False,True
2376,-1.8489833061550418,-1.298274380782641,-0.7440700960517224,-0.32969804293590005,1,1,2768,False,True
2377,-1.7925002886315553,0.7511263182678336,1.1875387714717691,0.6333904085633909,1,1,2768,False,True
2378,2.3988706993369755,-1.1574069391826955,-1.3414703868655433,-0.2163136451411517,7,4,1,True,True
2379,1.5913881345878966,-0.3727345047903569,-2.311430460529694,-0.3403851842344939,3,3,3,False,True
2380,2.75777879910686,-1.1965911169567536,-1.2091526587385886,-0.15811421056211025,7,4,1,True,True
2381,-0.35076774514065434,0.8078590182402575,1.7529067837783288,-0.18756236243148866,0,0,0,False,False
2382,-2.347009776020908,0.8825795668601835,1.4876080009586392,0.9756450227271419,0,0,0,False,False
2383,-1.7723471066164507,-0.651618048703584,-0.18624507068802076,0.015868913828606904,5,4,1,True,True
2384,1.4863977483588036,0.3648527535047999,-3.0323052999764473,-0.09012958015011942,3,3,3,False,True
2385,-1.7750086279476376,0.24350942794346506,0.6094784294319284,0.48809985709240844,2,2,633,False,True
2386,-2.3696327645632347,-0.11300541562935618,-0.1807228390779163,0.7804824604635856,0,0,0,False,False
2387,1.5637584902448607,1.0384021977548301,2.6878799273477476,0.29342529285679264,0,0,0,False,False
2388,-1.4619836104113508,0.5150861478325406,1.0011186909825716,0.3193796429879833,3,3,5,False,True
2389,-1.4323095085196222,0.3621529403904233,0.8654404451782343,0.23515869058443548,1,1,2768,False,True
2390,2.023589913494341,1.0430905322695667,2.745562460108019,0.5183005541944936,1,1,2768,False,True
2391,-1.3441226933022659,-1.2492991602419234,-0.6378144491962936,-0.44809433426553624,0,0,0,False,False
2392,0.57922403393881,1.3045152547647414,2.239420381511863,0.22212432715142846,1,1,2768,False,True
2393,1.0867691876454746,0.2290944806253098,3.1301950409544066,-0.4784536723836687,2,2,595,False,True
2394,2.0042009733198114,-0.9389101246140283,-1.637295418526775,-0.2618706250102193,2,2,763,False,True
2395,1.8474772574839822,-0.722462244981627,-1.8863880592448385,-0.26991468071539865,2,2,551,False,True
2396,0.9541185685129925,1.2450410723659113,2.3660292231666613,0.22151018403573408,0,0,0,False,False
2397,2.928906228992199,0.17256569307199096,-2.0195163000897436,1.060552858432623,2,2,451,False,True
2398,-1.0237892217909685,-0.7789633066994088,-0.08390049524373655,-0.5481650542109211,1,1,2768,False,True
2399,-2.9061843385134334,-0.4278101227978061,-0.9832994420484082,0.6694468065176835,2,2,960,False,True
2400,0.35293385049197745,0.6142424262210252,2.2636748907841397,-0.4763178960384509,2,2,599,False,True
2401,-1.8394252097626813,-0.7606516888091951,-0.30396144561971195,-0.009197555943081451,5,4,1,True,True
2402,-2.9791023070944656,-0.2598998054529629,-1.0852836512619444,0.8349577707712017,2,2,539,False,True
2403,-2.8806823654835902,-0.6871411626940364,-0.9652907188186184,0.4096790511023146,3,3,2,False,True
2404,-0.2818370134481305,0.5910233540132175,1.692476211015201,-0.4030602522143493,2,2,345,False,True
2405,1.7885975101777118,-0.017395445312914162,-2.5543665811144454,-0.013839849776137387,0,0,0,False,False
2406,-2.46115210881588,0.08206271892745395,-0.07728220629415672,0.9858437386990706,0,0,0,False,False
2407,1.9122161216222118,1.2063086174215563,2.556471787216573,0.48144040162772966,1,1,2768,False,True
2408,-0.1907646558664582,0.5711327817951509,1.7583413663319645,-0.4540643872536431,2,2,346,False,True
2409,3.0678559384597275,0.17309399909403728,-1.804979443239695,1.1593368183948596,2,2,592,False,True
2410,0.3344737509819371,1.0622873229341745,2.199084959153554,-0.032409733244637674,4,4,1,True,True
2411,1.0520402142867589,0.3026521290273087,3.0437911017465353,-0.4544052494401977,3,3,4,False,True
2412,0.852583388643871,-0.027258657346787722,-3.097290197600514,-0.8216458709492828,1,1,2768,False,True
2413,0.8185885003189202,0.5083226500566714,2.715393244055006,-0.4359702578375639,1,1,2768,False,True
2414,-0.4356444817748919,-0.1922837941969661,0.8706705743436682,-0.8902351005001279,1,1,2768,False,True
2415,2.4409866110589897,0.6687582364890261,-3.0596448951477253,0.7795189379245105,2,2,1030,False,True
2416,-2.457756806892747,-0.022412187166739126,-0.1937167852868229,0.9064105291153424,0,0,0,False,False
2417,0.39512364411542666,-0.8613416784285705,-1.2775940484774573,-1.1612320024969196,1,1,2768,False,True
2418,-0.6493432018861407,-0.6524589982513844,0.1070191771528961,-0.8195022474169186,1,1,2768,False,True
2419,0.9385149911903001,0.04976747425421752,-3.1026988827947823,-0.7063311396997776,1,1,2768,False,True
2420,2.420797646002576,-1.108762604751275,-1.371891168421028,-0.17678643794749163,9,4,1,True,True
2421,1.6774968928709058,-0.6626756106347851,-1.9936501998065363,-0.37143407778971194,4,4,1,True,True
2422,-2.6804964653495955,-0.8420210248258267,-0.8346517337785433,0.23826180881410297,6,4,1,True,True
2423,-2.5796849782873843,-1.050328049468188,-0.8305815158252088,0.022012353341243053,2,2,123,False,True
2424,2.5578699164998477,-0.9384380294890255,-1.4375786486309856,-0.004419315239117934,7,4,1,True,True
2425,-1.0170161517580123,-0.6979449271730198,0.010399897164531158,-0.539336963936978,1,1,2768,False,True
2426,-0.14032491053815477,0.06387673818200833,1.5093316505225154,-0.9283476164472064,0,0,0,False,False
2427,-2.8345703085992997,-0.5539171867372124,-0.9141230448031683,0.5403909777940971,0,0,0,False,False
2428,-2.901144061839627,1.046214331457218,2.130774507041412,0.9979538968919978,1,1,2768,False,True
2429,-1.8020901462583214,0.06569837644764621,0.4177844204377221,0.43432016253626454,2,2,868,False,True
2430,0.7033473478121874,-0.4643839310354073,-2.477805778316699,-1.1443407271610544,0,0,0,False,False
2431,1.7253814415600353,-1.412497954603927,-1.1740765027145024,-0.47807969118066534,1,1,2768,False,True
2432,0.9175188692339002,-0.6245111723061048,-2.1398602723241575,-0.9649803255060442,0,0,0,False,False
2433,-0.9801644409249453,1.171485801532255,1.7557023495015054,0.3007297085247186,1,1,2768,False,True
2434,-2.5447212857030954,0.6805676607947594,1.25734793599975,1.1977276439655582,1,1,2768,False,True
2435,1.26670295012861,0.8645102635089721,2.741549769950227,0.05565908401295145,3,3,3,False,True
2436,0.28655462219510897,-0.645374403706813,-1.2771063792855166,-1.3910602511682835,2,2,831,False,True
2437,0.3243368990403752,-0.4977561931738563,-2.2755190424630927,-1.479185228170497,0,0,0,False,False
2438,-1.2615090010778103,-0.08012789663865183,0.5418404289902883,-0.11191169854462703,1,1,2768,False,True
2439,0.17153240955377846,-0.9516643514366321,-0.9294860406711938,-1.0910410917425377,2,2,868,False,True
2440,-0.6972519919860178,0.6555869250256422,1.4529484691561105,-0.14901850754030474,2,2,846,False,True
2441,-0.7582411069076445,0.37790471519475366,1.2045148162352994,-0.29493105095582617,1,1,2768,False,True
2442,0.36112511122534663,0.4855997596071008,2.2923825417900856,-0.602779919065397,4,4,1,True,True
2443,2.3770270428024087,0.10878000258127103,-2.3852655477765055,0.565313176636824,0,0,0,False,False
2444,0.26572593166580605,0.5423744885915526,2.1871513628337205,-0.5541804992080945,0,0,0,False,False
2445,-0.4990297720394494,0.11598293213434446,1.1670779701997764,-0.6558186726369539,2,2,846,False,True
2446,2.065144551273992,0.701240935673793,3.1374648424742704,0.49553155963810425,0,0,0,False,False
2447,-1.630488732039761,1.1298920251590359,1.6458315505460783,0.545500774140499,2,2,1376,False,True
2448,-3.03084860236739,-1.5175539020977507,-1.0026398791496334,-0.42056982041139424,0,0,0,False,False
2449,-1.8299388367477132,0.29844457799303964,0.6444367666236159,0.5581125645475249,4,4,1,True,True
2450,-2.4709129937652214,0.6355216285293193,1.0913158367730134,1.1599017495421995,2,2,762,False,True
2451,-0.24954201547010424,0.2579810189121136,1.5264565400840642,-0.7067079454286455,2,2,559,False,True
2452,2.254465426807121,0.9778929676513068,2.8210489179696694,0.6417383677047949,2,2,989,False,True
2453,1.1354980186047934,-0.3352583660697497,-2.5281094005027764,-0.7276785572874005,2,2,1322,False,True
2454,2.1777939737109406,-0.28351380588102915,-2.13321541500584,0.19260014722364832,1,1,2768,False,True
2455,0.36862076273541744,1.3080183385222943,2.1837635783983043,0.21315299011917166,0,0,0,False,False
2456,1.7153391197235806,-0.3030108480761343,-2.3287965470565624,-0.20529860190081745,1,1,2768,False,True
2457,-2.003985427518635,-0.42416767139712813,-0.13548361680123033,0.31322086398956817,4,4,1,True,True
2458,0.8287834172979505,0.2297565740648908,2.9178078707968442,-0.6551253532151395,0,0,0,False,False
2459,-2.2509275323192783,-0.2565199517338729,-0.18905691758010912,0.5957006610525589,2,2,1253,False,True
2460,-2.6912414005494805,-0.7255707447215546,-0.816432557859732,0.3536526562772841,4,4,1,True,True
2461,1.0936397459842562,-0.1642089280610134,-2.7567479439973273,-0.6961204386931524,0,0,0,False,False
2462,2.000697660831756,0.17988881339147844,-2.6370046718403604,0.26325918814446,1,1,2768,False,True
2463,1.4073131646292198,-0.721426813500587,-1.9839112651062951,-0.5870871558312369,1,1,2768,False,True
2464,2.929204796531935,-0.04576984363054745,-1.7462485105204726,0.902226535005842,0,0,0,False,False
2465,-1.6572957660225438,-0.13365175339242563,0.30898520466883017,0.2106594133379503,1,1,2768,False,True
2466,-2.392670288614918,0.008329822855446981,-0.08352286927187746,0.8853402401640966,0,0,0,False,False
2467,-1.8186241281696687,-0.01880877852260128,0.32816783704622576,0.40739015988626676,0,0,0,False,False
2468,2.0031974552714296,-0.10010248050028653,-2.3814017833761705,0.13769744247360186,0,0,0,False,False
2469,1.4568568354016218,-0.16661075736890676,-2.5686232897350534,-0.3757490318299825,6,4,1,True,True
2470,-2.3996114996956397,0.7054869804008193,1.2061156173980976,1.0853654918250584,2,2,762,False,True
2471,2.4975084583073652,-0.7532997531138775,-1.5905028528372958,0.10763830769066235,1,1,2768,False,True
2472,1.5156957808917273,1.0939041590325953,2.625099029792926,0.2967256266987311,0,0,0,False,False
2473,2.2153380451699913,0.9507507797381662,2.856367476015887,0.6212148255670588,1,1,2768,False,True
2474,-3.109115694630704,0.8398944049548247,2.4822551861205575,1.1750372950910881,2,2,693,False,True
2475,-2.641260694545319,-0.09549594906842428,-0.5166108521356283,0.9423655165607696,2,2,787,False,True
2476,-2.493555680038276,-0.42703609931163694,-0.5316851206437909,0.5818989326449312,3,3,5,False,True
2477,0.09604628630823031,-0.06259243228183148,1.833172718405316,-1.1419749182861723,0,0,0,False,False
2478,1.6088781864164154,-0.4881843156067177,-2.1906430545203026,-0.3677350849717729,3,3,17,False,True
2479,0.6057249105323637,0.06999010667912735,2.799385294944784,-0.9143481226032711,2,2,905,False,True
2480,1.4098035902533779,0.8379191083873497,2.8195128258428674,0.11531528523057508,2,2,273,False,True
2481,-0.2725187537765281,-0.6027271585827267,0.1570258900217567,-1.126637687553811,1,1,2768,False,True
2482,-2.4392072727693557,1.1247291399789208,1.8396197855973533,0.851545970700387,1,1,2768,False,True
2483,1.6649573615028324,0.11813364298637793,-2.731590529295037,-0.061109632129714604,2,2,950,False,True
2484,2.007783920981245,-0.12402645975895175,-2.3580011338264093,0.13026025483454423,0,0,0,False,False
2485,-2.4597192649579145,0.40031345704777266,0.5013284044713711,1.1507213825657538,1,1,2768,False,True
2486,-3.013686700845424,1.191419341838387,2.1997105449847503,0.8505246375353749,1,1,2768,False,True
2487,2.027337368693588,1.3170075117773612,2.430195521985093,0.515277997411384,0,0,0,False,False
2488,-2.9681857424663356,-1.0791097703008572,-1.0201150502778056,0.017662151538290764,1,1,2768,False,True
2489,-1.4293563669542615,-0.5901085656441238,0.00827914034545385,-0.19363441399757825,7,4,1,True,True
2490,1.216811728417822,-0.6845553438426205,-2.0488752808139843,-0.727856705110052,0,0,0,False,False
2491,-0.8553805867625219,-0.6034555048607505,0.15044081244915564,-0.6488505817984703,0,0,0,False,False
2492,0.9868126175650271,-0.736275010962633,-1.9625725241290528,-0.8996807679720562,0,0,0,False,False
2493,0.33700949858863805,-0.1597661614307573,2.4935353825356765,-1.2395375779675495,1,1,2768,False,True
2494,0.04603956116571517,-0.3174460176230524,1.2969758567760596,-1.3441805136602785,1,1,2768,False,True
2495,1.0216542293374067,-0.538554747004997,-2.2772675293404685,-0.875226489296882,0,0,0,False,False
2496,0.26266031845474247,0.6867945755915259,2.1777898973277354,-0.40997638990508906,1,1,2768,False,True
2497,1.4444604078214773,0.22959648120739254,-2.9372382591291366,-0.1952619992321713,2,2,510,False,True
2498,2.9235140793129695,-1.1359867910383383,-1.177914636236089,-0.07483951510727052,8,4,1,True,True
2499,-0.3730589592069875,0.1873161288371473,1.3449134938043859,-0.6919085097421523,2,2,1385,False,True
2500,1.0258261552293337,-1.0108010015975455,-1.5735504524288952,-0.7969540365891896,2,2,587,False,True
2501,2.2222389207054043,0.3393666969148627,-2.703670808689016,0.5228528689563903,0,0,0,False,False
2502,-2.3391656018054343,-0.33988884648720336,-0.33095386709183483,0.5832756654522325,1,1,2768,False,True
2503,-2.7964041846675856,-0.2620556240859567,-0.8235331818318832,0.8259828301298631,1,1,2768,False,True
2504,-1.7813491714665377,0.011125345245803999,0.3764451444812966,0.38989828830792345,2,2,863,False,True
2505,-1.9825837265758384,-0.3617743955716846,-0.07227855185937315,0.33967719834559507,4,4,1,True,True
2506,1.825151657055982,0.0026167552443587126,-2.5555077777195763,0.027816772504549787,0,0,0,False,False
2507,0.32736431214094397,-1.1165221441918753,-1.0709393600179258,-0.9243127224172243,2,2,445,False,True
2508,3.0406630102194496,0.23153940964655767,-1.9593211547402518,1.1821588191817818,3,3,3,False,True
2509,0.05581669500213238,-1.3084611244318185,-0.9375120275979287,-0.73140515750069,0,0,0,False,False
2510,0.7205842228826862,-0.8209078809612319,-1.7053920220471879,-1.0493755994813139,0,0,0,False,False
2511,1.0386555952241068,0.05338689553786238,-3.027131368588159,-0.6257684862354085,0,0,0,False,False
2512,2.3031243060203614,-0.29558008672639624,-2.0533350254901244,0.28507993327896397,0,0,0,False,False
2513,2.040258348857699,0.19132792414330396,-2.6304151670865066,0.30329109187576214,2,2,357,False,True
2514,-0.6228874177696877,-1.3123125660751387,-0.7561348148885378,-0.6328360277659941,2,2,1313,False,True
2515,2.479861804957256,1.0899137359919449,2.6457225048483766,0.7269652630311144,1,1,2768,False,True
2516,0.7169453090878624,-0.204168884520057,-2.997980422359432,-1.0360109334724235,1,1,2768,False,True
2517,2.183904176200879,0.27670217654275686,-2.6529992994431906,0.46565126612506036,0,0,0,False,False
2518,-0.222003763575211,0.9761691169449982,1.9006231893809762,-0.07205020054226682,2,2,1121,False,True
2519,-1.6935343652537116,0.2797963979807131,0.6813240372778688,0.4301016976579483,3,3,5,False,True
2520,-2.7662635735716417,-1.4794512511939182,-0.9812419412402869,-0.38312652249262874,0,0,0,False,False
2521,0.5915364316069174,0.7071768601959696,2.43937462841766,-0.34186265832022655,2,2,151,False,True
2522,-1.3246856403258587,0.15456229655406697,0.722271385174702,0.05116493041214614,1,1,2768,False,True
2523,-0.6271518607681217,1.229349278829929,1.883507929568565,0.23550415683385706,3,3,2,False,True
2524,1.4923511210065232,0.19488183139975293,-2.882451187557426,-0.17299674173375607,1,1,2768,False,True
2525,1.4930468968158097,0.25534175774870493,-2.9347631511675623,-0.14158466541314044,2,2,1053,False,True
2526,0.2995871896575615,0.8614685168965707,2.195858901379893,-0.23416834025107314,3,3,2,False,True
2527,1.7028134515634061,-0.19967944770066473,-2.429079343928797,-0.17179692858213363,2,2,381,False,True
2528,0.3210596278457114,1.0921963678737998,2.190009198592457,-0.0032110061885816696,3,3,7,False,True
2529,-1.6062017209997015,-0.1735669199152813,0.2992698524871624,0.1470122428585857,0,0,0,False,False
2530,1.8486781369901912,-0.6357664730053999,-1.9681920100714443,-0.23465697275749303,6,4,1,True,True
2531,2.43940815150423,0.04763160211245227,-2.2851095739003746,0.5890542743270324,1,1,2768,False,True
2532,-1.6461507234186576,-0.312660514228147,0.15852079639764405,0.11005769453796374,3,3,2,False,True
2533,2.562951501933343,-0.4938701062120725,-1.7311006182711326,0.3342686955820268,0,0,0,False,False
2534,1.6660940769300225,0.4514808030428276,-3.0259637608978993,0.09596042850662446,2,2,144,False,True
2535,0.9733257529717578,-0.43442912188554467,-2.451355671547237,-0.8998576109540835,0,0,0,False,False
2536,-2.908237476164258,-0.19175447291977932,-0.9818481961991887,0.9055083264715353,3,3,11,False,True
2537,-1.4228809028769667,-1.232675825988132,-0.625403035163905,-0.41982001238105227,1,1,2768,False,True
2538,-1.8013182422559026,-0.8365451219770927,-0.3479657311437738,-0.07652640105683828,8,4,1,True,True
2539,-2.202133049726361,0.4309841763814487,0.6734727652997123,0.9290550727570628,0,0,0,False,False
2540,1.5147634139632924,-0.6634411968166888,-2.0318772880554246,-0.494860851684022,2,2,201,False,True
2541,-0.8638362312748438,-0.7853430642861736,-0.07872370766040016,-0.6616740715798394,0,0,0,False,False
2542,1.5816998652792211,-0.4248664378621574,-2.2633622328830754,-0.36804514444093017,4,4,1,True,True
2543,1.0168277845982017,-0.054511661561363056,-2.931236225883045,-0.7060309361306029,1,1,2768,False,True
2544,0.8586720581108445,0.6846616574352646,2.6420127381860015,-0.27025035496426014,3,3,2,False,True
2545,-0.351714613322923,1.330132168658232,2.010490640527344,0.268163064052667,2,2,799,False,True
2546,2.9019756933706216,1.0129081398984865,2.559621555453937,0.9410442729349466,1,1,2768,False,True
2547,2.035531339469518,-0.42370089245318615,-2.0833712887603912,0.005606219428561871,4,4,1,True,True
2548,1.8961175927622058,-0.6538602049724356,-1.9351677640186562,-0.20770091239547553,5,4,1,True,True
2549,0.02459285602894612,0.616431197156615,1.9633682163956578,-0.4646536537390461,0,0,0,False,False
2550,-3.027238639867222,0.0019021590746868013,-1.2347026605197744,1.0874967241137572,1,1,2768,False,True
2551,3.068241551376188,-0.32822385173783364,-1.373977892319143,0.7186980570283167,3,3,1,True,True
2552,-2.6673378975553295,-1.3820250411057478,-0.947591616801088,-0.2901119653847588,0,0,0,False,False
2553,-0.16833880888764607,-0.45219139777342704,0.5458800117714349,-1.2191639082721215,1,1,2768,False,True
2554,-1.8235230444841974,-0.5172918734197827,-0.10349925709865726,0.13013117421922077,4,4,1,True,True
2555,0.4666836814240858,-0.13025306122019184,2.779811914729752,-1.1577667981713073,2,2,1336,False,True
2556,1.8301182166721812,0.5070434687080799,-3.013336129137773,0.25118941805576955,2,2,383,False,True
2557,1.2926298381326111,-1.3005966965023261,-1.2808026018607208,-0.5870106059137259,0,0,0,False,False
2558,-0.010454924404071253,0.346744919609399,1.8502472336656304,-0.719585669213347,0,0,0,False,False
2559,1.1956012581293862,-0.47358382461461923,-2.330540918650911,-0.7141071158790688,0,0,0,False,False
2560,-0.8774384344026194,0.9133429201175582,1.5646511236338414,0.1154021085734012,2,2,1194,False,True
2561,3.032974437057476,0.03243035937656147,-1.6787418568056154,1.0263675824628844,0,0,0,False,False
2562,-2.4522883374082465,-1.305756542018581,-0.8750151411216991,-0.23379472625576647,2,2,477,False,True
2563,-2.1832108152688283,-0.48343458439784354,-0.30254249689156243,0.38242237379901745,2,2,422,False,True
2564,0.20509270554000913,-0.8727738726162848,-0.9640584671415526,-1.1712244604140216,2,2,817,False,True
2565,-0.3218846246873359,-0.8029244662584881,-0.22259185944307003,-1.0279412186113859,4,4,1,True,True
2566,-1.974361026843146,-1.0595561946496284,-0.5845599190203008,-0.14232932164473128,4,4,1,True,True
2567,-1.5421037771135107,0.4321969552618664,0.8918157544627974,0.3556310089726729,0,0,0,False,False
2568,-2.1840103590653235,-0.4601703126701003,-0.2869058894880059,0.4006664608593585,2,2,1283,False,True
2569,-1.0269067016422682,0.15205278498414948,0.8611503917060936,-0.20871582518799767,4,4,1,True,True
2570,2.9247296941283274,-0.4245092579185926,-1.4789636362426322,0.576972824458171,1,1,2768,False,True
2571,-1.3520872922364404,-0.19129741877773881,0.401547793913104,-0.08178094990464092,1,1,2768,False,True
2572,1.4903330772387742,0.8952848909698805,2.7983204598507863,0.18991971553652362,3,3,3,False,True
2573,-2.096959669365636,-1.1943283398145899,-0.7180190896529108,-0.20225460362639333,3,3,5,False,True
