index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
5883,-1.2251050789759768,0.1391413990737061,0.7539504030494997,-0.04337924785738397,4,4,1,True,True
5884,-1.490122843218266,-0.39622020316448814,0.15841031975383668,-0.058381153950899774,6,4,1,True,True
5885,2.416798565894492,-0.3347184183454735,-1.9511718642883533,0.3465892680650021,1,1,2768,False,True
5886,-1.7121892881451248,-0.15160908609243448,0.2648078623213439,0.24840116825515424,2,2,994,False,True
5887,-0.26039515829777526,-0.3271452526012274,0.7890510869008889,-1.1021551193271473,2,2,1021,False,True
5888,-3.1071855420820205,0.4439393308786134,-2.4378636754951284,1.397926714933896,0,0,0,False,False
5889,0.7093001549152511,-0.7485581152590108,-1.8295058115664578,-1.0913403478165338,0,0,0,False,False
5890,0.34178322356890645,0.4746369905453427,2.2734976476276056,-0.6159965794360271,5,4,1,True,True
5891,2.9370945823069956,1.4228679649981597,2.220261365747267,0.6068651722330687,1,1,2768,False,True
5892,1.38409116386355,-0.5493366915709034,-2.190139209174058,-0.5721472909666635,5,4,1,True,True
5893,-0.7995194478664795,1.0580499470198066,1.7063319526173366,0.17115036527375652,4,4,1,True,True
5894,-0.6092022473293275,0.7976781918625828,1.5996084001000117,-0.09155333905723231,2,2,1375,False,True
5895,2.8997197120377276,0.38716026155202093,-2.4683503861015437,1.139172825198788,2,2,442,False,True
5896,2.2044692986367584,-0.06318209058543083,-2.313256984373057,0.3306244408228363,0,0,0,False,False
5897,-2.083457828995618,-0.2430610966242954,-0.04395756364708525,0.49028055960766237,5,4,1,True,True
5898,-1.9643362343125172,0.6144965181220361,0.9945999783097124,0.7535272513244013,3,3,22,False,True
5899,1.128467466278896,-0.1904539583965956,-2.7064256049338544,-0.6774150251795052,1,1,2768,False,True
5900,0.13413465878628328,-1.2897268151802317,-0.9617294756231289,-0.7531670172684339,1,1,2768,False,True
5901,-0.708109910970002,1.2477823713225362,1.8780658834548607,0.2672586369329185,4,4,1,True,True
5902,0.5525132800512464,0.43392384994841315,2.510239399590973,-0.6098288047468603,4,4,1,True,True
5903,-2.4515288437710243,1.118747082754913,1.8404144283550075,0.8595537068183383,3,3,5,False,True
5904,-0.24548151954340858,0.16419872778214373,1.4603478297715418,-0.7870978680217965,2,2,560,False,True
5905,2.0026761970219837,1.0548765845735524,2.731233080222996,0.5087200171559589,1,1,2768,False,True
5906,-0.5971151471367517,-0.4949954775661803,0.34680269216913473,-0.8480687752865537,1,1,2768,False,True
5907,-1.93732811278019,-0.5623724895864828,-0.2012586082376182,0.17730443916810487,10,4,1,True,True
5908,1.5029212915110115,-1.1417806205502548,-1.4816788660744535,-0.5484263643471574,3,3,4,False,True
5909,2.5684431595147963,1.3917931839953348,2.299903529580683,0.5936287061203029,0,0,0,False,False
5910,-1.0530198444443042,-0.13001217881003926,0.5909407101228936,-0.31970085224976175,2,2,1069,False,True
5911,-2.8492555897079668,-0.7978960153310353,-0.9464525528703529,0.29792492890467687,7,4,1,True,True
5912,-2.349637012206563,1.2926367115361805,1.9512993813889494,0.700403878073854,2,2,245,False,True
5913,-0.6111058312208604,0.4537314153285423,1.358963811906973,-0.34341868735410214,1,1,2768,False,True
5914,2.7231931473365147,0.07510654732996395,-2.1054959153693433,0.8398611312131771,1,1,2768,False,True
5915,-0.12186115241302886,1.288235523634423,2.0487365850720796,0.2059425833865677,2,2,803,False,True
5916,1.834023728544425,0.8145057995273657,2.969161635973826,0.363298297630688,0,0,0,False,False
5917,0.9149006989650683,0.8668575288703217,2.572570196907451,-0.09664084967884053,5,4,1,True,True
5918,-0.26494046222904855,1.3284215377332425,2.0286479486154168,0.25694072577988175,2,2,817,False,True
5919,-2.163802279146719,-0.5044125300323843,-0.30308457032969827,0.3553701236254204,7,4,1,True,True
5920,-0.12604371759060395,-0.3520662942775672,0.8616804852315241,-1.2281000879584743,1,1,2768,False,True
5921,-2.68954470635234,0.28408780866162214,-0.11026653601475056,1.2873084896730003,2,2,450,False,True
5922,2.0646466673828883,1.3354298241499216,2.4078947943177305,0.5220435167774732,0,0,0,False,False
5923,2.7740727683313366,1.0522424774876986,2.5868762947963475,0.8665270793120803,2,2,386,False,True
5924,0.14517957484440913,-1.1086913585646654,-0.9366667957142432,-0.9334857872748147,1,1,2768,False,True
5925,0.2751066080621145,0.3816653463128771,2.2078111729337344,-0.71425007287383,0,0,0,False,False
5926,-2.321734813479704,-0.833506835328934,-0.6042423770721768,0.15846203099578732,8,4,1,True,True
5927,-0.513654094701157,0.5586546321367165,1.5001633743110094,-0.3221277215201092,2,2,1308,False,True
5928,-1.7705537677743257,-0.0661313649536043,0.31049556685811996,0.34200473172428103,1,1,2768,False,True
5929,-1.0001505112139704,-0.45150605601351623,0.28855128637621785,-0.4900757254555221,0,0,0,False,False
5930,-0.9231460615491285,1.1957683776897776,1.7890376692286045,0.29465154663639714,4,4,1,True,True
5931,-2.2361332569866113,-0.6692188898953357,-0.45933574826109336,0.2624382773130085,7,4,1,True,True
5932,-2.9232415644908185,-0.558987059634437,-1.0020386110075012,0.5383156919807442,2,2,1206,False,True
5933,-1.684982937734198,0.4927639833192376,0.9079227975726987,0.4963084106958293,3,3,2,False,True
5934,1.996379254247242,-0.04042933626638154,-2.4378254628679086,0.15991521895798058,2,2,357,False,True
5935,-0.9967400381937854,0.5081290252767328,1.1813246298692341,-0.04449630053159085,3,3,3,False,True
5936,-0.7702261683224942,0.7880038952328365,1.5126243357016858,-0.01867904882520512,4,4,1,True,True
5937,1.932340899764177,-0.31169513658652886,-2.2280283085517194,-0.024061924515080615,4,4,1,True,True
5938,0.49372993404135723,0.3283356882854028,2.489525080363661,-0.7275519243481274,3,3,5,False,True
5939,-0.366560213718099,-0.3318459702301942,0.7032099173764874,-1.0108173897670103,2,2,1184,False,True
5940,1.8650477460493429,-0.4314426217447451,-2.1501330857021026,-0.1346992295200981,8,4,1,True,True
5941,0.10542504805127395,-1.0087975557595232,-0.8730338307559822,-1.0289354128198895,3,3,18,False,True
5942,-2.248186113698891,0.22458806352346575,0.33078138756689546,0.8981553773007688,1,1,2768,False,True
5943,-2.9586032040571855,0.7923040890125487,2.23805361497097,1.2502613583686373,4,4,1,True,True
5944,-2.9311993460424945,0.5158249147281858,2.4263075751225784,1.5266813908207517,1,1,2768,False,True
5945,2.6448223793619654,0.06020147503219053,-2.154507338119223,0.7678786685187148,1,1,2768,False,True
5946,2.659987880730088,0.4479515712367222,-2.6905546802045475,0.9405808904312812,2,2,596,False,True
5947,2.209206579392035,0.38156861650796653,-2.754292411768408,0.525963473921327,0,0,0,False,False
5948,-0.19815980869853034,-0.31501496764238307,0.8725056866997978,-1.1506463796202695,2,2,978,False,True
5949,-2.26983994238242,0.6153599464653051,0.9893821186212657,1.0027221725383904,3,3,9,False,True
5950,-1.7395652343796288,0.23957525426859436,0.6209460551540444,0.4550019177323467,2,2,656,False,True
5951,-1.319523698905472,0.25171629445539223,0.8114493074621745,0.09056891953787079,2,2,763,False,True
5952,3.1266690922522953,0.7555542499585048,2.685688436519361,1.2285689719823898,1,1,2768,False,True
5953,0.05795923197378716,0.32580724502983943,1.9282105790838564,-0.7553755802583283,2,2,943,False,True
5954,2.414087575737092,0.3865320108732003,-2.6862144069348437,0.7076997332367613,1,1,2768,False,True
5955,3.073233098612052,-0.7152779115717263,-1.230236674510497,0.35140837116713775,0,0,0,False,False
5956,1.6263428352761506,0.9881975500900814,2.749964381954481,0.3030718862438774,0,0,0,False,False
5957,-1.8619113974546768,-0.02095862668669668,0.3019124813856289,0.44352687581614064,4,4,1,True,True
5958,1.2778744295446582,0.08252040825476156,-2.8983006800106708,-0.41271232404395597,5,4,1,True,True
5959,-1.5446062196872556,0.33326891881191006,0.7938475564034153,0.32025632792408026,2,2,1132,False,True
5960,-1.207195254584217,1.0161717318523205,1.5620102463868495,0.32849421119331007,2,2,844,False,True
5961,-0.21080061274561723,-1.1093762795611986,-0.6987869134755633,-0.8750819129524937,1,1,2768,False,True
5962,-2.2382907865232324,0.06086053300188467,0.12820999366863495,0.8025335659774762,1,1,2768,False,True
5963,2.7927339472934207,-0.5727413531180479,-1.511667252696391,0.39115931694581685,0,0,0,False,False
5964,-2.225551709897309,1.0518026775038227,1.6594016240180576,0.8270656024763833,2,2,560,False,True
5965,0.7117563858467433,-0.08488937644448924,3.1065088662839457,-0.9652952900240825,2,2,675,False,True
5966,0.9191398460835059,-0.05041034852947847,-3.0119664002151794,-0.783605211498164,2,2,1580,False,True
5967,2.41887070716281,0.797511448718065,3.0445463229485803,0.7605865759403744,2,2,503,False,True
5968,0.7566255845912186,-0.7756957891043907,-1.8092232843180813,-1.0487565922361743,0,0,0,False,False
5969,2.7463123840533603,-0.16735128746092184,-1.8351408928690125,0.692432489952033,1,1,2768,False,True
5970,-0.00632559338447658,0.4647543411121884,1.894051129564314,-0.6066583838074645,2,2,548,False,True
5971,1.1878278690625876,-0.4905308835732487,-2.3106600409702036,-0.7246429922596881,1,1,2768,False,True
5972,0.9948958869436018,-1.0262648689185188,-1.5435206935736066,-0.8050516941879705,2,2,586,False,True
5973,2.613613725277826,0.44520336682747547,-2.7003139546205404,0.8990840414342797,2,2,588,False,True
5974,1.812507722339471,-0.7671855311247483,-1.853026317662609,-0.3103996249647993,5,4,1,True,True
5975,-2.1400768668622723,0.881725957719931,1.3972819937188632,0.8562546554714862,1,1,2768,False,True
5976,0.6418548595734124,0.5766401714082616,2.5322346933359903,-0.44827446722486114,3,3,8,False,True
5977,-2.204271450668024,-0.36073599416187757,-0.2306064956718057,0.4881364400975392,5,4,1,True,True
5978,1.1172665224886398,-0.09206384341215212,-2.822790023673435,-0.6407149588597595,1,1,2768,False,True
5979,1.030857951748965,0.2341893878802734,3.084900525387444,-0.5159067263044543,3,3,6,False,True
5980,0.18565804163284927,0.11648430787590984,2.0764136275595177,-0.9796410409027484,1,1,2768,False,True
5981,-1.319388884393064,-0.9453797234111156,-0.30965243725149927,-0.39382549248208065,0,0,0,False,False
5982,0.3756827292923304,-0.41081201480859114,-2.963448444517664,-1.4204745982028961,1,1,2768,False,True
5983,-2.356660567815115,-0.704697362351917,-0.5606963426541305,0.2826211172053059,8,4,1,True,True
5984,0.12449762742772785,-1.2876900837055523,-0.957750182099709,-0.7548788864996419,1,1,2768,False,True
5985,-1.3645237836483637,1.4798497821164336,2.043382601197094,0.4730098368081186,1,1,2768,False,True
5986,1.125985180663399,-0.2712688021526256,-2.6118827823970436,-0.7130442097564804,1,1,2768,False,True
5987,0.1086870089712888,0.7245253420189812,2.052743230620525,-0.3680095016148975,1,1,2768,False,True
5988,1.825721228875679,-0.6120087636501681,-1.9982972558484455,-0.24212416760529343,8,4,1,True,True
5989,-0.5787647361682922,1.455469510395818,2.055854303225611,0.3917856729132831,2,2,879,False,True
5990,2.2660487725072835,-0.8240088730572787,-1.6476593809926774,-0.06043937028113843,4,4,1,True,True
5991,-0.26842299914951395,-0.5631343177030206,0.24838375169077942,-1.1347175834645653,1,1,2768,False,True
5992,0.22749082194439252,0.05486444181320974,2.1516090637648677,-1.0424463998615998,0,0,0,False,False
5993,-2.43384062702188,0.5757107307472381,0.9328387823475541,1.141531747661479,2,2,750,False,True
5994,0.5671931937896351,-0.12163858101516441,2.954431677475558,-1.0915771761388142,1,1,2768,False,True
5995,-0.48164939692007813,-0.4606145847803411,0.4298994946273571,-0.942964208674526,0,0,0,False,False
5996,2.5025992648337336,-0.8397448608711454,-1.5289125371000871,0.04668125551975646,5,4,1,True,True
5997,-0.9112810418171375,-0.5156716382354842,0.24312441503824278,-0.5837854681258984,0,0,0,False,False
5998,0.9627547158348051,0.035162310409232844,-3.067816915250962,-0.6968454878326025,1,1,2768,False,True
5999,-2.8960736190493677,0.05055157623822086,-0.9447698373007474,1.1473897783460119,3,3,3,False,True
6000,-1.1308232083503746,-1.0085069928567552,-0.357050226942631,-0.5089423932330426,1,1,2768,False,True
6001,2.9769387455457164,0.42768900122228865,-2.524091281732262,1.2180285252865386,3,3,17,False,True
6002,-2.453132174302283,-0.07065721833587582,-0.23589762382315715,0.8659383424575514,1,1,2768,False,True
6003,-1.5413177883232994,1.470595490366977,2.034088864847151,0.49036055429031383,1,1,2768,False,True
6004,1.887141950348754,0.19572475024391398,-2.7011815828106753,0.16961070048307914,4,4,1,True,True
6005,1.5344844925359231,0.5508203138845673,3.1141057533552114,0.04315969243953251,4,4,1,True,True
6006,-1.0909830316059512,0.6613181743056425,1.2704123578519715,0.10280537054714525,3,3,4,False,True
6007,-0.6276505042501297,0.9810442796926752,1.7130188351197209,0.05308877131323889,3,3,2,False,True
6008,1.7578418053840954,-1.2067744147575072,-1.4029196173301948,-0.45331786649241756,1,1,2768,False,True
6009,-2.0941001166694084,0.044212397626065394,0.2211159517019805,0.674801017749885,3,3,12,False,True
6010,-0.8428539890484421,1.2641085229762545,1.8641965608052908,0.31000697998987975,3,3,10,False,True
6011,1.8301075552831447,-0.03720645973986183,-2.5178057267417593,0.014045811544852469,0,0,0,False,False
6012,2.5408839486423584,-0.2808028757186591,-1.9103229733085278,0.4710199946841126,1,1,2768,False,True
6013,2.975034977750685,1.2239378719406784,2.3302084449388563,0.7874290379171307,1,1,2768,False,True
6014,-0.7638344509071211,0.09219306830186694,0.9543512594093695,-0.46179089897871095,0,0,0,False,False
6015,-1.2294834689072385,1.1297894173552057,1.6721336863634804,0.3769199634038389,2,2,843,False,True
6016,1.1129455021123453,-0.7900905901284996,-1.9000310099728779,-0.8022216528583169,1,1,2768,False,True
6017,1.3231928671951119,0.9820555983799667,2.669853074140338,0.15510894660256153,1,1,2768,False,True
6018,-1.3019751721295696,0.3932268903227475,0.9464613644074813,0.1386921103038267,1,1,2768,False,True
6019,-2.482161060768581,-0.0537968541376248,-0.25595215686575035,0.8969389803765755,0,0,0,False,False
6020,-2.112118002049758,-0.3923167204030569,-0.18460640733665068,0.4067629787521381,5,3,1,True,True
6021,1.5956833973438949,0.7367543101523412,2.974819491939922,0.1766179125985308,3,3,4,False,True
6022,2.0950983017875853,0.143838107541416,-2.5607642062132836,0.33158166394557836,2,2,355,False,True
6023,-1.1029520299697868,0.5675032173285783,1.184010636819016,0.06427731543708856,2,2,1336,False,True
6024,-2.9212125543522807,0.5179128423654146,2.2248095300165893,1.5262175149330761,1,1,2768,False,True
6025,-0.8783237304907767,1.2313153423183039,1.8291585940555422,0.30077517500622053,4,4,1,True,True
6026,-1.0526568238125238,-0.8603306816248115,-0.18121002881852366,-0.5394874864855959,2,2,697,False,True
6027,-0.6066668614280513,0.42411638947902264,1.339816254757901,-0.367313685423929,1,1,2768,False,True
6028,-0.8709555069624608,0.5012799459715674,1.239206648562046,-0.13854719038587943,2,2,510,False,True
6029,2.1877449391876667,0.051783828275840854,-2.4288564245410873,0.37210003884022064,2,2,151,False,True
6030,1.0403776735486359,-0.4151396008622473,-2.4576521412768555,-0.8359243599018674,1,1,2768,False,True
6031,0.32409265760375217,1.0786894668912126,2.192596777534198,-0.016543048330194834,6,4,1,True,True
6032,0.5015956817805014,0.6649091192141028,2.3818609575680707,-0.40316480397682264,3,3,2,False,True
6033,-3.033539769504688,-0.6305878403763173,-1.1009577497007719,0.46129306442800067,0,0,0,False,False
6034,-2.1968867227586633,-0.9128590711875214,-0.5803625248007012,0.048267979354686213,5,4,1,True,True
6035,2.2272631140565586,0.503615345477103,-2.885354996439583,0.5781045759949197,1,1,2768,False,True
6036,-0.9565040753114111,-0.8560036577996316,-0.16968065630016893,-0.6017381571127369,2,2,672,False,True
6037,-2.0438998215650397,0.550324760174014,0.8937997197170438,0.8120960185992125,4,4,1,True,True
6038,-1.027785980367561,-0.8331523062603468,-0.14734891271951334,-0.5526291856058052,2,2,653,False,True
6039,-1.9805435793607302,0.7302419202790511,1.1538141047918309,0.7712583458647397,1,1,2768,False,True
6040,3.0218972883586774,0.6776807279100374,3.0114088518694286,1.2184666114602731,2,2,864,False,True
6041,-0.772286135198121,-0.07853919044395823,0.783181441069642,-0.5440407318305667,1,1,2768,False,True
6042,-2.893976179094333,0.5241589758619414,1.7692023411248528,1.5161824794146053,1,1,2768,False,True
6043,1.9379923893488433,0.27737299411404603,-2.7550227049988916,0.24921393132244382,4,4,1,True,True
6044,-0.031139675834058522,0.5297291777064936,1.888663171350104,-0.538273051735304,3,3,18,False,True
6045,0.3535673318020427,0.3729081209283324,2.3050875781806823,-0.7152341501205635,2,2,647,False,True
6046,1.381927417626743,0.0408404810436053,-2.802076856755276,-0.3453660711776679,9,4,1,True,True
6047,-0.23473939280815204,-0.2079813823911625,1.0372043530519583,-1.0649423575760226,1,1,2768,False,True
6048,-2.0796996612235237,-1.060161480005798,-0.622197903042264,-0.10687222621565018,7,3,1,True,True
6049,1.3508799172968775,-0.48187228285607203,-2.2768147772206158,-0.5827722799594183,5,4,1,True,True
6050,-2.149401960485708,0.6472558048523556,1.0354175621978658,0.903941833276404,2,2,882,False,True
6051,-2.420248174509803,-0.42586586066501125,-0.46113546171573994,0.5516639957808648,3,3,3,False,True
6052,-0.12977324403364365,-0.03827703999910053,1.4232097898747815,-1.018982909999345,0,0,0,False,False
6053,3.1157374265617603,0.7532266655939506,2.7082634948853634,1.225260429792689,3,3,5,False,True
6054,-1.7505481007288983,-0.8971075742786153,-0.37834905802446084,-0.1384424115793488,6,4,1,True,True
6055,-0.8463960024156609,1.387670558853935,1.97263412929835,0.3797242904329426,2,2,801,False,True
6056,-1.4415725648466495,1.0173212990619975,1.526449261524049,0.44713460139315453,2,2,327,False,True
6057,1.0382516223550784,-0.0770330258785659,-2.8912217109588045,-0.7003203624738897,1,1,2768,False,True
6058,-0.4409246317545077,-0.47117322001159967,0.4225910772680992,-0.9806176524839133,2,2,1068,False,True
6059,2.8763912886274934,-0.1699966793984285,-1.6988551408448052,0.7711374307374068,1,1,2768,False,True
6060,-0.07946121833262021,1.0832210279444792,2.0049097463073426,0.005008507407018466,4,3,1,True,True
6061,2.608803076740182,-0.6929562769083141,-1.566586240826549,0.20781968519705035,1,1,2768,False,True
6062,-2.000602118184838,0.5524257156021258,0.9040272388849591,0.775857961406543,3,3,3,False,True
6063,-0.577457651892888,1.0653009091511771,1.788272211710959,0.0994483855345635,4,4,1,True,True
6064,-2.863780381190046,-0.8866938840246743,-0.9615492814307323,0.20980622898726256,7,4,1,True,True
6065,-2.0194834103452823,-1.1923916612999235,-0.6954985729706493,-0.2205257948800369,4,4,1,True,True
6066,3.026079390799885,1.472604271026702,2.184298623416482,0.5657432933160674,1,1,2768,False,True
6067,0.2696918001110724,-0.8625473972653316,-1.0733839336199456,-1.1801668138764192,4,4,1,True,True
6068,-0.12021534003120005,-0.60698167958952,0.06504278584926615,-1.2472441536957297,1,1,2768,False,True
6069,1.4697089199903965,-0.2617619766564534,-2.469390243405754,-0.40381699437202856,7,4,1,True,True
6070,-1.3694547697433161,0.13108378831781173,0.681199398434865,0.080065964397032,1,1,2768,False,True
6071,-0.7565474230314857,-1.0110442427478603,-0.37709524392247173,-0.7065779312486136,3,3,3,False,True
6072,1.2592800924052048,-0.4325087633600976,-2.3626561451283097,-0.648209229506007,2,2,407,False,True
6073,-1.3150223904062899,0.8754533273856193,1.3992982796680504,0.33869578964842145,2,2,1314,False,True
6074,1.7568926431380163,0.7945320716047374,2.970145550708801,0.3062209508641321,1,1,2768,False,True
6075,-0.3181490235801756,0.5440795970140907,1.6382335798039467,-0.4291286946308698,3,3,1,True,True
6076,-2.450542600360578,0.7116551085495777,1.2500640062352435,1.119129671899392,2,2,772,False,True
6077,1.8204141702776653,-0.013475533661463018,-2.5433459481713,0.01625962001113384,1,1,2768,False,True
6078,-1.8127131207684473,0.7829926238023592,1.225951621394775,0.6501370848455834,2,2,1100,False,True
6079,0.7731648007729603,0.10976945311966121,2.9651239929710567,-0.7821505295662863,3,3,3,False,True
6080,1.2897212389638106,-0.7891114538102529,-1.9091269260858077,-0.6780074101974272,1,1,2768,False,True
6081,-3.009427935303365,0.6291857500640661,2.589491915191312,1.396452832608908,1,1,2768,False,True
6082,1.0340647541497088,-1.0123957519973548,-1.5739648685114647,-0.7923106283317858,2,2,581,False,True
6083,1.3375203385483685,-0.5175562343773162,-2.238895822805647,-0.6033200061239101,3,3,2,False,True
6084,-0.07447619500920188,1.288264869929869,2.0616628454180157,0.20216439163565322,2,2,800,False,True
6085,0.47874848478768417,0.4920980981823356,2.4129286165069805,-0.5748585131503775,5,3,1,True,True
6086,-1.391090041676084,-0.40216450868508374,0.19482934010067066,-0.14233312098192566,8,3,1,True,True
6087,-0.7918398024892941,-0.9164363357529786,-0.2501169912221184,-0.7036607415416195,2,2,628,False,True
6088,-0.2814587479005741,0.014156276858469777,1.2787391685841705,-0.8819417601151587,1,1,2768,False,True
6089,2.4031043721702607,0.8845361602413762,2.927748359600285,0.7407410806492544,2,2,500,False,True
6090,1.06187861866443,0.8589744204878342,2.6528003381118053,-0.04389464846895493,6,4,1,True,True
6091,1.1001699615661584,1.1145277589792917,2.4953589605704884,0.15887094944373473,0,0,0,False,False
6092,2.1373481770435614,-0.37830530114554406,-2.0733416818257364,0.10926063949143337,2,2,341,False,True
6093,-2.7003850993322938,0.6659297136260061,1.4427831832050604,1.3060558504859707,3,3,3,False,True
6094,1.5634004500638667,0.42955397618178454,-3.051478078569021,0.003990813137461588,5,4,1,True,True
6095,3.0397379734268988,0.7673764248051332,2.7900023521188686,1.176647208893711,2,2,891,False,True
6096,-1.047210664838631,-0.20154246122011196,0.5251464746936554,-0.355706877111865,1,1,2768,False,True
6097,-1.0477238112480673,0.09710152448138615,0.8018603055341695,-0.21813138248181296,4,3,1,True,True
6098,-0.954315068753421,-1.1038284679746757,-0.4698282824208522,-0.5946822661968996,2,2,727,False,True
6099,-2.4343644140885083,-1.0738347373845332,-0.7727721325142447,-0.02501714065472252,6,4,1,True,True
6100,-2.2165617716551766,0.9085475962779032,1.4628842786910612,0.8913851952117224,1,1,2768,False,True
6101,-0.14019045159669563,-0.30013331987495934,0.9742942588261787,-1.1920187300879181,1,1,2768,False,True
6102,0.1846243078252381,-0.031861483289688845,2.052669699388489,-1.1275338826966208,1,1,2768,False,True
6103,-2.7700163285322725,1.0229385840725045,2.001074178955456,1.0118177164059807,3,3,7,False,True
6104,2.427359300426084,0.43014612968508836,-2.737320961551095,0.7316536555999673,2,2,875,False,True
6105,-2.6846946241629377,0.2831336215262736,-0.10124286824848294,1.2832918171654444,2,2,432,False,True
6106,1.1697800832133778,0.04143277754861474,-2.9254290070349294,-0.5255913004363193,1,1,2768,False,True
6107,-1.8030098747825938,1.0007404281930998,1.4982595789775601,0.6380994265142054,4,4,1,True,True
6108,-0.7765024190356824,1.1657259879936046,1.7976506211086667,0.23193533125325583,3,3,1,True,True
6109,2.579360725105161,-0.41355261120325376,-1.7781912455163837,0.4031154784903561,0,0,0,False,False
6110,2.5303658860424747,-0.7156464038662866,-1.5980230324046936,0.15187179389257002,1,1,2768,False,True
6111,2.0278614783244846,-0.8984088842685548,-1.6681061047391417,-0.23098955972994256,6,4,1,True,True
6112,2.650919996791373,-0.12778626833408477,-1.9564689304917335,0.6540042080731913,1,1,2768,False,True
6113,0.7361511295647412,1.2337472913518281,2.3107522928884814,0.17459138216482564,1,1,2768,False,True
6114,1.4128623236797457,0.19307569819137224,-2.9220192743187825,-0.24073076988928296,3,3,11,False,True
6115,2.0258843118598904,0.4048039064507653,-2.8441160157814123,0.3753507759518142,1,1,2768,False,True
6116,2.0092950578233264,0.4020998514997173,-2.847418431939041,0.36016523015121743,1,1,2768,False,True
6117,1.3044378002852701,-0.25987226029814814,-2.542205580048374,-0.549853025137121,6,4,1,True,True
6118,-0.5277151257781831,-0.26580408705525155,0.7067129846361624,-0.843301293341014,1,1,2768,False,True
6119,-1.188542004083094,0.11229882677803021,0.7472338257557212,-0.08800399300387952,4,4,1,True,True
6120,-1.8552119680803927,-0.06806482644344689,0.26158206373896586,0.4132267096608857,4,4,1,True,True
6121,2.9397797257250318,0.48650535687063395,-2.7003484892342238,1.1931091779340917,2,2,915,False,True
6122,1.5918271005207867,0.10006199048087017,-2.7500299947057174,-0.1337346704301221,5,4,1,True,True
6123,-2.3918078377432703,0.3206493385819166,0.3800248888475508,1.0642961311213386,1,1,2768,False,True
6124,0.8608560978558,-0.5697610514091196,-2.237018293873632,-1.0134462120178729,0,0,0,False,False
6125,1.5520277032607703,-0.9732601562775298,-1.6769365574469681,-0.5207765703423369,3,3,7,False,True
6126,1.5779744871994952,1.4227284364992907,2.3052017607325155,0.43641396999277454,1,1,2768,False,True
6127,1.077405077387156,-0.3753367502326496,-2.4995549767243492,-0.7920531420065309,1,1,2768,False,True
6128,-1.5379009591244976,-1.294685809182996,-0.7007713132684472,-0.40337277810187655,1,1,2768,False,True
6129,-0.9702370645579843,0.27358018518087723,0.9964529352919804,-0.1927403563371362,3,3,3,False,True
6130,2.116964668807775,-0.9783400703813582,-1.5702645874383867,-0.2229690943200492,5,4,1,True,True
6131,-0.13998218375273952,1.037672461178325,1.9633421316372832,-0.029912032719426,5,4,1,True,True
6132,-0.908161966009164,-0.26373373487936236,0.5230875615180568,-0.5045782384756757,1,1,2768,False,True
6133,-0.5135821519941421,-0.016080275860821468,1.022372533455874,-0.7283786941882636,2,2,710,False,True
6134,-2.330654337964977,0.1772518799395435,0.19585807974234015,0.9442274295002212,0,0,0,False,False
6135,-0.294602418240951,-0.42502380992871225,0.5608796339998188,-1.1018364418754456,2,2,978,False,True
6136,0.7487817950854083,-0.6711482481350964,-2.00946541680662,-1.0905758941610861,0,0,0,False,False
6137,0.7825248025125844,-0.680585016798845,-2.0044483612342194,-1.0627125553920567,0,0,0,False,False
6138,-0.07445689687753365,0.16988300768494657,1.6815784594106447,-0.8651492747564483,1,1,2768,False,True
6139,-1.48491778936726,0.5624625095696498,1.040715551398531,0.35453021890154895,4,4,2,False,True
6140,2.9462316148312153,0.6085073145724452,-3.030222325073865,1.1876439731487025,2,2,841,False,True
6141,-0.5886078998209308,0.5163010596386088,1.4197860912364213,-0.3118733803433174,2,2,1306,False,True
6142,-1.3091862948484014,0.7818757722951213,1.3083075801662707,0.30241146465744423,2,2,1098,False,True
6143,2.6666832523481547,-0.2106617369585609,-1.869501250158745,0.6073179705449887,1,1,2768,False,True
6144,-1.4953435029278632,-0.27177223067502293,0.26576463020428376,0.004854447807396953,2,2,1201,False,True
6145,2.0807986087776538,-0.7725653019814515,-1.762821312554439,-0.13917722779045422,4,4,1,True,True
6146,-1.885057790570687,0.44180756484200756,0.7893015302079114,0.6531730239961134,4,4,1,True,True
6147,0.3371938168019111,-0.6274644497602846,-1.5252698322104639,-1.3893985455043598,2,2,392,False,True
6148,-2.4222349280896025,-1.0572638758499309,-0.7605096686915971,-0.012417958293129782,5,3,1,True,True
6149,-1.0207427083790823,-0.3518398797265331,0.38614591481444904,-0.43830066712574106,1,1,2768,False,True
6150,1.6743996681473439,0.6540651152925194,3.077562903433992,0.19349291657183676,2,2,563,False,True
6151,-0.701898040080184,0.06330230296848545,0.9666364145120205,-0.5291009852172099,3,3,5,False,True
6152,0.567172602169018,0.9985500667568766,2.3290340262964477,-0.07063707733897659,4,4,1,True,True
6153,2.711463033082623,0.09357779934002801,-2.1381902422291645,0.8413672037439929,1,1,2768,False,True
6154,1.5213696278706523,0.2254729484615338,-2.8946855691902567,-0.1330595249594861,3,3,4,False,True
6155,-1.9615973896316488,-0.9398838050661241,-0.4922395268651871,-0.06524875803795567,5,4,1,True,True
6156,-0.5218669162922671,0.21292607357843774,1.2350274198116615,-0.5731897548876157,2,2,1097,False,True
6157,-1.7349088566619193,0.5319576650141344,0.9373308736966806,0.5490352245637817,4,4,1,True,True
6158,-2.6666730006090154,0.4532763761932536,0.5415436630504926,1.3459454207478156,2,2,454,False,True
