index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
23,2.4765681729173536,-0.8591587579893522,-1.5281619732381735,0.020762041783115633,36,5,1,True,True
24,2.7255583216249804,-0.8717762378942332,-1.3932657612134136,0.11036142213252165,36,5,1,True,True
25,0.24488006494748182,1.194319769338077,2.153116460294944,0.09706939582714573,23,5,1,True,True
26,2.992712991941051,-1.16459341397039,-1.141247299897998,-0.09157302281106745,43,5,1,True,True
27,2.0859223734507717,0.5222880418413792,-2.9458632332798107,0.46513767025775277,24,5,1,True,True
28,2.28889032314669,0.2645724218992365,-2.5952635313781736,0.5542221679012336,21,5,1,True,True
29,-3.0154660259646238,0.030146035083609735,-1.2220012656928851,1.1175539057008146,18,5,1,True,True
30,2.3805746959019407,0.5714772977760526,-2.933789030836116,0.721087716480823,22,5,1,True,True
31,-2.2225505974360544,1.1965022023872565,1.8230508315411251,0.740174599421406,24,5,1,True,True
32,3.1057934363039656,-0.15687373234232982,-1.4126848529925429,0.8918284647790127,19,6,1,True,True
33,2.9961060975025227,0.4964287398642294,-2.723044007928471,1.2431413643656017,24,5,1,True,True
34,-2.5453714493669914,-0.8290804028501889,-0.7414775424600721,0.22587396294388234,39,5,1,True,True
35,-0.743586790701042,0.8088290569421377,1.5405424218501498,-0.018425343861424682,28,7,1,True,True
36,1.113253909391024,-0.6086201564221214,-2.161853214627884,-0.8051852984509453,25,5,1,True,True
37,2.869494593633302,0.37630754111975157,-2.4638051457245984,1.1091613763609518,24,6,1,True,True
38,0.1359268581301598,0.5386698585276104,2.0561596497861867,-0.5551261594912759,21,5,1,True,True
39,-2.499169708438934,-0.8102397970158317,-0.7043677480128365,0.23242355686871125,49,5,1,True,True
40,-3.1307092338333846,0.9166089383670698,2.433740760024328,1.0997867636494045,21,5,1,True,True
41,-1.272240290683454,-0.8675308551035629,-0.21988466005105467,-0.4010812252137904,39,6,1,True,True
42,2.8019033985100936,-0.3269254902603301,-1.6572991029435968,0.6014297472251211,24,5,0,False,False
43,-0.5071578160271533,0.3986262910059669,1.3934958675498867,-0.4481869416387531,23,5,1,True,True
44,1.8783467684731656,-1.2724574302126341,-1.3236669222129613,-0.42698111453175497,32,5,1,True,True
45,-1.0004329856811864,-0.9166292812898096,-0.24414713174211755,-0.5769511704097148,36,5,1,True,True
46,2.169632897338669,0.2208538973595418,-2.6023263291352663,0.43065014271799207,27,5,1,True,True
47,-1.7760685342696705,0.14743269815469962,0.511281271218798,0.44863795473985657,32,5,1,True,True
48,-2.0387463407786055,-0.6800622990313119,-0.3452451729630681,0.15564147132165773,52,5,1,True,True
49,-0.644171188763234,-0.6298871523562433,0.14033240145964765,-0.8228939894767999,25,5,1,True,True
50,2.3455581805432795,-0.9262608213368048,-1.5358357690894797,-0.08496337849161341,36,6,1,True,True
51,-1.5934727675665648,0.6893217430633822,1.1451286470417434,0.4757505024716331,28,5,1,True,True
52,0.7244244422226984,-0.7756103835597693,-1.7886132970344661,-1.0694141922896867,13,6,1,True,True
53,2.8022185289202,-0.6112495335056276,-1.4830704808945114,0.36221518392551466,29,5,1,True,True
54,1.9946728938304297,0.8940717229020964,2.9122186702647515,0.48467171403532655,33,5,1,True,True
55,-1.8500877022348203,0.2420365203579391,0.57433074168239,0.5543174022992715,30,6,1,True,True
56,-2.698554611167352,0.14255295468531856,-0.39662932460853373,1.180451107832215,25,5,1,True,True
57,-0.6067111575234851,-1.2569028888709841,-0.7013923467583698,-0.6673715690642604,29,5,1,True,True
58,-2.503126922315921,0.6380788505926692,1.1172807656473074,1.1838959165540115,23,5,1,True,True
59,-0.785110434664996,0.1507469326591088,0.9945899966625174,-0.41134027055310246,27,5,1,True,True
60,-1.0102830207940423,0.1252337906152008,0.8458945746762474,-0.23644537302328197,26,5,1,True,True
61,2.037077906530074,1.123687847676816,2.65284075049309,0.5274319768224194,28,5,1,True,True
62,0.08387040468452778,0.8049167189124085,2.0441610751021546,-0.2860535682840439,24,5,1,True,True
63,-3.1161954595853887,-1.3247666990534925,-1.0455285114440844,-0.23184272035576026,43,5,1,True,True
64,1.830995628027667,-0.06334817653621155,-2.4941471725767705,0.0028880903094305396,31,5,1,True,True
65,1.412106452420379,-0.7615088933779659,-1.9355994474590368,-0.5888948262193446,37,5,1,True,True
66,1.547160667683527,-0.45976479742718396,-2.2398889203843115,-0.4095226618633341,35,5,1,True,True
67,2.5809893041190497,0.17763767429323982,-2.340502525041402,0.7756884518550574,18,5,1,True,True
68,0.2522549005288246,0.28150763568831627,2.184542806772347,-0.8153289557123822,25,5,1,True,True
69,-0.5529466213991072,-0.16803309363146832,0.8179718178730688,-0.7777302985847693,20,5,1,True,True
70,0.6377782968336385,-0.5382738235740548,-2.290702483704747,-1.204191076422886,15,5,1,True,True
71,-2.7766651884220552,0.6406537353786455,1.561952369440605,1.365639140586231,25,5,1,True,True
72,-0.9895844057423258,-0.46780972272948895,0.27426001682014967,-0.5041358938704295,37,5,1,True,True
73,-2.565788650710303,-0.33687725990394324,-0.5605895626088437,0.6917987003081794,38,5,1,True,True
74,-1.6658184752150242,-0.0559368398681925,0.37417778574762295,0.2563754462584369,39,6,1,True,True
75,-1.6914824204233199,0.2521823343595815,0.654359957030354,0.4173609028244526,28,5,1,True,True
76,-0.6281707865578898,0.3596247206961225,1.2750926160727918,-0.398129502028085,23,5,1,True,True
77,-1.0762898073107277,0.8108291728093746,1.4067985178224633,0.1677341559999358,32,32,2,False,True
78,2.009789025648729,0.1652356245139681,-2.6193057470570036,0.2649997008421224,29,5,1,True,True
79,0.21856030817009442,0.04849685173922234,2.1337879353244595,-1.048791372210676,16,5,1,True,True
80,0.18480122975307767,0.7098066850979466,2.113103562273989,-0.3869396949153033,29,5,1,True,True
81,0.18980555414205336,-0.11627033611964017,2.04744202293708,-1.2120762791536634,21,6,1,True,True
82,-1.1134270261612205,0.5861873849422956,1.1958718827739796,0.08119590414867658,29,5,1,True,True
83,-3.1273561867527153,-0.7011443176068418,-1.1685655472302088,0.3800030956727922,36,5,1,True,True
84,0.5010283870091641,-1.094657738776861,-1.2050902794912908,-0.9234514363764154,16,5,1,True,True
85,-2.04474829881436,-1.0757772941787642,-0.6203369896324324,-0.12976432006225272,56,5,1,True,True
86,-1.4136319477356472,0.9992154127439568,1.510172678894806,0.42889842122767247,28,5,1,True,True
87,-2.293686014863642,-0.08830678787442514,-0.08078968297105016,0.7471023411386131,38,6,1,True,True
88,1.9841597274611331,0.33862703647523373,-2.7947323633000494,0.3142713703546992,27,6,1,True,True
89,-2.2078539887516664,0.4292043233746914,0.668615209859273,0.9337246755970994,23,5,1,True,True
90,-1.6556055946079336,0.35974350261518334,0.7776563616596333,0.4268940575658771,21,5,1,True,True
91,-2.3680785713002517,0.2832166184645844,0.3307634749116608,1.0281513007571266,24,5,1,True,True
92,-0.5812066037538699,0.030276874472779526,1.0184242174973432,-0.6464536938412514,18,5,1,True,True
93,-0.7218616997229206,-0.045499327813334774,0.8465597202040338,-0.5711095609441122,20,5,1,True,True
94,-1.593546484279982,-1.1204097925463885,-0.5350376490584878,-0.32121263896304386,52,5,1,True,True
95,-2.549667388991103,0.7442178374936457,1.4062542973562255,1.1677282530180992,29,5,1,True,True
96,-0.6711033006568052,0.8388011404448368,1.5964171700384435,-0.032649556420470224,27,5,1,True,True
97,2.9430660888525395,-0.31476362944180686,-1.5229207756172958,0.682219181774428,19,6,1,True,True
98,1.5180486008243426,-0.3930711353168128,-2.3181334640168174,-0.411110592252054,29,5,1,True,True
99,-1.0767703709223353,0.18956298415130637,0.8691161194874777,-0.1473986319777474,23,5,1,True,True
100,-1.7251971433239854,-1.4063360999686407,-0.8296101847185695,-0.40709306005771195,44,6,1,True,True
101,0.8584827832049573,-0.7267383977915318,-1.9457374914034569,-0.9951223679058965,19,5,1,True,True
102,-0.16858243200273115,0.56772087670791,1.7760435497381222,-0.464498815496138,27,5,1,True,True
103,2.1763871444588556,-0.5285391207017076,-1.9280559265174109,0.055979082890335666,35,5,1,True,True
104,-1.188509187900707,0.9027880907833092,1.4568295793195531,0.27476045064217497,28,5,1,True,True
105,-2.589761882341376,0.6557006175335862,1.2410943933484635,1.2405869048507905,20,5,1,True,True
106,1.5398487182339897,0.02555825741199925,-2.7084344733207706,-0.21474994413480247,37,18,1,True,True
107,-0.8607858923496035,0.5644747475557503,1.295197048883363,-0.10719905875516574,25,5,1,True,True
108,-0.8581386516923803,-0.5153016010315391,0.2573414031879504,-0.6285222875160323,33,5,1,True,True
109,-0.048627802744258375,0.649959714681984,1.9083765606108178,-0.41843821663540137,28,5,1,True,True
110,-0.12527713773056304,1.1113935273402535,1.9929376672210912,0.03797039620545775,30,5,1,True,True
111,0.6619016134772009,0.07297701813702266,2.8706369632894653,-0.8800730136381136,19,5,1,True,True
112,-2.380930638625948,0.028224987929721092,-0.047982502018507844,0.8908995001195346,31,5,1,True,True
113,3.032463437450301,-0.8176285016560085,-1.2289552242502602,0.24494803590965078,33,5,1,True,True
114,2.1200648566062696,-0.35286351996488613,-2.10365187204908,0.10917081434128112,33,5,1,True,True
115,2.767454755835262,-0.15354986391664538,-1.826870582748576,0.7166474179974774,20,5,1,True,True
116,1.3547506263881521,-0.8595986810814804,-1.8192901916384994,-0.6349556891773861,31,5,1,True,True
117,-0.438868430581425,-0.04626276858219169,1.0516214740085523,-0.8061274272275859,15,5,1,True,True
118,-0.21540453248407054,0.7472798811916285,1.8140963575744742,-0.2846229790947916,25,5,1,True,True
119,2.0828944490795536,-0.46237499110579733,-2.0282462928380394,0.022581722724763796,31,5,1,True,True
120,1.9870803619394541,-0.7234296555089662,-1.8399767261120896,-0.17555109474689515,35,5,1,True,True
121,0.11502775155710454,-0.15648717227285033,1.809742903790184,-1.2373537581456087,23,5,1,True,True
122,0.5168875782900813,-0.6268212629410982,-1.9419231242974098,-1.27876699720897,16,5,1,True,True
123,1.1431281865580338,1.05308344852329,2.5534375398996723,0.12929565379377164,37,5,1,True,True
124,1.8546230340880374,-0.7661472070067593,-1.8423629903774286,-0.28181530683938905,33,5,1,True,True
125,-0.2821943299905505,-0.2123429375175583,0.9776933609095888,-1.0290521700566986,14,5,1,True,True
126,2.8559779789319037,-1.213197734840333,-1.1698899210860105,-0.1559011246835299,44,5,1,True,True
127,-1.559123758775772,0.4275405845097423,0.8811741220621805,0.36835924721844315,30,5,1,True,True
128,1.6271822796752513,0.19792142407033836,-2.819685844519114,-0.05632600392775904,33,7,1,True,True
129,2.3572581990175845,-0.4726818447303315,-1.8770326719356643,0.21635466054571942,29,5,1,True,True
130,-0.6159200395323419,-0.136272442789705,0.8146528927004111,-0.7078951768943741,20,5,1,True,True
131,-0.6241160315351921,1.0345817425872017,1.7504209667168773,0.09153833889225647,30,5,1,True,True
132,1.9340754600072456,-0.6981450925274317,-1.8813314730595412,-0.20008642792915213,32,5,1,True,True
133,-0.8705593156953197,1.1113949859103487,1.7287864868099483,0.22996866692387738,27,5,1,True,True
134,1.0056934506448059,-0.6715294630971346,-2.068067211379594,-0.8921408497305566,26,5,1,True,True
135,2.7029188003992983,-0.7006945360991367,-1.5023584268734353,0.24456764682850118,35,5,1,True,True
136,2.6923136062521724,-0.4545719612734959,-1.6636833497440202,0.43861650251298856,29,5,1,True,True
137,-2.5351465297923497,-0.2180384305210318,-0.4548941160167992,0.7861634932794042,34,5,1,True,True
138,0.0013911473456853507,1.1229434741122108,2.0495717818475594,0.0351760145999284,26,5,1,True,True
139,-3.0964240065217212,-0.5172158756613148,-1.1806222113579459,0.5653516207055227,30,6,1,True,True
140,0.3118601493534463,0.6645831454258238,2.221241873049097,-0.42979097887105894,23,6,1,True,True
141,-2.2637462004374362,0.5293616259386675,0.8300388364175246,0.9976675879376268,25,6,1,True,True
142,0.22511006103550102,1.1060640058869735,2.1458669623191726,0.008745051373020774,28,5,1,True,True
143,-2.6477380715901804,-0.36602532859224907,-0.667437123004285,0.6917101948577353,37,5,1,True,True
144,-0.19459117736192644,0.15454759207860824,1.513122108252153,-0.8228814743432669,19,5,1,True,True
145,0.2654106595278134,0.08140947985888568,2.2229540518404463,-1.0144982800520925,13,5,1,True,True
146,2.8894231812215025,-0.06841658090830798,-1.7734423829759365,0.8599057896175151,13,5,1,True,True
147,-0.8315027820145642,-0.7025603876089748,0.02864133208689923,-0.6803982176960529,34,5,1,True,True
148,-2.639397080332981,1.3050718253409213,2.049032076675773,0.7271465405145302,26,5,1,True,True
149,-1.2599885046465995,-0.525174002699907,0.12875120974940923,-0.2994956735434417,42,5,1,True,True
150,-1.8057447293834248,0.26581113311025667,0.6195002560365879,0.524228238126996,32,5,1,True,True
151,1.1203476940557469,-0.2128025334969194,-2.684870884603554,-0.6942826646104084,27,6,1,True,True
152,1.8468163164343299,-0.15321546697489713,-2.4070356360885174,-0.024245656043020335,31,5,1,True,True
153,-1.2484271141256404,-0.7810770530518722,-0.12493217485518171,-0.39285569648396534,39,5,1,True,True
154,-2.57481096586819,-0.007462633990279358,-0.34006856030237653,0.9879820295979962,32,5,1,True,True
155,-1.7822188720927046,0.018172562295859243,0.38264503253549176,0.39409245676482013,41,5,1,True,True
156,1.8786941689146914,-0.1309247051200458,-2.4123184622570637,0.014026432443894716,36,5,1,True,True
157,-0.9633360906397113,0.26018622172068157,0.9885793685703934,-0.20555217630905323,24,5,1,True,True
158,2.7180566644345427,-0.3291188270537321,-1.7311541307342218,0.5516930091112745,19,5,1,True,True
159,1.2393611127412134,0.7158540315486908,2.8425470660555003,-0.05513843681108349,31,6,1,True,True
160,1.0487181558656307,-0.9559810020955756,-1.6535077024624076,-0.8053811508872816,27,5,1,True,True
161,1.9241791608969834,0.9434096813058317,2.849203003622569,0.45151347684430265,29,5,1,True,True
162,0.9852004183582439,-0.29245506019054834,-2.656950066881926,-0.846128164460716,21,5,1,True,True
163,-1.9385217944147144,-0.9317689592984482,-0.47695530058591196,-0.06979175888198956,48,5,1,True,True
164,-2.8781105479562816,-0.09330434746311066,-0.9237256615294394,1.0027582942567292,20,5,1,True,True
165,-2.0299168718995353,-0.9808095992703603,-0.54898171569848,-0.0662346402378421,46,5,1,True,True
166,1.566522985070705,0.4815612062611673,-3.0951610013553212,0.03236638058210942,34,5,1,True,True
167,-0.5371876488944887,0.7555779564377758,1.6120723436408042,-0.15679115227958068,28,6,1,True,True
168,-2.70200449805265,-0.5357698951843046,-0.7802156347676683,0.5408378496551295,38,5,1,True,True
169,2.9233234833764854,0.37052191731460316,-2.4132831878698546,1.154832658821319,20,5,1,True,True
170,-2.8183041057706384,1.1767935262125806,2.0871334063762994,0.8649052585819851,24,9,1,True,True
171,1.9873594688201521,0.5892013675685411,-3.0442286847303732,0.40571089980863784,32,6,1,True,True
172,0.29706446430781197,0.1118362560669699,2.2756309679075297,-0.981276216802514,17,5,1,True,True
173,-0.5298668355887481,0.5745632327522444,1.4996671846626146,-0.3011522903532022,28,5,1,True,True
174,1.5459689728974197,1.1620388624504872,2.5660674896528857,0.3375234985948066,25,5,1,True,True
175,-0.9584546246070618,-0.7905322850027506,-0.09077125147515197,-0.5954628223790175,32,6,1,True,True
176,2.355891565290025,-0.5180512080216384,-1.842207295921244,0.18642728229062175,35,6,1,True,True
177,2.2217380360234777,-0.3519260609195014,-2.051650615598927,0.1895648922118598,32,5,1,True,True
178,-1.5199572011536204,-0.32713298562929327,0.2058970616553477,-0.000945506982897921,38,5,1,True,True
179,-0.827920341137967,0.011118860628364884,0.8399038556231071,-0.4510508370624628,27,5,1,True,True
180,2.118361879881556,-1.0829966633269805,-1.4758438267793714,-0.273757653196744,37,5,1,True,True
181,0.28519170740254207,-0.2421975200202434,2.3981142862567157,-1.3326626364804341,15,7,1,True,True
182,-0.16958439764942934,0.5454784097791304,1.765565516382325,-0.4847125588165803,22,5,1,True,True
183,-0.5547835407137418,0.5035701972495623,1.4338567502272745,-0.3411296095988429,25,6,1,True,True
184,2.5965265084215723,0.44556194001687877,-2.7061022443269813,0.8840942708293871,20,5,1,True,True
185,-1.2872052051558864,-1.2024859719961625,-0.5832079155879408,-0.4604450584958265,46,5,1,True,True
186,-0.16003042163363812,0.6180201521513854,1.8041096689115346,-0.4204852294693686,26,5,1,True,True
187,-1.8290870567635553,-0.44036535312533237,-0.0442738794665436,0.1803212631789671,38,5,1,True,True
188,-1.0475296057232293,-1.4550671510025044,-0.8696456767741214,-0.5042927651036255,42,5,1,True,True
189,-1.2501766595063963,0.4106747025154713,0.9836687623384588,0.1038679586969086,26,5,1,True,True
190,-2.933642803441937,-0.8071556107012703,-1.007926887230683,0.29007610111471727,41,5,1,True,True
191,-0.9232720849844851,0.2149753089208735,0.9710703780461714,-0.2627357198219143,27,5,1,True,True
192,1.7816927059672594,0.11969654308055128,-2.6795682219427412,0.042494948520124816,37,5,1,True,True
193,-0.8299011686852906,-0.5955343330295653,0.1648214856996626,-0.6682391414731105,30,5,1,True,True
194,1.2895374789685476,0.4874703158146855,3.0466329157146514,-0.16812137815044614,30,6,1,True,True
195,0.013027247715192036,-0.003980606568887305,1.702571394785922,-1.0592345808536627,18,5,1,True,True
196,1.8291586141455483,-0.5823342516140457,-2.0250236822984595,-0.22752829271016278,34,5,1,True,True
197,1.4967884407475447,-0.7389124420065647,-1.9506864332926526,-0.5242216917052085,34,6,1,True,True
198,0.12295660011134846,-1.0247632134969673,-0.8961497169559052,-1.0149871664589654,16,16,2,False,True
199,-2.211921952245953,-0.30761374970228195,-0.19635275482016867,0.5326470189378102,43,5,1,True,True
200,0.3680879883273249,-0.5871397309221243,-1.7892552566413062,-1.402765350992814,18,6,1,True,True
201,-3.0234781149073053,1.0899719918943027,2.2300848090074945,0.950292440006751,20,5,1,True,True
202,0.46936971981064746,0.8119711175059519,2.319387823262872,-0.2663528869922246,31,5,1,True,True
203,-2.94986403628157,0.37338078712038225,-1.292459572027287,1.4663573747518779,20,5,1,True,True
204,3.127804394756364,-0.11929742122029059,-1.40146949522752,0.9347270037979833,15,5,1,True,True
205,-1.247632981575461,-1.3912842458697163,-0.7940381528059977,-0.48286537798038376,39,6,1,True,True
206,2.188678294775828,-0.7721785414540774,-1.721461329936428,-0.07377674297347124,30,5,1,True,True
207,-2.7923492027872445,0.9066191811814962,1.9656685050497078,1.1275976634960085,28,5,1,True,True
208,-1.547465848210668,-0.34860514390187847,0.17452909489626656,0.011329741098234094,40,5,1,True,True
209,-2.756930988703424,0.8827015365164452,1.8984453704169226,1.1437441374872428,26,5,1,True,True
210,1.2217971255534747,1.0774946967180665,2.5613183315093817,0.17385065596686208,31,5,1,True,True
211,-0.21250227350828688,-0.33876198212032543,0.805842772247944,-1.1483216492831232,15,5,1,True,True
212,-0.8037929354488398,-0.4210826985726001,0.38650421393917345,-0.6507350922138162,26,5,1,True,True
213,0.8107536472457166,-1.1992111581203622,-1.2788297284325694,-0.7670887923383867,26,5,1,True,True
214,-1.6060615943456324,0.6096375518369346,1.0558298720141206,0.465038234773733,32,5,1,True,True
215,1.7631508556856996,0.08937203182229993,-2.660972204457858,0.012261198355469759,37,5,1,True,True
216,3.1285161586209913,0.22620022364971978,-1.7749393930608424,1.2383071445613891,24,6,1,True,True
217,-0.33054515499345527,-1.1559386864520935,-0.6839385005787464,-0.8069516069439832,26,5,1,True,True
218,0.6131854719560472,0.41789923468697987,2.5798641352299594,-0.6036489779221756,29,5,1,True,True
219,-2.9217839556462626,0.4603664356801936,-1.3026396490871157,1.5570486475113365,19,5,1,True,True
220,2.5941944106843824,0.6293684396321879,-2.9984846499058433,0.9010807182944028,21,6,1,True,True
221,-0.6455981080215101,0.14212002662060527,1.0785836235774706,-0.5276329707904116,17,5,1,True,True
222,2.40957063803007,0.9344131060168198,2.8603368141485834,0.7363626455591319,21,5,1,True,True
223,-3.0190615282930757,-0.06027195304631135,-1.193929267309029,1.0280559886713798,19,6,1,True,True
224,3.0349925010411374,-0.1929953485682152,-1.4889095056523853,0.8309648725795786,17,5,1,True,True
225,-1.135585817764785,-0.6323014078910681,0.05727168716133413,-0.43310079079131925,31,5,1,True,True
226,-2.6063943047764755,-0.04244624301001521,-0.42111494455611576,0.9741903400041114,30,6,1,True,True
227,0.8895026745243939,0.10889690415141824,3.07987361389201,-0.703127940459694,30,5,1,True,True
228,0.2641061126356057,1.0783680537166604,2.1643188970876857,-0.018619970040772663,30,5,1,True,True
229,1.7028245297071676,-0.8048642823316913,-1.8412157607683284,-0.3958325405162013,38,5,1,True,True
230,-1.5133052517217478,0.06856146243126819,0.5599065412582935,0.1797509067623571,37,5,1,True,True
231,2.453245803611239,0.005967405529181496,-2.2339596178443806,0.5787491941846344,16,6,1,True,True
232,0.4739151799258776,-1.1802730510312012,-1.1385919078137618,-0.8479990251193572,22,18,1,True,True
233,2.2958806365844664,-1.1320145662879928,-1.3891618070944372,-0.23341782520938195,43,5,1,True,True
234,-0.4118916559772474,-0.7659997822592393,-0.11414543911590114,-0.982674727537754,22,6,1,True,True
235,1.6124259584189344,-0.42078770743699134,-2.2564528982843255,-0.340481382877461,32,5,1,True,True
236,-2.5491167170350644,-0.4830671833261468,-0.6127414250174539,0.5510352021044462,41,6,1,True,True
237,2.1190746134958722,-0.575530152326045,-1.9155996222540672,-0.01060461458135913,29,5,1,True,True
238,-2.3795653849537772,0.7867601369068583,1.348997250748008,1.0405466640521919,23,6,1,True,True
239,0.550818513082107,-0.44369732250617416,-2.5945627756039427,-1.2769026604760918,9,5,1,True,True
240,-2.530175567985472,-1.348865198176037,-0.909809748152901,-0.2665321556336344,43,5,1,True,True
241,1.8928291929234753,0.45783804346815765,-2.943878975535455,0.2831031845273141,28,5,1,True,True
242,3.074707620192415,0.16262712845688337,-1.7753291223549006,1.1556769992691067,23,6,1,True,True
243,-0.7555003747799569,-1.0800791126645608,-0.4642625391875619,-0.6890697795177586,32,5,1,True,True
244,0.3618508141057819,-0.060210917158883846,2.477009717587137,-1.1371510812796708,20,5,1,True,True
245,-1.0563062741154265,-0.27748173759874434,0.44702078707109383,-0.3786966837469552,29,5,1,True,True
246,-1.388674839060977,-0.5130316034465431,0.09436334010154557,-0.19218248669217808,42,6,1,True,True
247,-1.6343179585330305,-0.003294988508169478,0.43752044791572287,0.2539730873613074,39,6,1,True,True
248,-1.4969021144959889,-1.160051287395924,-0.5581813642846578,-0.37337465730723757,51,5,1,True,True
249,2.4726477460359693,-0.14865350101555663,-2.073363035253382,0.5053784600430028,18,5,1,True,True
250,1.24814154141389,-0.17541847329593546,-2.6596011117435197,-0.5650436344466486,29,6,1,True,True
251,-0.13865660478414155,0.96331473922064,1.9403663887649634,-0.10065215512537139,28,5,1,True,True
252,-0.9040939359891764,0.4175444508956758,1.1531027511223986,-0.16400234710779465,27,5,1,True,True
253,1.9740686028613847,1.1644287796250032,2.605384616683568,0.5022812401557555,29,5,1,True,True
254,1.1266923711653423,0.3382330733233979,3.0670571582506554,-0.37803371936912616,34,5,1,True,True
255,-0.407908043937133,0.23146800052481795,1.3486498270159624,-0.6362084050662224,22,5,1,True,True
256,-2.961838084091045,-0.8068876120117642,-1.0282770130408672,0.2897900657817446,44,5,1,True,True
257,2.3309819217623478,-1.3386895137650865,-1.2078753063551453,-0.34611835256114215,30,5,1,True,True
258,2.4218873052107632,-0.1682798144307688,-2.0898291955626815,0.4535691589746591,22,5,1,True,True
259,-2.2066218227649523,0.7547471532738499,1.2204428773624842,0.9336954287063846,31,5,1,True,True
260,-1.1922364936034575,0.21148073142920543,0.8330704597931131,-0.03787290120212366,28,5,1,True,True
261,2.604147090069283,-0.4496088458408356,-1.733782882379991,0.39170520189527824,24,6,1,True,True
262,3.0618334985420725,0.3605927803133097,-2.246248270066518,1.2710155652725066,25,5,1,True,True
263,1.1004158886247914,0.07738799144038373,-3.006093100189175,-0.5619708317739018,29,5,1,True,True
264,-1.68916807514123,-0.4607547880785681,0.011284151311472534,0.06526558714171206,41,5,1,True,True
265,1.6510151581228696,1.1729518977969644,2.571139433675107,0.37988523822032744,28,5,1,True,True
266,-0.25966351441424296,-1.0300127870185618,-0.5886301622646912,-0.9213897288791194,16,5,1,True,True
267,1.3250734694476458,-1.149140252149016,-1.4609025635283404,-0.620031509577063,32,6,1,True,True
268,-2.2079808575822155,-1.2599794156448392,-0.7900436186840238,-0.22958024077972472,44,5,1,True,True
269,-1.7778841440605242,-0.3419714783920237,0.06524385506246055,0.19909177069774145,37,5,1,True,True
270,-2.876211271192411,1.0673284854360794,2.110302274252609,0.9763023941275595,18,5,1,True,True
271,2.0717772737019207,1.4943635939456055,2.2290475920243713,0.49292766087854223,30,5,1,True,True
272,2.479051034545341,1.2215467247784175,2.490751364837105,0.6698331238752756,27,5,1,True,True
273,2.122861324947551,0.16145701313726657,-2.5649457119280994,0.3639531910776079,25,6,1,True,True
274,2.2280919427194696,0.8660152753615604,2.960795260784243,0.6300781566578628,25,5,1,True,True
275,-2.227789632688032,-1.1822600934136083,-0.7493577909786691,-0.16254324197248873,42,5,1,True,True
276,-2.4115902944970125,0.13643419682613156,0.05560101952655483,0.9852962907890004,28,5,1,True,True
277,-0.4733557329133866,1.3950970011478556,2.026317738849417,0.3360481637721882,22,6,1,True,True
278,1.9876966835165488,-1.0252780393872092,-1.5595069294291601,-0.30623921877064336,30,5,1,True,True
279,0.6425708392042342,0.9067162745518969,2.4011746960492957,-0.14267824354084616,30,5,1,True,True
280,2.947834348409078,-0.014777656145496592,-1.7530498178839942,0.9381468950122857,19,5,1,True,True
281,1.9621807755031044,-0.44125441195148235,-2.1006823384977693,-0.061052942595252666,39,5,1,True,False
