index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
22,1.076571110737806,0.8645837830778542,2.656202147842695,-0.03333916441079126,47,5,1,True,True
23,-0.5405118358541174,-0.6640321356932194,0.08683457953067153,-0.905357023645511,38,5,1,True,True
24,-1.430017894061334,-0.5240870448587963,0.06851127794591783,-0.1645368821841188,53,5,1,True,True
25,2.757136819817436,-0.9027877339723518,-1.3598713544261685,0.09437065341049469,61,5,1,True,True
26,-0.18858239199751248,0.5339929089001509,1.7434910231883194,-0.4888179261163974,44,5,1,True,True
27,-1.9377415796897548,0.22005401577943567,0.5084389774494111,0.6233359930649232,43,5,1,True,True
28,-3.006960492190759,0.8951237972663457,2.2813986283931538,1.143701819582198,32,5,1,True,True
29,-1.1480036831185525,-0.8502777319790022,-0.18092548444705514,-0.4761533705530236,48,5,1,True,True
30,2.9981327454155746,0.09291422333296603,-1.8057952995437194,1.0534984216455894,25,5,1,True,True
31,0.14801143811787254,1.2261877059986173,2.119550457267904,0.1297537662763542,46,5,1,True,True
32,-0.5445616322198616,0.26344805939966087,1.2594124197070293,-0.5221454399906322,47,5,1,True,True
33,-1.8961911793022908,0.1455114830087797,0.44894775584156044,0.5541991136899072,45,5,1,True,True
34,-1.9498603836885842,-0.3005126703773774,-0.0011025107740594287,0.35488695279584764,56,5,1,True,True
35,2.1783265559395435,-0.717912504232648,-1.7706385840280374,-0.04941417678273146,62,5,1,True,True
36,2.727313358713264,-1.2185592073985498,-1.2067313268011528,-0.18248531775495638,64,5,1,True,True
37,-1.057040310339954,-0.9343652192196332,-0.2675196179721828,-0.5440652563412769,39,5,1,True,True
38,0.6595149052555067,0.5971945552213668,2.5378559813282884,-0.423521142254561,48,5,1,True,True
39,-2.813770556508685,-0.8983260324664498,-0.9304403780803634,0.19597436114752997,57,5,1,True,True
40,0.04892420192660296,0.5587215043606294,1.9735989964936476,-0.5251450909848446,41,5,1,True,True
41,0.5487385528886577,0.7164912892743405,2.4036157995489793,-0.3434152631770983,52,5,1,True,True
42,2.9818579823266607,0.3769588475361978,-2.38112821463581,1.2083366712054235,30,5,1,True,True
43,3.0042076547600196,0.027538208444115257,-1.7180596309833085,1.0058235516999485,28,5,1,True,True
44,1.3608515322648582,0.5298132638255008,3.0501255636251985,-0.0928950774593262,60,5,1,True,True
45,2.0857321528047486,-0.2564061783995606,-2.203801290629462,0.13131978732559252,59,5,1,True,True
46,1.3400182642893368,0.8034754245085095,2.8200766280336804,0.056597352859209145,49,5,1,True,True
47,2.604566199582928,0.7896046403996755,3.0281015752557146,0.890485877751693,25,5,1,True,True
48,3.123103988544919,-0.36441933475892957,-1.2944132060401738,0.7005150121858966,44,5,1,True,True
49,0.6947243539916435,0.5531958315671381,2.5881710126221584,-0.4505505137463387,42,5,1,True,True
50,-1.87689741229403,0.07272271839600687,0.38476037157371534,0.5032500046012583,46,5,1,True,True
51,0.13678987394709896,-0.04468631660481032,1.937404262752425,-1.1338685854566033,28,6,1,True,True
52,-2.157554149130197,0.5656988859709027,0.9028924607978519,0.9095323629835842,35,5,1,True,True
53,2.9539184452161233,-0.42093375456652327,-1.4522202617647864,0.591936666196692,48,5,1,True,True
54,-0.46459473709743193,-0.024549694842783527,1.0536582279846067,-0.7725061866002284,33,5,1,True,True
55,-1.492228386918245,-0.05585214267700309,0.45801892766011454,0.10389536229627173,54,5,1,True,True
56,-2.620155096196726,-0.42522071088442565,-0.6604318567118153,0.6275151238944864,35,5,1,True,True
57,1.9920874360152645,-0.38060280300361016,-2.140608889433725,-0.007779387043592703,53,6,1,True,True
58,-1.5344589281115244,0.5127502689550413,0.9751492216713178,0.377627355938382,41,5,1,True,True
59,1.0339754295359862,0.2901270644898025,3.040707047145947,-0.4755658649727454,51,6,1,True,True
60,2.1625456774563787,0.939680333330664,2.8702839927627792,0.5904390900760059,32,5,1,True,True
61,-0.7937843432257186,-0.48631446277829266,0.30958057684803997,-0.6765281615218496,53,5,1,True,True
62,-2.390148046700572,1.1925116205622825,1.8794706948315234,0.7864409746653268,24,5,1,True,True
63,1.1985117740117541,-0.5496541649791562,-2.2307011700088175,-0.7270313219838433,40,5,1,True,True
64,-2.78052674090596,-1.3964272082376528,-0.9712848862500638,-0.3006141976277006,61,5,1,True,True
65,0.10133571382230544,-0.5671409310356537,-0.17498403285282116,-1.4288037650531922,38,5,1,True,True
66,-2.8688467907858772,-0.14389798374925145,-0.9135883577217538,0.951648464116196,32,5,1,True,True
67,-0.547301148107393,-0.9939798592835294,-0.40581537025825165,-0.8184169083710677,44,5,1,True,True
68,1.6489221172396853,-0.5355850692443825,-2.1301962318936027,-0.35148595789891596,50,5,1,True,True
69,-2.4046187471555425,0.3180248257188525,0.3649911715712797,1.0744260775814214,35,5,1,True,True
70,-2.5145380885453283,-1.0540101668727495,-0.8011929745053021,0.008134293519715532,63,5,1,True,True
71,-1.9442562705304094,0.2715027885045397,0.5639724922770348,0.6496598831207742,41,5,1,True,True
72,0.0028231172086696787,-0.2998368935104914,1.232186327880009,-1.3022863038599453,32,5,1,True,True
73,-1.5902936746853538,1.2091512708591645,1.7371806374618703,0.5265374888859131,31,31,2,False,True
74,-1.3913331521475538,-0.80208879500904,-0.18058943940140226,-0.3046365763808702,55,12,1,True,True
75,-2.5225165184554235,-0.8690480836075067,-0.7408460750046779,0.18315525924024134,62,5,1,True,True
76,1.550952116069026,-0.09360035672778663,-2.5943712338071077,-0.2598443275277243,57,5,1,True,True
77,-0.9555947355111991,0.8261855538237582,1.4638549873031526,0.10577711327100223,52,5,1,True,True
78,-0.4314748549575209,-0.4184544142985602,0.5183723237453508,-0.97864166178648,33,5,1,True,True
79,1.8706339848932716,-0.685805649952241,-1.9139127540633796,-0.23916426867115892,59,5,1,True,True
80,1.76597714765974,0.41853395986866154,-2.955401807293235,0.16224291255685191,59,5,1,True,True
81,2.0357172946507873,-0.08154207050156105,-2.3822405086072838,0.1750151524849108,60,5,1,True,True
82,-1.12604828472326,-0.5878641777854559,0.10655365582299225,-0.4276365987588938,47,5,1,True,True
83,1.2506525468041039,0.6170149844201089,2.9238530227098485,-0.1124556247926027,51,5,1,True,True
84,-1.3178162799450086,0.7397819782070644,1.2649459362074502,0.2927983359460214,48,5,1,True,True
85,2.1305644853505763,0.6787997190432691,-3.108251685980015,0.540129523668021,32,6,1,True,True
86,-0.7041117229223119,0.02681506094959353,0.9299449906133344,-0.5476474815874992,43,5,1,True,True
87,-1.1482874928515168,0.6253368337127507,1.2162834163511809,0.1252586058389058,53,5,1,True,True
88,-2.0869444876311993,0.7910309127753181,1.2511214284878083,0.8427198490926074,38,5,1,True,True
89,-0.7184709124157957,-0.22680057127819378,0.6518193153069074,-0.658528984239415,39,5,1,True,True
90,1.2239731781723986,0.5455511856203004,2.9643966717031898,-0.17565707234627528,40,5,1,True,True
91,-0.39493954711921564,-0.3114730313387453,0.7197264660723572,-0.978275465454929,39,5,1,True,True
92,-1.015470125595015,0.36659310357880787,1.0526719370053312,-0.10668884024493863,55,5,1,True,True
93,-1.9665284388572122,1.0876720577255914,1.6286583745461698,0.6998173484901101,42,5,1,True,True
94,0.7942016951330659,-0.21734733722190624,-2.9011992442309067,-0.9792756547723749,46,5,1,True,True
95,-2.853684455379354,0.07350667988604816,-0.8346160943768521,1.1662609456135313,22,5,1,True,True
96,0.7197297484388478,-0.387822259681121,-2.645806436166808,-1.113676868484878,37,6,1,True,True
97,0.11630954232389223,-0.2628412716046079,1.6782126247576556,-1.3373664630068143,35,5,1,True,True
98,2.503233206937619,-1.1869981124719786,-1.290977693458668,-0.20758016608383129,61,5,1,True,True
99,-0.07541601371447859,-0.6899261256625171,-0.21636431869751194,-1.2407783478345396,42,5,1,True,True
100,1.1891446892561444,-0.02687184813822543,-2.8462590430253627,-0.5457497517483094,55,5,1,True,True
101,-2.10198011375735,-0.041025420196477036,0.12741202065222446,0.6324069257701248,46,6,1,True,True
102,-0.8867769912401902,0.5195396703685493,1.2456206867458137,-0.11655832012388591,53,6,1,True,True
103,2.6051970544907697,1.2334393785680289,2.4483827891484067,0.6992375760968678,31,5,1,True,True
104,1.3935832865576314,0.7521670286254926,2.884107748350578,0.05750639442075938,53,10,1,True,True
105,0.17785995590044346,0.021929912358617663,2.0478525896990813,-1.0733627895789115,39,6,1,True,True
106,-1.8091425643806014,-0.4286350766799133,-0.023777917021258865,0.1727214298240525,61,6,1,True,True
107,-0.9630568464610816,-1.2783015246580751,-0.6745597238572096,-0.5616561920832912,53,5,1,True,True
108,-1.829182634689986,1.027914357339287,1.5341331007424746,0.6483718098960447,40,5,1,True,True
109,2.8598696805934134,-0.23766381243309276,-1.664086403925575,0.7064793406660137,37,5,1,True,True
110,-1.4979811290378247,0.9507748875770193,1.4472802976362473,0.4658914841424108,46,5,1,True,True
111,-0.47490801098415947,-0.5333569092430446,0.307111191959037,-0.9584657951684972,40,6,1,True,True
112,-2.8922135833739233,-0.729578897321021,-0.9761055852126983,0.3675190724213843,67,5,1,True,True
113,2.951130610724981,0.6546134212434003,3.1334534532872116,1.17772887815357,20,5,1,True,True
114,2.2361382952209414,0.04466473065011453,-2.397278673049888,0.4112853304344497,39,5,1,True,True
115,0.06683980517571309,-0.5562364840437934,-0.005951145697214333,-1.4106898928831595,31,5,1,True,True
116,-1.2061972833864663,-0.4025803124107499,0.26650850482457233,-0.2974082923577448,45,5,1,True,True
117,0.5372235632967164,-0.028506705250596207,2.79117395373569,-1.0342111805007628,37,5,1,True,True
118,-2.157343169202162,0.11856422879325838,0.2596184787354412,0.7678907620312911,46,5,1,True,True
119,2.1569597978187023,0.43619900809033013,-2.8314999353258443,0.49850798748823033,39,5,1,True,True
120,1.0074206188639074,0.9902430450327266,2.5430951439754335,0.035277084238583584,37,5,1,True,True
121,0.16813022346589568,0.6923700613528597,2.098440220736255,-0.4037679298821635,35,8,1,True,True
122,2.399447469629486,-0.9784535250847122,-1.4758137373375817,-0.09616095577647228,74,6,1,True,True
123,1.912789396265926,0.3481889594354992,-2.8318758667072412,0.25649940655780623,49,5,1,True,True
124,-1.943010062776315,-0.6611777920739454,-0.2788794137906385,0.11494321323229251,55,5,1,True,True
125,-0.06324494545274328,-0.5984148283222588,0.036113850459817964,-1.2941819887670454,38,5,1,True,True
126,-2.3544013616335584,1.1724205100688794,1.8462548331728819,0.7927446437888208,42,5,1,True,True
127,-3.021726106916563,0.43272770662301163,-2.1811209041427215,1.468341765427815,39,6,1,True,True
128,-0.7669227965097782,-0.6504172800791962,0.1024618971706861,-0.7260558245238102,46,5,1,True,True
129,0.7195363210406382,-0.11037871936057157,-3.1339218888526066,-0.9765739297380884,37,5,1,True,True
130,0.7114226826760852,0.5766352307029255,2.5903503979158433,-0.42326668720834204,50,5,1,True,True
131,-2.3555345833518,-0.42463535929964896,-0.40190736914985825,0.5218922995674085,44,5,1,True,True
132,2.3993025925428473,0.1739335634837311,-2.4427809262864812,0.6147959715916604,30,5,1,True,True
133,-2.094126181269944,0.6488588843109206,1.0365579298085077,0.859851640426557,35,5,1,True,True
134,0.8368546899836318,0.15289798889028863,2.990412017751466,-0.7079797921197482,55,6,1,True,True
135,1.8713992004819016,-0.5189044664343064,-2.0681703035265837,-0.1681224467423776,57,5,1,True,True
136,-2.820476603509644,0.4407973100397746,0.23611746974076198,1.478108215849566,29,5,1,True,True
137,0.9574061401366638,-1.1604861715339907,-1.369569576339785,-0.7504628957458384,56,5,1,True,True
138,2.2333161111606126,0.9941046551901023,2.802249935637941,0.6286950097156674,35,5,1,True,True
139,-1.966927589729242,-0.818373699651755,-0.40633345994546044,0.020800883831258866,60,6,1,True,True
140,-2.090479836998963,1.2660244935516938,1.861560582642861,0.6634764450669488,32,7,1,True,True
141,0.18518750225825853,0.5381265311671937,2.1058222519668863,-0.5584982286950076,43,5,1,True,True
142,1.6722676928018103,-0.543431561084893,-2.1149390522911906,-0.3354744493047346,44,6,1,True,True
143,2.2523212806925743,-0.11886114095936508,-2.2366578025499804,0.34260241190358515,53,5,1,True,True
144,0.34308121518455126,0.4275229870332893,2.282609273107255,-0.6625545975366242,37,5,1,True,True
145,2.637125991927725,-0.03404859695934803,-2.059260579538998,0.7048732879280108,26,5,1,True,True
146,1.1544858911355096,-0.09294678867876499,-2.799097469949137,-0.6090119322279888,54,5,1,True,True
147,2.512171256332545,-0.6506001113253798,-1.6531731224021513,0.19030356720421462,64,5,1,True,True
148,-2.6113651602872237,-0.9596842935388779,-0.8212816598021613,0.11375660082393942,66,5,1,True,True
149,-2.464796503089115,-0.27612394484824965,-0.41269386203703373,0.7021182982803578,58,5,1,True,True
150,-0.23277001627246996,0.07988467950587538,1.402395705785941,-0.8627610336993248,43,5,1,True,True
151,-1.7162957106172092,1.548923789221588,2.1225603045272834,0.4812779853388243,38,5,1,True,True
152,0.04910289452298411,0.44346877967699105,1.9480735710340458,-0.6384126327047047,38,5,1,True,True
153,2.239232879605746,1.2508237634085924,2.4934812824841615,0.5860655549256251,33,5,1,True,True
154,0.22787248021998296,0.28422525382992464,2.1503604604099547,-0.8130864686632489,43,5,1,True,True
155,1.0477483127364087,-0.4781099990613897,-2.363475514640295,-0.8434920867829925,54,6,1,True,True
156,-2.761225460571022,0.762524383346824,1.775007655478361,1.2555125884598541,27,5,1,True,True
157,1.621155520932529,-0.5310297080667505,-2.14353407881279,-0.37238748851628084,58,5,1,True,True
158,-2.763953176517167,-0.16015015428428556,-0.7447251834815356,0.919988907307427,36,5,1,True,True
159,2.9573810819638604,1.2381714449849368,2.327682565371486,0.7721331625796698,29,5,1,True,True
160,-0.1715315289562569,1.1750947754454368,1.995517785781992,0.10443159495566308,40,5,1,True,True
161,1.235682274261058,-0.623189363524901,-2.128133938698274,-0.7072350759927625,48,5,1,True,True
162,-0.6283320743431875,-0.6933185053194638,0.046483071028915024,-0.835687326760613,49,5,1,True,True
163,2.3632469572464974,0.493784485077406,-2.8373130044476085,0.6915104976143148,41,6,1,True,True
164,-2.904736122268048,-1.141725583729093,-0.9908554111740493,-0.044435107724724636,71,5,1,True,True
165,-3.072249691320507,0.1302452758308728,-1.4293047639355514,1.1973605813129191,27,6,1,True,True
166,-1.577087499446103,-1.5311554367250892,-0.9528700927065135,-0.4640343987381003,62,8,1,True,True
167,-1.0103877208966576,0.8845132159952687,1.4936119718802248,0.1676089511735668,48,5,1,True,True
168,2.6600423536573974,-0.7032700931519079,-1.5282791617536944,0.223527663915265,55,5,1,True,True
169,-2.245160848595875,0.782112295538069,1.2775360316427884,0.9535517391071784,34,5,1,True,True
170,-2.7956490160191017,0.16819208956637544,-0.6137981612088912,1.2446761830263586,32,5,1,True,True
171,0.38694429612506687,-1.236480805741057,-1.0724737086728435,-0.8022418424272508,54,5,1,True,True
172,0.19997740473674908,-0.6479359643414115,-0.8842037467881476,-1.3951186574748977,36,5,1,True,True
173,2.384542198034053,-0.17691447461042387,-2.106181242807091,0.4188065244415424,48,5,1,True,True
174,0.8524963549679581,0.6986681828112108,2.629977101171396,-0.2610887117337557,45,5,1,True,True
175,1.5790977490480804,-0.06267919723968121,-2.6097281210899475,-0.2208447659197364,55,5,1,True,True
176,-3.132373547408765,-0.3748065987756722,-1.258278273673401,0.6973180779436436,39,5,1,True,True
177,-2.5333570572950492,-0.3873102787136216,-0.5513700164876281,0.6334014746138859,50,5,1,True,True
178,0.7553506114765023,0.06306365159568646,2.990432301240178,-0.8289399225709762,48,5,1,True,True
179,-0.6703660734993018,-0.34800657163830345,0.5266506969876987,-0.7463456704190375,33,5,1,True,True
180,-2.527519417806112,0.4889358965381351,0.7100102296847202,1.2255447216124369,30,5,1,True,True
181,0.8564700782544716,0.6445954001154668,2.663447390246109,-0.3046865422483246,52,8,1,True,True
182,1.127160763077498,0.3287530183675246,3.0750557642938805,-0.3839443639353694,57,5,1,True,True
183,-2.529984935686365,-0.08746223347116625,-0.3495088902883712,0.8964777069716361,38,5,1,True,True
184,-1.5335146030260662,0.7787712020377953,1.2540846535237415,0.45354447389302155,43,5,1,True,True
185,-2.6480230607694426,-1.2233887303144522,-0.9045150388725949,-0.13707223579050642,68,5,1,True,True
186,0.5779658000502224,1.3360598908396988,2.2288109826027753,0.2519373676472883,42,5,1,True,True
187,0.4113716573336914,0.8935092517829394,2.2645367161186094,-0.1938981424960451,47,19,1,True,True
188,-0.4490257282357497,0.03629513434974926,1.132136236052527,-0.7459470639022634,39,5,1,True,True
189,-3.062231615972796,-0.36241288361915414,-1.1773291943614481,0.7231839730889804,33,5,1,True,True
190,-2.408561956288558,-1.3293290481252442,-0.8752473266753222,-0.25978262610185665,65,5,1,True,True
191,-2.621325949301711,-0.20006505847726794,-0.5544004667290152,0.8386306233283203,44,5,1,True,True
192,-0.8544603806034319,-1.1566243235667923,-0.5426674394798758,-0.6268398022669845,50,5,1,True,True
193,-2.8302439944201416,0.05508415207087955,-0.7849966744816173,1.1442235503612188,23,5,1,True,True
194,2.118056150488462,-0.17221542198974785,-2.260959739828377,0.20138342289642133,52,5,0,False,False
195,0.557138369204305,1.2250570515936783,2.2576461205432423,0.14443144564246188,34,5,1,True,True
196,-2.9769858309263597,-0.7556388844285816,-1.042215245707796,0.34045014583709937,61,5,1,True,True
197,-0.9375269345939934,0.22079664645799355,0.9683583622590817,-0.24787950824216526,45,5,1,True,True
198,2.118632684268137,-0.5097787493947916,-1.9712913221340305,0.02435661119322125,55,5,1,True,True
199,-0.040215572341691264,0.02258962957636157,1.6287221336500686,-1.0131107139394946,27,5,1,True,True
200,0.005335729336215511,-1.018877574950933,-0.7820602603032483,-1.0042571243349894,29,6,1,True,True
201,-2.5097464607396684,0.33227723309622426,0.3003372908086659,1.1711233282044389,24,5,1,True,True
202,0.020533843686224795,0.5373311098350473,1.941156062882877,-0.5414001531461137,49,5,1,True,True
203,1.7750343766082883,0.445596580593656,-2.97661925773866,0.18129585237020593,54,5,1,True,True
204,-1.6517991184714516,-0.8092546071540713,-0.2683139894378228,-0.14586821798071647,56,5,1,True,True
205,-0.5984250357890457,0.02547298181432322,1.000916948163134,-0.6353899318198634,40,5,1,True,True
206,-0.9318939866738374,-0.345159271109887,0.42687022777637296,-0.513856077182457,42,8,1,True,True
207,-2.7788649055883003,-0.07339038167472436,-0.735489956469852,1.0078458651530922,32,5,1,True,True
208,2.0561670377697423,0.3962164428890041,-2.8245654128589326,0.3982320917548107,42,5,1,True,True
209,-2.6532047416387297,-0.23716523240181026,-0.6171417925669989,0.8153757417262727,46,5,1,True,True
210,-0.03171442079194886,-1.324797738153821,-0.9145682685574581,-0.7101121246921942,48,5,1,True,True
211,2.9718917660956805,0.045843931981857426,-1.786425915598075,1.000578065650432,25,5,1,True,True
212,3.0130927983486586,0.21769593161110254,-1.9776753007875438,1.1527954229581359,26,5,1,True,True
213,-3.074131529148752,-0.37842660905596287,-1.1880232945122913,0.7054580484097756,39,5,1,True,True
214,0.20965440088435905,-0.2732969575518892,2.0740754955918135,-1.3701454637643236,37,5,1,True,True
215,-1.107920716428576,-0.21433206402298663,0.486462618595878,-0.3071837054038513,44,5,1,True,True
216,-2.948921076821834,-0.4018345917414775,-1.0340948319030563,0.6949462402853285,44,5,1,True,True
217,1.4311343020700171,-1.0000975086914283,-1.6480733307466062,-0.5882853071754284,52,5,1,True,True
218,0.18597129149119196,0.6168474477655023,2.110193394544811,-0.479866014661147,47,5,1,True,True
219,-2.9607796009803073,-1.1305356240587674,-1.014624393183901,-0.03357768282760039,67,5,1,True,True
220,-2.920608312493895,-0.6541585977048822,-0.9990616190440473,0.4431557777444418,57,5,1,True,True
221,-1.6466710368972677,0.05858057890568791,0.4884173207798046,0.29372757976204356,40,5,1,True,True
222,-1.497868534207416,-0.781526516706026,-0.19177002756952888,-0.22779138136555274,62,5,1,True,True
223,-1.4277220508746653,0.44049468981143464,0.9411779206819535,0.262872461852823,41,6,1,True,True
224,-1.8154921258005974,0.6531671338355662,1.0639962026995953,0.6393288946530922,44,5,1,True,True
225,0.8086348776255714,-0.37053091490043427,-2.629519296416902,-1.029659722449897,27,5,1,True,True
226,2.136320223650131,0.27337443530036964,-2.6694086392956384,0.42219173822258804,37,5,1,True,True
227,1.6135659324202507,-0.3771315104285446,-2.298779867081363,-0.32300240156697585,47,6,1,True,True
228,-2.12437240078783,0.2845548741054322,0.4911179451681198,0.8147338821839605,29,5,1,True,True
229,1.3815517451994932,-0.011774492152853736,-2.7533683111080283,-0.37160018294000113,56,5,1,True,True
230,2.986646201450627,-0.4281373220443955,-1.4158447330835706,0.5977344173289841,36,5,1,True,True
231,-0.1846561351841669,-0.3976579019049562,0.6862523827817464,-1.192828290857755,29,5,1,True,True
232,-2.961401211303957,-0.9255210073388837,-1.0230275424364024,0.17126631505961473,80,5,1,True,True
233,-0.3373316665898378,-0.9606070171060895,-0.4551832839449337,-0.9361847048121678,38,5,1,True,True
234,1.401111627150737,0.01698702949128607,-2.7699918007646147,-0.34050275686335113,59,5,1,True,True
235,2.7349609388785394,-0.8068227091590736,-1.4229146814863824,0.16864127467343104,69,5,1,True,True
236,-0.6588140682604919,-0.5359653666996613,0.2745661080696751,-0.8016115245992907,41,5,1,True,True
237,0.619345323606769,0.7839020879451063,2.431583580329809,-0.2628171241490563,40,5,1,True,True
238,1.1006150540754271,-0.014696636795761725,-2.9149167248198973,-0.6142139711355332,57,5,1,True,True
239,-0.22966702570673814,-0.11510220957922472,1.1852126918273607,-1.0100664821491279,38,5,1,True,True
240,-0.23900420063233607,0.764268295392334,1.804892460733793,-0.26215070999760076,53,6,1,True,True
241,-1.006115691211126,0.14655000446288957,0.8669426486855718,-0.2292344813814793,46,5,1,True,True
242,1.82543748922909,-1.0071838588958841,-1.6087074127627083,-0.38019293711147967,54,5,1,True,True
243,1.9767481460860488,-0.3540260548013855,-2.1707941941860796,-0.007384857364765451,63,5,1,True,True
244,0.5385609481402271,-0.34662647617107556,-2.915143153715408,-1.256476207007787,40,5,1,True,True
245,2.791798365121765,0.6587405496546839,-3.0799614985467354,1.0552203479214886,23,5,1,True,True
246,-1.0040767330035445,-0.30134085220123313,0.4443362762623737,-0.434092783305557,47,6,1,True,True
247,0.9058525410996534,-0.24892438495143407,-2.767185553064489,-0.898303051238694,45,5,1,True,True
248,2.259756870420583,-1.0512283664011493,-1.4659799330396508,-0.19916213392405918,56,5,1,True,True
249,-0.0007202954246947613,0.5684488187983667,1.928633523349669,-0.5070794688853166,42,5,1,True,True
250,1.3633570738783733,-0.8768927648707899,-1.797787211333283,-0.6295595730906048,59,5,1,True,True
251,2.226223030063073,0.9113695074694288,2.904689275478317,0.6288029648767457,38,5,1,True,True
252,-0.757848714985689,-0.7584323133284223,-0.04228064248858088,-0.737253333764437,48,5,1,True,True
253,0.8851518676303272,-0.7426669821536865,-1.9267524553701678,-0.971999015196793,40,6,1,True,True
254,2.9616362127614826,-0.23192772828893873,-1.5547275213723548,0.7635421702539688,35,6,1,True,True
255,3.0794830619758873,0.43365307131191944,-2.477611466368229,1.310356062222965,23,5,1,True,True
256,1.6164940349718364,-0.438497662615931,-2.2375330358253755,-0.3435844161830065,45,5,1,True,True
257,-0.8366179474213222,-1.1542244983116567,-0.5420800665747807,-0.6344142327940846,51,5,1,True,True
258,-0.6695047803200262,0.36676001005225783,1.2525101004435673,-0.36489497837685103,47,5,1,True,True
259,0.5979821390700519,0.9236639312367209,2.3694980267622956,-0.13620254450837302,41,5,1,True,True
260,-1.3670301353495526,0.5260520726704633,1.044346165922633,0.24738646560673427,36,5,1,True,True
261,-0.6919393494741222,0.9395744508381456,1.6576777818469148,0.04844426625489658,43,5,1,True,True
262,0.760252645743952,-1.1789118235977005,-1.2781284042524312,-0.7947555195286276,44,5,1,True,True
263,-0.9877146286508829,0.22930497394708715,0.9490322693341788,-0.201935270378648,37,5,1,True,True
264,3.1399313569613447,-1.117380779674958,-1.0944282752343373,-0.029987419757076417,67,5,1,True,True
265,-2.476051478731927,-0.2107273778247252,-0.3797109509830867,0.7637278338763613,53,5,1,True,True
266,0.3267553002008432,-0.7394230618480313,-1.2738678334276745,-1.292065829472803,38,5,1,True,True
267,-0.9350174365618544,0.15888732284386012,0.9154476140444752,-0.2829837467835718,43,5,1,True,True
268,-0.7329201887215024,-0.41329600298675845,0.4197180849360911,-0.7106764776216515,40,5,1,True,True
269,-3.0409628343171047,0.16384273230106838,-1.3803429325648633,1.2398141186020757,26,5,1,True,True
270,2.8506955453971745,-0.04904069175840725,-1.8374948126977886,0.8497545622857187,20,5,1,True,True
271,-1.9332967123946316,-0.8781197649134068,-0.43498233332993674,-0.03614632046698874,65,7,1,True,True
272,-0.35162775302156213,-0.3299518074679056,0.7162702353979915,-1.0233019949742563,28,5,1,True,True
273,-1.2210195227329068,0.4159372137416477,1.000676992743072,0.08256255415144738,38,5,1,True,True
274,-1.9627821292232082,0.6506483339115412,1.0441803928201958,0.7554157551970996,42,5,1,True,True
275,0.022620787392081176,-0.25784527497648857,1.388218281800265,-1.2847780400743354,37,6,1,True,True
276,-2.8424178894430616,-0.7216095895094573,-0.9357796150914304,0.3737053702542282,66,5,1,True,True
277,2.2336823867670716,-1.2863743770649458,-1.268694590104932,-0.3380460054852246,66,5,1,True,True
278,0.4959533710433601,-0.18809895069492039,2.9278399544446536,-1.187740005175292,41,5,1,True,True
279,3.133580315712372,-0.9220551584927176,-1.1374943167904625,0.16059516712491212,69,5,1,True,True
280,-1.8410362084570528,-0.7487333790832921,-0.2953505705061401,-0.0008741861680001747,57,5,1,True,True
281,2.0520149275064643,0.5141828455435442,-2.9473570745967006,0.4346177621032899,42,5,1,True,True
