index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
1171,0.9568528275443944,0.9584641744538166,2.5400637643237634,-0.007230264517704659,0,0,0,False,False
1172,-0.07782271986814315,-0.4372309114208896,0.6396131693436002,-1.2971480944745504,0,0,0,False,False
1173,1.3943051778025577,-1.1406573019855564,-1.477557278739952,-0.5935259780738082,0,0,0,False,False
1174,-2.718399619117433,0.10132989806297839,-0.49025073189232415,1.15332689563503,0,0,0,False,False
1175,-0.9467015890977306,0.9357763438401668,1.5587272080655499,0.16238733291996105,0,0,0,False,False
1176,0.5705426525269681,0.948213210586755,2.3461142361294787,-0.11805329980754424,0,0,0,False,False
1177,2.5623096775670318,0.605044968482435,-2.9604812944798997,0.8747603748529038,0,0,0,False,False
1178,-3.1197086631636575,0.05168777803327653,-1.4613984301006058,1.1066113603293994,0,0,0,False,False
1179,-0.4217111604650938,-0.8083355587119272,-0.1812332755115258,-0.962344897343636,1,1,2775,False,True
1180,-2.954849286413988,0.2092717928808147,-1.1364382109262419,1.3042327044874327,0,0,0,False,False
1181,2.2365206840240806,0.3981202000031693,-2.762854717752168,0.5552610011016894,0,0,0,False,False
1182,1.690846776394693,-0.7492684978093577,-1.9015099611195438,-0.38814598194278566,1,1,2775,False,True
1183,-1.855580267545836,0.5369444524356168,0.9133930481457098,0.6510912888403083,1,1,2775,False,True
1184,0.9513644646862165,0.8182260288301832,2.6209177638824155,-0.12201597474555272,2,2,29,False,True
1185,-1.620299053198415,0.21797260723428308,0.6512460458808711,0.34020222423574936,0,0,0,False,False
1186,1.216891440871624,-1.2156589233069626,-1.36734208013511,-0.6393774103793635,0,0,0,False,False
1187,3.035609903915681,-0.06354050176196206,-1.5828175932000015,0.9461868335060002,1,1,2775,False,True
1188,2.502304065278363,-0.6822139251973725,-1.6369408700744454,0.1619451894565387,0,0,0,False,False
1189,1.2237273886989426,0.8393821938435152,2.742210715952094,0.017822447674309926,0,0,0,False,False
1190,0.9861542769503355,-0.03750640610770071,-2.972686227367989,-0.7217361321351479,0,0,0,False,False
1191,-2.740331089579355,0.12991433304943695,-0.5095479968012251,1.188473527400554,0,0,0,False,False
1192,-2.7216361389389188,0.5065636739615449,0.8097967408517381,1.3952178269209172,0,0,0,False,False
1193,1.8662418416885185,-0.9623074596955079,-1.6468661073866553,-0.34484146550807626,0,0,0,False,False
1194,2.9922553247587924,0.17904083318484745,-1.9418362834360163,1.1118021557609366,1,1,2775,False,True
1195,2.9386469759653,-0.2813794083570358,-1.5485654142892962,0.7095146372949552,1,1,2775,False,True
1196,-1.7428378766797623,0.01873449084842237,0.4036399459304656,0.35989224686815224,1,1,2775,False,True
1197,-0.7432254781262886,-0.07406681260335529,0.8045094513851989,-0.5670907523582405,0,0,0,False,False
1198,-3.0805348911725003,-0.28903968144861153,-1.2198425145902334,0.791971010007463,1,1,2775,False,True
1199,1.9008683823754504,-0.5289705223298895,-2.047628738096453,-0.14965645807162883,1,1,2775,False,True
1200,-0.15726204213064632,-0.5459318457807227,0.26916546598667423,-1.230439813243395,1,1,2775,False,True
1201,1.3406881565362552,-0.4021252566457358,-2.370906220585126,-0.5681169856012587,1,1,2775,False,True
1202,-2.028924322016808,-0.45871324327371393,-0.1781675795074702,0.30621444999685055,1,1,2775,False,True
1203,-2.6647159103049924,0.22355898970559346,-0.188995065796965,1.2268401374968816,0,0,0,False,False
1204,-1.0033582353040074,0.4815856934177027,1.1558692484618955,-0.05409153500684162,0,0,0,False,False
1205,2.4850319099215366,-0.18415315812228505,-2.032981767655884,0.493029311118787,1,1,2775,False,True
1206,0.8366503751552554,-0.8479545148229432,-1.7309999084006584,-0.968031479971057,0,0,0,False,False
1207,-1.2067550491933126,-0.7535956585897322,-0.0871823859739842,-0.41405192551220044,3,3,1,True,True
1208,-0.7848928766340566,0.7446512882221601,1.4730982711125202,-0.039417982434074565,2,2,78,False,True
1209,1.4062910685892192,-0.11592483330381427,-2.641553479682112,-0.39842947762010433,4,3,1,True,True
1210,1.7243777132024949,0.9382566903618723,2.820474816122725,0.3368463621303866,0,0,0,False,False
1211,-0.5931643420920696,0.2577713802379429,1.217728095128729,-0.49197946893331285,1,1,2775,False,True
1212,1.1369827695996513,1.027173762300746,2.5697811325519098,0.10885925242339956,0,0,0,False,False
1213,-2.451982277298596,0.026873098542978962,-0.13272142568572143,0.9397110909948299,0,0,0,False,False
1214,-1.6492298217974233,0.17070694819264623,0.5930155551780087,0.3459127355528556,0,0,0,False,False
1215,0.518136881233386,-1.4171077723433034,-1.0505033411119982,-0.619979430213582,0,0,0,False,False
1216,2.8302643663331715,0.33020586918927736,-2.397943546755193,1.0588307356834794,0,0,0,False,False
1217,2.1935564813080646,-0.05713830222400178,-2.3245596218776097,0.32424861039148234,1,1,2775,False,True
1218,2.5111110305608495,0.3892646901816276,-2.6538327666102646,0.794384990703359,2,2,75,False,True
1219,-0.883809949319796,-0.630806230959857,0.11195395088905125,-0.6306215454755644,0,0,0,False,False
1220,-0.060404043244383754,0.5003349979665426,1.850393544264822,-0.5594084283771281,0,0,0,False,False
1221,-0.46386127593580584,0.3627288475355257,1.4014317058635832,-0.5016130631052184,0,0,0,False,False
1222,2.192117161061251,0.005917438078058709,-2.3835017770459617,0.354062445969296,0,0,0,False,False
1223,2.1871352254291203,0.11885327705603482,-2.4935040574522143,0.4023643914406935,1,1,2775,False,True
1224,-2.864053394728959,-1.0245935936329853,-0.9683815043146975,0.07207216263284616,1,1,2775,False,True
1225,3.041330922164491,-0.685231445762248,-1.2645038395029413,0.37311195935361613,0,0,0,False,False
1226,0.6302102822870346,-0.8803757641729544,-1.5360592205383234,-1.0599435642268085,2,2,87,False,True
1227,-1.032402748312367,0.6422871345168435,1.2781462686111968,0.05309444128018877,0,0,0,False,False
1228,-1.1454942367160634,-0.8330169327279829,-0.16151619229728675,-0.47445089605892743,0,0,0,False,False
1229,1.671092166176054,-0.35337479665086574,-2.299456131808535,-0.2642594760425298,1,1,2775,False,True
1230,-2.742200906849346,0.2220007383347702,-0.38430924451475823,1.2706518704668868,0,0,0,False,False
1231,-0.5459147069236354,0.3136851171403265,1.2989509698096349,-0.4857181942524998,1,1,2775,False,True
1232,2.8025571599855983,-0.5318442341647802,-1.527202080911847,0.43039809492602127,0,0,0,False,False
1233,0.3297207360921912,0.7661053854861819,2.22562881366016,-0.32746095723293045,0,0,0,False,False
1234,-1.9917393361115605,-0.8743134989181709,-0.45792768437453013,-0.006358571554544938,1,1,2775,False,True
1235,-1.8456390121716928,0.8151618449388578,1.26592193519408,0.673973628104717,0,0,0,False,False
1236,-1.601413312523973,0.42622954763216403,0.8650635407724767,0.40386699756872935,0,0,0,False,False
1237,-2.873960106660313,-0.23762697432872512,-0.9317755994146464,0.8584569332425764,0,0,0,False,False
1238,0.1006937914105257,-0.2843845418001877,1.575041325980635,-1.3496330950700872,0,0,0,False,False
1239,1.964443264465448,-0.9475098223922885,-1.639339750735303,-0.2866702678394864,0,0,0,False,False
1240,-2.0237949801956368,0.7598123521287804,1.1977380426234303,0.8016326207503233,0,0,0,False,False
1241,0.9403039780909319,-1.147788023165217,-1.378176176305745,-0.7635012463280331,1,1,2775,False,True
1242,-1.3256130109176665,-0.02984651712133543,0.5576553028461628,-0.03206452308458121,0,0,0,False,False
1243,-0.7066346339967113,1.1637035832875242,1.8147912611699955,0.2098938156804528,0,0,0,False,False
1244,-2.5158110384471413,0.04941385802161798,-0.19116657912279988,0.9987416535562792,0,0,0,False,False
1245,-2.3040739257723284,1.2364287400886955,1.8885072181732703,0.733680993701599,1,1,2775,False,True
1246,-3.1332643045821293,0.50168661070105,-2.7637240152628344,1.3778881303142407,0,0,0,False,False
1247,0.7822061543662127,0.41040063013398353,2.7452950005770926,-0.5357330521794189,0,0,0,False,False
1248,-0.414551662070878,0.5813047449702874,1.5853390384926316,-0.35401081364787307,0,0,0,False,False
1249,-2.5781412552702325,0.2513138425573776,0.029938450064618483,1.1846297789263578,0,0,0,False,False
1250,1.9127553981507956,0.004475305731748877,-2.5170393178430865,0.10659110157697677,1,1,2775,False,True
1251,2.952023971479642,-1.0914224951014897,-1.182727930181958,-0.028786980128575182,1,1,2775,False,True
1252,3.0128272151056716,-1.1063011724755234,-1.1516980524235265,-0.03359995470714652,2,2,51,False,True
1253,-0.28014605887412003,0.28851850668013873,1.515744131482748,-0.6650887468874884,0,0,0,False,False
1254,-1.6972919808399183,-0.15555493087907882,0.2691010150148787,0.23374084469358936,0,0,0,False,False
1255,-0.19563681569296154,-1.0857500729684508,-0.6858296245897924,-0.8982960149141574,0,0,0,False,False
1256,-0.2279697714613267,0.594860129419772,1.7379282479977833,-0.4196334320759911,0,0,0,False,False
1257,-1.4025022191855872,-1.0567774526107798,-0.43863250646503493,-0.3817051355188064,2,2,65,False,True
1258,2.5719679164765967,-0.5718827547253273,-1.6702564787865306,0.2814927925192668,0,0,0,False,False
1259,0.8505383719634212,-0.40385726731452654,-2.5483234303075255,-1.001620291553116,2,2,102,False,True
1260,-1.4245149027445725,0.8909164819264949,1.3932718783573677,0.40964431843089577,0,0,0,False,False
1261,-0.17628408812917895,1.2150210608825145,2.0078678405368926,0.1424703833410585,0,0,0,False,False
1262,-0.2755719250622195,-0.44198963135716907,0.5310103880000066,-1.1221138079612176,0,0,0,False,False
1263,-1.6580907385806152,-0.9429971442260341,-0.3875175113169558,-0.21025131285689092,0,0,0,False,False
1264,1.0580737905028164,1.2280914184645153,2.40398430760845,0.23047237026898337,0,0,0,False,False
1265,0.094376332462629,0.5094447192118613,2.0097839530119908,-0.5800082438623506,0,0,0,False,False
1266,-3.008957238995693,-0.2190443862769469,-1.135677357588861,0.8725646038853149,0,0,0,False,False
1267,0.9223047823110946,-0.11326038450979223,-2.935352685752804,-0.8169894423157572,0,0,0,False,False
1268,-0.2292994202271994,-0.44656028038415235,0.5376028262238406,-1.1640539658668865,1,1,2775,False,True
1269,-2.4414734893272847,-0.47128454965100625,-0.5061859269863112,0.5211782935283874,1,1,2775,False,True
1270,1.5854928999320297,-0.3387610306117074,-2.3468973607499004,-0.3323912849955904,0,0,0,False,False
1271,1.2959608280825226,0.3207169815707829,-3.096455415600879,-0.26368695263533964,0,0,0,False,False
1272,2.511074010263247,-0.3818541435034631,-1.850700396365637,0.3812374327048678,0,0,0,False,False
1273,1.0100833570714567,-0.644760507889836,-2.110834229324279,-0.8897329047035736,1,1,2775,False,True
1274,-2.6998580259496023,-0.6937102227839393,-0.8161178330639425,0.3861752850269855,2,2,102,False,True
1275,2.075524994815879,1.1446549995383726,2.628130846133086,0.5433112967749548,0,0,0,False,False
1276,0.8953865460086838,1.409367892423103,2.251946115001463,0.34480884717216953,0,0,0,False,False
1277,-2.0167772184717188,-1.0995080435913294,-0.6276213482469042,-0.1558396379698281,2,2,36,False,True
1278,0.5127540132948449,-0.13935039072183003,2.8840760387984004,-1.1392464608113229,0,0,0,False,False
1279,0.040341577886206625,-0.8128051417386005,-0.6397437118365481,-1.2016607931253633,0,0,0,False,False
1280,2.4640025513494255,-0.9194516924597447,-1.491954795549332,-0.02809601260438835,1,1,2775,False,True
1281,-0.5732793599394537,0.7423178201771994,1.5828738411054175,-0.15031810196621073,0,0,0,False,False
1282,-3.000481547922012,-0.7139806761723193,-1.0638362087721394,0.3808230974469336,0,0,0,False,False
1283,-1.4147857957738639,-0.639386738077192,-0.032316292739464014,-0.22515142490408696,0,0,0,False,False
1284,1.5738579957053984,1.3142888806884367,2.4179020489950442,0.40224630671054323,0,0,0,False,False
1285,1.210633262258522,-0.6395262764883208,-2.1095537352920903,-0.7291441035221671,0,0,0,False,False
1286,1.125374971504126,0.1214780713778579,-3.0302710971322817,-0.5158168328747361,1,1,2775,False,True
1287,2.1288904512211726,-0.699620632200032,-1.8066291768176335,-0.07068037012415261,2,2,25,False,True
1288,-1.0049550448370885,-0.2462424870884611,0.4995368308293182,-0.41166710179352844,2,2,48,False,True
1289,0.2082750610950015,-0.9297175111087663,-0.974088668320277,-1.1143982786698017,0,0,0,False,False
1290,-1.8496385702330722,0.49143024099658295,0.8595337925166326,0.6355499470915218,0,0,0,False,False
1291,-0.7162376278779989,0.6765902353372634,1.457784306626328,-0.1237007841802975,2,2,32,False,True
1292,-2.095026721300097,0.4909772270745228,0.7968911477966936,0.846876465191485,2,2,25,False,True
1293,2.4909854070587976,-0.029970635503762177,-2.173001089596835,0.590199583243719,1,1,2775,False,True
1294,-2.6227368901446937,0.066866457324724,-0.3397273697570524,1.076404831949168,1,1,2775,False,True
1295,-2.7919539011689722,-0.4670045203543435,-0.8583334246584529,0.6226362963311878,0,0,0,False,False
1296,1.380547451898205,-0.04236957392041674,-2.724996648180543,-0.3871741955391924,1,1,2775,False,True
1297,2.32384892355108,-0.00022890724335677907,-2.3063238138783095,0.4653641471157204,0,0,0,False,False
1298,-1.0334701899141532,-0.3280925214095289,0.40551547562920787,-0.41836405166097523,0,0,0,False,False
1299,2.197265928717515,0.14238390973755474,-2.5116367847336853,0.4218205246445652,1,1,2775,False,True
1300,-0.5711778675659596,-0.4438211441257302,0.43014213620089503,-0.860709464776866,0,0,0,False,False
1301,1.7269622110390719,0.7075247853703205,3.045226438315904,0.252913797395816,0,0,0,False,False
1302,2.8808519350235624,0.12939141471917623,-2.0142980717772705,0.9964172240337578,0,0,0,False,False
1303,-2.511639478835385,-0.6412298575331601,-0.6468084185821987,0.3926086867456711,2,2,43,False,True
1304,-0.6339016352827418,0.7452839130847014,1.5510933155136168,-0.11858522804074925,0,0,0,False,False
1305,-1.9283525252334277,0.4792588615190156,0.8231337187053698,0.700195254316407,0,0,0,False,False
1306,0.7911719609331493,-0.18391100030640556,-2.9543657345734857,-0.9641658996515299,1,1,2775,False,True
1307,-2.88051788556835,-0.7353672159098337,-0.9669837249053317,0.36147834992195893,1,1,2775,False,True
1308,1.6318441680230684,-0.9506244825963486,-1.695779676174638,-0.47260491506759544,0,0,0,False,False
1309,2.173679249593784,-0.8068327041796496,-1.69861396095809,-0.10196325458042678,0,0,0,False,False
1310,-3.062363337332375,-0.2535074083937885,-1.2051674990293204,0.8302712998762164,0,0,0,False,False
1311,-1.50967155638382,0.30656212960702983,0.7821251137193368,0.27917751705176336,0,0,0,False,False
1312,1.164803413541879,0.747537122833818,2.7816568215274096,-0.0748315075348911,1,1,2775,False,True
1313,2.418790821233018,0.30428918307472497,-2.583122408158495,0.6846874383869304,0,0,0,False,False
1314,2.4038686727378717,-0.03888191854106148,-2.221295189052019,0.5129356652254652,0,0,0,False,False
1315,-3.1087347058763686,0.4122396307910216,-2.268975750759507,1.3872718198199987,0,0,0,False,False
1316,2.9268443877493677,0.004764681203831834,-1.8014965195605939,0.9402220025490444,0,0,0,False,False
1317,-1.665159776999221,-0.01032702092147981,0.4159377123366905,0.2777846692431221,0,0,0,False,False
1318,1.0810107940396403,-0.34318394191858353,-2.541246545807315,-0.7787773725934253,0,0,0,False,False
1319,2.5444279018033935,-0.17333563183428843,-1.9996985348592906,0.5449761915595008,0,0,0,False,False
1320,2.577838765794551,1.4680146621421484,2.2307200484922713,0.5444702021102867,0,0,0,False,False
1321,2.011271916291812,0.43390482536417796,-2.8784512975407104,0.373419070532514,1,1,2775,False,True
1322,-1.2692273890136723,0.20637484943073606,0.7933408437980263,0.02631965481280249,1,1,2775,False,True
1323,1.8727064781355853,0.9691022658745565,2.8146204295119075,0.4278228077244707,0,0,0,False,False
1324,1.9923471594803406,-1.3237440779527563,-1.2607008884128206,-0.41098919774373666,0,0,0,False,False
1325,0.31038427367465315,0.015481492689337033,2.3269351815437886,-1.0748902468642756,0,0,0,False,False
1326,-0.24913114001361203,-0.9954513834295082,-0.555131652201275,-0.9502157671066,1,1,2775,False,True
1327,0.8153565669777256,-1.0340102587594453,-1.4587071873694581,-0.8785239361366349,0,0,0,False,False
1328,-1.464309953790049,0.05648249925004878,0.571408936378798,0.1306803195664633,0,0,0,False,False
1329,-0.8562671235538937,0.18333896940885205,0.9811277393727726,-0.33499907139437735,0,0,0,False,False
1330,2.194895719076822,0.3382675204004536,-2.7130394567739966,0.49836902279000206,0,0,0,False,False
1331,2.467586813230726,0.507540639946399,-2.8301968045484385,0.7839116836905863,0,0,0,False,False
1332,-2.617466581387198,0.12301837968247507,-0.25955406279251614,1.1194200890533805,0,0,0,False,False
1333,2.3650318466794538,-0.23589482456226052,-2.0668968923306785,0.36853249419915807,0,0,0,False,False
1334,2.5215022948539056,-0.11266864195089425,-2.0719221509872554,0.5657055018134713,0,0,0,False,False
1335,-1.2060262448862733,-0.4084020836876228,0.26095561597038586,-0.29980658902667956,0,0,0,False,False
1336,-2.872551864120289,-0.08182809833796785,-0.911865450873965,1.0138200682759768,0,0,0,False,False
1337,-0.07053513701293168,0.17554956133696137,1.690518480378831,-0.8615054739216825,0,0,0,False,False
1338,1.308285590901443,0.008264977341928634,-2.8115719545404145,-0.4253859217527644,2,2,26,False,True
1339,0.5791063610928266,-0.04601916294248545,2.8774094544585926,-1.0249542786866797,0,0,0,False,False
1340,0.8065728315824963,0.6592017371992824,2.620046256231533,-0.3134687108246822,1,1,2775,False,True
1341,1.6554487078349363,-0.9538744940778462,-1.6895399427721411,-0.45968885114235103,1,1,2775,False,True
1342,0.5780143254576235,-0.5828135304690834,-2.1365799993217527,-1.2470915921587082,0,0,0,False,False
1343,-2.172404265230257,0.18461873298017284,0.3303218603203053,0.8138800370058851,0,0,0,False,False
1344,0.298274610435989,0.7992353456065573,2.199371042925785,-0.29631548474268127,1,1,2775,False,True
1345,-1.7143660262328475,-1.0156815743878531,-0.46784849619943625,-0.22054811539943933,1,1,2775,False,True
1346,0.6156092996401688,-0.12497415035017023,3.0341239858489253,-1.0616954260814766,0,0,0,False,False
1347,0.09225088998683662,1.2114721844369956,2.0988832653718195,0.11690179309086043,0,0,0,False,False
1348,1.4017896926516116,-0.32179218704005896,-2.4356052737462246,-0.4869103600410131,2,2,62,False,True
1349,-1.094643913948599,0.29232817576313014,0.9499385389322308,-0.08094059848593108,2,2,35,False,True
1350,-2.4629596253281165,-0.7637807679963966,-0.6614619352656455,0.26532318108717284,2,2,67,False,True
1351,2.280081664828156,0.4766328140006951,-2.8390813390304857,0.615990503049853,1,1,2775,False,True
1352,-2.8471318148910463,0.3345660141110413,-0.5477519353301701,1.417724695361235,0,0,0,False,False
1353,-1.3393405886020733,-0.40554723195838543,0.21256350650652767,-0.18671568511542577,1,1,2775,False,True
1354,-2.2841287582294725,-0.483265817024532,-0.37944216382163765,0.43729521017547507,0,0,0,False,False
1355,-0.049238639557254604,-0.136672636257295,1.4389607262267443,-1.1457066010736043,0,0,0,False,False
1356,-2.5852892428722183,0.9874452663273623,1.804329950053324,1.0047954740266631,0,0,0,False,False
1357,-0.9133667035810276,0.0919160890479983,0.8672832882780286,-0.33630048114671884,0,0,0,False,False
1358,1.625161547623014,-0.045348934758272445,-2.6041339074294125,-0.17199933743242138,0,0,0,False,False
1359,-0.6689118416400595,0.8717054303945609,1.6203013327564237,-0.009965014482606177,0,0,0,False,False
1360,2.1481463337654727,0.19516253190085311,-2.5863537436381225,0.40084212803044267,1,1,2775,False,True
1361,2.2595264449809527,0.45544884033176847,-2.8204041101485062,0.5925440539937032,0,0,0,False,False
1362,2.0022431930692903,0.1240689335365444,-2.584468157323486,0.2402472462585541,2,2,84,False,True
1363,0.44617192437607933,0.30378160953729927,2.4405356270252767,-0.7643219041349116,0,0,0,False,False
1364,-1.5712662212702508,0.7227845640982141,1.186124345749815,0.46730130353805555,0,0,0,False,False
1365,-1.9549084057766442,0.9274631112682679,1.4207245105390074,0.7342597044714885,0,0,0,False,False
1366,-0.6304334238304783,-0.5237045873548358,0.2975445615177543,-0.8239842257209125,0,0,0,False,False
1367,0.25294481263025936,0.025336628866655057,2.2050773166061077,-1.0712274342862305,0,0,0,False,False
1368,1.7656539181306723,0.12292492476142304,-2.68969745573716,0.02978937094710787,0,0,0,False,False
1369,-1.5768818974036718,0.18908697836984312,0.6425955967037744,0.2894614610536252,1,1,2775,False,True
1370,2.6306931482633393,-0.41858732077267463,-1.7364296655526754,0.43090217177153,0,0,0,False,False
1371,2.5311057594761106,-1.1566080510677426,-1.3039689512519637,-0.1779478663445233,1,1,2775,False,True
1372,2.0340022399462923,0.04254174643126505,-2.4949464199532887,0.23175641022876603,0,0,0,False,False
1373,-2.13867733802935,0.6262097351316656,1.0013012267097148,0.8957318488341744,0,0,0,False,False
1374,-1.451541695475808,-0.9120158460888813,-0.3029884253842967,-0.30822090576367556,0,0,0,False,False
1375,0.8800936468564062,-1.4472104366632998,-1.0854029076339238,-0.5698048446351109,0,0,0,False,False
1376,1.340910387173425,0.892157354952448,2.7490140294481797,0.10999329028330285,1,1,2775,False,True
1377,1.5220343927990854,-0.78254377705978,-1.897448419274852,-0.5141459561994643,0,0,0,False,False
1378,1.4413707353097056,1.3875156595530918,2.3325025956661367,0.4029544332320844,0,0,0,False,False
1379,-0.36510396232025055,-0.5212683651432073,0.34156279344542906,-1.0523215818120848,0,0,0,False,False
1380,-2.8888724604150093,0.6379399046953613,2.007827855645443,1.404596710056821,1,1,2775,False,True
1381,0.6229482358634408,0.3560873932356624,2.6223362402169874,-0.6558501025547032,0,0,0,False,False
1382,2.764369279501449,-1.1310669682309902,-1.2406276256669404,-0.10044052678641734,1,1,2775,False,True
1383,0.1511689890971284,-0.2830963982565492,1.7878688366700555,-1.3686570208303024,0,0,0,False,False
1384,1.9714919497971177,-0.42692925416739347,-2.1092347375244485,-0.04678269758816302,0,0,0,False,False
1385,-1.8763822885936767,0.1782712725689619,0.4936275878579486,0.5511496133076503,2,2,19,False,True
1386,2.243860948936705,0.5520696084581385,-2.9377283670732526,0.603839026033745,0,0,0,False,False
1387,0.9332512702585998,-0.28898929037494464,-2.691453889516781,-0.8907661980824394,0,0,0,False,False
1388,0.9817794877503747,1.0594319795710443,2.489618046025626,0.08125666747178224,1,1,2775,False,True
1389,2.9660682126009768,-0.919121544319768,-1.2366825727670463,0.1350627400823348,1,1,2775,False,True
1390,-2.8576345271289645,-0.7893575827458247,-0.9520659475612661,0.306796994164758,0,0,0,False,False
1391,2.7633103515459494,0.5310457601583233,-2.8206650104960014,1.0414174053472842,0,0,0,False,False
1392,0.632534764614642,0.28645795897900456,2.6734116678403677,-0.7138807824731835,0,0,0,False,False
1393,2.4291578224132575,-0.14325709464267694,-2.1075488682558863,0.474223742000579,0,0,0,False,False
1394,-2.9153373846117296,0.48092663842247885,1.932843909386258,1.5631745037861717,0,0,0,False,False
1395,2.359751597799198,-0.2505914302791316,-2.0575501099792444,0.3556540297170609,0,0,0,False,False
1396,0.2950504168601613,0.25687960849950503,2.24766215236958,-0.8372300058670584,0,0,0,False,False
1397,2.9198229793929276,1.3228352406578106,2.2837103978687985,0.69330010686907,0,0,0,False,False
1398,-2.9869652608910964,0.6261524445642667,2.4994808841284355,1.4069739975539322,0,0,0,False,False
1399,-2.37346022443524,0.7081773840583343,1.198112921091763,1.0656621736002723,0,0,0,False,False
1400,-1.3186730830904685,0.5909172207054842,1.1224627967909742,0.23575986794372314,1,1,2775,False,True
1401,-0.08800084327764202,1.1287175343031923,2.0135156041190196,0.04984778240305522,0,0,0,False,False
1402,2.608697224811806,-0.7361270457541736,-1.5392675613882263,0.17399129887296608,0,0,0,False,False
1403,-1.627903068412584,-0.683724583619302,-0.1507071565514715,-0.09649295697240749,4,3,1,True,True
1404,0.6280213767959282,0.32667170042294336,2.644381920977721,-0.6801118106246394,0,0,0,False,False
1405,0.10283730760238274,0.8602083340546484,2.06416137147644,-0.23270277005585038,0,0,0,False,False
1406,-0.605680675262199,0.9370402711741693,1.6932352798127468,0.011803874826863221,0,0,0,False,False
1407,-2.0334429291564518,-0.19777289102261317,0.03082641999166924,0.4824036475554973,0,0,0,False,False
1408,-2.8385007481014024,-0.03828463723958065,-0.8366037482561199,1.053447998398722,0,0,0,False,False
1409,-2.348832824388221,1.2596115636041423,1.923416693405259,0.7258219911341625,1,1,2775,False,True
1410,-1.7217635503860063,0.30460058897544096,0.6952249840935334,0.4645822389243853,0,0,0,False,False
1411,-2.0772724231718835,-0.29018962231017315,-0.07874443415040222,0.4542638948135731,1,1,2775,False,True
1412,1.411460646780541,0.12402174684383716,-2.8617398220874257,-0.2778270844853312,2,2,35,False,True
1413,1.745758336840673,1.0153005686760157,2.7466832095726588,0.37278288571553464,1,1,2775,False,True
1414,1.6603653312198006,-1.1089806208102182,-1.516981782187134,-0.47972942197682705,0,0,0,False,False
1415,2.6705466540714387,-0.665487345741856,-1.544513135283795,0.2588161287592159,0,0,0,False,False
1416,1.2248504736593953,-0.4175109881888902,-2.392098654468498,-0.6740705610943586,0,0,0,False,False
1417,-1.2483327408970704,0.14175817182299644,0.7455587274500068,-0.021804833598235554,0,0,0,False,False
1418,-1.0761185488636396,0.16117142421518316,0.8444922410055593,-0.16204680380841133,2,2,48,False,True
1419,1.8649602058820163,-0.17667340005924478,-2.377974363739762,-0.01910515527935276,0,0,0,False,False
1420,1.4224948965447943,-0.636917667157908,-2.080538024003891,-0.5606574939191545,1,1,2775,False,True
1421,-2.7712020196021463,-1.2454370882719374,-0.9489847532179874,-0.1511768256888709,1,1,2775,False,True
1422,-2.8000109505207336,-0.6534144772865528,-0.893346764535921,0.4385487164592369,1,1,2775,False,True
1423,-0.3792012907253004,0.0443665355908616,1.2059580514874142,-0.7919995654715525,0,0,0,False,False
1424,-3.124617684357195,0.7875146618190354,2.5768966962763438,1.2157425622405555,0,0,0,False,False
1425,2.873763027335565,0.5713533227059396,-2.912692286825176,1.1345005531978296,1,1,2775,False,True
1426,2.338122833008776,1.2535125271385552,2.478665573766162,0.6146445942405835,0,0,0,False,False
1427,-0.6068400461515377,0.3164872703114529,1.2558608177942894,-0.44237303857448085,0,0,0,False,False
1428,-2.4180792010705705,0.6149275112527306,1.0197062756841424,1.1228610180757477,0,0,0,False,False
1429,-1.7637602501247056,-0.12378148160527667,0.2620392178751283,0.30650930412001526,0,0,0,False,False
1430,-1.5469601820482834,0.10456569460651186,0.577365405173139,0.22588096272413638,1,1,2775,False,True
1431,-3.0626694033666393,-0.27492985137670095,-1.1996614625986464,0.8091788290778487,1,1,2775,False,True
1432,-2.3445597107972174,-0.6331404896319353,-0.5143369422275796,0.33974740296408235,0,0,0,False,False
1433,1.8661488123703345,-0.9379835800405448,-1.6711947799909748,-0.3367239654985573,1,1,2775,False,True
1434,-1.817040491255817,0.3578680584921509,0.7152597311830133,0.5677748473993003,0,0,0,False,False
1435,2.8026269880619736,0.020551782735972877,-1.9644818989177857,0.8658466378549053,0,0,0,False,False
1436,0.7820829086291408,0.005603240927928562,3.0789355060386843,-0.8519902849501566,0,0,0,False,False
1437,-0.9088037406547493,0.9428437003168477,1.5774761831751416,0.1479887930330683,0,0,0,False,False
1438,2.473153380833093,0.09102199905632195,-2.3097644334992635,0.6401454028949761,0,0,0,False,False
1439,-1.4671686354931823,-1.5338511485421997,-0.9549147797496587,-0.4686819517618512,0,0,0,False,False
1440,-2.778671406681205,-0.4701426008347458,-0.8444757659629132,0.6178270547692171,0,0,0,False,False
1441,-0.6304802930954425,0.3199615188805583,1.2418128725088788,-0.4235681671739803,1,1,2775,False,True
1442,-1.652879565536721,0.5412811835019284,0.9697402197492639,0.48374693938934615,0,0,0,False,False
1443,1.8174499167487888,1.2054560389147768,2.5529866998479216,0.44776540420046057,0,0,0,False,False
1444,-0.7098711862853566,-0.1867281832134451,0.7020085926201007,-0.6490626770948196,0,0,0,False,False
1445,2.882246205295087,0.3195997921578818,-2.33639530623853,1.1000303168185293,1,1,2775,False,True
1446,1.5236377355220343,-0.923547679617789,-1.7359940212101304,-0.5325470546887692,1,1,2775,False,True
