index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
2012,-2.199690055994915,1.1921419670039997,1.811348341823896,0.7363375279455983,2,2,224,False,True
2013,-0.46081390838503866,-0.08540795453010708,0.9871426869060169,-0.8117114709522084,1,1,2772,False,True
2014,2.1204543861443614,0.49952933746925027,-2.9112899171134776,0.48707101986211804,0,0,0,False,False
2015,-0.34939407377857057,0.04836096044621834,1.240159969016445,-0.8103344545374633,1,1,2772,False,True
2016,-1.8421430563851453,0.6367005383379823,1.0396562607247928,0.657997802461431,2,2,201,False,True
2017,1.3784142665815367,-0.5841478372211595,-2.1509901072530635,-0.5848096487831606,1,1,2772,False,True
2018,2.6149543530996286,-0.5062068597445472,-1.6861122020352397,0.3552936306838024,1,1,2772,False,True
2019,0.45132445119540243,0.08419781088608892,2.554255412407895,-0.9715482812509975,1,1,2772,False,True
2020,2.101486586238156,0.48408496282627056,-2.9004863107159142,0.46643285359127956,2,2,187,False,True
2021,-1.9648630224558206,-1.2321139005605395,-0.71199300850355,-0.2616055779854871,2,2,146,False,True
2022,-1.0361226278843274,0.22775127858961094,0.9227999857999318,-0.16243826854460683,1,1,2772,False,True
2023,-0.3651424545073443,-0.4482692376543842,0.4868457329724718,-1.0437041009556967,0,0,0,False,False
2024,0.15696539625451145,-0.9262809338697602,-0.9038255764195418,-1.1152192952029754,2,2,244,False,True
2025,-1.879825540380013,-0.5205972348915964,-0.13660548447276666,0.16658718412742693,3,3,2,False,True
2026,-2.9524661568438413,-0.29781296381898686,-1.0444277623510985,0.7987453937277923,0,0,0,False,False
2027,0.9056181981775797,-0.5785097385307024,-2.2208720710335417,-0.9758724766346271,1,1,2772,False,True
2028,2.3090958857090023,0.15020114259971487,-2.4644733868460076,0.5244915260827172,2,2,93,False,True
2029,-1.4219194796885206,-0.06974947668077072,0.4781953790217335,0.035251650894948576,3,3,1,True,True
2030,-1.85125028580358,0.2822445053053221,0.61761081014052,0.5709881586575705,1,1,2772,False,True
2031,0.02338224871987027,0.030176948962261682,1.746562336586118,-1.0311780351067887,2,2,257,False,True
2032,0.7303396437996259,-0.37143191726656977,-2.6741402234891645,-1.0993649395272265,2,2,149,False,True
2033,-0.8885070463577973,0.5522585227890743,1.2711349739249194,-0.0958436983409483,2,2,101,False,True
2034,-1.920025053269136,-0.3922910681933123,-0.05778645397944038,0.27546528853045704,1,1,2772,False,True
2035,1.8496140911443657,-0.5550814316682617,-2.043084979196828,-0.20054178556987964,7,3,1,True,True
2036,2.5523787916941814,-1.2361542801018133,-1.2438298752535388,-0.23199973566376564,4,4,1,True,True
2037,-0.9342935840639401,0.6938496558511342,1.3637800916353928,0.017575563267076634,3,3,2,False,True
2038,-0.4078280917567967,1.1644003507769918,1.9075524639097878,0.13545426063820462,1,1,2772,False,True
2039,2.029989745735268,-0.2151358347167551,-2.2671136738437845,0.10509147649870137,3,3,1,True,True
2040,-0.10146711301839995,0.3879492503591575,1.7630087388131193,-0.6535248774399458,1,1,2772,False,True
2041,-0.7839709346415145,-0.6711245616348452,0.0734694582028057,-0.7144334533302388,2,2,174,False,True
2042,1.5900186290248044,-0.5286576335926922,-2.155599622623556,-0.39693151507675595,1,1,2772,False,True
2043,-1.930010521086602,-1.3562789760193552,-0.805912612338489,-0.3481154267749353,0,0,0,False,False
2044,-1.1050069433417549,0.629972065738303,1.237490259168343,0.0968957314638341,2,2,260,False,True
2045,-0.5184562320373565,-0.4034022845393986,0.5097880214037622,-0.8976566700257004,2,2,267,False,True
2046,-0.2980375846205945,1.1224330987695867,1.9268657197285464,0.07665811392226585,1,1,2772,False,True
2047,2.4239394518139052,-1.0730904128282803,-1.397300172445103,-0.15136495874973202,5,4,1,True,True
2048,2.416790637988286,1.1806050771704752,2.5501733354901734,0.6672532037910086,1,1,2772,False,True
2049,0.6887568122988887,0.02485679181160803,2.9514455014299372,-0.9013802993717073,3,3,1,True,True
2050,-2.9666107695316617,0.6310818316884795,2.3939217461227535,1.4076886881566741,1,1,2772,False,True
2051,-1.044300716671283,1.33267242883634,1.899556665907184,0.390516639722242,2,2,66,False,True
2052,-1.978990080627813,-0.1250013438415232,0.1329743022060308,0.48393744710886555,1,1,2772,False,True
2053,-1.7483094715710596,-0.022218367762542306,0.3626809831420834,0.34475061976661464,1,1,2772,False,True
2054,-1.1991905457867007,-0.3769647224113354,0.29380444073301426,-0.29337827260911287,3,3,1,True,True
2055,-2.813624961087878,-0.5871172577943413,-0.8975223543943267,0.505661379395612,0,0,0,False,False
2056,-2.430079034865447,1.33700617959739,2.0061027097916693,0.6761332296606359,0,0,0,False,False
2057,-1.453805787897413,0.3802973108645187,0.8741516571348429,0.2608330759056124,3,3,2,False,True
2058,1.221579665723766,-1.0909199160028011,-1.5173211405789129,-0.6782984907051978,1,1,2772,False,True
2059,2.3351562260203442,-0.8726763733092697,-1.581009957093653,-0.05525546467188036,3,3,1,True,True
2060,0.004714347000582375,-0.09612919665515599,1.600165967598283,-1.1393121179431458,3,3,1,True,True
2061,2.2136158782070146,0.4803008579608129,-2.8625868656503393,0.5602037050862985,1,1,2772,False,True
2062,2.4384606958663433,-0.6270800065001978,-1.7127231313546076,0.1654280356459116,1,1,2772,False,True
2063,0.943063164000268,-0.2584112522080479,-2.7293946188897467,-0.8697802602280422,0,0,0,False,False
2064,2.1468722092399846,0.963093810017746,2.8420546981556276,0.5816167380765646,0,0,0,False,False
2065,0.7865140598146878,-0.6055867556727188,-2.1588183709758377,-1.0731580306682944,0,0,0,False,False
2066,-2.654686480955293,0.19022291715394538,-0.22867217669004614,1.195015769140705,0,0,0,False,False
2067,0.41218942311370554,-0.32078823168771564,3.032088314292796,-1.3401707561751648,0,0,0,False,False
2068,0.4392966035229655,0.29443389765576666,2.4352158213345856,-0.7750899721859577,2,2,270,False,True
2069,0.8020525435606789,0.24859721737924095,2.8773697756592176,-0.6566803112428657,0,0,0,False,False
2070,-2.595474477958123,-0.9146745192815735,-0.7995705490010425,0.1543942008993834,3,3,1,True,True
2071,-1.8430861477023046,-0.707100530049129,-0.2637026024899183,0.026223109803685148,2,2,168,False,True
2072,-1.1510378586958268,0.3140863999299777,0.9422083443274953,-0.023404720361602013,1,1,2772,False,True
2073,0.9432176811278561,0.29954621235137235,2.9626215123431416,-0.5298846886158839,1,1,2772,False,True
2074,0.7288065683429217,-0.8939191918230014,-1.5946743716252527,-1.0037569368019335,0,0,0,False,False
2075,1.6141294267756905,0.5373406490867447,-3.1236843407156947,0.09583095407153686,1,1,2772,False,True
2076,-1.4550131902299164,0.8904305845010995,1.387649230957094,0.42812970147106755,1,1,2772,False,True
2077,0.9740008048504389,0.38292339898724437,2.9229927984809265,-0.44882675981991826,6,3,1,True,True
2078,1.8875619809321638,-0.11711773396937514,-2.4204962149275255,0.028211677934412913,2,2,196,False,True
2079,1.4841289664676953,0.015297134204822118,-2.726377428086197,-0.26865022872400945,3,3,1,True,True
2080,-0.25501144729839575,-0.07012081804411263,1.2128273677098127,-0.9607952178616362,1,1,2772,False,True
2081,-0.023452689720523612,0.05453700611461997,1.6818431600018524,-0.991127535677698,1,1,2772,False,True
2082,0.2140057466587253,-0.3200469713330755,2.080839722827063,-1.4170653837921758,0,0,0,False,False
2083,2.007584390854708,0.09916453134690183,-2.5590933463647962,0.23391922317421462,1,1,2772,False,True
2084,-0.5203584223562943,-0.6570033914166733,0.09671326507686873,-0.9216741964553768,0,0,0,False,False
2085,2.5014686580434713,0.14490517183284232,-2.3519429168210566,0.6910767545281058,2,2,107,False,True
2086,-0.2093327278287802,1.2387493015329396,2.0061361030568072,0.16862604292817746,0,0,0,False,False
2087,1.3046644046371219,-0.8754487262022438,-1.7988557695530734,-0.667143519748848,0,0,0,False,False
2088,3.11332554179951,-0.5778363024085154,-1.2359923840711922,0.49241295763018056,0,0,0,False,False
2089,2.0672604397795844,-0.06101318466994926,-2.3852103250902124,0.2124695419532841,0,0,0,False,False
2090,-2.9591942530553217,-0.21171072891943593,-1.0609085714531155,0.8843942382600556,2,2,69,False,True
2091,-1.2076889474121233,0.7041663781619544,1.2657314386136518,0.2028337084846919,1,1,2772,False,True
2092,0.7482249379096944,-0.02278759012119288,3.073570974104376,-0.8960402312784073,0,0,0,False,False
2093,2.3682827272789027,-0.880180219618869,-1.5614489415526025,-0.04412321317733159,3,3,1,True,True
2094,0.5883422621004906,-0.14360732682211447,3.020256474230857,-1.0938559795600105,0,0,0,False,False
2095,-1.2742129143196244,0.002943410346723915,0.610335164400925,-0.0628498057724099,1,1,2772,False,True
2096,0.1331999208050605,0.39279419220536504,2.0352839979677455,-0.7000447156363759,1,1,2772,False,True
2097,-3.0600655288155645,-0.0969019671764343,-1.2548935750676709,0.9839039973107557,0,0,0,False,False
2098,-2.092852168728214,1.0512165715029438,1.6132620229467243,0.7696489118299586,3,3,1,True,True
2099,2.355206964848108,0.30696038055871094,-2.61388796722985,0.6290925807217198,0,0,0,False,False
2100,1.3321822458252193,0.7801990120945654,2.835373104864556,0.03819513545150377,1,1,2772,False,True
2101,-3.0875447916504326,-0.020866852134995822,-1.3436713318044777,1.0499419606823994,1,1,2772,False,True
2102,2.1898593108606264,-1.1782295423867397,-1.3740261256589203,-0.29464294249874484,3,3,1,True,True
2103,0.8261445085926193,0.9037506314502333,2.5050698006118877,-0.095806476109711,5,3,1,True,True
2104,0.9725480409619127,0.9470637069295098,2.554181242371861,-0.01088859050819992,1,1,2772,False,True
2105,0.03234650968275998,0.13821330173981958,1.8231078610117581,-0.9314142379719768,1,1,2772,False,True
2106,0.29314366368813394,0.8349337527054296,2.1932785126074723,-0.2609263136629576,3,3,3,False,True
2107,2.112807949991179,0.5078718131603797,-2.9225481710784287,0.4831650842964343,0,0,0,False,False
2108,-1.5954120652884012,-0.033003306832154244,0.42950879225386096,0.20565331317219143,2,2,222,False,True
2109,1.1406037476219115,0.39238571729632704,3.032969789058944,-0.3324250515168059,4,4,1,True,True
2110,0.8857330086278434,-0.44523518708914983,-2.4616439878430434,-0.9796117843784427,2,2,285,False,True
2111,-2.938858467645379,0.5418408762207153,2.4110057561786817,1.4998518720834695,1,1,2772,False,True
2112,2.473303683297681,0.2216582122564339,-2.457518684582615,0.7008503147614809,1,1,2772,False,True
2113,1.7167498296109205,0.3128332371277793,-2.8807120008859206,0.07400527216591599,3,3,2,False,True
2114,-1.8480196379705123,1.1337059337873892,1.6659056401356107,0.6363730223470839,5,3,1,True,True
2115,-0.8800486900225599,-0.37946127246270844,0.4084911776670639,-0.5711175936238644,1,1,2772,False,True
2116,-1.3676478046263854,-1.2501457879871676,-0.6401227018809186,-0.4409186675736419,1,1,2772,False,True
2117,-1.1990319664600237,0.5624083624182962,1.1403709545054275,0.13301348168915397,0,0,0,False,False
2118,0.8809364035989553,-1.1136006345445826,-1.3949701699240595,-0.8043187519416513,2,2,158,False,True
2119,0.14816377569180528,0.24403372695877648,2.033358024486777,-0.8494745402232259,3,3,1,True,True
2120,-1.5202263777831744,-0.5107554140708923,0.044388135621991065,-0.08870330395061052,3,3,1,True,True
2121,-2.331781899661072,1.2616065701380388,1.9198490374668022,0.7209316607818654,3,3,4,False,True
2122,-0.8052423467835124,0.7343332942519343,1.4554638216243188,-0.034734187448960514,6,3,1,True,True
2123,-1.2631905370037144,-0.8872859808035134,-0.2390303292593421,-0.4117794937506988,1,1,2772,False,True
2124,1.2891540880023342,0.1504688650469921,-2.953341559381145,-0.3663374207492922,2,2,196,False,True
2125,1.6394190829095265,-0.22543105533746155,-2.4326607822883037,-0.23880850473148393,2,2,162,False,True
2126,2.3417326838288233,-0.39357443890470345,-1.949461072329953,0.25505148820612034,1,1,2772,False,True
2127,-1.6893654279024246,0.2964981930402466,0.699981028263851,0.43288176923704424,1,1,2772,False,True
2128,-2.526925297493257,-0.7228866987723617,-0.6906815299936508,0.32105816659272274,2,2,106,False,True
2129,-1.9703675781630443,-0.0850405251463622,0.17562462028833803,0.4999781001141345,1,1,2772,False,True
2130,1.7868035813996643,0.45622145995244956,-2.981851690377799,0.19539114273582217,0,0,0,False,False
2131,-3.095705296119493,0.07022137142668114,-1.4271292163070939,1.1329662935402236,1,1,2772,False,True
2132,0.09613815743558396,-1.1345840501121542,-0.9084297941306483,-0.9046718687549798,1,1,2772,False,True
2133,3.0923241285992074,-0.5687612817460987,-1.2580431227122375,0.4965264396992362,1,1,2772,False,True
2134,-0.09999368387387708,0.7172613038756773,1.8876604367488996,-0.34265020237147187,0,0,0,False,False
2135,0.3656779841932596,-0.27712570745889503,2.762912954134757,-1.3347106298623093,1,1,2772,False,True
2136,-1.8356019503023788,-0.009303399951801973,0.3277641473276911,0.42684275189591414,0,0,0,False,False
2137,2.9219801933890377,0.3234836552244914,-2.3087786641049473,1.1359527284283453,4,4,1,True,True
2138,-2.1053852721914335,0.10935958803837602,0.28527982047050404,0.7189743221089573,1,1,2772,False,True
2139,0.9022969266642074,0.9392703585933864,2.525173569675635,-0.04124074179900055,1,1,2772,False,True
2140,-2.141624285548542,0.604663095763839,0.9667398389666984,0.8979315650464473,2,2,296,False,True
2141,0.4108503278029625,-0.041268969299265816,2.568889263900626,-1.1031634691763905,0,0,0,False,False
2142,0.09443802483198427,0.5268040063062784,2.01267869933603,-0.562820474423358,0,0,0,False,False
2143,0.6657155539058461,-0.6316776928977976,-2.056838452216626,-1.1647995594119251,0,0,0,False,False
2144,-0.41080824778654756,0.7334739796996866,1.6758911902891045,-0.22889314685941364,4,3,1,True,True
2145,0.7670526262217692,-0.5482299411391999,-2.2787600967132526,-1.0932086331638728,0,0,0,False,False
2146,-0.1215527584466316,0.9347972328715265,1.9409677802482932,-0.13085295152083584,1,1,2772,False,True
2147,1.0300703113007446,0.5254839055910046,2.8598458713264305,-0.3094649210838023,3,3,1,True,True
2148,-1.042058579970048,0.21591034202990395,0.9094861546682713,-0.16350863756548004,3,3,1,True,True
2149,1.9179619002729495,0.5859690073092476,-3.061140533447162,0.35004159829113113,0,0,0,False,False
2150,0.7200447110077817,0.1963696584160449,2.833897756323693,-0.746253312830023,0,0,0,False,False
2151,1.4085476121259672,-1.0470569535499759,-1.5908083510265012,-0.5976728300286939,2,2,166,False,True
2152,1.6481491022041528,0.3850568387840191,-2.974772462050155,0.05041043821962823,1,1,2772,False,True
2153,-1.065427616661001,-0.046241511323978315,0.6632532902489534,-0.2708612220531228,0,0,0,False,False
2154,-0.22925655659090394,-0.5969544899210154,0.15606344844175446,-1.162807812638148,1,1,2772,False,True
2155,-2.572230065025798,0.4485772062469043,0.5724797535185369,1.2612021435197343,1,1,2772,False,True
2156,1.7118888425115664,-0.565376992848535,-2.0806039666658247,-0.31188048309769706,1,1,2772,False,True
2157,-0.36604168591920105,-0.6182805529085951,0.14633348687817982,-1.0486141882448738,1,1,2772,False,True
2158,2.4348709072782526,0.9322840035396618,2.8590473508187078,0.7515398907451495,3,3,1,True,True
2159,-1.3639506150660539,0.5727755562932498,1.089822896279708,0.2633195651044053,1,1,2772,False,True
2160,-0.793687700979822,-0.012165512369404401,0.8371035011582766,-0.4923759057869517,0,0,0,False,False
2161,-0.2637822144688995,0.7778286287888893,1.7941421727480042,-0.24237003247202385,2,2,153,False,True
2162,2.2929778555512073,0.40628114165449264,-2.7526459248775605,0.6071523401531039,4,3,1,True,True
2163,0.6563874259384801,0.21787725896513988,2.7461656205671563,-0.7622800010954959,1,1,2772,False,True
2164,0.4298408883662228,-0.25585099672556155,2.907899143787809,-1.2810401535130547,0,0,0,False,False
2165,2.4213332127742344,-0.20646152036718274,-2.056498424760907,0.4301082943690448,0,0,0,False,False
2166,-2.5152138783317985,-0.6250078547751138,-0.6430141440135251,0.4087099468987559,3,3,1,True,True
2167,1.6354583691643363,0.037504895348238726,-2.6737212351473687,-0.1247223613499662,1,1,2772,False,True
2168,-2.555498239386928,0.6786414247732596,1.263410477848696,1.2060462059680457,0,0,0,False,False
2169,2.2696879680496433,-0.4954860851056614,-1.9075687493529738,0.1413624686976482,3,3,2,False,True
2170,-2.2631488520731153,0.5610582560089672,0.8885222101231154,0.9985310331215247,1,1,2772,False,True
2171,1.821714406797085,0.0067913066553715665,-2.560792412149331,0.026661502625293317,3,3,1,True,True
2172,-2.606485122605556,0.6444795351738908,1.2295357932227802,1.2576096460657051,1,1,2772,False,True
2173,0.24333938394439691,-0.6554823729098933,-1.0785779662403296,-1.3880964353449552,0,0,0,False,False
2174,2.733487176710141,0.839088595388049,2.90452569397688,0.9594184387621896,0,0,0,False,False
2175,-0.8456244200485883,0.8957958449145591,1.5627666239948477,0.08911722593408626,0,0,0,False,False
2176,1.148320054264702,-1.232618637979145,-1.3360226753680333,-0.6536965211128066,1,1,2772,False,True
2177,-1.9724719861419062,-1.0657783444096676,-0.5885029229786358,-0.14726250597061238,1,1,2772,False,True
2178,-0.11322774628525645,-0.5204868594976676,0.3380687337284036,-1.2706482557423167,0,0,0,False,False
2179,-2.822261662531326,-0.8535885410894666,-0.9318516847018121,0.24101961445996187,3,3,1,True,True
2180,-1.9395430793150432,0.13118058896501006,0.41046618944963686,0.585815803507062,0,0,0,False,False
2181,0.1809654542468473,0.23547878307707945,2.080702102910843,-0.8605851530865205,0,0,0,False,False
2182,1.5675419470844165,-0.11874521551784226,-2.5634849866561478,-0.2562998909402938,4,3,1,True,True
2183,-1.2161168034308139,-0.5577923566683465,0.11091333712132112,-0.3463036575712506,1,1,2772,False,True
2184,1.4885536110762523,0.1261635271350886,-2.8238174822281437,-0.2107303150820081,3,3,2,False,True
2185,1.857719888483989,1.255837078724718,2.4992527052471845,0.4676264422511873,0,0,0,False,False
2186,-0.490137618800897,-0.046976610043359505,1.007368791650781,-0.7655605735630817,0,0,0,False,False
2187,-3.047524019256136,0.13265093952223508,-1.3678627362648204,1.208237551902771,1,1,2772,False,True
2188,2.6022646295378697,-1.3366916645032,-1.1647100770415317,-0.2988679078592585,2,2,93,False,True
2189,-0.42715209714612756,0.8387997281945755,1.7242052093107638,-0.13418255864488463,1,1,2772,False,True
2190,-0.9539651211683768,0.29879387864963486,1.0266604578720449,-0.19220537411629007,1,1,2772,False,True
2191,2.1987547685391853,-0.9399596759795442,-1.5780550072049984,-0.16282262328636482,5,3,1,True,True
2192,-0.030925280408150346,-0.21619069387844814,1.3463949804084514,-1.219404147660343,0,0,0,False,False
2193,-2.716600516616568,-0.863526955026496,-0.8629411810502146,0.22189395270869047,2,2,185,False,True
2194,2.5193392662651632,-0.36574599791001566,-1.8575521268642738,0.39792584485514876,0,0,0,False,False
2195,0.02269791084943451,0.3112409741395455,1.8787356215640552,-0.7620483287766645,1,1,2772,False,True
2196,-0.8483600356936924,-0.901717723180801,-0.2269407684092286,-0.6704712143362466,1,1,2772,False,True
2197,1.2953508356116874,-0.7058107650730863,-2.0152816379710163,-0.6693149649155037,0,0,0,False,False
2198,2.8245805583082433,0.40378295667030895,-2.546443185492163,1.0769305364601605,2,2,208,False,True
2199,1.4885935466682971,1.0185394261884058,2.6879347629148196,0.24985251256859403,1,1,2772,False,True
2200,2.0658595598404617,-0.014193186036679835,-2.4281060134823766,0.2335437267510237,0,0,0,False,False
2201,0.6021699184186899,0.2687797283223857,2.6494093418199496,-0.7429414665121012,0,0,0,False,False
2202,-1.7773437316168,0.40310005414835237,0.7799124450480148,0.5478788475180869,0,0,0,False,False
2203,0.6373045155050034,-0.549103865851751,-2.2605262959359305,-1.2036461124893005,2,2,362,False,True
2204,-0.2504197987246517,-1.2146410066441755,-0.7698359817825393,-0.7800979939849527,1,1,2772,False,True
2205,0.6120939160933712,0.26461925590785773,2.6635545324633823,-0.7423357721790425,0,0,0,False,False
2206,-0.9016451170099189,-0.5354498234542506,0.22251562553650128,-0.596728080402582,1,1,2772,False,True
2207,3.1069716390598847,0.5767651809604473,-3.0616063756184193,1.3243137874251736,0,0,0,False,False
2208,1.555520315619641,-0.2024665426978215,-2.49034742429693,-0.30331233280785785,2,2,398,False,True
2209,-1.6546263014643063,-0.03083801510544184,0.4024880897896912,0.2587209376679023,0,0,0,False,False
2210,-2.970655393138147,0.760211521461778,2.28152274468344,1.2808167157238692,0,0,0,False,False
2211,2.8998538798782505,0.9795927803623512,2.6006908498931196,0.9643918218777223,2,2,280,False,True
2212,-0.8307661186625426,-0.23135297776633587,0.592201522004836,-0.5605717713959661,1,1,2772,False,True
2213,-1.2702871149074266,0.2561230833442931,0.837078448773779,0.050107371961834415,2,2,275,False,True
2214,-0.8961053668997807,0.11011945270506909,0.8932492159315419,-0.341454308915622,0,0,0,False,False
2215,-2.200229723168159,-1.2139631962127062,-0.7599253142281928,-0.19412584071445646,1,1,2772,False,True
2216,2.721684594451407,0.6268546167015747,-3.0031135931242003,1.00420969859928,2,2,152,False,True
2217,-0.5620645467300345,-0.1529976902487507,0.8301735708759024,-0.7625524153351162,1,1,2772,False,True
2218,1.9728466348947142,-0.27083739699589443,-2.245449742097244,0.029520304704616116,1,1,2772,False,True
2219,2.698397592377768,0.33992607564978566,-2.496949392908502,0.9457541558757594,0,0,0,False,False
2220,3.0190171610991925,0.7234174902990149,2.9064727290313357,1.1921429084972577,1,1,2772,False,True
2221,-1.3314147747014722,-0.11714636169774227,0.4771451413912011,-0.06654979757583313,0,0,0,False,False
2222,-1.1268877226301397,0.825665684542677,1.4032654119752923,0.2052024471732826,2,2,310,False,True
2223,-2.512614868756814,-0.07951654710813286,-0.3194017361171131,0.8936230618101635,1,1,2772,False,True
2224,-0.8143856542995085,-1.4117077463561185,-0.8352999184810859,-0.548889972745198,2,2,164,False,True
2225,-2.2877107950961104,-0.3631716735206133,-0.3015561394835684,0.5357879107216186,2,2,332,False,True
2226,0.8095331386243352,0.34128322840426134,2.816162482019932,-0.5782279326218585,2,2,290,False,True
2227,-0.23431695599976576,-0.6489081226756862,0.03351513450300825,-1.1465123935625166,2,2,242,False,True
2228,0.08336323988821404,-1.0236736458054867,-0.8576396399284061,-1.0118644897675153,0,0,0,False,False
2229,2.5308794781776314,1.1675880855004506,2.5401624633554105,0.7125380678376934,4,4,1,True,True
2230,1.4012306462283561,0.3738027588358008,-3.0831028482351535,-0.15214500709241208,0,0,0,False,False
2231,1.8505156731617358,0.5427054509365398,-3.04030302494391,0.2812972984031079,1,1,2772,False,True
2232,2.3208928712983408,1.3498601283041407,2.3732230325068926,0.5737254613225367,0,0,0,False,False
2233,2.9704932857563726,0.3237282832713514,-2.2598077808648878,1.177526382434927,2,2,269,False,True
2234,0.33369386905512854,0.9173272719004577,2.212954466546446,-0.17671382381536851,0,0,0,False,False
2235,2.689364425888261,-0.23509106151772283,-1.8295216413161697,0.6047922802186816,1,1,2772,False,True
2236,1.2072118211477925,0.3544810606147931,3.105706465751539,-0.3096494825589744,6,3,1,True,True
2237,0.9346453193277711,-0.38072510948161464,-2.550747706330837,-0.920550527768534,2,2,250,False,True
2238,-2.594067894282057,-0.7080461211547306,-0.7362042176654402,0.3517451619077319,2,2,32,False,True
2239,0.1263526338770018,-0.7461497461453968,-0.7365716523212056,-1.2866927458077164,2,2,268,False,True
2240,-2.044277355470516,-0.5516440847402533,-0.2569696283312086,0.2507353605241919,0,0,0,False,False
2241,2.782024375229197,-1.3403992489709426,-1.1273418877592558,-0.2779436582140153,4,3,1,True,True
2242,3.0981887881321333,0.8629510184293352,2.560839385200042,1.1301491700348798,0,0,0,False,False
2243,2.475268326756395,0.1499246941591632,-2.373411581144093,0.67061741511176,1,1,2772,False,True
2244,-0.18722941364010293,-0.18070868901496734,1.1426570663886508,-1.08500194533491,3,3,4,False,True
2245,2.2893908609084868,-0.44726058522594414,-1.9358686055385306,0.18442118947377323,2,2,40,False,True
2246,-1.0106687145895044,0.03316520562060418,0.7628818022042512,-0.28160423688191055,0,0,0,False,False
2247,0.25700227991595037,0.3936094792333881,2.1849923487298497,-0.7031382509751216,1,1,2772,False,True
2248,-0.13547557593374204,-0.23400635581253715,1.122052182903797,-1.1579763652723551,1,1,2772,False,True
2249,-1.4837484440676947,-1.2950402454921157,-0.6965021017962254,-0.417600259603459,1,1,2772,False,True
2250,0.2726024435620986,0.4085013245755216,2.2027712137462956,-0.6875915342034131,3,3,2,False,True
2251,-1.294190708042996,0.6292314752405487,1.1668330365594235,0.2329401911745904,3,3,1,True,True
2252,1.3689448584444728,-0.27836608907841914,-2.494682022756919,-0.4996734496879849,2,2,194,False,True
2253,3.0982668195287166,-0.3914104956404879,-1.3128230689715448,0.667989400282814,0,0,0,False,False
2254,-0.16700094659323783,-0.6695036114150206,-0.06324632433446276,-1.1891743828770809,1,1,2772,False,True
2255,1.5227961697130086,-0.8064220652620663,-1.870294501838508,-0.5176933439115867,0,0,0,False,False
2256,2.933140662973603,-0.8039324499149616,-1.299946157112542,0.23437084085723756,2,2,352,False,True
2257,1.0987206600108053,0.014716840729860636,-2.9459814006472245,-0.5994624795689059,1,1,2772,False,True
2258,-3.122303976438503,-0.9432310384217362,-1.117172505618706,0.14300749083428438,5,3,1,True,True
2259,-1.5964697276615707,-0.5753590441355547,-0.04411690129003487,-0.0633414544217613,4,3,1,True,True
2260,1.2829974765123753,-0.5689422648109016,-2.1893101435472486,-0.6600441104437592,3,3,2,False,True
2261,-0.7585116599852717,0.1311837110744712,0.9934577362230774,-0.44412994901642694,2,2,205,False,True
2262,0.25338979212139634,0.26557137643240464,2.187020133971803,-0.8312136092938203,0,0,0,False,False
2263,-1.0350161104252642,0.17300463320899784,0.8754853081500311,-0.19123319112487758,3,3,1,True,True
2264,-0.4236697991473135,0.4085472359340852,1.4670598608995267,-0.4892632626177726,0,0,0,False,False
2265,2.4166813762765056,0.5739185416055348,-2.930994183804965,0.751460326580286,0,0,0,False,False
2266,0.46720686607120543,0.9412340341369594,2.289006595269358,-0.14054833764711563,1,1,2772,False,True
2267,0.7087579346388484,0.3126773357971519,2.7383262925453256,-0.6550255892320096,0,0,0,False,False
2268,2.214240691760791,0.6982039623815821,-3.117865869371208,0.6070999793293873,0,0,0,False,False
2269,-0.3159927305210526,-0.3916520120212989,0.6203084487594568,-1.0746475875502433,0,0,0,False,False
2270,-0.3978530829454261,0.1508846890592594,1.2894884532801818,-0.7028540568819649,1,1,2772,False,True
2271,1.0370866749887862,-0.7326380132693974,-1.9758638783017544,-0.8631576903119039,1,1,2772,False,True
2272,2.9642322094623648,0.2673872489142635,-2.1442356316353237,1.1444361966906071,2,2,130,False,True
2273,1.9193348792581748,-0.6168632680960088,-1.960852932847578,-0.1748067210958654,5,4,1,True,True
2274,-0.70491805982551,0.6259262004506366,1.4270102007167704,-0.16518046294685776,0,0,0,False,False
2275,-2.3878170762717428,0.9149794439184957,1.561004609701424,0.9788130234251584,1,1,2772,False,True
2276,1.1051173192005503,0.22850749292169137,-3.1395572622281565,-0.465167856684432,3,3,2,False,True
2277,-2.6829975143676457,0.7944949086791949,1.6808365975097956,1.199611350511684,2,2,215,False,True
2278,-2.2908829457856545,0.6445506973629436,1.0471714324714583,1.0167209221602747,1,1,2772,False,True
2279,2.606655096654478,-0.74393847380743,-1.5355440143432322,0.16693249704502028,0,0,0,False,False
2280,0.6195344714337976,-0.5530706829340044,-2.2444397897989363,-1.2182356993887662,0,0,0,False,False
2281,0.9485224906747014,-0.6448719091391878,-2.107296046449477,-0.9388829390325302,0,0,0,False,False
2282,-0.2399827107066259,0.4574217797943118,1.658534970552151,-0.5381366485216538,1,1,2772,False,True
2283,1.3113742388635057,0.8013231959436087,2.8096880726576705,0.03947308617604532,1,1,2772,False,True
2284,3.0009452502948877,-0.47738452484177407,-1.3789670053801544,0.5572836596193902,2,2,319,False,True
2285,-1.0604358965500138,0.6968818597726377,1.3133364750846512,0.10034392737090704,2,2,356,False,True
2286,-1.1402278645330068,-0.5377306397257509,0.1545169038141192,-0.40062922487762237,2,2,336,False,True
