6.464626827334830628e-01
6.413430502609663852e-01
6.458954507265849410e-01
6.636759924812770661e-01
6.610507263980689441e-01
6.639087030482095919e-01
6.636032704291107143e-01
6.895504986420930571e-01
6.712754469326690510e-01
6.797184771891916499e-01
6.801329928865403884e-01
6.852235365381904586e-01
6.929684350939151471e-01
6.618070357405997362e-01
6.868161494806352962e-01
6.958773171805724411e-01
6.962263830309711743e-01
7.011205771417721166e-01
7.079419056349833816e-01
6.972590361717346807e-01
7.010405828843889742e-01
7.164576579436722215e-01
7.159631479889405625e-01
7.131924378013995147e-01
7.010114940635223668e-01
7.125306671266850023e-01
6.963427383144376037e-01
7.092945358052790139e-01
7.161231365037067365e-01
7.197737835224615743e-01
7.196937892650784319e-01
7.203991931710929109e-01
7.326383145507030514e-01
7.448047138781469512e-01
7.386742448805166950e-01
7.223190553482865539e-01
7.416922100454236277e-01
7.443174761286317498e-01
7.377943080493029049e-01
7.483680944343019670e-01
7.413431441950247835e-01
7.482808279717022559e-01
7.462955159475587186e-01
7.447029030051138809e-01
7.375106920458538440e-01
7.603454164261128634e-01
7.579528609098374892e-01
7.587018980471516016e-01
7.438375105843332280e-01
7.735662855099700863e-01
7.698138276181824002e-01
7.706646756285295830e-01
7.799949149214825406e-01
8.121453341842613805e-01
7.813039118604782063e-01
7.740317066438352489e-01
7.846636706705673037e-01
7.819584103299761502e-01
7.819584103299761502e-01
7.891942545205359316e-01
7.797258433284667278e-01
7.841546163054022855e-01
7.778132533564896534e-01
7.778568865877893979e-01
7.801476312310319239e-01
7.953465401338158935e-01
8.063275700109470145e-01
7.972009524640598643e-01
8.095709735375696825e-01
7.958337778833310949e-01
8.079856328003417465e-01
8.040440975729210571e-01
8.374889693642623145e-01
8.011643043071302595e-01
8.140142909249387104e-01
8.210392411642158939e-01
8.249589597759864334e-01
8.268351887218803320e-01
8.346600815349881630e-01
8.361436113991832508e-01
8.740972504248434305e-01
8.411323441778005838e-01
8.380707457815937955e-01
8.560985425136519167e-01
8.504189502394536859e-01
8.630216818798960299e-01
8.544841129555571513e-01
8.726209927658649113e-01
8.666868733090841159e-01
8.688539904636437550e-01
8.671232056220827822e-01
8.655669537057210094e-01
8.655451370900711927e-01
8.698793713991904708e-01
8.741481558613598546e-01
8.789550835095609749e-01
8.705556864843382314e-01
8.780169690366140811e-01
8.723519211728490985e-01
8.930631616298484454e-01
8.648760942101400007e-01
8.867145264757191336e-01
8.846783090150590612e-01
8.915287263291368225e-01
8.936667546628297432e-01
9.077966493987673635e-01
9.122326945809194898e-01
9.039496528391630648e-01
9.159269748309742942e-01
9.135416915199151555e-01
9.163124017074562033e-01
9.188067680967648698e-01
9.180795475751005741e-01
9.256499132056258405e-01
9.201084928305438559e-01
9.269370935289716895e-01
9.189958454323975401e-01
9.135853247512151221e-01
9.290823940678812898e-01
9.446158244106310775e-01
9.328275797544525183e-01
9.437431597846338560e-01
9.462884316104589466e-01
9.693340499420006751e-01
9.472556349042724477e-01
9.726938087520898835e-01
9.702939810305976076e-01
9.862782880967789767e-01
9.787733723132033825e-01
9.697412934341328450e-01
9.825912800519408519e-01
9.741046165641185084e-01
1.000204561086650346e+00
9.808895840312463754e-01
9.812022888555621547e-01
9.723011096703911837e-01
9.826567298988907462e-01
9.796024037079006375e-01
1.005127844018317784e+00
9.853547180342653311e-01
9.846856751543340280e-01
1.001469924794346156e+00
9.875363795992582183e-01
9.867291648202107801e-01
9.925905622248251126e-01
9.963575645270461578e-01
9.898125798320673852e-01
9.960230430870805618e-01
9.782570457428216848e-01
1.001571735667379226e+00
9.999064006727679255e-01
1.000015483751017564e+00
9.933541437725725842e-01
1.004938766682685225e+00
9.974120342834593700e-01
9.974483953095426569e-01
1.001186308790897206e+00
1.015316203526834604e+00
1.021592116628797564e+00
1.035961994136884279e+00
1.034711174839621606e+00
1.029613358982754745e+00
9.915142758527618616e-01
1.032398613580729263e+00
1.022290248329595252e+00
1.019752248708986953e+00
1.019483177115971140e+00
1.031831381573830919e+00
1.037830950877561387e+00
1.042681511757062474e+00
1.091034404242521960e+00
1.038601804630525649e+00
1.050164610924988029e+00
1.046870301961848826e+00
1.066628883535467809e+00
1.053887979995909108e+00
1.041721580668465430e+00
1.058593096771077269e+00
1.060971107876919506e+00
1.066228912248552430e+00
1.063530924113178067e+00
1.064403588739174955e+00
1.067683353291881021e+00
1.065370792032988456e+00
1.075922761802337480e+00
1.051109997603151713e+00
1.052884415676012653e+00
1.076024572675370550e+00
1.077777174132581450e+00
1.084991201707491637e+00
1.094459612899560730e+00
1.087761911895032796e+00
1.092467028670200735e+00
1.098968380133879430e+00
1.094510518336077265e+00
1.112203793628169901e+00
1.178104517301388876e+00
1.112160160396870046e+00
1.106327851813122320e+00
1.108022275628600006e+00
1.120145041724743828e+00
1.110923885510040732e+00
1.165210897452280792e+00
1.110007587652743544e+00
1.114981776020927517e+00
1.126799109497972351e+00
1.113832767596697915e+00
1.108291347221615819e+00
1.137394712498621230e+00
1.122508508420152928e+00
1.131067893960141735e+00
1.142288906609421950e+00
1.110138487346643110e+00
1.117127076559837340e+00
1.131998736227872060e+00
1.111825638956904561e+00
1.132769589980836100e+00
1.136252976279608307e+00
1.133562260349450179e+00
1.125279218607693865e+00
1.136012993507459212e+00
1.141241709058225418e+00
1.119112388583980655e+00
1.137103824289955378e+00
1.131307876732291051e+00
1.137300173830804839e+00
1.145728659676894079e+00
1.147270367182822604e+00
1.152339094218822746e+00
1.151328257693709389e+00
1.150521042914662173e+00
1.157887786799121299e+00
1.158098680750404119e+00
1.158418657779936467e+00
1.161102101504877693e+00
1.161989310541308162e+00
1.152077294831023613e+00
1.162156571261290905e+00
1.142703422306770689e+00
1.163291035275087149e+00
1.171290461013394513e+00
1.172061314766358775e+00
1.171879509635942673e+00
1.172257664307208014e+00
1.173021245854955596e+00
1.180547978254181007e+00
1.180926132925446570e+00
1.180809777641980363e+00
1.186293020375329244e+00
1.181740619909710688e+00
1.194888766941401004e+00
1.196394113421246130e+00
1.196401385626463032e+00
1.193412509282422596e+00
1.207287876835777540e+00
1.203928118025688443e+00
1.202771837396242161e+00
1.205666175072465984e+00
1.202313688467593567e+00
1.195535993205682379e+00
1.221592304496914361e+00
1.221345049519548587e+00
1.209636799120753281e+00
1.213694689631639845e+00
1.211265773089281517e+00
1.218036196145976024e+00
1.218567067126791192e+00
1.217818029989476747e+00
1.213789228299456235e+00
1.216901732132179559e+00
1.221977731373396603e+00
1.218799777693723607e+00
1.207593309454876529e+00
1.234405930088639414e+00
1.223657610778441152e+00
1.231526136822848727e+00
1.224181209554039418e+00
1.230711649838584831e+00
1.241059997861867936e+00
1.256658878051567063e+00
1.233831425876524834e+00
1.248034042664628585e+00
1.245736025816169379e+00
1.310502285475592332e+00
1.274468508627126129e+00
1.240718204216685550e+00
1.264971008614190096e+00
1.283035166372331615e+00
1.264665575995091107e+00
1.268032607010396662e+00
1.271363276999619263e+00
1.266207283501019409e+00
1.276853791938185045e+00
1.270628784272738399e+00
1.276417459625186268e+00
1.277995528157197969e+00
1.280111739875240850e+00
1.283915103203545405e+00
1.297157788903052333e+00
1.286227664462437748e+00
1.286729446622386197e+00
1.286293114309387642e+00
1.295877880784923164e+00
1.293165348239115220e+00
1.297528671369101216e+00
1.305753535469124316e+00
1.302662848252051031e+00
1.323912231895082003e+00
1.317585413356602508e+00
1.308298807294949517e+00
1.308691506376648217e+00
1.319810708152895362e+00
1.315272852097710166e+00
1.322501424083053267e+00
1.315221946661193630e+00
1.335795015219076731e+00
1.318436261366949802e+00
1.287994810330082229e+00
1.338129393093619113e+00
1.328930053494565611e+00
1.337423989187604745e+00
1.362985790524104956e+00
1.321257876991007274e+00
1.328224649588551243e+00
1.332827955490686334e+00
1.341503696314141569e+00
1.338500275559667996e+00
1.343059948230503009e+00
1.330668110541343152e+00
1.343387197465252036e+00
1.343249025566135790e+00
1.349692199388081493e+00
1.347074205510090161e+00
1.333038849441968932e+00
1.351321173356609728e+00
1.320850633498875215e+00
1.348906801224684315e+00
1.360018730795714781e+00
1.407426236603010805e+00
1.367589096426240047e+00
1.342012750679306476e+00
1.362658541289356151e+00
1.366992775598475651e+00
1.365421979271680408e+00
1.366730976210676296e+00
1.376221204018395428e+00
1.381820802035210294e+00
1.372432385100524455e+00
1.388693035964938316e+00
1.376213931813178748e+00
1.388314881293672753e+00
1.392518215908892465e+00
1.391900078465477586e+00
1.385820514904364087e+00
1.393107264531440626e+00
1.396328851442413255e+00
1.385289643923549363e+00
1.369021720853918822e+00
1.392714565449741704e+00
1.404146472050304517e+00
1.411375044035647841e+00
1.394408989265219612e+00
1.396197951748513688e+00
1.398219624798740623e+00
1.403950122509455278e+00
1.393507235818355783e+00
1.408626150463756721e+00
1.403986483535538454e+00
1.416567398560331092e+00
1.415563834240434415e+00
1.411549576960847263e+00
1.413483983548474709e+00
1.415818361423016647e+00
1.415796544807366830e+00
1.416974642052463151e+00
1.418654521457507478e+00
1.423715976288291385e+00
1.440638397827419537e+00
1.429635551334638599e+00
1.427541156232245534e+00
1.429577373692905384e+00
1.426093987394133400e+00
1.436733223626082356e+00
1.432239000802196571e+00
1.438733080060658809e+00
1.423846875982190729e+00
1.443321841552360540e+00
1.445314425781720979e+00
1.451801232834966315e+00
1.449554121423023867e+00
1.449655932296056937e+00
1.448652367976160038e+00
1.448317846536194553e+00
1.440587492390903002e+00
1.451626699909766893e+00
1.445183526087821191e+00
1.451808505040182995e+00
1.455270074723305385e+00
1.458564383686444366e+00
1.463684016158961043e+00
1.460927850381853466e+00
1.452353920431431300e+00
1.462316841578232163e+00
1.461909598086100326e+00
1.463400400155512093e+00
1.462913162405997225e+00
1.463378583539862277e+00
1.463604021901578234e+00
1.464585769605824872e+00
1.467007413942966965e+00
1.470025379107873675e+00
1.473254238224063428e+00
1.477573928122749125e+00
1.452957513464412820e+00
1.455713679241520397e+00
1.482380855770950356e+00
1.478061165872264437e+00
1.479973755844241845e+00
1.473683298331845748e+00
1.478664758905245735e+00
1.489180367648511805e+00
1.486838717568752744e+00
1.486845989773969423e+00
1.487209600034801404e+00
1.448106952584911733e+00
1.481995428894468558e+00
1.482788099263082637e+00
1.494336361147111658e+00
1.509273470662096273e+00
1.493354613442864798e+00
1.503004829765350214e+00
1.515978443871841108e+00
1.517192902143020605e+00
1.523563353912799956e+00
1.509702530769878370e+00
1.513876776564231363e+00
1.518450993645499958e+00
1.522872494417218947e+00
1.517374707273436707e+00
1.511702387204455045e+00
1.525192327881327969e+00
1.531700951550223344e+00
1.533664446958717065e+00
1.504357459935645736e+00
1.515316673197126818e+00
1.525454127269127325e+00
1.548819722630201623e+00
1.548310668265036272e+00
1.533126303772685439e+00
1.541678417107457788e+00
1.532929954231836200e+00
1.537809603932204006e+00
1.531351885699824500e+00
1.526414058357724146e+00
1.546281723009593101e+00
1.531031908670292374e+00
1.540754847044943920e+00
1.549728748282281687e+00
1.552564908316772296e+00
1.526697674361172874e+00
1.568731020513369989e+00
1.562047863919275192e+00
1.555110180142597720e+00
1.551154100504743782e+00
1.568738292718586669e+00
1.570512710791447608e+00
1.548267035033736638e+00
1.569581868523717283e+00
1.545059992533196924e+00
1.565676694322379880e+00
1.560048007484698296e+00
1.566745708489226452e+00
1.571043581772262554e+00
1.567072957723975257e+00
1.581195580254695976e+00
1.528377553766217645e+00
1.578824841354070641e+00
1.585871608208997641e+00
1.588773218090437922e+00
1.587900553464441034e+00
1.585013487993433889e+00
1.589231367019086738e+00
1.599528809605853086e+00
1.592547492597875758e+00
1.614364108247804852e+00
1.599790608993652219e+00
1.597652580659959076e+00
1.603833955094105868e+00
1.599303371244136907e+00
1.626872301220431138e+00
1.604364826074920813e+00
1.603637605553256407e+00
1.601586843682163197e+00
1.623396187126875612e+00
1.622894404966927162e+00
1.639198689062641101e+00
1.622559883526961677e+00
1.653030423384696190e+00
1.615731282828533955e+00
1.648957988463376045e+00
1.635708030558652437e+00
1.637896964328861893e+00
1.635584403069969328e+00
1.608917226540539369e+00
1.638071497254061315e+00
1.635613491890835824e+00
1.639518666092173227e+00
1.656419271015651562e+00
1.642543903462296839e+00
1.639511393886956769e+00
1.619883712007237131e+00
1.645452785548953800e+00
1.643016596801378570e+00
1.648005329579995681e+00
1.615476755645951279e+00
1.665778599129471127e+00
1.653015878974262831e+00
1.656811970097350262e+00
1.658033700573746438e+00
1.659429963975341593e+00
1.670978225859371058e+00
1.679435800526327016e+00
1.687798836525466362e+00
1.669843761845574592e+00
1.667283945609316254e+00
1.674505245389442898e+00
1.676265119051870478e+00
1.675305187963273879e+00
1.689609615624410699e+00
1.697172709049719508e+00
1.692794841509300374e+00
1.696532754990655034e+00
1.696569116016737988e+00
1.693703867161380439e+00
1.709571818944095822e+00
1.681959255736502179e+00
1.707731951024284989e+00
1.709702718637995389e+00
1.700903350325857266e+00
1.714364202181863250e+00
1.709789985100594878e+00
1.699405276051228597e+00
1.717542155861536246e+00
1.724392573175614229e+00
1.711971646665587876e+00
1.772534571709791118e+00
1.730268514990661588e+00
1.718385731666667082e+00
1.723759891321766213e+00
1.740180530700946138e+00
1.735344514231878854e+00
1.742413097702455893e+00
1.730857563613209749e+00
1.723410825471367369e+00
1.736122640190059796e+00
1.735700852287494156e+00
1.742180387135523034e+00
1.735562680388378132e+00
1.749598036456498917e+00
1.758782831645119282e+00
1.739336954895815524e+00
1.755823044121945564e+00
1.753794098866501949e+00
1.772534571709791118e+00
1.762484384100390544e+00
1.775108932356482816e+00
1.762731639077756318e+00
1.766091397887845416e+00
1.774730777685217475e+00
1.768411231351954216e+00
1.778752307170020863e+00
1.793114912472890898e+00
1.767793093908539781e+00
1.764847850795799422e+00
1.771458285337727867e+00
1.777312410537125409e+00
1.775225287639949023e+00
1.779624971796017974e+00
1.778570502039604762e+00
1.805121323285568513e+00
1.792300425488626781e+00
1.777428765820591616e+00
1.802423335150193928e+00
1.784439171649435885e+00
1.775348915128631910e+00
1.832886602802711762e+00
1.795725634145665550e+00
1.788271623798606491e+00
1.801128882621631844e+00
1.788569784212488800e+00
1.792773118827708734e+00
1.781064868428913428e+00
1.788686139495955230e+00
1.788329801440339706e+00
1.820705659064834725e+00
1.809230119232972056e+00
1.804445008200420419e+00
1.808204738297425562e+00
1.807244807208828519e+00
1.806990280026245843e+00
1.822203733339462950e+00
1.813498903695141218e+00
1.815622387618401001e+00
1.814182490985505991e+00
1.815738742901867431e+00
1.795289301832666995e+00
1.821971022772530757e+00
1.816305974908765775e+00
2.009346662384555060e+00
1.826596145290315443e+00
1.825694391843451614e+00
1.843125867747745117e+00
1.841060561466218326e+00
1.840093358172404825e+00
1.845307529312737893e+00
1.848449121966327935e+00
1.850521700453070961e+00
1.836340900280617028e+00
1.845794767062252761e+00
1.848994537357575796e+00
1.831904855098464902e+00
1.850252628860055149e+00
1.849590858185340636e+00
1.861735440897134497e+00
1.851379820668634935e+00
1.869102184781594289e+00
1.817644060668627937e+00
1.869211267859843595e+00
1.883450245674030965e+00
1.881203134262088073e+00
1.877225238008584318e+00
1.871218396499637393e+00
1.891020611304556232e+00
1.882308509455017820e+00
1.877639753705932835e+00
1.884366543531327709e+00
1.902038002207770306e+00
1.890940617047173200e+00
1.879683243371809809e+00
1.886104600578105694e+00
1.895136679457176010e+00
1.870767519776205701e+00
1.887399053106668001e+00
1.968178708653138820e+00
1.894787613606777166e+00
1.890293390782892047e+00
1.891675109774054064e+00
1.897223802354352840e+00
1.913455364397899983e+00
1.899572724639328358e+00
1.903463354430232402e+00
1.896460220806605257e+00
1.911542774425923019e+00
1.905085056193543736e+00
1.904954156499644169e+00
1.906008626256057381e+00
1.907397617452436300e+00
1.920400320379793913e+00
1.914066229636097960e+00
1.914218945945647343e+00
1.932377642371605253e+00
1.914858900004712039e+00
1.912473616693652900e+00
1.913913513326548355e+00
1.913578991886582870e+00
1.928777900789366839e+00
1.928356112886801421e+00
1.924094600629848495e+00
1.906030442871707420e+00
1.937933607157120486e+00
1.935024725070463303e+00
1.929570571157980696e+00
1.922676520612603079e+00
1.949154619806400701e+00
1.932995779815019910e+00
1.941547893149792259e+00
1.944849474318148141e+00
1.935068358301763380e+00
1.935271980047829077e+00
1.940231624005579691e+00
1.937729985411054345e+00
1.944507680672965755e+00
1.940500695598595504e+00
1.951059937573161207e+00
1.953634298219852683e+00
1.963204520284954846e+00
1.954921478543198532e+00
1.959619323113150235e+00
1.955481438344880196e+00
1.960615615227830011e+00
1.962673649304140122e+00
1.947634728916122215e+00
1.962608199457190450e+00
1.962869998844989361e+00
1.959546601060983662e+00
1.971378478948461854e+00
1.960135649683531822e+00
1.972651114861374344e+00
1.966586095710693982e+00
1.979239732787652750e+00
1.983566694891555349e+00
1.983566694891555349e+00
1.985944705997397586e+00
1.980068764182350227e+00
1.989333553628353179e+00
1.981181411580496432e+00
1.986970086932944080e+00
1.995253128674700838e+00
2.003485264979941061e+00
1.988199089614557158e+00
1.995645827756399759e+00
2.004845167355453039e+00
2.004081585807705235e+00
1.999710990472502781e+00
2.020247698004303150e+00
2.001987190705312170e+00
2.002023551731395568e+00
2.008815791403740114e+00
2.004757900892853328e+00
2.024887364932521194e+00
2.012568249295528133e+00
2.021578511558948410e+00
2.012640971347694485e+00
2.025083714473370655e+00
2.026530883311482345e+00
2.030319702229353762e+00
2.022574803673629074e+00
2.023745628713508271e+00
2.020014987437370291e+00
2.036166555223534846e+00
2.023265663169210082e+00
2.033846721759425602e+00
2.034486675818489854e+00
2.039875379884022344e+00
2.033468567088160039e+00
2.033083140211677797e+00
2.030057902841554185e+00
2.031490527269232960e+00
2.015069887890053035e+00
2.041795242061216431e+00
2.042413379504630644e+00
2.039489953007540546e+00
2.039962646346622055e+00
2.046522175452034187e+00
2.049394696512608416e+00
2.047685728286697149e+00
2.043511482492343934e+00
2.047438473309331375e+00
2.058179520414312957e+00
2.058492225238628848e+00
2.071320395240787260e+00
2.066018957637854037e+00
2.095245950403542334e+00
2.060630253572321546e+00
2.060433904031472530e+00
2.115273603570177574e+00
2.062302860772149860e+00
2.064106367665877073e+00
2.075480096624707116e+00
2.064120912076310432e+00
2.065175381832723644e+00
2.069015106187111375e+00
2.080686995559823504e+00
2.087166530407852161e+00
2.084221287295112024e+00
2.081152416693688334e+00
2.082643218763100101e+00
2.080337929709424660e+00
2.085072135305459096e+00
2.093238821763749424e+00
2.090446294960558227e+00
2.086715653684420246e+00
2.093813325975864004e+00
2.092097085544736057e+00
2.099725628816995204e+00
2.104278029282613094e+00
2.109746727605529060e+00
2.092766128424667471e+00
2.095849543436524076e+00
2.116538967277873606e+00
2.110037615814194911e+00
2.113026492158235126e+00
2.131294271662441897e+00
2.128269034292319173e+00
2.150303816098746879e+00
2.126247361242092015e+00
2.127309103203721907e+00
2.123513012080634255e+00
2.131890592490206959e+00
2.133781365846533884e+00
2.136275732235842550e+00
2.135795766691544362e+00
2.135992116232393823e+00
2.143577026273352448e+00
2.144791484544531723e+00
2.136806603216657940e+00
2.133715915999584656e+00
2.128996254813982691e+00
2.143955180944618011e+00
2.144275157974150137e+00
2.152572744126339810e+00
2.153270875827137498e+00
2.155365270929530563e+00
2.155692520164279369e+00
2.153750841371435687e+00
2.166455383884911878e+00
2.161001229972428828e+00
2.181945180996361255e+00
2.175356563070082405e+00
2.194031586066421902e+00
2.174309365518885873e+00
2.187697495322725505e+00
2.187552051218392801e+00
2.192686228101342838e+00
2.180861622419080881e+00
2.207463349101561167e+00
2.192628050459609401e+00
2.206357973908631198e+00
2.203747252235856546e+00
2.175232935581399740e+00
2.226451076922216110e+00
2.207252455150278792e+00
2.205732564260000306e+00
2.190708188282415758e+00
2.184461364001319961e+00
2.206692495348596683e+00
2.214859181806887012e+00
2.245380627101138060e+00
2.232254296685098005e+00
2.221273266807966440e+00
2.222938601802577629e+00
2.237112129769815105e+00
2.231905230834699161e+00
2.269858869860358563e+00
2.245918770287169686e+00
2.258703307058028020e+00
2.248536764165161461e+00
2.248231331546062695e+00
2.263502962501012572e+00
2.259634149325758568e+00
2.273371344979997488e+00
2.258652401621511707e+00
2.265146480879974167e+00
2.269037110670877766e+00
2.257205232783400017e+00
2.267655391679716192e+00
2.269378904316059931e+00
2.270331563199440073e+00
2.266295489304203326e+00
2.276440215581420734e+00
2.268753494667429038e+00
2.271662376754085777e+00
2.270207935710757408e+00
2.283261544074631555e+00
2.274244009605994155e+00
2.282999744686832866e+00
2.277429235490884274e+00
2.271618743522786144e+00
2.284955967890109907e+00
2.264942859133908026e+00
2.289370196456611772e+00
2.279509086182843980e+00
2.284599629834493939e+00
2.298147748153100522e+00
2.284948695684892783e+00
2.288126649364565335e+00
2.298496814003499367e+00
2.296744212546288022e+00
2.289450190713994804e+00
2.300562120285025269e+00
2.295231593861226660e+00
2.305725385988842024e+00
2.297333261168836405e+00
2.298198653589616836e+00
2.309776004294512131e+00
2.274709430739859872e+00
2.321055194585525783e+00
2.311943121449071992e+00
2.311048640207424842e+00
2.314881092356595893e+00
2.311666777650839055e+00
2.314997447640061878e+00
2.331083565579276762e+00
2.315091986307878269e+00
2.337264940013423331e+00
2.336094114973543245e+00
2.338421220642869169e+00
2.329338236327282097e+00
2.342857265825021518e+00
2.336668619185657825e+00
2.344188079379666778e+00
2.352732920509222669e+00
2.334581496288481439e+00
2.349591327855633072e+00
2.340152005484430475e+00
2.354201905962984398e+00
2.367299147558158623e+00
2.358987016995536035e+00
2.342988165518920862e+00
2.351271207260677176e+00
2.356587189274043315e+00
2.372011536538543464e+00
2.368142723363289015e+00
2.353583768519569741e+00
2.363801216848953946e+00
2.392817315663358979e+00
2.384686990231152048e+00
2.382258073688793498e+00
2.374324097797436028e+00
2.366870087450376747e+00
2.401514873102464254e+00
2.394904438560535365e+00
2.391108347437448156e+00
2.389995700039301507e+00
2.403834706566573054e+00
2.397027922483795592e+00
2.391311969183513852e+00
2.391086530821798117e+00
2.398046031214125406e+00
2.380796360440248893e+00
2.378651059901338627e+00
2.418779088286774570e+00
2.416422893796582372e+00
2.404511021651721148e+00
2.404045600517856318e+00
2.425273167545237474e+00
2.426829419461598913e+00
2.405398230688151617e+00
2.418873626954590961e+00
2.422647901462028575e+00
2.419062704290223742e+00
2.341730074016441954e+00
2.418590010951142233e+00
2.429040169847458852e+00
2.424313236456640208e+00
2.429011081026591690e+00
2.424924101694838630e+00
2.413790355508158125e+00
2.438421314576928012e+00
2.427687539677162665e+00
2.430167361656037972e+00
2.426894869308548586e+00
2.450973140780853488e+00
2.430763682483802590e+00
2.435156094434655305e+00
2.448064258694196305e+00
2.442471932882597674e+00
